,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
110,1940244,"Detección, caracterización y producción de antígenos de Trypanosoma Cruzi, inmunogenéticamente definidos",01/03/1994,01/03/1997,J. Aguillón,Departamento de Medicina Preventiva Animal,FONDECYT,Regular
111,1940322,Evaluación en modelos animales del efecto inmunomodulador de anticuerpos monoclonales anti-factor de necrosis tumoral alfa humano,01/03/1994,01/03/1997,J. Aguillón / M. Molina,Departamento de Medicina Preventiva Animal,FONDECYT,Regular
112,C/F93-95/118,,31/12/1993,31/12/1996,J. Aguillón,,FAO,CARIS
113,1911185,Detección y caracterización molecular de algunos antígenos de Trypanosoma Cruzi. Potencial en el diagnóstico pronóstico de la enfermedad de Chagas,01/03/1991,01/03/1994,J. Aguillón,Departamento de Medicina Preventiva Animal,FONDECYT,Regular
114,1020545,Identificación molecular y caracterización de la comunidad bacteriana asociada a fenómenos de floraciones algas nocivas (FAN) en Chile y determinación de la producción de bloqueadores de canales de sodio (BCS) por bacterias cultivables,01/06/2002,01/06/2002,R. Vidal / C. Alcayaga,Programa de Microbiología y Micología,FONDECYT,Regular
115,1920976,Sintonización de frecuencia en órganos auditivo-vestibulares de vertebrados,01/03/1992,01/03/1995,C. Alcayaga,Programa de Fisiología y Biofísica,FONDECYT,Regular
116,B235-784,,31/12/2019,31/12/2023,J. Allende,,CONCURSOS ESPECIFICOS DE INVESTIGACION,DTI
117,CA13I10012,Mejoramiento de la comprensión de conceptos fundamentales de las ciencias experimentales en la educación media mediante módulos teórico-prácticos y laboratorios portátiles,01/06/2013,01/06/2013,J. Allende,Instituto de Ciencias Biomédicas,FONDEF,IDEA
118,ANM-57,Instituto milenio de investigación Oncológica. IM OI,01/03/2013,01/03/2013,"E. Castellón / L. López, L. Jara, C. Romero, J. Allende",Programa de Fisiología y Biofísica,Iniciativa científica Milenio,Institutos Milenios
119,1060107,Estudio de factores que condicionan el rango y especificidad de sustrato de las proteína quinasas CK1 y CK2,01/03/2006,01/03/2009,J. Allende / J. Antonelli,Programa de Biología Celular y Molecular,FONDECYT,Regular
120,1030462,Mecanismos bioquimicos y celulares que regulan la actividad y la función de las proteina quinasas CK1 y CK2,01/03/2003,01/03/2006,J. Allende / J. Antonelli,Programa de Biología Celular y Molecular,FONDECYT,Regular
121,2000066,Interacciones intra e intermoleculares de la proteina quinasa CK2: estudio estructural y funcional de dominios específicos,01/03/2000,01/03/2003,J. Tapia / J. Allende,Programa de Biología Celular y Molecular,FONDECYT,Doctorado
122,1000624,Regulación y función de la proteína Quinasa CK2,01/03/2000,01/03/2003,J. Allende / C. Connelly,Programa de Biología Celular y Molecular,FONDECYT,Regular
123,3000007,"Papel de la proteina quinasa Ck2 en la regulación de la espermetogenesis
",01/03/2000,01/03/2000,J. Allende,Programa de Biología Celular y Molecular,FONDECYT,Postdoctorado
124,01-1999,Enfoques moleculares y genéticos para el estudio de problemas de salud en Chile: Vinculando la ciencia de frontera con la relevancia,01/03/1999,01/03/2003,J. Allende,Instituto de Ciencias Biomédicas,FONDAP,Programa FONDAP
125,I016-98/2,Detección de la espiroqueta borrelia burgdorferi en garrapatas ixoneidas de roedores silvestres chilenos,01/03/1999,01/03/2000,C. Osorio / J. Allende,Programa de Microbiología y Micología,Fondo Central de Investigación,INICIACION
126,1970253,Análisis de dos mediadores de función celular: proteínas quinasas ck1 y ck2,01/03/1997,01/03/2000,"J. Allende / C. Connelly, J. Antonelli",Instituto de Ciencias Biomédicas,FONDECYT,Regular
127,2970015,ROL DE LA PROTEINA QUINASA CK1 EN EL DESARROLLO EMBRIONARIO DE PEZ CEBRA (DANIO RERIO),01/03/1997,01/03/1999,J. Allende,Instituto de Ciencias Biomédicas,FONDECYT,Doctorado
128,3970007,Estudio sobre la proteina quinasa CKII de Solanum Tuberosum y su posible función en la infección viral de esta planta,01/03/1997,01/03/1997,J. Allende,Programa de Biología Celular y Molecular,FONDECYT,Postdoctorado
129,2960040,Análisis de las interacciones de las proteinas quinasas CK1 y CK2 con otras proteinas,01/03/1996,01/03/1999,J. Allende,Departamento de Bioquímica y Biología Molecular,FONDECYT,Doctorado
130,2950003,Estudios de estructura y regulación de la expresión de la proteína quinasa CKI,01/03/1995,01/03/1998,J. Allende,Programa de Biología Celular y Molecular,FONDECYT,Doctorado
131,CRP/CHI95-01,,31/12/1995,31/12/1997,J. Allende,,International Centre for Genetic Engineering and Biotechnology,ICGEB-Research Grants
132,1940529,"Estructura, Función y Regulación de las Caseina Quinasas I yII de Xenopus Laevis.",01/03/1994,01/03/1997,J. Allende / C. Connelly,Departamento de Bioquímica y Biología Molecular,FONDECYT,Regular
133,1911309,Proteínas-quinasas nucleares - Posible papel en la regulación de la división celular,01/03/1991,01/03/1994,J. Allende / C. Connelly,Departamento de Medicina Interna Norte,FONDECYT,Regular
134,CRP/CHI91-02,,31/12/1991,31/12/1993,J. Allende,,International Centre for Genetic Engineering and Biotechnology,ICGEB-Research Grants
135,SA18I0184,Evaluación de un Programa de Prevención y Tratamiento de Enfermedad Renal Crónica post Injuria Renal Aguda en el Hospital Clínico Universidad de Chile,01/04/2018,01/04/2018,"R. Torres / L. Toro, M. Alvo, A. Pacheco, L. Michea, L. Elgueta, J. Gacitúa, M. Sanhueza",Departamento de Medicina,CONICYT/MINSAL,FONIS-Proyectos I&D
136,FONDAP2013-03,Chronic Kidney Disease Research Center (cKDRC),01/12/2014,01/12/2014,"A. Stutzin / V. Ramos Henriques, R. Alzamora, D. Varela, R. Torres, M. Alvo",Unidad de Anestesiología y Reanimación Norte,FONDAP,Programa FONDAP
137,HJJA-1_2009,Rol de la vía Klotho -FGF23 en la disfunción linfocitaria asociada a la uremia: descripción de la vía klotho-FGF23 en linfocitos CD4+ humanos,01/12/2009,01/12/2010,"F. Salech / A. Couve, M. Alvo, L. Michea",Servicio de Nefrología,Hospital Clinico,Investigación Clínica 
138,1090086,Análisis de polimorfismos genéticos de los genes eNOS (NOS3) y nefrina (NPHS1) y su asociación con nefropatía diabética en diabetes mellitus tipo 2.,01/03/2009,01/03/2009,"G. López, M. Alvo",Departamento de Bioquímica y Biología Molecular,FONDECYT,Regular
139,SA04I2095,Evaluación y aplicación clinica de la nefrina como marcador bioquimico y genetico para el diagnostico precoz de la nefropatia diabetica,01/12/2004,01/12/2005,"M. Alvo, A. Villarroel",Departamento de Medicina Interna Occidente,CONICYT/MINSAL,FONIS-Proyectos I&D
140,TNAC-08-02/01,"Elementos traza contaminantes en el agua potable y en el agua para diálisis, con énfasis en el aluminio y el estroncio: variaciones estacionales y regionales",01/12/2001,01/12/2001,M. Alvo,Servicio de Nefrología,Fondo Central de Investigación,CONCURSO EN TEMAS NACIONALES
141,1940516,Modulación de la Na-K-ATPasa en Insuficiencias renal crónica,01/03/1994,01/03/1997,M. Alvo,Programa de Fisiología y Biofísica,FONDECYT,Regular
142,1911295,Mecanismos extrarrenales en la homeostasis del potasio,01/03/1991,01/03/1994,"M. Alvo, I. Goecke",Programa de Fisiología y Biofísica,FONDECYT,Regular
143,1870605,Acoplamiento estimulo-permeabilidad: regulación por hormonas polipéptidas de la permeabilidad iónica,01/03/1987,01/03/1988,"M. Alvo, H. Muñoz",Programa de Fisiología y Biofísica,FONDECYT,Regular
144,ID20I10053,"A new pharmacological therapy for overactive bladder syndrome, proof of concept",01/05/2020,01/05/2020,"D. Varela / O. Cerda, R. Alzamora",Instituto de Ciencias Biomédicas,FONDEF,IDEA
145,1191914,Role of AMP-activated protein kinase activity in renal tubular epithelial cells on the renoprotective action of metformin in acute kidney injury,01/08/2018,01/08/2018,"R. Alzamora / L. Michea, L. Toro",Instituto de Ciencias Biomédicas,FONDECYT,Regular
146,1171869,Dietary chloride in the development of hypertension: a new player regulating intrarenal renin-angiotensin system and dendritic cell activity?,01/04/2017,01/04/2021,"L. Michea / R. Alzamora, A. Stutzin",Instituto de Ciencias Biomédicas,FONDECYT,Regular
147,1151423,Regulation of renal tubular sodium reabsorption by AMP-activated protein kinase on angiotensin II-induced hypertension,01/03/2015,01/03/2019,R. Alzamora / L. Michea,Programa de Fisiología y Biofísica,FONDECYT,Regular
148,114-197,AMPK-dependent regulation of glucose transport in kidney proximal tubule.,01/03/2014,01/03/2014,R. Alzamora / L. Michea,Programa de Fisiología y Biofísica,FONDECYT,Regular
149,FONDAP2013-03,Chronic Kidney Disease Research Center (cKDRC),01/12/2014,01/12/2014,"A. Stutzin / V. Ramos Henriques, R. Alzamora, D. Varela, R. Torres, M. Alvo",Unidad de Anestesiología y Reanimación Norte,FONDAP,Programa FONDAP
150,1200049,"MOLECULAR PROFILING OF BREAST CANCER: Sequence variation in new hereditary breast cancer, driver and miRNAs genes as biomarkers of predisposition, therapeutics and its role in cell transformation",01/03/2020,01/03/2024,"L. Jara / P. González, S. Ampuero, E. Maldonado",Instituto de Ciencias Biomédicas,FONDECYT,Regular
151,1190453,"Germline variations in new hereditary breast cancer genes, driver genes, and potential driver genes as familial breast cancer susceptibility alleles in the Chilean population: A modern approach",01/08/2018,01/08/2018,"L. Jara / P. González, S. Ampuero",Instituto de Ciencias Biomédicas,FONDECYT,Regular
152,1171643,New clinical biomarkers of immunodeficiency and severity in adults with community acquired pneumonia ,01/04/2017,01/04/2021,"V. Luchsinger / L. Avendaño, M. Garmendia, S. Ampuero, M. Ruiz, C. Larrañaga",Instituto de Ciencias Biomédicas,FONDECYT,Regular
153,EQM-13041,Proyecto Equipamiento para la separación y purificación de componentes macromoleculares de interés Biológico,01/12/2013,01/12/2013,"F. Aguayo / J. Aguillón, C. Larrañaga, N. Lagos, A. Gaggero, R. Vidal, J. Antonelli, R. Lagos, M. González, J. Segura, O. Monasterio, S. Ampuero, J. Salazar, L. Saenz, L. Tapia, M. Farfán, R. Soto, J. Chnaiderman, O. Orellana, M. Acevedo, V. Luchsinger, E. Maldonado",Programa de Virología,FONDEQUIP,Concurso de Equipamiento Científico
154,1110329,"Cytokines profiles, cell subpopulations and genomic transcrriptional patterns of immune response as factors related to serverity of comunity-acquired pneumonia in adults",01/03/2011,01/03/2011,"V. Luchsinger / L. Avendaño, C. Larrañaga, M. Ruiz, M. Garmendia, S. Ampuero",Programa de Virología,FONDECYT,Regular
155,1100477,Biomarkers for identification Chilean infants at risk for respiratory suncytial virus (RSV) and rhinovirus (RV)- induced severe acute lower respiratory infection,01/03/2010,01/03/2013,"C. Larrañaga / A. Gaggero, M. Palomino, L. Tapia, U. Urzúa, S. Ampuero, V. Luchsinger",Programa de Virología,FONDECYT,Regular
156,11070254,Perfil de expresión génica de la respuesta inmune y gravedad de la infección respiratoria por el virus respiratorio sincicial,01/03/2007,01/03/2010,S. Ampuero,Programa de Virología,FONDECYT,Iniciación en Investigación
157,11060454,"Severidad de la infección respiratoria por el virus respiratorio sincicial (VRS), una mirada desde el hospedero: Susceptibilidad genética y Respuesta Inmune",01/03/2006,01/03/2006,S. Ampuero,Programa de Virología,FONDECYT,Iniciación en Investigación
158,1060645,Evolución de la infección genital por virus papilloma humano (VPH) en una Cohorte de mujeres Chilenas estudiadas el año 2000,01/03/2006,01/03/2009,S. Ampuero,PUC. Depto. de Salud Pública,FONDECYT,Regular
159,MULT 05/12-2,"Identificación de alelos de susceptibilidad en los genes ATM, XRCC2 y XRCC3 en mujeres chilenas con cáncer de mama familiar",01/12/2005,01/12/2007,S. Ampuero / L. Jara,Programa de Virología,Fondo Central de Investigación,CONCURSO MULTIDISCIPLINARIO EN TEMAS DE INTERES NACIONAL
160,1130931,Functional analysis of Runx2 transcription factor and Runx2-target genes involves in cell adhesion and lung metastasis in,01/03/2013,01/03/2017,"M. Galindo / J. Chnaiderman, J. Aguillón, F. Las Heras, J. Antonelli",Programa de Biología Celular y Molecular,FONDECYT,Regular
161,1130369,Molecular studies of the CK1alpha function in the dorsal-ventral axis formation in zebrafish,01/03/2013,01/03/2013,J. Antonelli / M. Galindo,Programa de Biología Celular y Molecular,FONDECYT,Regular
162,EQM-13041,Proyecto Equipamiento para la separación y purificación de componentes macromoleculares de interés Biológico,01/12/2013,01/12/2013,"F. Aguayo / J. Aguillón, C. Larrañaga, N. Lagos, A. Gaggero, R. Vidal, J. Antonelli, R. Lagos, M. González, J. Segura, O. Monasterio, S. Ampuero, J. Salazar, L. Saenz, L. Tapia, M. Farfán, R. Soto, J. Chnaiderman, O. Orellana, M. Acevedo, V. Luchsinger, E. Maldonado",Programa de Virología,FONDEQUIP,Concurso de Equipamiento Científico
163,1120438,Understanding the CK1alpha function in the dorsal-ventral axis formation in zebrafish,01/03/2012,01/03/2012,J. Antonelli,Instituto de Ciencias Biomédicas,FONDECYT,Regular
164,1110887,Understanding the CK1&#945; function in the dorsal-ventral axis formation in zebrafish,01/03/2011,01/03/2011,J. Antonelli,Instituto de Ciencias Biomédicas,FONDECYT,Regular
165,1100531,ADAM function in zebrafish trunk neural crest specification and diversification,01/03/2010,01/03/2010,J. Antonelli,Programa de Biología Celular y Molecular,FONDECYT,Regular
166,1090559,Function of ADAM proteins in zebrafish neural crest cells development.,01/03/2009,01/03/2009,J. Antonelli,Instituto de Ciencias Biomédicas,FONDECYT,Regular
167,1080339,Funcion de la proteina quinasa CK1 en el desarrollo temprano del Pez Cebra (Danio rerio),01/03/2008,01/03/2008,J. Antonelli,Programa de Biología Celular y Molecular,FONDECYT,Regular
168,1070360,Papel de la TACE/ADAM17 en la apoptosis dependiente de p53 durante la espermatogénesis de mamíferos,01/03/2007,01/03/2011,J. Antonelli,PUC. Depto. de Cs. Fisiológicas,FONDECYT,Regular
169,1060107,Estudio de factores que condicionan el rango y especificidad de sustrato de las proteína quinasas CK1 y CK2,01/03/2006,01/03/2009,J. Allende / J. Antonelli,Programa de Biología Celular y Molecular,FONDECYT,Regular
170,1040697,Función de la proteína quinasa ck1 en la formación de las aletas pectorales del embrión de pez cebra (Danio Rerio),01/03/2004,01/03/2007,J. Antonelli,Programa de Biología Celular y Molecular,FONDECYT,Regular
171,1040526,"Caracterización molecular de dos posibles reguladores transcripcionales expresados diferencialmente durante el desarrollo ovárico 
",01/03/2004,01/03/2004,"L. Herrera / J. Antonelli, J. Fiedler",Programa de Genética Humana,FONDECYT,Regular
172,1030462,Mecanismos bioquimicos y celulares que regulan la actividad y la función de las proteina quinasas CK1 y CK2,01/03/2003,01/03/2006,J. Allende / J. Antonelli,Programa de Biología Celular y Molecular,FONDECYT,Regular
173,1020753,Función de la proteina quinasa CK1 en la formación del cartílago de la mandibula del pez cebra (Danio rerio),01/06/2002,01/06/2002,J. Antonelli / M. Allende,Instituto de Ciencias Biomédicas,FONDECYT,Regular
174,REIN-02/2001,Estudio del papel de la isoforma CK1alfa en la formación del cartílago de la mandíbula en embriones de pez cebra,01/10/2001,01/10/2002,J. Antonelli,Programa de Biología Celular y Molecular,Fondo Central de Investigación,REINSERCION
175,1970253,Análisis de dos mediadores de función celular: proteínas quinasas ck1 y ck2,01/03/1997,01/03/2000,"J. Allende / C. Connelly, J. Antonelli",Instituto de Ciencias Biomédicas,FONDECYT,Regular
176,1940256,Análisis molecular de la participación de diferentes componentes de sistemas de transducción de señal en el proceso de maduración del oocito de Xenopus Laevis.,01/03/1994,01/03/1997,J. Antonelli,Facultad de Ciencias Naturales y Oceonográficas,FONDECYT,Regular
