,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
346,"Arnauda, B; Akbari-Fakhrabadi, A; Orlovskaya, N; Meruane, V; Araki, W",Room Temperature Ferroelastic Creep Behavior of Porous (La0.6Sr0.4)(0.95)Co0.2Fe0.8O3-delta,2020,PROCESSES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/pr8111346,10.3390/pr8111346
347,"Barraza J.F., Droguett E.L., Naranjo V.M., Martins M.R.",Capsule Neural Networks for structural damage localization and quantification using transmissibility data,2020,APPLIED SOFT COMPUTING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.asoc.2020.106732,10.1016/j.asoc.2020.106732
348,"Verstraete, DB; Droguett, EL; Meruane, V; Modarres, M; Ferrada, A",Deep semi-supervised generative adversarial fault diagnostics of rolling element bearings,2020,STRUCTURAL HEALTH MONITORING-AN INTERNATIONAL JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1475921719850576,10.1177/1475921719850576
349,"Meruane, V; Espinoza, C; Droguett, EL; Ortiz-Bernardin, A",Impact identification using nonlinear dimensionality reduction and supervised learning,2019,SMART MATERIALS AND STRUCTURES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1088/1361-665X/ab419e,10.1088/1361-665X/ab419e
350,"Cofre-Martel, S; Kobrich, P; Droguett, EL; Meruane, V",Deep Convolutional Neural Network-Based Structural Damage Localization and Quantification Using Transmissibility Data,2019,SHOCK AND VIBRATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2019/9859281,10.1155/2019/9859281
351,"de la Fuente, A; Meruane, V; Meruane, C",Hydrological early warning system based on a deep learning runoff model coupled with a meteorological forecast,2019,WATER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/w11091808,10.3390/w11091808
352,"Meruane, V; Fernandez, I; Ruiz, RO; Petrone, G; Lopez-Droguett, E",Gapped Gaussian smoothing technique for debonding assessment with automatic thresholding,2019,STRUCTURAL CONTROL & HEALTH MONITORING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/stc.2371,10.1002/stc.2371
353,"San Martin, G; Droguett, EL; Meruane, V; Moura, MD",Deep variational auto-encoders: A promising tool for dimensionality reduction and ball bearing elements fault diagnosis,2019,STRUCTURAL HEALTH MONITORING-AN INTERNATIONAL JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1177/1475921718788299,10.1177/1475921718788299
354,"Akbari-Fakhrabadi, A; Rodriguez, O; Rojas, R; Meruane, V; Pishahang, MH",Ferroelastic behavior of LaCoO3: A comparison of impression and compression techniques,2019,JOURNAL OF THE EUROPEAN CERAMIC SOCIETY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jeurceramsoc.2018.11.008,10.1016/j.jeurceramsoc.2018.11.008
355,"Peralta, P; Ruiz, RO; Meruane, V",Experimental study of the variations in the electromechanical properties of piezoelectric energy harvesters and their impact on the frequency response function,2019,MECHANICAL SYSTEMS AND SIGNAL PROCESSING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ymssp.2018.06.002,10.1016/j.ymssp.2018.06.002
356,"Cofré S., Kobrich P., López Droguett E., Meruane V.",Transmissibility based structural assessment using deep convolutional neural network,2018,Proceedings of ISMA 2018 - International Conference on Noise and Vibration Engineering and USD 2018 - International Conference on Uncertainty in Structural Dynamics,SCOPUS/UCH/VID,,
357,"Astorga N., Droguett E.L., Meruane V.",Computer vision for structural damage quantification: A novel residual deep learning based approach,2018,"Safety and Reliability - Safe Societies in a Changing World - Proceedings of the 28th International European Safety and Reliability Conference, ESREL 2018",SCOPUS/UCH/VID,,
358,"Toledo D.G., Meruane V., Droguett E.L., Modarres M.",Acoustic emission based fault diagnosis via a novel deep convolutional neural network method,2018,"Safety and Reliability - Safe Societies in a Changing World - Proceedings of the 28th International European Safety and Reliability Conference, ESREL 2018",SCOPUS/UCH/VID,,
359,"Verstraete D.B., Modarres M., Droguett E.L., Ferrada A.N., Meruane V.",Unsupervised deep generative adversarial based methodology for automatic fault detection,2018,"Safety and Reliability - Safe Societies in a Changing World - Proceedings of the 28th International European Safety and Reliability Conference, ESREL 2018",SCOPUS/UCH/VID,,
360,"San Martín G.A., Meruane V., Droguett E.L., Moura M.C.",A deep variational auto-encoder based dimensionality reduction for fault diagnosis in ball bearings,2018,"Safety and Reliability - Safe Societies in a Changing World - Proceedings of the 28th International European Safety and Reliability Conference, ESREL 2018",SCOPUS/UCH/VID,,
361,"Peralta P., Ruiz R.O., Meruane V.",A Bayesian updating procedure for the electromechanical properties of piezoelectric energy harvesters,2018,MATEC Web of Conferences,SCOPUS/UCH/VID,http://dx.doi.org/10.1051/matecconf/201821105002,10.1051/matecconf/201821105002
362,"Fallahian, M; Khoshnoudian, F; Talaei, S; Meruane, V; Shadan, F",Experimental validation of a deep neural networkSparse representation classification ensemble method,2018,STRUCTURAL DESIGN OF TALL AND SPECIAL BUILDINGS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/tal.1504,10.1002/tal.1504
363,"Peralta P., Ruiz R.O., Meruane V.",Bayesian framework to quantify uncertainties in piezoelectric energy harvesters,2018,"ASME 2018 Verification and Validation Symposium, VVS 2018",SCOPUS/UCH/VID,http://dx.doi.org/10.1115/VVS2018-9318,10.1115/VVS2018-9318
364,"Modarres, C; Astorga, N; Droguett, EL; Meruane, V",Convolutional neural networks for automated damage recognition and damage type identification,2018,STRUCTURAL CONTROL & HEALTH MONITORING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/stc.2230,10.1002/stc.2230
365,"Butterfield, JD; Meyers, G; Meruane, V; Collins, RP; Beck, SBM",Experimental investigation into techniques to predict leak shapes in water distribution systems using vibration measurements,2018,JOURNAL OF HYDROINFORMATICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2166/hydro.2018.117,10.2166/hydro.2018.117
366,"Restrepo, Iván; Medina, Carlos; Meruane, Viviana; Akbari-Fakhrabadi, Ali; Flores, Paulo; Rodríguez-Llamazares, Saddys",The effect of molecular weight and hydrolysis degree of poly(vinyl alcohol)(PVA) on the thermal and mechanical properties of poly(lactic acid)/PVA blends,2018,POLIMEROS-CIENCIA E TECNOLOGIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/0104-1428.03117,10.1590/0104-1428.03117
367,"Butterfield J.D., Meruane V., Collins R.P., Meyers G., Beck S.B.M.",Prediction of leak flow rate in plastic water distribution pipes using vibro-acoustic measurements,2018,STRUCTURAL HEALTH MONITORING-AN INTERNATIONAL JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1177/1475921717723881,10.1177/1475921717723881
368,"Fallahian M., Khoshnoudian F., Meruane V.",Ensemble classification method for structural damage assessment under varying temperature,2018,STRUCTURAL HEALTH MONITORING-AN INTERNATIONAL JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1177/1475921717717311,10.1177/1475921717717311
369,"Akbari-Fakhrabadi, A; Toledo, EG; Canales, JI; Meruane, V; Chan, SH; Gracia-Pinilla, MA",Effect of Sr2+ and Ba2+ doping on structural stability and mechanical properties of La2NiO4+delta,2018,CERAMICS INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ceramint.2018.03.077,10.1016/j.ceramint.2018.03.077
370,"Seguel F., Meruane V.",Damage assessment in a sandwich panel based on full-field vibration measurements,2018,JOURNAL OF SOUND AND VIBRATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jsv.2017.11.048,10.1016/j.jsv.2017.11.048
371,"Modarres C., Coburger A., Astorga N., López Droguett E., Fuge M., Meruane V.",Computer vision for damage recognition and type identification: A deep learning based approach,2017,"Safety and Reliability - Theory and Applications - Proceedings of the 27th European Safety and Reliability Conference, ESREL 2017",SCOPUS/UCH/VID,http://dx.doi.org/10.1201/9781315210469-106,10.1201/9781315210469-106
372,"Meruane, V; Lasen, M; Droguett, EL; Ortiz-Bernardin, A",Modal strain energy-based debonding assessment of sandwich panels using a linear approximation with maximum entropy(Article),2017,ENTROPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/e19110619,10.3390/e19110619
373,"Ruiz R.O., Meruane V.",Effect of Uncertainties in the Dynamical Behavior of Piezoelectric Energy Harvesters,2017,Procedia Engineering,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.proeng.2017.09.460,10.1016/j.proeng.2017.09.460
374,"Verstraete, D; Ferrada, A; Droguett, EL; Meruane, V; Modarres, M",Deep Learning Enabled Fault Diagnosis Using Time-Frequency Image Analysis of Rolling Element Bearings,2017,SHOCK AND VIBRATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2017/5067651,10.1155/2017/5067651
375,"Meruane, V; Veliz, P; Droguett, EL; Ortiz-Bernardin, A",Impact Location and Quantification on an Aluminum Sandwich Panel Using Principal Component Analysis and Linear Approximation with Maximum Entropy,2017,ENTROPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/e19040137,10.3390/e19040137
376,"Ruiz, RO; Meruane, V",Uncertainties propagation and global sensitivity analysis of the frequency response function of piezoelectric energy harvesters,2017,SMART MATERIALS AND STRUCTURES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1088/1361-665X/aa6cf3,10.1088/1361-665X/aa6cf3
377,"Petrone, G; Meruane, V",Mechanical properties updating of a non-uniform natural fibre composite panel by means of a parallel genetic algorithm,2017,COMPOSITES PART A-APPLIED SCIENCE AND MANUFACTURING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.compositesa.2016.12.017,10.1016/j.compositesa.2016.12.017
378,"Akbari-Fakhrabadi, A; Meruane, V; Jamshidijam, M; Gracia-Pinilla, MA; Garcia, R; Orellana, M","Structural and mechanical properties of La(0.6)Sr(0.4)M(0.1)Fe(0.9)O3-delta (M: Co, Ni and Cu) perovskites",2017,CERAMICS INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ceramint.2016.10.185,10.1016/j.ceramint.2016.10.185
379,Meruane V.N.,Damage assessment algorithms for structural health monitoring,2016,Structural Health Monitoring Technologies and Next-Generation Smart Composite Structures,SCOPUS/UCH/VID,http://dx.doi.org/10.4324/9781315373492,10.4324/9781315373492
380,"Ruiz R.O., Meruane V.",Framework to quantify uncertainties in piezoelectric energy harvesters,2016,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)",SCOPUS/UCH/VID,http://dx.doi.org/10.1115/IMECE201665699,10.1115/IMECE201665699
381,"Meruane, V",Online Sequential Extreme Learning Machine for Vibration-Based Damage Assessment Using Transmissibility Data,2016,JOURNAL OF COMPUTING IN CIVIL ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1061/(ASCE)CP.1943-5487.0000517,10.1061/(ASCE)CP.1943-5487.0000517
382,"Sanchez, N; Meruane, V; Ortiz-Bernardin, A",A novel impact identification algorithm based on a linear approximation with maximum entropy,2016,SMART MATERIALS AND STRUCTURES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1088/0964-1726/25/9/095050,10.1088/0964-1726/25/9/095050
383,"Meruane, V; De Rosa, S; Franco, F",Numerical and experimental results for the frequency response of plates in similitude,2016,PROCEEDINGS OF THE INSTITUTION OF MECHANICAL ENGINEERS PART C-JOURNAL OF MECHANICAL ENGINEERING SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1177/0954406215610148,10.1177/0954406215610148
384,"Villalpando P., Meruane V., Boroschek R., Orchard M.",Damage location by maximum entropy method on a civil structure,2016,Conference Proceedings of the Society for Experimental Mechanics Series,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-319-29751-4_12,10.1007/978-3-319-29751-4_12
385,"Meruane, V;Pichara, K",A Broadband Vibration-Based Energy Harvester Using an Array of Piezoelectric Beams Connected by Springs,2016,SHOCK AND VIBRATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2016/9614842,10.1155/2016/9614842
386,"De Rosa, S; Franco, F; Meruane, V",Similitudes for the structural response of flexural plates,2016,PROCEEDINGS OF THE INSTITUTION OF MECHANICAL ENGINEERS PART C-JOURNAL OF MECHANICAL ENGINEERING SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1177/0954406215572436,10.1177/0954406215572436
387,"Akbari-Fakhrabadi, A; Meruane, V; Jamshidijam, M; Gracia-Pinilla, MA; Mangalaraja, RV",Effect of rare earth dopants on structural and mechanical properties of nanoceria synthesized by combustion method,2016,MATERIALS SCIENCE AND ENGINEERING A-STRUCTURAL MATERIALS PROPERTIES MICROSTRUCTURE AND PROCESSING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.msea.2015.09.125,10.1016/j.msea.2015.09.125
388,"Meruane, V; delFierro, V",An inverse parallel genetic algorithm for the identification of skin/core debonding in honeycomb aluminium panels,2015,STRUCTURAL CONTROL & HEALTH MONITORING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/stc.1756,10.1002/stc.1756
389,"Meruane, V; Ortiz-Bernardin, A",Structural damage assessment using linear approximation with maximum entropy and transmissibility data,2015,MECHANICAL SYSTEMS AND SIGNAL PROCESSING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ymssp.2014.08.018,10.1016/j.ymssp.2014.08.018
390,"Meruane V., Del Fierro V., Ortiz-Bernardin A.",A maximum entropy supervised learning algorithm for the identification of skin/core debonding in honeycomb aluminium panels,2014,Civil-Comp Proceedings,SCOPUS/UCH/VID,,
391,"Meruane Naranjo, Viviana; Del Fierro Aguirre, Valentina",Identification of skin/core debonding in honeycomb aluminium panels through an inverse method based on parallel genetic algorithms,2014,"21st International Congress on Sound and Vibration 2014, ICSV 2014",SCOPUS/UCH/VID,,
392,"Meruane, V;del Fierro, V;Ortiz-Bernardin, A",A Maximum Entropy Approach to Assess Debonding in Honeycomb Aluminum Plates,2014,ENTROPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/e16052869,10.3390/e16052869
393,"Meruane, V;Mahu, J",Real-Time Structural Damage Assessment Using Artificial Neural Networks and Antiresonant Frequencies,2014,SHOCK AND VIBRATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2014/653279,10.1155/2014/653279
394,"Meruane Naranjo, Viviana; Mahu Sinclair, Javier",Damage assessment of a beam using Artificial Neural Networks and antiresonant frequencies,2013,Conference Proceedings of the Society for Experimental Mechanics Series,SCOPUS/UCH/VID,,
395,Meruane V,Model updating using antiresonant frequencies identified from transmissibility functions,2013,JOURNAL OF SOUND AND VIBRATION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jsv.2012.10.021,10.1016/j.jsv.2012.10.021
396,Meruane V.,Model updating using antiresonant frequencies identified from transmissibility functions,2012,JOURNAL OF SOUND AND VIBRATION,SCOPUS/UCH/VID,,
397,"Meruane, V;Heylen, W",Structural damage assessment under varying temperature conditions,2012,STRUCTURAL HEALTH MONITORING-AN INTERNATIONAL JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1475921711419995,10.1177/1475921711419995
398,"Meruane, V;Heylen, W",Structural damage assessment with antiresonances versus mode shapes using parallel genetic algorithms,2011,STRUCTURAL CONTROL & HEALTH MONITORING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/stc.401,10.1002/stc.401
399,"Meruane, V ; Heylen, W",An hybrid real genetic algorithm to detect structural damage using modal properties,2011,MECHANICAL SYSTEMS AND SIGNAL PROCESSING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ymssp.2010.11.020,10.1016/j.ymssp.2010.11.020
400,"Meruane, V ; Heylen, W",Damage Detection with Parallel Genetic Algorithms and Operational Modes,2010,STRUCTURAL HEALTH MONITORING-AN INTERNATIONAL JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1475921710365400,10.1177/1475921710365400
401,"Meruane Naranjo, Viviana; Heylen, Ward",Damage detection and localization with experimental eigen-sensitivities,2009,"Structural Health Monitoring 2009: From System Integration to Autonomous Systems - Proceedings of the 7th International Workshop on Structural Health Monitoring, IWSHM 2009",SCOPUS/UCH/VID,,
402," Meruane, V ; Pascual, R ",Identification of nonlinear dynamic coefficients in plain journal bearings,2008,TRIBOLOGY INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.triboint.2008.01.002,10.1016/j.triboint.2008.01.002
403,"Pascual, R ; Meruane, V ; Rey, PA",On the effect of downtime costs and budget constraint on preventive and replacement policies,2008,RELIABILITY ENGINEERING & SYSTEM SAFETY,ISI/UCH/VID,http://dx.doi.org/10.1016/j.ress.2006.12.002,10.1016/j.ress.2006.12.002
404,"Ortiz-Bernardin, A; Silva-Valenzuela, R; Salinas-Fernandez, S; Hitschfeld-Kahler, N; Luza, S; Rebolledo, B",A node-based uniform strain virtual element method for compressible and nearly incompressible elasticity,2023,INTERNATIONAL JOURNAL FOR NUMERICAL METHODS IN ENGINEERING,ISI/UCH/VID,http://dx.doi.org/10.1002/nme.7189,10.1002/nme.7189
405,"Ortiz-Bernardin A., Silva-Valenzuela R., Salinas-Fernández S., Hitschfeld-Kahler N., Luza S., Rebolledo B.",A node-based uniform strain virtual element method for compressible and nearly incompressible elasticity,2023,INTERNATIONAL JOURNAL FOR NUMERICAL METHODS IN ENGINEERING,SCOPUS/UCH/VID,http://dx.doi.org/10.1002/nme.7189,10.1002/nme.7189
406,"Salinas-Fernandez, S; Hitschfeld-Kahler, N; Ortiz-Bernardin, A; Si, H",POLYLLA: polygonal meshing algorithm based on terminal-edge regions,2022,ENGINEERING WITH COMPUTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00366-022-01643-4,10.1007/s00366-022-01643-4
407,"Torres J., Hitschfeld N., Ruiz R.O., Ortiz-Bernardin A.",Convex polygon packing based meshing algorithm for modeling of rock and porous media,2020,Lecture Notes in Computer Science,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-030-50426-7_20,10.1007/978-3-030-50426-7_20
408,"Kobrich P., Martin G.S., Droguett E.L., Bernardin A.O., Ayele Y.Z.",Physics based deep learning model for crack propagation prognostics,2020,"Proceedings of the 29th European Safety and Reliability Conference, ESREL 2019",SCOPUS/UCH/VID,http://dx.doi.org/10.3850/978-981-11-2724-3_0323-cd,10.3850/978-981-11-2724-3_0323-cd
409,"Silva-Valenzuela R., Ortiz-Bernardin A., Sukumar N., Artioli E., Hitschfeld-Kahler N.",A nodal integration scheme for meshfree Galerkin methods using the virtual element decomposition,2020,INTERNATIONAL JOURNAL FOR NUMERICAL METHODS IN ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/nme.6304,10.1002/nme.6304
410,"Francis A., Ortiz-Bernardin A., Bordas S.P., Natarajan S.",A MINI element over star convex polytopes,2020,FINITE ELEMENTS IN ANALYSIS AND DESIGN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.finel.2019.103368,10.1016/j.finel.2019.103368
411,"Meruane, V; Espinoza, C; Droguett, EL; Ortiz-Bernardin, A",Impact identification using nonlinear dimensionality reduction and supervised learning,2019,SMART MATERIALS AND STRUCTURES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1088/1361-665X/ab419e,10.1088/1361-665X/ab419e
412,"Ortiz-Bernardin, A; Alvarez, C; Hitschfeld-Kahler, N; Russo, A; Silva-Valenzuela, R; Olate-Sanzana, E",Veamy: an extensible object-oriented C plus plus library for the virtual element method,2019,NUMERICAL ALGORITHMS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11075-018-00651-0,10.1007/s11075-018-00651-0
413,"Ortiz-Bernardin, A; Kobrich, P; Hale, JS; Olate-Sanzana, E; Bordas, SPA; Natarajan, S",A volume-averaged nodal projection method for the Reissner¿Mindlin plate model,2018,COMPUTER METHODS IN APPLIED MECHANICS AND ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cma.2018.07.023,10.1016/j.cma.2018.07.023
414,"Montero, S; Bustamante, R; Ortiz-Bernardin, A",ON THE BEHAVIOUR OF SPHERICAL INCLUSIONS IN A CYLINDER UNDER TENSION LOADS,2018,INGENIUS-REVISTA DE CIENCIA Y TECNOLOGIA,ESCI/UCH/VID,http://dx.doi.org/10.17163/ings.n19.2018.07,10.17163/ings.n19.2018.07
415,"Meruane, V; Lasen, M; Droguett, EL; Ortiz-Bernardin, A",Modal strain energy-based debonding assessment of sandwich panels using a linear approximation with maximum entropy(Article),2017,ENTROPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/e19110619,10.3390/e19110619
416,"Ortiz-Bernardin, A; Russo, A; Sukumar, N",Consistent and stable meshfree Galerkin methods using the virtual element decomposition,2017,INTERNATIONAL JOURNAL FOR NUMERICAL METHODS IN ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/nme.5519,10.1002/nme.5519
417,"Meruane, V; Veliz, P; Droguett, EL; Ortiz-Bernardin, A",Impact Location and Quantification on an Aluminum Sandwich Panel Using Principal Component Analysis and Linear Approximation with Maximum Entropy,2017,ENTROPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/e19040137,10.3390/e19040137
418,"Francis, A; Ortiz-Bernardin, A; Bordas, SPA; Natarajan, S",Linear smoothed polygonal and polyhedral finite elements,2017,INTERNATIONAL JOURNAL FOR NUMERICAL METHODS IN ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/nme.5324,10.1002/nme.5324
419,"Sanchez, N; Meruane, V; Ortiz-Bernardin, A",A novel impact identification algorithm based on a linear approximation with maximum entropy,2016,SMART MATERIALS AND STRUCTURES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1088/0964-1726/25/9/095050,10.1088/0964-1726/25/9/095050
420,"Montero, S; Bustamante, R; Ortiz-Bernardin, A",A finite element analysis of some boundary value problems for a new type of constitutive relation for elastic bodies,2016,ACTA MECHANICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00707-015-1480-6,10.1007/s00707-015-1480-6
421,"Ortiz-Bernardin, A; Puso, MA; Sukumar, N",Improved robustness for nearly-incompressible large deformation meshfree simulations on Delaunay tessellations,2015,COMPUTER METHODS IN APPLIED MECHANICS AND ENGINEERING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.cma.2015.05.009,10.1016/j.cma.2015.05.009
422,"Ortiz-Bernardin, A; Sfyris, D",A finite element formulation for stressed bodies with continuous distribution of edge dislocations,2015,ACTA MECHANICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00707-014-1273-3,10.1007/s00707-014-1273-3
423,"Ortiz-Bernardin, A; Hale, JS; Cyron, CJ",Volume-averaged nodal projection method for nearly-incompressible elasticity using meshfree and bubble basis functions,2015,COMPUTER METHODS IN APPLIED MECHANICS AND ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cma.2014.11.018,10.1016/j.cma.2014.11.018
424,"Meruane, V; Ortiz-Bernardin, A",Structural damage assessment using linear approximation with maximum entropy and transmissibility data,2015,MECHANICAL SYSTEMS AND SIGNAL PROCESSING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ymssp.2014.08.018,10.1016/j.ymssp.2014.08.018
425,"Meruane V., Del Fierro V., Ortiz-Bernardin A.",A maximum entropy supervised learning algorithm for the identification of skin/core debonding in honeycomb aluminium panels,2014,Civil-Comp Proceedings,SCOPUS/UCH/VID,,
426,"Meruane, V;del Fierro, V;Ortiz-Bernardin, A",A Maximum Entropy Approach to Assess Debonding in Honeycomb Aluminum Plates,2014,ENTROPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/e16052869,10.3390/e16052869
427,"Rodriguez, A; Pena, S; Cavieres, I; Vergara, MJ; Perez, M; Campos, M; Peredo, D; Jorquera, P; Palma, R; Cortes, D; Lopez, M; Morales, S",Ocular trauma by kinetic impact projectiles during civil unrest in Chile,2021,EYE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41433-020-01146-w,10.1038/s41433-020-01146-w
428,"Aguilar-Hurtado, JY; Vargas-Uscategui, A; Paredes-Gil, K; Palma-Hillerns, R; Tobar, MJ; Amado, JM",Boron addition in a non-equiatomic Fe50Mn30Co10Cr10 alloy manufactured by laser cladding: Microstructure and wear abrasive resistance,2020,APPLIED SURFACE SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.apsusc.2020.146084,10.1016/j.apsusc.2020.146084
429,"Aguilar-Hurtado, JY; Vargas-Uscategui, A; Zambrano-Mera, D; Palma-Hillerns, R","The effect of boron content on the microstructure and mechanical properties of Fe50-XMn30Co10Cr10BX (x=0, 0.3, 0.6 and 1.7 wt%) multi-component alloys prepared by arc-melting",2019,MATERIALS SCIENCE AND ENGINEERING A-STRUCTURAL MATERIALS PROPERTIES MICROSTRUCTURE AND PROCESSING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.msea.2019.01.088,10.1016/j.msea.2019.01.088
430,"Benavides P.A., Soto B., Palma R.H.",Liquid phase sintering of mechanically alloyed Mo-Cu powders,2017,MATERIALS SCIENCE AND ENGINEERING A-STRUCTURAL MATERIALS PROPERTIES MICROSTRUCTURE AND PROCESSING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.msea.2017.06.090,10.1016/j.msea.2017.06.090
431,"Palza, H; Rojas, M; Cortez, E; Palma, R; Zapata, P",Nanoparticle reinforcement in elastomeric polyethylene composites under tensile tests,2016,COMPOSITES PART B-ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.compositesb.2016.09.053,10.1016/j.compositesb.2016.09.053
432,"Akbari-Fakhrabadi, A; Sathishkumar, P; Ramam, K; Palma, R; Mangalaraja, RV",Low frequency ultrasound assisted synthesis of La0.6Sr0.4Co0.2Fe0.8O3 (- delta) (LSCF) perovskite nanostructures,2015,POWDER TECHNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.powtec.2015.02.043,10.1016/j.powtec.2015.02.043
433,"Wachter, J;Gutierrez, G;Zuniga, A;Palma, R",Buckling of Cu-Zr-based metallic glasses nanowires: molecular dynamics study of surface effects,2014,JOURNAL OF MATERIALS SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10853-014-8512-9,10.1007/s10853-014-8512-9
434,"Manotas-Albor, M; Vargas-Uscategui, A; Palma, R; Mosquera, E",In situ production of tantalum carbide nanodispersoids in a copper matrix by reactive milling and hot extrusion,2014,JOURNAL OF ALLOYS AND COMPOUNDS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jallcom.2014.01.191,10.1016/j.jallcom.2014.01.191
435,"Palma, RH;Sepulveda, AO",Creep behavior of two Cu-2 vol% TiC alloys obtained by reaction milling and extrusion,2013,MATERIALS SCIENCE AND ENGINEERING A-STRUCTURAL MATERIALS PROPERTIES MICROSTRUCTURE AND PROCESSING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.msea.2013.09.024,10.1016/j.msea.2013.09.024
436,"Delgado, K ; Quijada, R ; Palma, R ; Palza, H",Polypropylene with embedded copper metal or copper oxide nanoparticles as a novel plastic antimicrobial agent,2011,LETTERS IN APPLIED MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1472-765X.2011.03069.x,10.1111/j.1472-765X.2011.03069.x
