,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
130,1100448,Reprogramming of regulatory T cells in Gut immunity,01/03/2010,01/03/2014,M. Rosemblatt / M. Bono,Fundación Ciencia para la Vida,FONDECYT,Regular
131,D09I1047,Desarrollar tecnologías para la obtención y potencial uso de células troncales mesenquimáticas desde gelatina de wharton para el tratamiento de lesiones vasculares causadas por isquemia crónica de las extremidades,01/12/2009,01/12/2012,V. Palma / M. Bono,Departamento de Biología,FONDEF,Investigación y Desarrollo (I+D)
132,1080416,Utilización de mecanismos combinados de tolerancia central y periférica para inducir tolerancia a transplantes,01/03/2008,01/03/2012,"M. Rosemblatt, M. Bono",Unidad de Transplante,FONDECYT,Regular
133,D08I1162,Desarrollo de un método inmunológico mejorado para el sexaje de semen de ganado vacuno,01/12/2008,01/12/2011,M. Bono / M. Rosemblatt,Fundación Ciencia para la Vida,FONDEF,Investigación y Desarrollo (I+D)
134,PFB2007-003,Centro de Innovación en Biotecnología,01/03/2007,01/03/2007,"M. Allende / M. González, V. Palma, C. Araneda, L. Cambiazo, C. González, M. Bono",Departamento de Biología,Programa Financiamiento Basal,Basal
135,1060834,Microambiente linfoide y polarización de la respuedta inmune,01/03/2006,01/03/2010,M. Bono / M. Rosemblatt,Departamento de Biología,FONDECYT,Regular
136,1060253,Modulación del Homing en el Sistema Inmune,01/03/2006,01/03/2010,M. Rosemblatt / M. Bono,Fundación Ciencia para la Vida,FONDECYT,Regular
137,1050023,Utilización de mecanismos fisiológicos para inducir tolerancia en transplante de órganos,01/03/2005,01/03/2008,"M. Rosemblatt, M. Bono",Unidad de Transplante,FONDECYT,Regular
138,1030074,Mecanismos que regulan la expresion de receptores de Homing en linfocitos T,01/03/2003,01/03/2007,M. Rosemblatt / M. Bono,Fundación Ciencia para la Vida,FONDECYT,Regular
139,11,"Generación de tolerancia a transplante de órganos sólidos por medio de células dendríticas del donante  
",01/03/2004,01/03/2004,"M. Bono, M. Rosemblatt",Clinica las Condes,FONDECYT,Regular
140,MULT 04/31-2,Mecanismos celulares en la regulación de la progresión tumoral mamaria por factores de origen adiposo,01/12/2004,01/12/2004,"J. Martínez / M. Bono, M. Pardo",Dirección,Fondo Central de Investigación,CONCURSO MULTIDISCIPLINARIO EN TEMAS DE INTERES NACIONAL
141,SAL-03/7-2,Regeneración tisular miocárdica con implantes autólogos de células troncales de medula ósea ,01/03/2003,01/03/2003,"M. Bono, M. Cabrera",Departamento de Medicina Interna Oriente,Fondo Central de Investigación,CONCURSO EXTRAORDINARIO EN SALUD
142,1030875,Papel funcional de las moléculas de histocompatibilidad de clase II inducidas por la adhesión de los linfocitos B a células endoteliales,01/03/2003,01/03/2006,M. Bono / M. Rosemblatt,Departamento de Biología,FONDECYT,Regular
143,019-2001,Inducción de las moléculas de histocompatibilidad de clase II por la adhesión linfocitaria,01/03/2001,01/03/2005,M. Rosemblatt / M. Bono,Fundación Ciencia para la Vida,FONDECYT,Regular
144,8000011,Inducción de las moléculas de histocompatibilidad de clase II por la adhesión linfocitaria,01/03/2000,01/03/2003,"M. Bono / M. Rosemblatt, R. Naves",Departamento de Biología,FONDECYT,Líneas Complementarias
145,2000062,Mecanismo de acción del transactivador Ciita en la regulación de las moléculas del complejo principal de histocompatibilidad claseE II,01/03/2000,01/03/2003,M. Bono,Departamento de Biología,FONDECYT,Doctorado
146,1990569,Regulación de los genes de clase II del complejo mayor de histocompatibilidad,01/03/1999,01/03/2002,M. Bono / M. Rosemblatt,Departamento de Biología,FONDECYT,Regular
147,1980208,Microambiente linfoide y diferenciación linfocitaria,01/03/1998,01/03/2001,M. Rosemblatt / M. Bono,Fundación Ciencia para la Vida,FONDECYT,Regular
148,1960876,Vias De Induccion De Moleculas Implicitas En La Respuesta Inmune Por Citoquinas,01/03/1996,01/03/1999,M. Bono / M. Rosemblatt,Departamento de Biología,FONDECYT,Regular
149,1950686,Interacciones celulares que regulan el desarrollo linfocitario en órganos linfoides secundarios,01/03/1995,01/03/1998,M. Rosemblatt / M. Bono,Departamento de Biología,FONDECYT,Regular
150,2950018,Utilización de híbridos somáticos en el estudio de la expresión de las moléculas de histocompatibilidad de clase ii reguladas por interferon gama,01/03/1995,01/03/1998,R. Naves / M. Bono,Departamento de Biología,FONDECYT,Doctorado
151,1930864,Regulación de la expresión de los antígenos de histocompatibilidad de clase II por el interferón Gama,01/03/1993,01/03/1996,M. Bono / M. Rosemblatt,Departamento de Biología,FONDECYT,Regular
152,1221936,Prebiotic oxidation of Glyceraldehyde(3P) catalyzed by W/Mo: the evolutionary origin of an energy-conserving metabolic pathway,01/04/2022,01/04/2026,R. Cabrera / V. Ramos Henriques,Departamento de Biología,FONDECYT,Regular
153,1212062,A W/Mo-catalyzed pathway for energy conservation in the oxidation of Glyceraldehyde(3P) with relevance for the origin of life,01/08/2020,01/08/2020,R. Cabrera,Departamento de Biología,FONDECYT,Regular
154,1201727,"Origin, evolution and metabolic impact of energy conservation in the oxidation of Glyceraldehyde-3-phosphate in Glycolysis",01/08/2019,01/08/2019,R. Cabrera,Departamento de Biología,FONDECYT,Regular
155,1201092,Two-stage fermentation process for NAD(P)H dependent product synthesis,01/08/2019,01/08/2019,I. Martínez / R. Cabrera,"Departamento de Ingeniería Química, Biotecnología y Materiales",FONDECYT,Regular
156,1191752,Two-stage fermentation process for NAD(P)H dependent product synthesis using whole-cell biocatalysis,01/08/2018,01/08/2018,I. Martínez / R. Cabrera,U. Católica de Valparaiso,FONDECYT,Regular
157,EQM180232,"Microscopio confocal de detección de fluorescencia resuelta en el tiempo con sensibilidad de molécula individual, para la ampliación de las capacidades de la unidad de microscopía avanzada (UMA) de la Universidad de Chile",01/07/2018,01/07/2018,"J. Babul / C. Wilson, M. Baez, L. Norambuena, R. Cabrera, V. Castro, V. Guixe",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
158,1181918,The cofactor specificity of dehydrogenases as a determinant of Metabolic Control: a Supply-Demand Analysis,01/07/2017,01/07/2017,R. Cabrera,Departamento de Biología,FONDECYT,Regular
159,VIU18P0114,Ingeniería de cofactor en Escherichia coli para el desarrollo de tecnologías de fermentación de ácido láctico y síntesis de PLA,01/07/2018,01/07/2018,R. Cabrera,Departamento de Biología,FONDEF,VIU-etapa 1
160,REDI170497,Red de apoyo para el desarrollo de la cristalografía de proteínas en Chile,01/11/2017,01/11/2019,"V. Castro / V. Guixe, R. Cabrera, J. Babul",Departamento de Biología,Cooperación Internacional: Multilateral y vinculación,Apoyo A La Formación De Redes Internacionales_Inicial
161,1170219,A novel deletion/randomization protein engineering strategy and its validation through improvement of B. subtilis lipase A for applied biocatalysis,01/04/2017,01/04/2020,R. Cabrera,Depto. Ingeniería de los Alimentos,FONDECYT,Regular
162,1171751,Rewiring redox pathways in E. coli: a Supply-Demand Analysis of the NAD(P)H system,01/09/2016,01/09/2016,R. Cabrera,Departamento de Biología,FONDECYT,Regular
163,VIU16E0084,Sistema enzimático para la biorremediación de antibióticos usados en la industria salmonera,01/12/2017,01/12/2018,R. Cabrera,Departamento de Biología,FONDEF,VIU-etapa 2
164,1161549,"Allosteric coupling between temperature, Double knot Toxin binding activation and pore opening in TRPV1 channels: a structural, thermodynamic and functional characterization",01/08/2015,01/08/2015,R. Cabrera,UNAB. Depto. Ciencias Biológicas,FONDECYT,Regular
165,1161499,Growth bioenergetics and electricity generation at high reducing power in Escherichia coli. Testing the NADH-NADPH dichotomy,01/06/2015,01/06/2015,R. Cabrera,Departamento de Biología,FONDECYT,Regular
166,ENL012/16,Growth bioenergetics and electricity generation at high reducing power in Escherichia coli: Testing the NADH-NADPH,01/08/2016,01/08/2017,R. Cabrera,Departamento de Biología,Fondo Central de Investigación,U-APOYA: Proyectos de Enlaces
167,VIU16P0084,Sistema Enzimático para la biorremediación de antibióticos usados en la industria salmonera,01/10/2016,01/01/2017,R. Cabrera,Departamento de Biología,FONDEF,VIU-etapa 1
168,ID16I10027,"Desarrollo, producción y caracterización de anticuerpo recombinante humano contra MIC-A con potencial terapéutico para el tratamiento de cáncer gástrico",01/11/2016,01/11/2018,"M. Molina / J. Aguillón, C. Ribeiro, R. Cabrera",Instituto de Ciencias Biomédicas,FONDEF,IDEA Bietapa
169,EQUIP-02/2014,Cromatógrafo en contra corriente de alta resolución,01/12/2014,01/12/2014,"C. Areche / J. Alcaíno, H. Pessoa, I. Vaca, R. Cabrera",Departamento de Química,FONDEQUIP,Concurso de Equipamiento Científico
170,EQM140151,Espectropolarímetro de dicroismo circular con cinética de paro de flujo,01/11/2014,01/11/2015,"V. Guixe / R. Cabrera, C. Wilson, M. Baez, M. Kogan, J. Babul",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
171,EQM140131,"Microultracentrífuga Thomas Scientific Sorvall, modelo MX 150 plus",01/11/2014,01/11/2015,R. Cabrera,Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
172,EQM-13030,Cromatografo en contra corriente de alta resolución,01/12/2013,01/12/2013,"C. Areche / J. Alcaíno, H. Pessoa, I. Vaca, R. Cabrera",Departamento de Química,FONDEQUIP,Concurso de Equipamiento Científico
173,CONRED-2012-999,BioMed-HPC: Red de biología y medicina computacional de alto rendimiento,01/12/2012,01/12/2013,"S. Hartel / M. Cordero, R. Cabrera, A. Maass, G. Rojas, M. Baez, N. Hitschfeld, O. Orellana, J. Letelier, E. Vera, H. Pino, A. Paula Lima, R. Armisen, R. Verdugo, G. Zapata",Programa de Anatomía y Biología del Desarrollo,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
174,UM12_EQM120208,Equipo de cristalización High-Troughput de proteínas,01/12/2012,01/12/2013,R. Cabrera,Departamento de Biología,Fondo Central de Investigación,U-MODERNIZA
175,ANM-52,Núcleo milenio de estudios básicos y aplicados en ingeniería metabólica,01/01/2013,01/01/2013,"R. Cabrera / M. Baeza, M. Handford",Departamento de Biología,Iniciativa científica Milenio,Núcleos Milenio
176,1121170,Reducing power production in E. coli: A role for specificity to nicotinamide dinucleotides of central dehydrogenases,01/03/2012,01/03/2016,R. Cabrera,Departamento de Biología,FONDECYT,Regular
177,GENRED-2012-546,Red de Ingeniería Metabólica en Microorganismos y Plantas,01/12/2012,01/12/2013,R. Cabrera,Departamento de Biología,Fondo Central de Investigación,Programa U-Redes: Línea 1 Incentivo a la Generación de Red
178,EQM-120208,Equipo de cristalización High-Troughput de proteínas,01/12/2012,01/12/2013,"R. Cabrera / F. Chávez, J. Alcaíno, V. Guixe, M. Baez, M. Handford, J. Babul",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
179,ACT-1107,Integración de la biología estructural al desarrollo de la bionanotecnología,01/10/2012,01/10/2015,"M. Baez, R. Cabrera",UNAB. Depto. Ciencias Biológicas,Programa de Investigación Asociativa,Concurso Anillos en Ciencia y Tecnologia
180,1090336,"A comprehensive model for the mechanism of allosteric regulation of E. coli phosphofructokinase-2. Integration of kinetic, structural, dynamic and mechanic aspects.",01/03/2009,01/03/2013,"J. Babul / R. Cabrera, V. Guixe",Departamento de Biología,FONDECYT,Regular
181,11080290,Metabolic effects of an engineered glucose-6-P dehydrogenase with reserved NADP-NAD cofactor specificity.,01/10/2008,01/10/2011,R. Cabrera,Departamento de Biología,FONDECYT,Iniciación en Investigación
182,I2 06/02-2,"Distribución de flujos metabólicos y balance de cofactores en el metabolismo del acetato en Escherichia coli
",01/07/2006,01/07/2008,R. Cabrera,Departamento de Biología,Fondo Central de Investigación,INICIACION
183,1230999,Using computational multiscale methods and spectrofluorimetric/X-ray experiments in the search for enhanced inhibitors for protein kinases and HMP-kinases: The phosphoryl transfer as a model reaction to fight antibiotic resistance and cancer,01/03/2023,01/03/2027,V. Castro,UTAL. Universidad de Talca,FONDECYT,Regular
184,1231263,"Unveiling the allosteric regulation of central carbon metabolism in Archaea through kinetic, structural, and evolutive studies of key enzymes",01/03/2023,01/03/2027,V. Guixe / V. Castro,Departamento de Biología,FONDECYT,Regular
185,1230549,Structural and functional characterization of LIMCH1: a critical enzyme for regulation of agmatine levels in mammals,01/03/2023,01/03/2027,V. Castro,Universidad De Concepcion,FONDECYT,Regular
186,ATE230040,CENTER FOR COMPLEMENTARY PLANT BIOLOGY (CeCoPB): From structural and molecular mechanisms to cellular and organismal responses to the abiotic environment,01/06/2023,01/06/2023,"L. Norambuena / V. Guixe, V. Castro",Departamento de Biología,Programa de Investigación Asociativa,Anillo de Investigación en Ciencia y Tecnología Temático
187,EQM230052,Descongelando los límites de la biología estructural en Chile a través de la compra de equipamiento para la preparación de muestras para crio-microscopía electrónica,01/06/2023,01/06/2023,V. Castro,Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
188,3230600,Estudio evolutivo de la resistencia mecánica de pilinas y generación de péptidos inhibidores generalistas diseñados a partir de sus secuencias ancestrales.,01/03/2023,01/03/2026,V. Castro,Departamento de Biología,FONDECYT,Postdoctorado
189,1221667,"Structural and evolutionary relationships in vitamin kinases: functional novelty, catalytic mechanism and thermal stability",01/04/2022,01/04/2026,V. Castro / V. Guixe,Departamento de Biología,FONDECYT,Regular
190,1221398,The phosphoryl transfer catalyzed by protein kinases and HMP-kinases as a model reaction to fight antibiotic resistance and cancer: Using computational multiscale methods and spectrofluorimetric/X-ray experiments in the search for improved inhibitors,01/10/2021,01/10/2021,V. Castro,UTAL. Universidad de Talca,FONDECYT,Regular
191,1211348,"The phosphoryl transfer reaction can be exploited in several molecular targets to fight against antibiotic resistance, cancer, and viruses: Understanding this key biochemical reaction through multiscale methods",01/08/2020,01/08/2020,V. Castro,UTAL. Universidad de Talca,FONDECYT,Regular
192,1191321,Evolutionary trajectories of molecular mechanisms underlying enzyme adaptations to extreme environments,01/04/2019,01/04/2023,V. Guixe / V. Castro,Departamento de Biología,FONDECYT,Regular
193,2019/13318-5,"Spreading the ""resolution revolution"" across Latin American through cryo-EM studies of a mollusk hemocyanin, with substantial biomedical impact",01/03/2020,01/03/2022,V. Guixe / V. Castro,Departamento de Biología,Cooperación Internacional: Proyectos bilaterales,CNPq-Brasil/CONICYT
194,UI_2018_23,Estudio de adaptaciones estructurales y funcionales en enzimas mediante reconstrucción de proteínas ancestrales y cristalografía de rayos X,01/07/2018,01/07/2020,V. Castro,Departamento de Biología,Fondo Central de Investigación,U-INICIA
195,EQM180232,"Microscopio confocal de detección de fluorescencia resuelta en el tiempo con sensibilidad de molécula individual, para la ampliación de las capacidades de la unidad de microscopía avanzada (UMA) de la Universidad de Chile",01/07/2018,01/07/2018,"J. Babul / C. Wilson, M. Baez, L. Norambuena, R. Cabrera, V. Castro, V. Guixe",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
