,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
67,"Bejares, M; Oyarzun, A; Lucero, Y; Espinoza, N; Bascunan, K; Araya, M",Active search of celiac disease among first degree relatives of known celiac patients,2015,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015001200003,10.4067/S0034-98872015001200003
68,"Valenzuela, R; Bascunan, KA; Chamorro, R; Barrera, C; Sandoval, J; Puigrredon, C; Parraguez, G; Orellana, P; Gonzalez, V; Valenzuela, A",Modification of Docosahexaenoic Acid Composition of Milk from Nursing Women Who Received Alpha Linolenic Acid from Chia Oil during Gestation and Nursing,2015,NUTRIENTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/nu7085289,10.3390/nu7085289
69,"Araya Quezada, María; Bascuñán, Karla",Enfermedad celíaca. Una mirada actual,2014,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062014000600002,10.4067/S0370-41062014000600002
70,"Gamboa, KAB;Quezada, MA;Bravo, FP","MicroRNAs, epigenetic mechanism to study celiac disease",2014,REVISTA ESPANOLA DE ENFERMEDADES DIGESTIVAS,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,,
71,"Bascunan, KA;Valenzuela, R;Chamorro, R;Valencia, A;Barrera, C;Puigrredon, C;Sandoval, J;Valenzuela, A",Polyunsaturated Fatty Acid Composition of Maternal Diet and Erythrocyte Phospholipid Status in Chilean Pregnant Women,2014,NUTRIENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nu6114918,10.3390/nu6114918
72,Valencia Canessa Alejandra; Valenzuela Baez Rodrigo; Bascuñán Gamboa Karla; Chamorro Melo Rodrigo; Barrera Ramirez Cynthia; Faune Palacios Mariana; Jara Nercasseau Macarena; Kuratomi Mori Cecilia; Moraga Flores Andrea; Silva Reyes Daniela,Evaluación de la aceptabilidad de dos aceites vegetales con diferentes niveles de ácido alfa-linolénico en embarazadas de la Región Metropolitana de Chile,2014,REVISTA CHILENA DE NUTRICION,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0717-75182014000100012,10.4067/s0717-75182014000100012
73,"Gamboa, KAB;Quezada, MA",POTENTIAL DIETARY INTERVENTIONS FOR PREVENTION AND TREATMENT OF INFANT ALLERGY,2014,NUTRICION HOSPITALARIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.3305/nh.2014.29.5.7239,10.3305/nh.2014.29.5.7239
74,"Bascuñán Gamboa, Karla; Díaz Jimenez, David; Quera Pino, Rodrigo; Hermoso Ramello, Marcela",Nutrition and inflammatory bowel disease,2013,"Crohn´s Disease: Classification, Diagnosis and Treatment Options",SCOPUS/UCH/VID,,
75,"Bascunan, K; Flores, C; Perez-Bravo, F; Araya, M",MIR-21 EXPRESSION IN PATIENTS WITH CELIAC DISEASE,2013,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
76,"Gamboa, KAB;Nuta, SGW;Melo, RAC;Guzman, MA;Quezada, MA",Association of dietary patterns and food allergy in infants during the first year of life,2012,ARCHIVOS ARGENTINOS DE PEDIATRIA,SCOPUS/ISI/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.5546/aap.2012.375,10.5546/aap.2012.375
77,"Valenzuela B, Rodrigo; Bascuñan G, Karla; Chamorro M, Rodrigo; Valenzuela B, Alfonso","ÁCIDOS GRASOS OMEGA-3 Y CÁNCER, UNA ALTERNATIVA NUTRICIONAL PARA SU PREVENCIÓN Y TRATAMIENTO",2011,REVISTA CHILENA DE NUTRICION,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75182011000200012,10.4067/S0717-75182011000200012
78,"Rodrigo Valenzuela B. (1), Karla Bascuñan G. (1), Alfonso Valenzuela B. (2), Rodrigo Chamorro M. (3)","Acidos grasos omega-3, enfermedades psiquiátricas y neurodegenerativas: un nuevo enfoque preventivo y terapéutico",2009,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75182009000400009,10.4067/S0717-75182009000400009
79,"Rodrigo Valenzuela B. (1), Karla Bascuñan G. (1), Alfonso Valenzuela B. (2)",Acido docosahexaenoico (DNA): una perspectiva nutricional para la prevención de la enfermedad de Alzheimer,2008,REVISTA CHILENA DE NUTRICION,SCIELO-Chile/SCOPUS/UCH/VID,,
80,"Hernandez-Rodas, MC; Rojas-Moncada, PA; Carrasco-Naranjo, FA; Basfi-Fer-Obregon, KA; Codoceo-Alfaro, J; Inostroza-Escobar, JA; Ruz-Ortiz, MH",Effect of Zinc Supplementation on Serum Concentrations of Free Fatty Acids in Patients with Type 2 Diabetes,2023,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,http://dx.doi.org/.no tiene,.no tiene
81,"Chamorro, R; Basfi-fer, K; Sepulveda, B; Farias, R; Rojas, P; Carrasco, F; Codoceo, J; Inostroza, J; Ruz, M",Meal timing across the day modulates daily energy intake in adult patients with type 2 diabetes,2022,EUROPEAN JOURNAL OF CLINICAL NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41430-022-01128-z,10.1038/s41430-022-01128-z
82,"Daniels, Bernardita; Lataste, Claudia; Bustamante, Evelyn; Sandoval, Sonia; Basfi-fer, Karen; Cáceres, Paola",Contribución de las organizaciones sociales ¿ollas comunes¿ a la alimentación de la población chilena en tiempos de pandemia por COVID-19,2021,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0717-75182021000500707,10.4067/S0717-75182021000500707
83,"Ruz, M; Carrasco, F; Rojas, P; Codoceo, J; Inostroza, J; Basfi-fer, K; Csendes, A; Papapietro, K; Pizarro, F; Olivares, M; Westcott, JL; Hambidge, KM; Krebs, NF",Zinc absorption and zinc status are reduced after either sleeve gastrectomy or Roux-en-Y gastric bypass in premenopausal women with severe obesity studied prospectively over 24 postoperative months,2021,AMERICAN JOURNAL OF CLINICAL NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/ajcn/nqab039,10.1093/ajcn/nqab039
84,"Hernandez, MC; Rojas, P; Carrasco, F; Basfi-fer, K; Codoceo, J; Inostroza, J; Ruz, M",Zinc supplementation reduces free fatty acid concentration in patients with type 2 diabetes,2020,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0717-75182020000601000,10.4067/S0717-75182020000601000
85,"Caceres, P; Lataste, C; Uribe, D; Herrera, J; Basfi-Fer, K","Food portion exchange lists in Chile and the world: History, uses and considerations",2020,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0717-75182020000300484,10.4067/S0717-75182020000300484
86,"Hernández M.C., Rojas P., Carrasco F., Basfi-fer K., Valenzuela R., Codoceo J., Inostroza J., Ruz M.",Fatty acid desaturation in red blood cell membranes of patients with type 2 diabetes is improved by zinc supplementation,2020,JOURNAL OF TRACE ELEMENTS IN MEDICINE AND BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jtemb.2020.126571,10.1016/j.jtemb.2020.126571
87,"Kreindl, C; Basfi-fer, K; Rojas, P; Carrasco, G",Nutritional treatment in pressure and venous ulcers,2019,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0717-75182019000200197,10.4067/S0717-75182019000200197
88,"Ruz, M; Carrasco, F; Rojas, P; Basfi-fer, K; Hernandez, MC; Perez, A",Nutritional Effects of Zinc on Metabolic Syndrome and Type 2 Diabetes: Mechanisms and Main Findings in Human Studies,2019,BIOLOGICAL TRACE ELEMENT RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12011-018-1611-8,10.1007/s12011-018-1611-8
89,"Perez A., Rojas P., Carrasco F., Basfi-fer K., Perez-Bravo F., Codoceo J., Inostroza J., Galgani J.E., Gilmore L.A., Ruz M.",Association between zinc nutritional status and glycemic control in individuals with well-controlled type-2 diabetes,2018,JOURNAL OF TRACE ELEMENTS IN MEDICINE AND BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jtemb.2018.03.019,10.1016/j.jtemb.2018.03.019
90,"Perez, A; Rojas, P; Carrasco, F; Basfi-fer, K; Perez-Bravo, F; Codoceo, J; Inostroza, J; Ruz, M",Zinc Supplementation Does Not Affect Glucagon Response to Intravenous Glucose and Insulin Infusion in Patients with Well-Controlled Type 2 Diabetes,2018,BIOLOGICAL TRACE ELEMENT RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12011-018-1249-6,10.1007/s12011-018-1249-6
91,"Carrasco, F; Basfi-fer, K; Rojas, P; Csendes, A; Papapietro, K; Codoceo, J; Inostroza, J; Krebs, NF; Westcott, JL; Miller, LV; Ruz, M",Calcium absorption may be affected after either sleeve gastrectomy or Roux-en-Y gastric bypass in premenopausal women: a 2-y prospective study,2018,AMERICAN JOURNAL OF CLINICAL NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/ajcn/nqy071,10.1093/ajcn/nqy071
92,"Leiva, T; Basfi-Fer, K; Rojas, P; Carrasco, F; Ruz, M",Effect of meal frequency and carbohydrate intake on the metabolic control of patients with type 2 diabetes mellitus,2016,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872016001000002,10.4067/S0034-98872016001000002
93,"Sanchez, A; Rojas, P; Basfi-fer, K; Carrasco, F; Inostroza, J; Codoceo, J; Valencia, A; Papapietro, K; Csendes, A; Ruz, M",Micronutrient Deficiencies in Morbidly Obese Women Prior to Bariatric Surgery,2016,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-015-1773-9,10.1007/s11695-015-1773-9
94,"Vasquez, VS; Moncada, PR; Basfi-fer, K; Valencia, A; Codoceo, J; Inostroza, J; Carrasco, F; Ortiz, MR","IMPACT OF DIETARY FATTY ACIDS ON LIPID PROFILE, INSULIN SENSITIVITY AND FUNCTIONALITY OF PANCREATIC beta CELLS IN TYPE 2 DIABETIC SUBJECTS",2015,NUTRICION HOSPITALARIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.3305/nh.2015.32.3.8780,10.3305/nh.2015.32.3.8780
95,"Carrasco, F;Basfi-fer, K;Rojas, P;Valencia, A;Csendes, A;Codoceo, J;Inostroza, J;Ruz, M","Changes in Bone Mineral Density After Sleeve Gastrectomy or Gastric Bypass: Relationships with Variations in Vitamin D, Ghrelin, and Adiponectin Levels",2014,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-014-1179-0,10.1007/s11695-014-1179-0
96,"Vega, C;Basfi-fer, K;Rojas, P;Codoceo, J;Inostroza, J;Carrasco, F;Ruz, M",GLYCEMIC INDEX DIET AND RELATION WITH WEIGHT LOSS IN WOMEN WITH SEVERE AND MORBID OBESITY UNDERGOING BARIATRIC SURGERY,2013,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
97,"Ruz, M;Carrasco, F;Rojas, P;Codoceo, J;Inostroza, J;Basfi-fer, K;Valencia, A;Vasquez, K;Galgani, J;Perez, A;Lopez, G;Arredondo, M;Perez-Bravo, F",Zinc as a potential coadjuvant in therapy for type 2 diabetes,2013,FOOD AND NUTRITION BULLETIN,ISI/SCOPUS/UCH/VID,,
98,"Inostroza, J; Csendes, A; Basfi-fer, K; Codoceo, J; Rojas, J; Rojas, P; Pizarro, F; Adjemian, D; Carrasco, F; Olivares, M; Calderon, E; Valencia, A; Papapietro, K; Ruz, M","EVOLUTION OF THE INTAKE AND NUTRITIONAL STATUS OF ZINC, IRON AND COPPER IN WOMEN UNDERGOING BARIATRIC SURGERY UNTIL THE SECOND YEAR AFTER SURGERY",2012,NUTRICION HOSPITALARIA,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.3305/nh.2012.27.5.5913,10.3305/nh.2012.27.5.5913
99,Ruz M;Basfi-fer K;Olivares M;Krebs NF;Carrasco F;Valencia A;Rojas P;Csendes A;Westcott JL;Hambidge KM;Codoceo J;Papapietro K;Inostroza J;Pizarro F,Heme- and nonheme-iron absorption and iron status 12 mo after sleeve gastrectomy and Roux-en-Y gastric bypass in morbidly obese women,2012,AMERICAN JOURNAL OF CLINICAL NUTRITION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3945/ajcn.112.039255,10.3945/ajcn.112.039255
100,"Carrasco, F;Rojas, P;Csendes, A;Codoceo, J;Inostroza, J;Basfi-fer, K;Papapietro, K;Watkins, G;Rojas, J;Ruz, M",Changes in ghrelin concentrations one year after resective and non-resective gastric bypass: Associations with weight loss and energy and macronutrient intakes,2012,NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.nut.2011.11.004,10.1016/j.nut.2011.11.004
101,"Valenzuela-Landaeta, K;Rojas, P;Basfi-fer, K",NUTRITIONAL ASSESSMENT FOR CANCER PATIENT,2012,NUTRICION HOSPITALARIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.3305/nh.2012.27.2.5525,10.3305/nh.2012.27.2.5525
102,"Basfi-fer, K;Valencia, A;Rojas, P;Codoceo, J;Inostroza, J;Vega, C;Diaz, E;Riffo, A;Adjemian, D;Csendes, A;Papapietro, K;Carrasco, F;Ruz, M",Quality of the diet of women with severe and morbid obesity undergoing gastric bypass and sleeve gastrectomy,2011,ARCHIVOS LATINOAMERICANOS DE NUTRICION,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,,
103,"Rojas, P ; Gosch, M ; Basfi-fer, K ; Carrasco, F ; Codoceo, J ; Inostroza, J ; Valencia, A ; Adjemian, D ; Rojas, J ; Diaz, E ; Riffo, A ; Papapietro, K ; Csendes, A ; Ruz, M",ALOPECIA IN WOMEN WITH SEVERE AND MORBID OBESITY WHO UNDERGO BARIATRIC SURGERY,2011,NUTRICION HOSPITALARIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.3305/nh.2011.26.4.5199,10.3305/nh.2011.26.4.5199
104,"Ruz, M ; Carrasco, F ; Rojas, P ; Codoceo, J ; Inostroza, J ; Basfi-Fer, K ; Csendes, A ; Papapietro, K ; Pizarro, F ; Olivares, M ; Sian, L ; Westcott, JL ; Miller, LV ; Hambidge, KM ; Krebs, NF",Zinc absorption and zinc status are reduced after Roux-en-Y gastric bypass: a randomized study using 2 supplements,2011,AMERICAN JOURNAL OF CLINICAL NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3945/ajcn.111.018143,10.3945/ajcn.111.018143
105,"Rojas, P ; Carrasco, F ; Codoceo, J ; Inostroza, J ; Basfi-fer, K ; Papapietro, K ; Csendes, A ; Rojas, J ; Pizarro, F ; Olivares, M ; Ruz, M",Trace Element Status and Inflammation Parameters after 6 Months of Roux-en-Y Gastric Bypass,2011,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-011-0368-3,10.1007/s11695-011-0368-3
106,"Ruz, M; Carrasco, F; Rojas, P; Codoceo, J; Inostroza, J; Rebolledo, A; Basfi-fer, K; Csendes, A; Papapietro, K; Pizarro, F; Olivares, M; Sian, L; Westcott, JL; Hambidge, KM; Krebs, NF",Iron absorption and iron status are reduced after Roux-en-Y gastric bypass,2009,AMERICAN JOURNAL OF CLINICAL NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3945/ajcn.2009.27699,10.3945/ajcn.2009.27699
107,"Rebolledo, A; Basfi-fer, K; Rojas, P; Codoceo, J; Inostroza, J; Carrasco, F; Ruz, M",Evolution and quality of the diet of women with severe and morbid obesity undergoing gastric bypass,2009,ARCHIVOS LATINOAMERICANOS DE NUTRICION,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,,
108,"Carrasco, F; Ruz, M; Rojas, P; Csendes, A; Rebolledo, A; Codoceo, J; Inostroza, J; Basfi-fer, K; Papapietro, K; Rojas, J; Pizarro, F; Olivares, M","Changes in Bone Mineral Density, Body Composition and Adiponectin Levels in Morbidly Obese Patients after Bariatric Surgery",2009,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-008-9638-0,10.1007/s11695-008-9638-0
109,"Ruz, MH; Rojas, P; Csendes, A; Papapietro, K; Inostroza, J; Codoceo, J; Basfi-fer, K; Valencia, A; Pizarro, F; Olivares, M; Krebs, NF; Westcott, J; Hambidge, M; Carrasco, F",BARIATRIC SURGERY AFFECTS ZINC AND IRON ABSORPTION AND NUTRITIONAL STATUS IN MORBIDLY OBESE PATIENTS,2009,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
110,"Bustamante, A; Garcia-Diaz, D; Jimenez, P; Valenzuela, R; Pando, ME; Echeverria, F",Potential therapeutic effect for liver steatosis of polyphenols obtained from pomegranate peel,2022,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0717-75182022000100089,10.4067/S0717-75182022000100089
111,"Zapata, J; Gallardo, A; Romero, C; Valenzuela, R; Garcia-Diaz, DF; Duarte, L; Bustamante, A; Gasaly, N; Gotteland, M; Echeverria, F",n-3 polyunsaturated fatty acids in the regulation of adipose tissue browning and thermogenesis in obesity: Potential relationship with gut microbiota,2022,PROSTAGLANDINS LEUKOTRIENES AND ESSENTIAL FATTY ACIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.plefa.2021.102388,10.1016/j.plefa.2021.102388
112,"Echeverria, F; Bustamante, A; Sambra, V; Alvarez, D; Videla, L; Valenzuela, R",Beneficial Effects of Dietary Polyphenols in the Prevention and Treatment of NAFLD: Cell-Signaling Pathways Underlying Health Effects,2022,CURRENT MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/0929867328666210825111350,10.2174/0929867328666210825111350
113,"Prado, G; Pierattini, I; Villarroel, G; Fuentes, F; Silva, A; Echeverria, F; Valenzuela, R; Bustamante, A",Bioaccessibility of Anthocyanins on in vitro Digestion Models: Factors Implicated and Role in Functional Foods Development,2022,CURRENT MEDICINAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.2174/0929867328666211123102536,10.2174/0929867328666211123102536
114,"Echeverria, F; Patino, PAJ; Castro-Sepulveda, M; Bustamante, A; Concha, PAG; Poblete-Aro, C; Valenzuela, R; Garcia-Diaz, DF",Microencapsulated pomegranate peel extract induces mitochondrial complex IV activity and prevents mitochondrial cristae alteration in brown adipose tissue in mice fed on a high-fat diet,2021,BRITISH JOURNAL OF NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S000711452000481X,10.1017/S000711452000481X
115,"Soto-Alarcon, SA; Ortiz, M; Orellana, P; Echeverria, F; Bustamante, A; Espinosa, A; Illesca, P; Gonzalez-Manan, D; Valenzuela, R; Videla, LA",Docosahexaenoic acid and hydroxytyrosol co-administration fully prevents liver steatosis and related parameters in mice subjected to high-fat diet: A molecular approach,2019,BIOFACTORS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/biof.1556,10.1002/biof.1556
116,"Echeverria, F; Valenzuela, R; Bustamante, A; Alvarez, D; Ortiz, M; Espinosa, A; Illesca, P; Gonzalez-Manan, D; Videla, LA",High-fat diet induces mouse liver steatosis with a concomitant decline in energy metabolism: attenuation by eicosapentaenoic acid (EPA) or hydroxytyrosol (HT) supplementation and the additive effects upon EPA and HT co-administration,2019,FOOD & FUNCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c9fo01373c,10.1039/c9fo01373c
117,"Echeverria, F; Valenzuela, R; Bustamante, A; Alvarez, D; Ortiz, M; Soto-Alarcon, SA; Munoz, P; Corbari, A; Videla, LA",Attenuation of High-Fat Diet-Induced Rat Liver Oxidative Stress and Steatosis by Combined Hydroxytyrosol- (HT-) Eicosapentaenoic Acid Supplementation Mainly Relies on HT,2018,OXIDATIVE MEDICINE AND CELLULAR LONGEVITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2018/5109503,10.1155/2018/5109503
118,"Alcarraz E., Flores M., Tapia M.L., Bustamante A., Wacyk J., Escalona V.",Quality of lettuce (Lactuca sativa L.) grown in aquaponic and hydroponic systems,2018,Acta Horticulturae,SCOPUS/UCH/VID,http://dx.doi.org/10.17660/ActaHortic.2018.1194.6,10.17660/ActaHortic.2018.1194.6
119,"Bustamante A., Hinojosa A., Robert P., Escalona V.",Extraction and microencapsulation of bioactive compounds from pomegranate (Punica granatum var. Wonderful) residues,2017,INTERNATIONAL JOURNAL OF FOOD SCIENCE AND TECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/ijfs.13422,10.1111/ijfs.13422
120,"Jimenez, P; Garcia, P; Bustamante, A; Barriga, A; Robert, P",Thermal stability of oils added with avocado (Persea americana cv. Hass) or olive (Olea europaea cv. Arbequina) leaf extracts during the French potatoes frying,2017,FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.foodchem.2016.10.051,10.1016/j.foodchem.2016.10.051
121,"Bustamante, A;Masson, L;Velasco, J;del Valle, JM;Robert, P",Microencapsulation of H. pluvialis oleoresins with different fatty acid composition: Kinetic stability of astaxanthin and alpha-tocopherol,2016,FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.foodchem.2015.06.062,10.1016/j.foodchem.2015.06.062
122,"Escalona, VH; Hinojosa, A; Char, C; Villena, P; Bustamante, A; Saenz, C",USE OF ALTERNATIVE SANITIZERS ON MINIMALLY PROCESSED WATERCRESS HARVESTED IN TWO DIFFERENT SEASONS,2015,JOURNAL OF FOOD PROCESSING AND PRESERVATION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/jfpp.12347,10.1111/jfpp.12347
123,"Hinojosa, A;Gatica, I;Bustamante, A;Cardenas, D;Escalona, V",EFFECT OF THE COMBINED TREATMENT OF UV-C LIGHT AND MODIFIED ATMOSPHERE PACKAGING ON THE INACTIVATION OF ESCHERICHIA COLI INOCULATED WATERCRESS,2015,JOURNAL OF FOOD PROCESSING AND PRESERVATION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/jfpp.12378,10.1111/jfpp.12378
124,"Ortiz, J ; Vivanco, J ; Jimenez, P ; Leiva, M ; Ramirez, L ; Bustamante, A",Nutritional Value of the Chilean Seaweeds Cryptonemia obovata and Rhodymenia corallina,2010,NATURAL PRODUCT COMMUNICATIONS,ISI/SCOPUS/UCH/VID,,
125,"Hernandez-Rodas, MC; Rojas-Moncada, PA; Carrasco-Naranjo, FA; Basfi-Fer-Obregon, KA; Codoceo-Alfaro, J; Inostroza-Escobar, JA; Ruz-Ortiz, MH",Effect of Zinc Supplementation on Serum Concentrations of Free Fatty Acids in Patients with Type 2 Diabetes,2023,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,http://dx.doi.org/.no tiene,.no tiene
126,"Chamorro, R; Basfi-fer, K; Sepulveda, B; Farias, R; Rojas, P; Carrasco, F; Codoceo, J; Inostroza, J; Ruz, M",Meal timing across the day modulates daily energy intake in adult patients with type 2 diabetes,2022,EUROPEAN JOURNAL OF CLINICAL NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41430-022-01128-z,10.1038/s41430-022-01128-z
127,"Carrasco, F; Carrasco, G",Identification of the thrifty phenotype for the personalization of overweight and obesity management,2022,REVISTA MEDICA CLINICA LAS CONDES,ESCI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rmclc.2022.03.006,10.1016/j.rmclc.2022.03.006
128,"Barazzoni, R; Jensen, GL; Correia, MITD; Gonzalez, MC; Higashiguchi, T; Shi, HP; Bischoff, SC; Boirie, Y; Carrasco, F; Cruz-Jentoft, A; Fuchs-Tarlovsky, V; Fukushima, R; Heymsfield, S; Mourtzakis, M; Muscaritoli, M; Norman, K; Nyulasi, I; Pisprasert, V; Prado, C; De van der Schuren, M; Yoshida, S; Yu, YC; Cederholm, T; Compher, C",Guidance for assessment of the muscle mass phenotypic criterion for the Global Leadership Initiative on Malnutrition diagnosis of malnutrition,2022,JOURNAL OF PARENTERAL AND ENTERAL NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jpen.2366,10.1002/jpen.2366
