,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
288,"Tirreau A., Raúl; Veloz T., Marcela; Valdés P., Constanza",A new perspective on rhinosinusitis: EPOS 2020,2022,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0718-48162022000300371,10.4067/s0718-48162022000300371
289,"Ruz M., Paula; Zemelman L., José Tomás; Tapia M., Carlos; Valdés P., Constanza",Experiencia en cirugía endoscópica de angiofibroma nasofaríngeo juvenil,2022,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0718-48162022000100026,10.4067/s0718-48162022000100026
290,"Villarroel O., Galia; Valdés P., Constanza; Tamblay N., Natalia; Cardemil M., Felipe",Práctica clínica de otorrinolaringólogos en Chile durante la pandemia COVID-19,2021,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162021000300342,10.4067/S0718-48162021000300342
291,"Valdés P., Constanza; Muñoz M., Tamara; Barría E., Tamara; Bogado B., Mariana; Ruz M., Paula; Cardemil M., Felipe; Ruz G., Samanta; Veloz T., Marcela",Validación de encuesta de calidad de vida ¿SNOT-22¿ en población chilena,2020,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162020000400425,10.4067/S0718-48162020000400425
292,"Al Suliman Y., Valdes C.J., Tewfik M.A.",Sinonasal Disorders in Elderly Patients,2020,CURRENT OTORHINOLARYNGOLOGY REPORTS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1007/s40136-020-00274-x,10.1007/s40136-020-00274-x
293,"Zemelman, José Tomás; Ruz M, Paula; Veloz T, Marcela; Ruz G, Samanta; Valdés P, Constanza",Mucocele de cavidades paranasales,2020,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162020000100107,10.4067/S0718-48162020000100107
294,"Rojas O, Valentina; Ruz M, Paula; Valdés P, Constanza",Rinosinusitis crónica en niños: Revisión de la evaluación y manejo actual,2020,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162020000200237 ,10.4067/S0718-48162020000200237 
295,"Silva R, Paula; Vicencio S, Daniela; Veloz T, Marcela; Ruz M, Paula; Valdés P, Constanza",Hipertrofia de cornetes inferiores: Revisión sobre técnicas quirúrgicas actuales,2020,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162020000200218,10.4067/S0718-48162020000200218
296,"Penna R, Maximiliano; Barahona A, Luis; Ruz M, Paula; Valdés P, Constanza",Rinosinusitis fúngica invasiva aguda: Actualización en pacientes adultos y pediátricos,2019,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162019000300366,10.4067/S0718-48162019000300366
297,"Valdés P, Constanza; Muñoz M, Tamara; del-Lago K, Sofía; Rubilar F, Hernán; Royer F, Michel; Tamblay N, Natalia",Leucotrienos urinarios en pacientes pediátricos con trastorno respiratorio del sueño secundario a hiperplasia adenoamigdalina,2019,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0718-48162019000200151,10.4067/s0718-48162019000200151
298,"Fnais, N; Di Maio, S; Edionwe, S; Zeitouni, A; Sirhan, D; Valdes, CJ; Tewfik, MA",Response by the Authors of Original Article,2019,JOURNAL OF NEUROLOGICAL SURGERY PART B-SKULL BASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1055/s-0038-1676834,10.1055/s-0038-1676834
299,"Villarreal, R; Wrobel, BB; Macias-Valle, LF; Davis, GE; Prihoda, TJ; Luong, AU; McMains, KC; Weitzel, EK; Yao, WC; Brunworth, J; Clark, DW; Nair, S; Valdes, CJ; Halderman, A; Jang, DW; Sivasubramaniam, R; Zhang, ZP; Chen, PG",International assessment of inter- and intrarater reliability of the International Frontal Sinus Anatomy Classification system,2019,INTERNATIONAL FORUM OF ALLERGY & RHINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/alr.22200,10.1002/alr.22200
300,"Muñoz M, Tamara; Lara D, Julio; Ruz M, Paula; Valdés P, Constanza",Rinosinusitis recalcitrante por granulomatosis eosinofílica con poliangeítis: Reporte de un caso clínico y revisión de la literatura,2018,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-75262018000200180,10.4067/s0717-75262018000200180
301,"Valdes, CJ; Tewfik, MA",Rhinosinusitis and Allergies in Elderly Patients,2018,CLINICS IN GERIATRIC MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cger.2018.01.009,10.1016/j.cger.2018.01.009
302,"Cabezas L, Luis; Ulloa S, Joaquín; Krause P, Francisco; Cabezas C, Luis; Panussis F, Felipe; Valdés P, Constanza",Carcinoma adenoide quístico de cavidad nasal y senos paranasales: Experiencia de 5 años en Clínica Las Condes de Santiago de Chile,2018,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-75262018000100015,10.4067/s0717-75262018000100015
303,"Valdés P, Constanza; Veloz T, Marcela; Ruz M, Paula; Tapia M, Carlos; Lara D, Julio",Abordaje endoscópico transeptal de tumores benignos de cavidades paranasales,2018,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-75262018000100099,10.4067/s0717-75262018000100099
304,"Carrillo L, Ricardo; Lara D, Julio; Tapia M, Carmen; Ruz M, Paula; Valdés P, Constanza",Cirugía endoscópica nasosinusal: ¿Un procedimiento ambulatorio?,2018,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-75262018000100025,10.4067/s0717-75262018000100025
305,"Fnais, N; Di Maio, S; Edionwe, S; Zeitouni, A; Sirhan, D; Valdes, CJ; Tewfik, MA",Hemi-transseptal Approach for Pituitary Surgery: A Follow-Up Study,2017,JOURNAL OF NEUROLOGICAL SURGERY PART B-SKULL BASE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1055/s-0036-1593816,10.1055/s-0036-1593816
306,"Wormald, PJ; Zhao, YC; Valdes, CJ; Pacheco, AE; Ha, TN; Tewfik, MA; Wabnitz, D; Shaw, CKL",The endoscopic transseptal approach for choanal atresia repair,2016,INTERNATIONAL FORUM OF ALLERGY & RHINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/alr.21716,10.1002/alr.21716
307,"Tewfik, MA;Valdes, CJ;Zeitouni, A;Sirhan, D;Di Maio, S",The Endoscopic Hemi-Transseptal Approach to the Sella Turcica: Operative Technique and Case-Control Study,2014,JOURNAL OF NEUROLOGICAL SURGERY PART B-SKULL BASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1055/s-0034-1383855,10.1055/s-0034-1383855
308,"Valdes, CJ;Al Badaai, Y;Bogado, M;Samaha, M",Does pterygopalatine canal injection with local anaesthetic and adrenaline decrease bleeding during functional endoscopic sinus surgery?,2014,JOURNAL OF LARYNGOLOGY AND OTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S0022215114001790,10.1017/S0022215114001790
309,"Valdes, CJ;Bogado, M;Rammal, A;Samaha, M;Tewfik, MA",Topical cocaine vs adrenaline in endoscopic sinus surgery: a blinded randomized controlled study,2014,INTERNATIONAL FORUM OF ALLERGY & RHINOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/alr.21325,10.1002/alr.21325
310,"Valdes, CJ;Bogado, M;Samaha, M",Causes of failure in endoscopic frontal sinus surgery in chronic rhinosinusitis patients,2014,INTERNATIONAL FORUM OF ALLERGY & RHINOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/alr.21307,10.1002/alr.21307
311,Cabrera S Natalia; Ruz G Samanta; Valdés P Constanza,Rinitis atrófica,2013,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162013000300012,10.4067/S0718-48162013000300012
312,"Olavarría L, Christian; Salinas L, Jessica; Royer F, Michel; Valdés P, Constanza; Sanhueza L, Consuelo",Diferencias en la sensibilización a aeroalergenos en pacientes con poliposis nasosinusal,2009,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162009000200004,10.4067/S0718-48162009000200004
313,"Bahamonde, Héctor; Délano R, Paúl H; Albertz A, Nicolás; Valdés P, Constanza","Penfigoide cicatricial, causa poco común de estenosis supraglótica",2008,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,,
314,"Celedón L, Carlos; Gambi A, Galo; Royer F, Michel; Esquivel C, Patricia; Arteaga J, Patricia; Valdés P, Constanza",Evaluación de la deglución en pacientes con cáncer precoz de laringe tratados con cirugía o radioterapia,2008,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162008000200007,10.4067/S0718-48162008000200007
315,"Valdez, Constanza",Falla de la adenoidectomía en niños con rinosinusitis crónica: ¿a quiénes y cuándo fallan?,2007,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,,
316,"Olavarría L, Christian; Royer F, Michel; Insunza P, Fernando; Villanueva I, María Elena; Valdés P, Constanza",Displasia osteofibrosa de cornete inferior: causa inusual de obstrucción nasal,2007,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,,
317,"Toro A, César; Naser G, Alfredo; Sanhueza L, Consuelo; Valdés P, Constanza; Gormaz B, Juan Pablo; Molina C, Víctor ; Leslie L, Andrea",Timpanoplastías en adultos en el Hospital Clínico de la Universidad de Chile: Revisión de 10 años,2007,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162007000300005,10.4067/S0718-48162007000300005
318,"Villarroel O., Galia; Valdés P., Constanza; Tamblay N., Natalia; Cardemil M., Felipe",Práctica clínica de otorrinolaringólogos en Chile durante la pandemia COVID-19,2021,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162021000300342,10.4067/S0718-48162021000300342
319,"Alvo, A; Villarroel, G; Sedano, C",Neonatal nasal obstruction,2021,EUROPEAN ARCHIVES OF OTO-RHINO-LARYNGOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00405-020-06546-y,10.1007/s00405-020-06546-y
320,"Alvo V, Andrés; Villarroel O, Galia; Castro M, Sebastián; Chávez S, Cristóbal; Sedano M, Cecilia",Dilatación precoz de estenosis subglótica adquirida posintubación utilizando tubos endotraqueales,2019,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162019000300271,10.4067/S0718-48162019000300271
321,"Suijker J., Troncoso E., Pizarro F., Montecinos S., Villarroel G., Erazo C., Cisternas J.P., Andrades P., Benítez S., Sepúlveda S., Danilla S.",Long-Term Quality-of-Life Outcomes after Body Contouring Surgery: Phase IV Results for the Body-QoL® Cohort,2018,AESTHETIC SURGERY JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/asj/sjx090,10.1093/asj/sjx090
322,"Villarroel, Galia O; Fuentealba, Andrés P; Esquivel, Patricia C; Villarroel, Luis N",Causas de rinoplastía secundaria: Análisis de 277 casos,2017,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0718-48162017000300259,10.4067/s0718-48162017000300259
323,"Troncoso, Ekaterina; Suijker, Jaco; Pizarro, Francisca; Montecinos, Sofía; Villarroel, Galia; Cavada, Gabriel; Erazo, Cristian; Cisternas, Juan Pablo; Andrades, Patricio; Benítez, Susana; Sepúlveda, Sergio; Danilla, Stefan",Resultados a largo plazo en calidad de vida en cirugía de contorno corporal: Fase IV en la cohorte Body-Qol®,2017,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2016.10.008,10.1016/j.rchic.2016.10.008
324,De Grazia Kunstmann José; Miranda Gonzalez Gonzalo; Walker Jara Katherine; Aguirre Vicente Sebastián,Prevaléncia de variantes anatómicas naso-sinusales: Importancia en el informe radiológico y en la cirugía endoscópica funcional,2014,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0717-93082014000100003,10.4067/s0717-93082014000100003
325,Vega Almendra Nadia; Walker Jara Katherine; Boettiger Bonnefoy Paul,"Evaluación del olfato en pacientes con patología tumoral en la región selar, intervenidos mediante abordaje endoscópico transesfenoidal transnasal",2013,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162013000200004,10.4067/S0718-48162013000200004
326,"Javiera Pardo J1, Alfredo Abarca A2, Katherine Walker J2, Carlos Celedón L2.",Hematoma masivo esofágico con compromiso supraglótico: Reporte de un caso y revisión de la literatura,2010,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162010000300007,10.4067/S0718-48162010000300007
327,"Katherine Walker J1, Daniel Muñoz S2, Claudio Gaete F3, Carlos Celedón L1.",Fibroangioma nasofaríngeo juvenil: Experiencia de 12 años en el Hospital Clínico de la Universidad de Chile,2010,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162010000100003,10.4067/S0718-48162010000100003
328,"Romero, CM ; Marambio, A ; Larrondo, J ; Walker, K ; Lira, MT ; Tobar, E ; Cornejo, R ; Ruiz, M",Swallowing Dysfunction in Nonneurologic Critically Ill Patients Who Require Percutaneous Dilatational Tracheostomy,2010,CHEST,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1378/chest.09-2792,10.1378/chest.09-2792
329,"Carlos Celedón L1, Katherine Walker J1, Alfredo Naser G1, Paola Neumann M1, Rodolfo Nazar S1.",Traqueostomía Abierta vs Traqueostomía Percutánea,2007,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,,
330,"White, A; Estrada, M; Walker, K; Wisnia, P; Filgueira, G; Valdes, F; Araneda, O; Behn, C; Martinez, R",Role of exercise and ascorbate on plasma antioxidant capacity in thoroughbred race horses,2001,COMPARATIVE BIOCHEMISTRY AND PHYSIOLOGY A-MOLECULAR & INTEGRATIVE PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S1095-6433(00)00286-5,10.1016/S1095-6433(00)00286-5
331,"Meszaros E., Nicolás; Cortés F., Ignacio; Zelada B., Úrsula; Cardemil M., Felipe",Biomateriales y tecnologías de impresión 3D en entrenamiento quirúrgico en otorrinolaringología: una revisión,2023,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,/UCH/VID,http://dx.doi.org/10.4067/S0718-48162023000100092 ,10.4067/S0718-48162023000100092 
332,"Cortés F., Ignacio Antonio; Céspede N., Martín; Almeida A., Paula; Zelada B., Úrsula",Trastornos del gusto: actualización y aproximación clínica,2022,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-48162022000200270,10.4067/S0718-48162022000200270
333,"Chuang, AC; Hernandez, HR; Bacigualupo, UZ; Castillo, MTL; Landeros, LV; Peret, LM; Munoz, CG; Espinoza, TB; Copiz, GI",Congenital cytomegalovirus infection in high risk newborn,2021,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182021000100045,10.4067/S0716-10182021000100045
