,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
281,"Sar, EA;Sunesen, I;Goya, AB;Lavigne, AS;Tapia, E;Garcia, C;Lagos, N","FIRST REPORT OF DIARRHEIC SHELLFISH TOXINS IN MOLLUSKS FROM BUENOS AIRES PROVINCE (ARGENTINA) ASSOCIATED WITH DINOPHYSIS SPP.: EVIDENCE OF OKADAIC ACID, DINOPHYSISTOXIN-1 AND THEIR ACYL-DERIVATIVES",2012,BOLETIN DE LA SOCIEDAD ARGENTINA DE BOTANICA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,,
282,"Sanchez, MF; Bakal, F; Troncoso, A; Bettoli, P",SBRT Boost for Intermediate and High-Risk Prostate Cancer. Results of a single Chilean institution,2022,RADIOTHERAPY AND ONCOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/S0167-8140(22)03351-5,10.1016/S0167-8140(22)03351-5
283,"Fernandez-Gonzalez, L; Namias, MR; Lagos, R; Bravo, P; Troncoso, A; Echeverria, CA",Validation of the Death and Dying Distress Scale (DADDS-Sp) in a population with advanced cancer in Chile,2021,ECANCERMEDICALSCIENCE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.3332/ecancer.2021.1326,10.3332/ecancer.2021.1326
284,"Marcelo, VC; Apablaza, JV; Farias, RE; Achondo, CP; Fabiola, WC; Kanacri, BPL",Perception about adult caregiving among Chilean adolescents,2022,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872022000801054 ,10.4067/S0034-98872022000801054 
285,"Corral-Núñez, Camila; van Treek, Paula; Morales, Alicia; Jara, Gisela; Werlinger, Fabiola; Cabello, Rodrigo; Espinoza, Iris; Giacaman, Rodrigo A.; Lee, Ximena; Carvajal, Paola; Arteaga, Oscar; Cavalla, Franco; Baeza, Mauricio; Rodríguez, Gonzalo; León, Soraya; Gambetta-Tessini, Karla; Pizarro, Vladimir; Gamonal, Jorge",Sinopsis de la Situación de Salud Oral en Chile - Parte IV: Traumatismo Dentoalveolar.,2022,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882022000100020,10.4067/S2452-55882022000100020
286,"Duarte, V; Zaror, C; Villanueva, J; Werlinger, F; Vidal, C; Sole, P; O'Ryan, JA; Requena, R; Dallaserra, M; Rojas, R; Burgos, M; Ferrer, M",Changes in health-related quality of life after orthognathic surgery: a multicenter study,2022,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-021-04315-7,10.1007/s00784-021-04315-7
287,"Morales, Alicia; Hussein, Nayib; Polanco, Jose; Jara, Gisela; Werlinger, Fabiola; Cabello, Rodrigo; Espinoza, Iris; Giacaman, Rodrigo; Lee, Ximena; Carvajal, Paola; Arteaga, Oscar; Cavalla, Franco; Corral, Camila; Baeza, Mauricio; Rodríguez, Gonzalo; León, Soraya; Gambetta, Karla; Gamonal, Jorge",Sinopsis de la Situación de Salud Oral en Chile - Parte III: Encuestas Nacionales de Salud.,2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000300140,10.4067/S2452-55882020000300140
288,"Morales, Alicia; Jara, Gisela; Werlinger, Fabiola; Cabello, Rodrigo; Espinoza, Iris; Giacaman, Rodrigo; Lee, Ximena; Carvajal, Paola; Arteaga, Oscar; Cavalla, Franco; Corral, Camila; Baeza, Mauricio; Rodríguez, Gonzalo; León, Soraya; Gambetta, Karla; Gamonal, Jorge",Sinopsis de la Situación de Salud Oral en Chile - Parte II: Diagnósticos Poblacionales de Salud Oral.,2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000200088,10.4067/S2452-55882020000200088
289,"Duarte, V; Zaror, C; Villanueva, J; Werlinger, F; Vidal, C; Sole, P; O'Ryan, JA; Corona, G; Dallaserra, M; Moreno, B; Munoz, M; Cuellar, J; Ferrer, M",Cross-cultural adaptation and validation of the Spanish version of the Orthognathic Quality of Life Questionnaire for patients with dentofacial deformities,2020,JOURNAL OF CRANIO-MAXILLOFACIAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jcms.2020.10.004,10.1016/j.jcms.2020.10.004
290,"Echeverria-López, Sonia; Henríquez-D¿Aquino, Eugenia; Werlinger-Cruces, Fabiola; Villarroel-Díaz, Tania; Lanas-Soza, Mónica",Determinantes de caries temprana de la infancia en niños en riesgo social,2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000100026,10.4067/S2452-55882020000100026
291,"Werlinger, F; Villalon, M; Duarte, V; Acevedo, R; Aguilera, R; Alcocer, D; Badillo, O; Briones, R; Condal, C; Del Rio, M; Garcia, R; Herrera, M; Jaramillo, J; Merchan, F; Nasi, M; Osben, R; Rivera, A; Riviello, S; Rojas, P; Vidal, C; Rodriguez, G; Schild, S; Arroyo, E; Alvarado, MJ; Sepulveda, P; Cortes, J",Trends of maxillofacial trauma: An update from the prospective register of a multicenter study in emergency services of Chile,2019,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4317/medoral.22985,10.4317/medoral.22985
292,"Adorno-Farias, D; Ortega-Pinto, A; Gajardo, P; Salazar, A; Morales-Bozo, I; Werlinger, F; Rojas-Flores, S; Molina-Berrios, A; Echeverria-Lopez, S; Jara-Sandoval, J; Jara, L; Urzua, B","Diversity of clinical, radiographic and genealogical findings in 41 families with amelogenesis imperfecta",2019,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1678-7757-2018-0359,10.1590/1678-7757-2018-0359
293,"Jara, Gisela; Werlinger, Fabiola; Cabello, Rodrigo; Carvajal, Paola; Espinoza, Iris; Giacaman, Rodrigo; Lee, Ximena; Morales, Alicia; Arteaga, Oscar; Gamonal, Jorge",Sinopsis de la Situación de Salud Oral en Chile - Parte I: Garantías Explícitas y Guías Clínicas,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072018000300187 ,10.4067/S0719-01072018000300187 
294,"Werlinger, F; Caceres, DD",Directed acyclic graphs in statistical modelling of epidemiological studies,2018,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872018000700907,10.4067/s0034-98872018000700907
295,"Werlinger, CF; Andrighetti, CF; Salazar, SN; Cerna, SI; Campos, GM; Bustamante, VP",Evaluation of an instrument assessing the satisfaction of ophthalmological emergency service users in Chile,2017,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872017000100007,10.4067/S0034-98872017000100007
296,"Morales, Alicia; Bravo, Joel; Baeza, Mauricio; Werlinger, Fabiola; Gamonal, Jorge",Las enfermedades periodontales como enfermedades crónicas no transmisibles: Cambios en los paradigmas,2016,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2016.07.004,10.1016/j.piro.2016.07.004
297,"Gacitúa Cártes P., Werlinger Cruces F., Ríos Erazo M., Álvarez Palacios E.","Satisfacción del uso de brackets metálicos en relación a higiene oral, confort y autopercepción estética",2016,Revista Cubana de Estomatologia,SCOPUS/SCIELO-otros paises /UCH/VID,,
298,"Cornejo-Ovalle, Marco; Fajreldin, Valentina; Werlinger, Fabiola; Candia, Orietta; Cruces, Gerardo; Farfán, Jaime; Coronado, Lorena; Urzúa, Madeleine; Duarte, Valentina",Mesas de trabajo intersectorial y política de salud oral enfocada a la niñez,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.09.005,10.1016/j.piro.2015.09.005
299,"Welinger, F; Diaz, M; Catalan, A; Villalon, M","Moral distress, Health Care Systems and the teaching of health care personnel",2015,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015000200017,10.4067/S0034-98872015000200017
300,"Werlinger Cruces, Fabiola; Coronado Vigueras, Lorena; Ulloa Marín, Carolina; Candia Pérez, Orietta; Rojas Alcayaga, Gonzalo",Metodología y visibilidad en los medios de divulgación científica de las tesis de pregrado en Odontología,2014,EDUCACION MEDICA SUPERIOR,SCIELO-otros paises /SCOPUS/UCH/VID,,
301,"González Acuña, Macarena; Jacard Ergas, Matilde; Werlinger Cruces, Fabiola; Calderón Vivanco, Nedy; Álvarez Palacios, Eduardo",Respiración oral y traumatismo dentoalveolar en niños de 6 a 14 años,2014,Revista Cubana de Estomatologia,SCIELO-otros paises /SCOPUS/UCH/VID,,
302,"Caceres, DD ; Werlinger, F ; Orellana, M ; Jara, M ; Rocha, R ; Alvarado, SA ; Luis, Q",Polymorphism of Glutathione S-Transferase (GST) Variants and Its Effect on Distribution of Urinary Arsenic Species in People Exposed to Low Inorganic Arsenic in Tap Water: An Exploratory Study,2010,ARCHIVES OF ENVIRONMENTAL & OCCUPATIONAL HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/19338240903390354,10.1080/19338240903390354
303,"Barahona, M; Guzman, MA; Bustos, F; Rojas, G; Ramirez, M; Palma, D; Guzman, M; Barahona, MA; Zelaya, A",Concordance in Radiological Parameters of Different Knee Views After Total Knee Arthroplasty,2023,CUREUS JOURNAL OF MEDICAL SCIENCE,/UCH/VID,http://dx.doi.org/10.7759/cureus.38129,10.7759/cureus.38129
304,"González M, Paulina; Zapata M, V; Arancibia H, Patricia; Laupheimer G, Silvia; Zelaya A, Alex; Droguaett I, Eisa; Galleguillos, Cecilia; López, Aalejandra; Ortega T, Dulia; Neira V, Paulina; Taub E, Teresa",Programa de mejoramiento continuo en mamografía,2007,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,,
305,"TMs. Víctor Zapata M, Mónica Zárate C, José Aguilera V, Alex Zelaya A, Eduardo Barrios S, Silvia Laupheimer G, Gonzalo Aravena C, Cristián Garrido I, Dra. Teresa Taub E.",Indicadores de calidad en la gestión del personal,2006,REVISTA CHILENA DE RADIOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,,
306,"Soto, MC; Valenzuela, R; Saldana, A; Ocaranza, MP; Jalil, JE; Vio, C; Lijnen, P; Ordenes, GE; Sanchez, RV; Lavandero, S; Diaz-Araya, G",Early expression of monocyte chemoattractant protein-1 correlates with the onset of isoproterenol-induced cardiac fibrosis in rats with distinct angiotensin-converting enzyme polymorphism,2008,JOURNAL OF THE RENIN-ANGIOTENSIN-ALDOSTERONE SYSTEM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1177/1470320308096408,10.1177/1470320308096408
307,"Gomez, CR ; Acuna-Castillo, C ; Perez, C ; Leiva-Salcedo, E ; Riquelme, DM ; Ordenes, G ; Oshima, K ; Aravena, M ; Perez, VI ; Nishimura, S ; Sabaj, V ; Walter, R ; Sierra, F",Diminished Acute Phase Response and Increased Hepatic Inflammation of Aged Rats in Response to Intraperitoneal Injection of Lipopolysaccharide,2008,JOURNALS OF GERONTOLOGY SERIES A-BIOLOGICAL SCIENCES AND MEDICAL SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/gerona/63.12.1299,10.1093/gerona/63.12.1299
