,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
79," Kalfa, N ; Cassorla, F ; Audran, F ; Philibert, P ; Paris, F ; Maimoun, L ; Baskin, L ; Sultan, C ",Are polymorphisms of MAMLD1 a risk factor for hypospadias?,2009,HORMONE RESEARCH,ISI/UCH/VID,,
80," Iniguez, G ; Martinez, J ; Avila, A ; Roman, R ; Cassorla, F ",Intracellular response to IGF-I in fibroblast cultures from children with idiopathic short stature,2009,HORMONE RESEARCH,ISI/UCH/VID,,
81,"Codner, E; Iniguez, G; Lopez, P; Eyzaguirre, F; Asenjo, S; Torrealba, I; Perez-Bravo, F; Cassorla, F",Metformin for the treatment of hyperandrogenism in adolescents with type 1 diabetes mellitus: a double blind randomized study,2009,HORMONE RESEARCH,ISI/UCH/VID,,
82,"Iniguez, G; Argandona, F; Rivera, J; Kakarieka, E; Marquez, L; Johnson, C; Cassorla, F","Changes in somatotrophic hormone concentrations in cord blood from small (SGA), appropriate (AGA) and large (LGA) for gestational age newborns",2009,HORMONE RESEARCH,ISI/UCH/VID,,
83," Roman, R ; Iniguez, G ; Lammoglia, JJ ; Avila, A ; Salazar, T ; Cassorla, F ",The IGF-I Response to Growth Hormone Is Related to Body Mass Index in Short Children with Normal Weight,2009,HORMONE RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1159/000224335,10.1159/000224335
84," Iniguez, G ; Roman, R ; Avila, A ; Gunn, RD ; Cassorla, F ",Changes in Nocturnal Leptin and Insulin Concentrations in Prepubertal Low Birth Weight Children after Administration of the IGF-I/IGFBP-3 Complex,2009,HORMONE RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000224340,10.1159/000224340
85," Iniguez, G ; Ormazabal, P ; Lopez, T ; Maldonado, D ; Avila, A ; Roman, R ; Cassorla, F ",IGF-IR/ERK content and response to IGF-I and insulin in adipocytes from small for gestational age children,2009,GROWTH HORMONE & IGF RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ghir.2008.12.005,10.1016/j.ghir.2008.12.005
86,"Iniguez, G; Argandona, F; Rivera, J; Kakarieka, E; Marquez, L; Johnson, C; Cassorla, F",Differences in IGF-I/IGF-IR/IRS-1/ERK/AKT protein contents in human term placentas according birth weight,2009,HORMONE RESEARCH,ISI/UCH/VID,,
87,"Sir-Petermann, T; Codnen, E; Perez, V; Echiburu, B; Maliqueo, M; de Guevara, AL; Preisler, J; Crisosto, N; Sanchez, F; Cassorla, F; Bhasin, S",Metabolic and Reproductive Features Before and During Puberty in Daughters of Women With Polycystic Ovary Syndrome EDITORIAL COMMENT,2009,OBSTETRICAL & GYNECOLOGICAL SURVEY,ISI/SCOPUS/UCH/VID,,
88,"Sir-Petermann, T; Codner, E; Perez, V; Echiburu, B; Maliqueo, M; de Guevara, AL; Preisler, J; Crisosto, N; Sanchez, F; Cassorla, F; Bhasin, S",Metabolic and Reproductive Features before and during Puberty in Daughters of Women with Polycystic Ovary Syndrome,2009,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1210/jc.2008-2836,10.1210/jc.2008-2836
89," Rivolta, CM ; Olcese, MC ; Belforte, FS ; Chiesa, A ; Gruneiro-Papendieck, L ; Iorcansky, S ; Herzovich, V ; Cassorla, F ; Gauna, A ; Gonzalez-Sarmiento, R ; Targovnik, HM ",Genotyping of resistance to thyroid hormone in South American population. Identification of seven novel missense mutations in the human thyroid hormone receptor beta gene,2009,MOLECULAR AND CELLULAR PROBES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.mcp.2009.02.002,10.1016/j.mcp.2009.02.002
90,"LAMMOGLIA H, JUAN JAVIER; HERNÁNDEZ C, MARÍA ISABEL; UNANUE M, NANCY; ROMÁN R, ROSSANA; VILLANUEVA B, JORGE; AVILA A, ALEJANDRA; MERICQ G, VERÓNICA; CODNER D, ETHEL; CASSORLA G, FERNANDO","Insulinoma, presentación y evolución de dos casos clínicos",2008,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062008000200008,10.4067/S0370-41062008000200008
91,"Flanigan, EY;Aros, S;Bueno, MF;Conley, M;Troendle, JF;Cassorla, F;Mills, JL",Eye malformations in children with heavy alcohol exposure in utero,2008,JOURNAL OF PEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jpeds.2008.04.024,10.1016/j.jpeds.2008.04.024
92,"Lammoglia, JJ;Eyzaguirre, F;Unanue, N;Roman, R;Codner, E;Cassorla, F;Mericq, V",Congenital hypopituitarism. Report of 23 cases,2008,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008000800006,10.4067/S0034-98872008000800006
93,"Signore, C;Aros, S;Morrow, JD;Troendle, J;Conley, MR;Flanigan, EY;Cassorla, F;Mills, JL",Markers of Oxidative Stress and Systemic Vasoconstriction in Pregnant Women Drinking >= 48 g of Alcohol per Day,2008,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1530-0277.2008.00773.x,10.1111/j.1530-0277.2008.00773.x
94,"Mericq, V ; Roman, R ; Hernandez, MI ; Youlton, R ; Cassoria, F ; Iniguez, G",NTproCNP plasma levels in patients with idiopathic short stature,2008,HORMONE RESEARCH,ISI/UCH/VID,,
95,"Salazar, T ; Martinez, J ; Lammoglia, J ; Lavarello, C ; Roman, R ; Cassorla, F",Reduced STAT3 nuclear translocation in fibroblasts from children with short stature and apparent growth hormone insensitivity,2008,HORMONE RESEARCH,ISI/UCH/VID,,
96,"Gaete, X ; Vivanco, M ; Eyzaguirre, F ; Unanue, N ; Lopez, P ; Rhumie, K ; Cassorla, F ; Codner, E",Menstrual cycle abnormalities in adolescents with type 1 diabetes mellitus under intensified insulin treatment,2008,HORMONE RESEARCH,ISI/UCH/VID,,
97,"Iniguez, G ; Gonzalez, G ; Jonson, C ; Cassorla, F",Expression of IGF-I and IGF-I receptor (IGF-IR) in placentas from small for gestational age newborns: Relation with birth length,2008,PLACENTA,ISI/UCH/VID,,
98,"Iniguez, G; Rivera, J; Argandona, F; Kakarieka, E; Marquez, L; Johnson, C; Cassorla, F","Differences in the intracellular signal transduction components for IGF-IR in human term placentas from small, adequate and large for gestational age new borns",2008,HORMONE RESEARCH,ISI/UCH/VID,,
99,"Mericq, V ; Roman, R ; Hernandez, M ; Youlton, H ; Cassorla, F ; Iniguez, H",Ghrelin plasma levels in patients with idiopathic short stature (ISS),2008,HORMONE RESEARCH,ISI/UCH/VID,,
100,"Hernandez, M ; Cassorla, F ; Azziz, R ; Ten, S ; Oberfield, S ; Baillargeon, J ; Goran, M ; Gelle, D",A longitudinal comparison of insulin dynamics in adolescents at high risk for polycystic ovary syndrome vs. those at risk for type 2 diabetes,2008,HORMONE RESEARCH,ISI/UCH/VID,,
101,"Hernandez, M ; Castro, A ; Castro-Nallar, E ; Avila, A ; Iniguez, G ; Cassorla, F",Androgen receptor CAG/GGC repeats in prepubertal girls with hypertricosis,2008,HORMONE RESEARCH,ISI/UCH/VID,,
102,"Iniguez, G; Medina, P; Johnson, C; Kakarieka, E; Marquez, L; Cassorla, F; Mericq, V","Expression and activity of 11 beta-OH-steroid dehydrogenase (11 beta-HSDs) type 1 and 2 enzymes in human term placenta from small (SGA), appropriate (AGA) and large (LGA) for gestational age new borns",2008,HORMONE RESEARCH,ISI/UCH/VID,,
103,"Iniguez, G ; Medina, P ; Johnson, C ; Kakarieka, E ; Marquez, L ; Cassorla, F ; Mericq, V","Expression of 11 beta-hydroxysteroid dehydrogenase (11 beta HSD) type 1 and 2 enzymes in human term placenta from small (SGA), adecuate (AGA) and large (LGA) for gestational age new borns",2008,PLACENTA,ISI/UCH/VID,,
104,"Iniguez, G ; Roman, R ; Avila, A ; Gunn, D ; Cassorla, F",Nocturnal concentrations of free T3 (fT3) and free T4 (fT4) increase after the administration of the IGF-I/IGFBP-3 complex (Iplex) in small for gestational age prepubertal children,2008,HORMONE RESEARCH,ISI/UCH/VID,,
105,"Iniguez, G ; Torrealba, IM ; Avila, A ; Cassorla, F ; Codner, E",Adiponectin serum levels and their relationships to androgen concentrations and ovarian volume during puberty in girls with type 1 diabetes mellitus,2008,HORMONE RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1159/000137656,10.1159/000137656
106,"Roman, R ; Iniguez, G ; Salazar, T ; Avila, A ; Barrera, A ; Mericq, V ; Attie, KM ; Cassorla, F",Relationship between insulin sensitivity and IGF-I sensitivity in low birth weight prepubertal children,2008,HORMONE RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000139147,10.1159/000139147
107," Recabarren, SE ; Smith, R ; Rios, R ; Maliqueo, M ; Echiburu, B ; Codner, E ; Cassorla, F ; Rojas, P ; Sir-Petermann, T ",Metabolic profile in sons of women with polycystic ovary syndrome,2008,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2007-2256,10.1210/jc.2007-2256
108,"Espinosa, C ; Sjoberg, M ; Salazar, T ; Rodriguez, A ; Cassorla, FG ; Mericq, MV ; Carvallo, P",E180splice Mutation in the Growth Hormone Receptor Gene in a Chilean Family with Growth Hormone Insensitivity: A Probable Common Mediterranean Ancestor,2008,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,,
109,"Eyzaguirre, F; Iniguez, G; Lopez, P; Villarroel, C; Avila, A; Perez-Bravo, F; Cassorla, F; Codner, E",Polycystic ovary morphology (PCOM) does not affect ovulatory function in healthy postmenarcheal adolescents,2008,HORMONE RESEARCH,ISI/UCH/VID,,
110,"Eyzaguirre, F ; Iniguez, G ; Lopez, P ; Avila, A ; Torrealba, M ; Giadrosich, V ; Perez-Bravo, F ; Cassorla, F ; Codner, E",Frequency of ovulatory cycles in young adolescents with type 1 diabetes Mellitus,2007,HORMONE RESEARCH,ISI/UCH/VID,,
111,"Roman, R ; Iniguez, G ; Lammoglia, J ; Salazar, T ; Avila, A ; Cassorla, F",Increased ovarian volume in girls with isolated precocious pubarche,2007,HORMONE RESEARCH,ISI/UCH/VID,,
112,"Roman, R ; Lopez, P ; Johnson, MC ; Boric, MA ; Gallo, M ; Ponce, C ; Vargas, S ; Codner, E ; Cassorla, F",Sudden infant death syndrome and activating GNAS1 gene mutations,2007,FETAL AND PEDIATRIC PATHOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/15513810701697005,10.1080/15513810701697005
113,"Roman, R; Iniguez, G; Lammoglia, J; Salazar, T; Avila, A; Cassorla, F",GH sensitivity is related to nutritional status in children with normal BMI,2007,HORMONE RESEARCH,ISI/UCH/VID,,
114,"Hernandez, MI ; Unanue, N ; Gaete, X ; Cassorla, F ; Codner, E",Age of menarche and its relationship with body mass index and socioeconomic status,2007,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872007001100009,10.4067/S0034-98872007001100009
115,"Iniguez, G; Gonzalez, C; Johnson, C; Cassorla, F",Higher expression of IGF-I and IGF-I receptor (IGF-IR) in placentas from small for gestational age newborns: Relation with birth length,2007,HORMONE RESEARCH,ISI/UCH/VID,,
116,"Salazar, T ; Iturrieta, J ; Martinez, J ; Lammoglia, J ; Guajardo, A ; Roman, R ; Cassorla, F",STAT5b and JAK2 phosphorylation kinetics in fibroblasts from children with aparent GH insensitivity,2007,HORMONE RESEARCH,ISI/UCH/VID,,
117,"Sir-Petermann, T ; Maliqueo, M ; Codner, E ; Echiburu, B ; Crisosto, N ; Perez, V ; Perez-Bravo, F ; Cassorla, F",Early metabolic derangements in daughters of women with polycystic ovary syndrome,2007,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2007-1036,10.1210/jc.2007-1036
118,"Castro, A ; Hernandez, I ; Nallar, EC ; Lardone, M ; Avila, A ; Iniguez, G ; Codner, E ; Cassorla, F",Lower number of GGC androgen receptor gene repeats in prepubertal girls with hypertricosis,2007,HORMONE RESEARCH,ISI/UCH/VID,,
119,"Iniguez, G ; Medina, P ; Johnson, C ; Kakarieka, E ; Marquez, L ; Cassorla, F ; Mericq, V","Expression of 11 beta-OH-steroid dehydrogenase (11 beta-HSDS) type 1 and 2 enzymes in human term placenta from small (SGA), appropriate (AGA) and large (LGA) for gestational age new borns",2007,HORMONE RESEARCH,ISI/UCH/VID,,
120,"Sir-Petermann, T ; Hitchsfeld, C ; Codner, E ; Maliqueo, M ; Iniguez, G ; Echiburu, B ; Sanchez, F ; Crisosto, N ; Cassorla, F",Gonadal function in low birth weight infants: A pilot study,2007,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,,
121,"Iniguez, G ; Salazar, T ; Roman, R ; Avila, A ; Gunn, R ; Cassorla, F",Leptin nocturnal concentrations increase after the administration of the IGF-I/IGFBP-3 complex in small for gestational age prepubertal children,2007,HORMONE RESEARCH,ISI/UCH/VID,,
122,"Mericq, V ; Roman, R ; Iniguez, G ; Angel, B ; Salazar, T ; Avila, A ; Perez-Bravo, F ; Cassorla, F","Relationship between nocturnal growth hormone concentrations, serum IGF-I/IGFBP-3 levels, insulin sensitivity and GH receptor allelic variant in small for gestational age children",2007,HORMONE RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000100546,10.1159/000100546
123,"Eyzaguirre, F ; Lopez, P ; Iniguez, G ; Perez-Bravo, F ; Avila, A ; Cassorla, F ; Codner, E",Ovulation in normal postmenarcheal adolescents with polycystic ovary morphology (PCOM),2007,HORMONE RESEARCH,ISI/UCH/VID,,
124,"Codner, E ; Iniguez, G ; Villarroel, C ; Lopez, P ; Soto, N ; Petermann, TS ; Cassorla, F ; Rey, RA",Hormonal profile in women with polycystic ovarian syndrome with or without type 1 diabetes mellitus,2007,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2007-1252,10.1210/jc.2007-1252
125,"Crisosto, N ; Codner, E ; Maliqueo, M ; Echiburu, B ; Sanchez, F ; Cassorla, F ; Sir-Petermann, T",Anti-Mullerian hormone levels in peripubertal daughters of women with polycystic ovary syndrome,2007,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2007-0267,10.1210/jc.2007-0267
126,"Martinez-Aguayo, A ; Hernandez, MI ; Beas, F ; Iniguez, G ; Avila, A ; Sovino, H ; Bravo, E ; Cassorla, F",Treatment of central precocious puberty with triptorelin 11.25 mg depot formulation,2006,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,SCOPUS/ISI/UCH/VID,,
127,"Roman, R; Iniguez, G; Salazar, T; Avila, A; Barrera, A; Fuentes, A; Mericq, V; Gunn, RD; Cassorla, F",IGF-I sensitivity in small for gestational age children,2006,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000100003,10.4067/S0034-98872006000100003
128,"Aros, S; Mills, JL; Torres, C; Henriquez, C; Fuentes, A; Capurro, T; Mena, M; Conley, M; Cox, C; Signore, C; Klebanoff, M; Cassorla, F",Prospective identification of pregnant women drinking four or more standard drinks (>= 48 g) of alcohol per day,2006,SUBSTANCE USE & MISUSE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/10826080500391779,10.1080/10826080500391779
129,"Sir-Petermann, T ; Codner, E ; Maliqueo, M ; Echiburu, B ; Hitschfeld, C ; Crisosto, N ; Perez-Bravo, F ; Recabarren, SE ; Cassorla, F ",Increased anti-Mullerian hormone serum concentrations in prepubertal daughters of women with polycystic ovary syndrome,2006,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2005-2693,10.1210/jc.2005-2693
130,"Codner, E; Deng, LY; Perez-Bravo, F; Roman, R; Lanzano, P; Cassorla, F; Chung, WK",Glucokinase mutations in young children with hyperglycemia,2006,DIABETES-METABOLISM RESEARCH AND REVIEWS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/dmrr.622,10.1002/dmrr.622
131,"Iniguez, G ; Salazar, T ; Roman, R ; Avila, A ; Gunn, RD ; Cassorla, F",Effects of the IGF-I/IGFBP-3 complex on GH and ghrelin nocturnal concentrations in low birth weight children,2006,CLINICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1365-2265.2006.02650.x,10.1111/j.1365-2265.2006.02650.x
132,"Codner, E ; Soto, N ; Lopez, P ; Trejo, L ; Avila, A ; Eyzaguirre, FC ; Iniguez, G ; Cassorla, F",Diagnostic criteria for polycystic ovary syndrome and ovarian morphology in women with type 1 diabetes mellitus,2006,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2006-0108,10.1210/jc.2006-0108
133,"Codner, E; Mook-Kanamori, D; Bazaes, RA; Unanue, N; Sovino, H; Ugarte, F; Avila, A; Iniguez, G; Cassorla, F",Ovarian function during puberty in girls with type 1 diabetes mellitus: Response to Leuprolide,2005,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2005-0142,10.1210/jc.2005-0142
134,"Quigley, CA; Gill, AM; Crowe, BJ; Robling, K; Chipman, JJ; Rose, SR; Ross, JL; Cassorla, FG; Wolka, AM; Wit, JM; Rekers-Mombarg, LTM; Cutler, GB",Safety of growth hormone treatment in pediatric patients with idiopathic short stature,2005,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2004-2543,10.1210/jc.2004-2543
135,"Sir-Petermann, T; Hitchsfeld, C; Maliqueo, M; Codner, E; Echiburu, B; Gazitua, R; Recabarren, S; Cassorla, F",Birth weight in offspring of mothers with polycystic ovarian syndrome,2005,HUMAN REPRODUCTION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/humrep/dei009,10.1093/humrep/dei009
136,"Rey, RA; Codner, E; Iniguez, G; Bedecarras, P; Trigo, R; Okuma, C; Gottlieb, S; Bergada, I; Campo, SM; Cassorla, FG",Low risk of impaired testicular sertoli and Leydig cell functions in boys with isolated hypospadias,2005,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/ 10.1210/jc.2005-1306, 10.1210/jc.2005-1306
137,"Codner, D.E.; Mericq, G.V.; Román, R.R.; Hrlic, I.; Martínez, A.A.; Unanue, M.N.; Cáceres, V.J.; Avila, A.A.; Cassorla, G.F.",Nuevos esquemas de tratamiento con insulina en niños y adolescentes con Diabetes Mellitus tipo 1 (DM1) en un Hospital Público,2004,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062004000600003,10.4067/S0370-41062004000600003
138,Sacariquín Washima Diego Olmedo; Unanue Morales Nancy Aracelli; Barrera Prada Álvaro Adrián; Cassorla Goluboff Fernando Javier Samuel,Hiperinsulinismo neonatal persistente: Caso clínico y tratamiento médico con octreotide,2004,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062004000400007,10.4067/S0370-41062004000400007
139,"Avaria, MD; Mills, JL; Kleinsteuber, K; Aros, S; Conley, MR; Cox, C; Klebanoff, M; Cassorla, F",Peripheral nerve conduction abnormalities in children exposed to alcohol in utero,2004,JOURNAL OF PEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jpeds.2003.11.028,10.1016/j.jpeds.2003.11.028
140,"Codner, E; Barrera, A; Mook-Kanamori, D; Bazaes, RA; Unanue, N; Gaete, X; Avila, A; Ugarte, F; Torrealba, I; Perez, V; Panteon, E; Cassorla, F","Ponderal gain, waist-to-hip ratio, and pubertal development in girls with type-1 diabetes mellitus",2004,PEDIATRIC DIABETES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/j.1399-543X.2004.00059.x,10.1111/j.1399-543X.2004.00059.x
141,"Castro, A;Codner, E;Kaune, H;Lopez, P;Vantman, D;Cassorla, F",Absence of Y chromosome microdeletions in patients with cryptorchidism and hypospadias,2004,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,SCOPUS/ISI/UCH/VID,,
142,"Ross, JL; Sandberg, DE; Rose, SR; Leschek, EW; Baron, J; Chipman, JJ; Cassorla, FG; Quigley, CA; Crowe, BJ; Roberts, K; Cutler, GB",Psychological adaptation in children with idiopathic short stature treated with growth hormone or placebo,2004,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2004-0791,10.1210/jc.2004-0791
143,"Leschek, EW; Rose, SR; Yanovski, JA; Troendle, JF; Quigley, CA; Chipman, JJ; Crowe, BJ; Ross, JL; Cassorla, FG; Blum, WF; Cutler, GB; Baron, J","Effect of growth hormone treatment on adult height in peripubertal children with idiopathic short stature: A randomized, double-blind, placebo-controlled trial",2004,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2003-031457,10.1210/jc.2003-031457
144,"Roman, R; Johnson, MC; Codner, E; Boric, MA; Avila, A; Cassorla, F",Activating GNAS1 gene mutations in patients with premature thelarche,2004,JOURNAL OF PEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jpeds.2004.05.025,10.1016/j.jpeds.2004.05.025
145,"Codner, E; Okuma, C; Iniguez, G; Boric, MA; Avila, A; Johnson, MC; Cassorla, FG",Molecular study of the 3 beta-hydroxysteroid dehydrogenase gene type II in patients with hypospadias,2004,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2002-020873,10.1210/jc.2002-020873
146,"Codner, E; Unanue, N; Gaete, X; Barrera, A; Mook-Kanamori, D; Bazaes, R; Avila, A; Cassorla, F",Age of pubertal events in Chilean school age girls and its relationship with socioeconomic status and body mass index,2004,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872004000700003,10.4067/S0034-98872004000700003
147,"Mericq, V;Cassorla, F;Bowers, CY;Avila, A;Gonen, B;Merriam, GR",Changes in appetite and body weight in response to long-term oral administration of the ghrelin agonist GHRP-2 in growth hormone deficient children,2003,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,,
148,"Molina, G;Rodriguez, A;Derpich, M;Missarelli, C;Cassorla, F;Mericq, V;Carvallo, P",Isolated growth hormone deficiency in Chilean patients: Clinical and molecular analysis,2003,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,SCOPUS/ISI/UCH/VID,,
149,Gaete Vásquez Ximena; Unanue Morales Nancy; Ávila Alarcón Rebeca; Cassorla Goluboff Fernando,Cambios en la edad de inicio de la pubertad en niñas de la comuna de Santiago: Implicancias para el diagnóstico de la pubertad precoz,2002,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0370-41062002000400005 ,10.4067/S0370-41062002000400005 
150,"Codner, E;Cassorla, F",Growth hormone and reproductive function,2002,MOLECULAR AND CELLULAR ENDOCRINOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0303-7207(01)00653-0,10.1016/S0303-7207(01)00653-0
151,"Mericq, V;Gajardo, H;Eggers, M;Avila, A;Cassorla, F",Effects of treatment with GH alone or in combination with LHRH analog on bone mineral density in pubertal GH-deficient patients,2002,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.87.1.84,10.1210/jc.87.1.84
