,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
293,"Madrid, AM;Landskron, G;Klapp, G;Reyes, A;Pizarro, C;Defilippi, C",Lactulose Hydrogen Breath Test and Functional Symptoms in Pediatric Patients,2012,DIGESTIVE DISEASES AND SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10620-012-2032-8,10.1007/s10620-012-2032-8
294,"Poniachik, J;Pizarro, C;Contreras, J;Silva, J;Hurtado, C;Venegas, M;Castillo, J;Cardemil, G;Oksenberg, D;Ibarra, J;Borquez, A;Diaz, JC",Hepatitis B virus immunoglobulin on demand to prevent infection recurrence among liver allograft recipients. Report of three cases,2012,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000100011,10.4067/S0034-98872012000100011
295,"Pizarro, C ; Venegas, M ; Hola, K ; Smok, G ; Brahm, J",Results of treatment with peginterferon plus ribavirin in patients with chronic hepatitis C,2011,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011000600002,10.4067/S0034-98872011000600002
296,"Veas, N; Winter, J; Soriano, F; Valdebenito, M; Piccaluga, E; Nava, S; Munoz, R; Cruz-Gonzalez, I; Puentes, A; Lindefjeld, D",Use of anticoagulants in patients with atrial fibrillation undergoing transcatheter aortic valve implantation,2022,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872022000500618 ,10.4067/s0034-98872022000500618 
297,"Saada, M; Kobo, O; Polad, J; Halabi, M; IJsselmuiden, AJJ; Puentes, A; Monsegu, J; Austin, D; Baisebenov, RK; Spano, F; Roguin, A",Prognosis of PCI in AMI setting in the elderly population: Outcomes from the multicenter prospective e-ULTIMASTER registry,2022,CLINICAL CARDIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/clc.23902,10.1002/clc.23902
298,"Giacaman, A; Assef, V; Ramirez, P; Puentes, A; Perez, O; Olmos, A; Perez, L; Venegas, R; Pincetti, C; Vergara, MJ; Antezana, G; Cavada, G; Garcia-Garcia, HM; Maluenda, G",PRospective Observational Registry Evaluating the Safety and Effectiveness of Orsiro Stent in Chilean Patients - ROSES Registry,2022,CARDIOVASCULAR REVASCULARIZATION MEDICINE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.carrev.2021.05.022,10.1016/j.carrev.2021.05.022
299,"Vlieger, S; Danzi, GB; Kauer, F; Oemrawsingh, RM; Stojkovic, S; IJsselmuiden, AJJ; Routledge, H; Laanmets, P; Roffi, M; Frobert, O; Baello, P; Wlodarczak, A; Puentes, A; Polad, J; Hildick-Smith, D",One-year performance of thin-strut cobalt chromium sirolimus-eluting stent versus thicker strut stainless steel biolimus-eluting coronary stent: a propensity-matched analysis of two international all-comers registries,2021,CORONARY ARTERY DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/MCA.0000000000000958,10.1097/MCA.0000000000000958
300,"Armijo, G; Puentes, A; Ceballos, A; Quezada, M; Tamayo, C; Donoso, H; Ramirez, P; Backhouse, C; Nombela-Franco, L",Percutaneous implantation of an aortic prosthetic valve on a degenerated mitral bioprosthesis. Report of one case,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872021000100137,10.4067/S0034-98872021000100137
301,"Mayol, J; Artucio, C; Batista, I; Puentes, A; Villegas, J; Quizpe, R; Rojas, V; Mangione, J; Belardi, J","An international survey in Latin America on the practice of interventional cardiology during the COVID-19 pandemic, with a particular focus on myocardial infarction",2020,NETHERLANDS HEART JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12471-020-01440-y,10.1007/s12471-020-01440-y
302,"Sepulveda, P; Ortega, J; Armijo, G; Torres, J; Ramirez, P; Backhouse, C; Vargas, C; Lopez, L; Gonzalez, F; Puentes, A; Donoso, H; Bellet, A; Godoy, D; Araya, M; Andrade, CL; Molina, JP; Nazzal, C",Balloon pulmonary angioplasty for the treatment of chronic thromboembolic pulmonary hypertension,2019,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872019000400426,10.4067/S0034-98872019000400426
303,"Soto, Gastón; Sepúlveda, Pablo; Donoso, Hernán; Puentes, Ángel; Bellet, Augusto; Albisú, Guillermo; Aguayo, Rubén; Dighero, Humberto","Trombosis ""extremadamente"" tardía de stent",2012,REVISTA CHILENA DE CARDIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-85602012000300011,10.4067/S0718-85602012000300011
304,"Armijo, G; Puentes, A; Ceballos, A; Quezada, M; Tamayo, C; Donoso, H; Ramirez, P; Backhouse, C; Nombela-Franco, L",Percutaneous implantation of an aortic prosthetic valve on a degenerated mitral bioprosthesis. Report of one case,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872021000100137,10.4067/S0034-98872021000100137
305,"Farias, JG; Carrasco-Pozo, C; Loza, RC; Sepulveda, N; Alvarez, P; Quezada, M; Quinones, J; Molina, V; Castillo, RL",Polyunsaturated fatty acid induces cardioprotection against ischemia-reperfusion through the inhibition of NF-kappaB and induction of Nrf2,2017,EXPERIMENTAL BIOLOGY AND MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1535370216649263,10.1177/1535370216649263
306,"Sanchez, JE",The final voyage,2014,INTENSIVE CARE MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00134-014-3275-y,10.1007/s00134-014-3275-y
307,"Tobar, E ; Romero, C ; Cornejo, R ; Lira, M ; De la Barrera, L ; Gallegtlillos, T ; Fuentes, P ; Sanchez, J ; Bozan, F ; Bagedo, G ; Morandi, A ; Ely, W",CAM-ICU VALIDATION AND ADAPTATION'S PROCESS FOR SPANISH SPEAKING POPULATION IN SOUTH AMERICA,2008,CRITICAL CARE MEDICINE,ISI/UCH/VID,,
308,"Ling, VT;Loreto, OA;Ximena, MO;Solange, AF;Rene, EO;Juan, RSH;Rodolfo, AM;Maria, TVA;Roberto, NS",Management of bleeding esophageal varices in public and private institutions in Chile,2008,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008000700003,10.4067/S0034-98872008000700003
