,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
72,"Guerra, P ; Ahumada, I ; Carrasco, A","Effect of biosolid incorporation to mollisol soils on Cr, CU, Ni, Pb and Zn fractionation, and relationship with their bioavailability",2007,CHEMOSPHERE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chemosphere.2007.02.045,10.1016/j.chemosphere.2007.02.045
73,"Richter, P ; Grino, P ; Ahumada, I ; Giordano, A","Total element concentration and chemical fractionation in airborne particulate matter from Santiago, Chile",2007,ATMOSPHERIC ENVIRONMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.atmosenv.2007.04.053,10.1016/j.atmosenv.2007.04.053
74,"Ronco, Alicia; Bulus, Gustavo; Sobrero, Cecilia; Apartín, Carina; Castillo Morales, Gabriela; Díaz, María Consuelo; Espinosa, Adriana; Ahumada Torres, Aida; Mendoza Crisosto, Jorge",The application of hazard assessment schemes using the watertox toxicity testing battery,2005,Small-Scale Freshwater Toxicity Investigations: Volume 2 - Hazard Assessment Schemes,SCOPUS/UCH/VID,,
75,"Mendoza, J; Soto, P; Ahumada, I; Garrido, T","Determination of oxidized and reduced glutathione, by capillary zone electrophoresis, in Brassica juncea plants treated with copper and cadmium",2004,ELECTROPHORESIS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/elps.200305759,10.1002/elps.200305759
76,"Richter, P; Seguel, R; Ahumada, I; Verdugo, R; Narvaez, J; Shibata, Y",Arsenic speciation in environmental samples of a mining impacted sector of central Chile,2004,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072004000400012,10.4067/S0717-97072004000400012
77,"Ahumada, I; Escudero, P; Ascar, L; Mendoza, J; Richter, P","Extractability of arsenic, copper, and lead in soils of a mining and agricultural zone in central Chile",2004,COMMUNICATIONS IN SOIL SCIENCE AND PLANT ANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1081/CSS-120038558,10.1081/CSS-120038558
78,"Ahumada, I; Escudero, P; Carrasco, MA; Castillo, G; Ascar, L; Fuentes, E",Use of sequential extraction to assess the influence of sewage sludge amendment on metal mobility in Chilean soils,2004,JOURNAL OF ENVIRONMENTAL MONITORING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/b313272b,10.1039/b313272b
79,"Ahumada, I;Mendoza, J;Escudero, P;Mossert, K;Ascar, L",Determination of organic acids of low molecular weight and phosphate in soil by capillary electrophoresis,2001,JOURNAL OF AOAC INTERNATIONAL,SCOPUS/ISI/UCH/VID,,
80,"Ahumada, I;Mendoza, J;Escudero, P;Ascar, L","Effect of acetate, citrate, and lactate incorporation on distribution of cadmium and copper chemical forms in soil",2001,COMMUNICATIONS IN SOIL SCIENCE AND PLANT ANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1081/CSS-100103908,10.1081/CSS-100103908
81,"Velasquez, P; Montenegro, G; Leyton, F; Ascar, L; Ramirez, O; Giordano, A",Bioactive compounds and antibacterial properties of monofloral Ulmo honey,2020,CYTA-JOURNAL OF FOOD,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/19476337.2019.1701559,10.1080/19476337.2019.1701559
82,"Giordano, A; Retamal, M; Fuentes, E; Ascar, L; Velasquez, P; Rodriguez, K; Montenegro, G",Rapid Scanning of the Origin and Antioxidant Potential of Chilean Native Honey Through Infrared Spectroscopy and Chemometrics,2019,FOOD ANALYTICAL METHODS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12161-019-01473-z,10.1007/s12161-019-01473-z
83,"Ascar, L; Ahumada, I; Morales, N; Garrido, T; Giordano, A; Leiva, YK",MOBILITY OF NONSTEROIDAL ANTI-INFLAMMATORY DRUGS IN SOILS WITH AND WITHOUT AMENDMENT OF BIOSOLID,2017,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/s0717-97072017000303593,10.4067/s0717-97072017000303593
84,"Suazo, F; Vasquez, J; Retamal, M; Ascar, L; Giordano, A",PHARMACEUTICAL COMPOUNDS DETERMINATION IN WATER SAMPLES: COMPARISON BETWEEN SOLID PHASE EXTRACTION AND STIR BAR SORPTIVE EXTRACTION,2017,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/s0717-97072017000303597,10.4067/s0717-97072017000303597
85,"Cantarero R., Richter P., Brown S., Ascar L., Ahumada I.",Effects of applying biosolids to soils on the adsorption and bioavailability of 17a-ethinylestradiol and triclosan in wheat plants,2017,ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11356-017-8836-5,10.1007/s11356-017-8836-5
86,"Giordano, A; Vasquez, J; Retamal, M; Ascar, L","Ibuprofen, Carbamazepine and beta-Estradiol Determination Using Thin-Film Microextraction and Gas Chromatography-Mass Spectrometry",2016,JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.5935/0103-5053.20160055,10.5935/0103-5053.20160055
87,"Garrido Reyes, TI; Mendoza Crisosto, JE; Ascar Estay, ML","CHARACTERIZATION OF THE DISSOLVED ORGANIC MATTER PRESENT IN THE WATER OF THE BIO-BIO RIVER, VIII REGION OF CHILE. CARACTERIZACION DE LA MATERIA ORGANICA DISUELTA PRESENTE EN LAS AGUAS DEL RIO BIO BIO, VIII REGION DE CHILE",2016,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072016000200008,10.4067/S0717-97072016000200008
88,"Manzo, V;Honda, L;Navarro, O;Ascar, L;Richter, P",Microextraction of non-steroidal anti-inflammatory drugs from waste water samples by rotating-disk sorptive extraction,2014,TALANTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.talanta.2014.06.003,10.1016/j.talanta.2014.06.003
89,"Ahumada, I;Sepulveda, K;Fernandez, P;Ascar, L;Pedraza, C;Richter, P;Brown, S","Effect of biosolid application to Mollisol Chilean soils on the bioavailability of heavy metals (Cu, Cr, Ni, and Zn) as assessed by bioassays with sunflower (Helianthus annuus) and DGT measurements",2014,JOURNAL OF SOILS AND SEDIMENTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s11368-013-0842-8,10.1007/s11368-013-0842-8
90,"Giordano, A;Richter, P;Leiva, K;Ascar, L",DETERMINATION OF SUNSCREEN COMPOUNDS IN WATER SAMPLES BY SILICONE ROD EXTRACTION,2013,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072013000200022,10.4067/S0717-97072013000200022
91,"Ascar, L;Ahumada, I;Lopez, A;Quintanilla, F;Leiva, K",Nonsteroidal Anti-Inflammatory Drug Determination in Water Samples by HPLC-DAD under Isocratic Conditions,2013,JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.5935/0103-5053.20130150,10.5935/0103-5053.20130150
92,"Ahumada, I ; Ascar, L ; Pedraza, C ; Vasquez, V ; Carrasco, A ; Richter, P ; Brown, S","Determination of the Bioavailable Fraction of Cu and Zn in Soils Amended with Biosolids as Determined by Diffusive Gradients in Thin Films (DGT), BCR Sequential Extraction, and Ryegrass Plant",2011,WATER AIR AND SOIL POLLUTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11270-010-0701-9,10.1007/s11270-010-0701-9
93,"Ahumada, I; Marican, A; Retamal, M; Pedraza, C; Ascar, L; Carrasco, A; Richter, P","Assessment of Extractability of Cu, Cr, Ni, Pb and Zn in some Chilean Biosolid-Amended Soils by using BCR Sequential Extraction Procedure",2010,JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/S0103-50532010000400020,10.1590/S0103-50532010000400020
94," Ahumada, I ; Gudenschwager, O ; Carrasco, MA ; Castillo, G ; Ascar, L ; Richter, P ",Copper and zinc bioavailabilities to ryegrass (Lolium perenne L.) and subterranean clover (Trifolium subterraneum L.) grown in biosolid treated Chilean soils,2009,JOURNAL OF ENVIRONMENTAL MANAGEMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jenvman.2009.02.004,10.1016/j.jenvman.2009.02.004
95,"Ascar, L;Ahumada, I;Richter, P",Influence of redox potential (Eh) on the availability of arsenic species in soils and soils amended with biosolid,2008,CHEMOSPHERE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chemosphere.2008.04.056,10.1016/j.chemosphere.2008.04.056
96,"Ascar, L ; Ahumada, I ; Richter, P",Effect of biosolid incorporation on arsenic distribution in Mollisol soils in central Chile,2008,CHEMOSPHERE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chemosphere.2007.08.012,10.1016/j.chemosphere.2007.08.012
97,"Ahumada, I; Escudero, P; Ascar, L; Mendoza, J; Richter, P","Extractability of arsenic, copper, and lead in soils of a mining and agricultural zone in central Chile",2004,COMMUNICATIONS IN SOIL SCIENCE AND PLANT ANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1081/CSS-120038558,10.1081/CSS-120038558
98,"Ahumada, I; Escudero, P; Carrasco, MA; Castillo, G; Ascar, L; Fuentes, E",Use of sequential extraction to assess the influence of sewage sludge amendment on metal mobility in Chilean soils,2004,JOURNAL OF ENVIRONMENTAL MONITORING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/b313272b,10.1039/b313272b
99,"Ahumada, I;Mendoza, J;Escudero, P;Mossert, K;Ascar, L",Determination of organic acids of low molecular weight and phosphate in soil by capillary electrophoresis,2001,JOURNAL OF AOAC INTERNATIONAL,SCOPUS/ISI/UCH/VID,,
100,"Ahumada, I;Mendoza, J;Escudero, P;Ascar, L","Effect of acetate, citrate, and lactate incorporation on distribution of cadmium and copper chemical forms in soil",2001,COMMUNICATIONS IN SOIL SCIENCE AND PLANT ANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1081/CSS-100103908,10.1081/CSS-100103908
101,"Atria, AM; Parada, J; Baggio, R; Pena, O; Moreno, Y","mu-BENZENE-1,2,4,5-TETRACARBOXYLATO-kappa O-2(1):O-4)BIS-[AQUA-BIS-2-(AMINOMETHYL) PYRIDINE-kappa N-2,N ') NICKEL (II)] DECAHYDRATE: STRUCTURE AND MAGNETIC PROPERTIES",2019,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-97072019000204484,10.4067/S0717-97072019000204484
102,"Atria, AM; Parada, J; Moreno, Y; Suarez, S; Baggio, R; Pena, O","Synthesis, crystal structure and magnetic properties of diaquabis(2,6-diamino-7H-purin-1-ium-kappa N-9)bis(4,4 '-oxydibenzoato-kappa O)cobalt(II) dihydrate",2018,ACTA CRYSTALLOGRAPHICA SECTION C-STRUCTURAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S2053229617016916,10.1107/S2053229617016916
103,"Parada, J; Atria, AM; Baggio, R; Wiese, G; Lagos, S; Pavon, A; Rivas, E; Navarro, L; Corsini, G","ANTIBACTERIAL ACTIVITY AND HUMAN CELL CYTOTOXIC OF COBALT (III) COMPLEXES WITH 1,10-PHENANTHROLINE AND CARBOHYDRATE LIGANDS",2017,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-97072017000403746,10.4067/s0717-97072017000403746
104,"Blanes, PS; Bordoni, ME; Gonzalez, JC; Garcia, SI; Atria, AM; Sala, LF; Bellu, SE","Application of soy hull biomass in removal of Cr(VI) from contaminated waters. Kinetic, thermodynamic and continuous sorption studies",2016,JOURNAL OF ENVIRONMENTAL CHEMICAL ENGINEERING,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.jece.2015.12.008,10.1016/j.jece.2015.12.008
105,"Atria, AM;Parada, J;Garland, MT;Baggio, R","A Cu(II) POLYMERIC COMPLEX SURVEYING TRIETHANOLAMINE AND 1,2-DI(4-PYRIDYL)ETHYLENE AS BRIDGING LIGANDS",2015,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-97072015000300018,10.4067/S0717-97072015000300018
106,"Parada J., Atria A.M., Wiese G., Rivas E., Corsini G.","SYNTHESIS, CHARACTERIZATION AND ANTIBACTERIAL ACTIVITY OF COBALT(III) COMPLEX WITH PHENANTHROLINE AND MALTOSE",2015,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-97072014000400002,10.4067/S0717-97072014000400002
107,"Atria, AM; Garland, MT; Baggio, R","Three isotypic polymeric complexes with rare earth cations, but-2-enoate anions and 4,4 '-(ethane-1,2-diyl)dipyridine and 4,4 '-(ethene-1,2-diyl)dipyridine bridging ligands",2015,ACTA CRYSTALLOGRAPHICA SECTION C-STRUCTURAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S2053229615004751,10.1107/S2053229615004751
108,"Atria Salas, Ana; Garland Rodriguez, María","Crystal structure of 4,4'-(disulfanediyl)dibutanoic acid-4,4'-bipyridine (1/1)",2014,ACTA CRYSTALLOGRAPHICA SECTION E-STRUCTURE REPORTS ONLINE,SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S1600536814018558,10.1107/S1600536814018558
109,"Atria Salas, Ana; Garland Rodriguez, María;  Baggio, Ricardo Fortunato",Crystal structure of zwitterionic 4-(ammoniomethyl)benzoate: A simple molecule giving rise to a complex supramolecular structure,2014,ACTA CRYSTALLOGRAPHICA SECTION E-STRUCTURE REPORTS ONLINE,SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S1600536814022831,10.1107/S1600536814022831
110,"Atria, AM;Garland, MT;Baggio, R",CRYSTAL STRUCTURE OF HEMIKIS(TETRAKIS(mu(2)-2-BUTENOATO)-BIS(2-BUTENOATO)-TETRA-AQUA-DI-SAMARIUM) HEMIKIS(BIS(mu(2)-BUTENOATO)-TETRAKIS(2-BUTENOATO) TETRA AQUA-DI-SAMARIUM) TRIHYDRATE,2014,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072014000300014,10.4067/S0717-97072014000300014
111,"Atria, AM;Garland, MT;Baggio, R","Two nickel(II) bis[(pyridin-2-yl)methyl]amine complexes with homophthalic and benzene-1,2,4,5-tetracarboxylic acids",2014,ACTA CRYSTALLOGRAPHICA SECTION C-STRUCTURAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S2053229614008134,10.1107/S2053229614008134
112,"Atria, AM;Garland, MT;Baggio, R","A dense hydrogen-bonding network and an unusually large packing index in triaquatris(2,4-dioxo-1,2,3,4-tetrahydropyrimidine-5-carboxylato)neodymium(III) trihydrate",2013,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S0108270113027881,10.1107/S0108270113027881
113,"Atria, AM;Garland, MT;Baggio, R","CATENA(HEXA-AQUA-COBALT(II) TETRA-AQUA-(M-2-1,2,4,5-BENZENECARBOXYLATO-O,O ') -COBALT(II) HYDRATE): A NEW SYMMETRY FOR AN OLD POLYMORPHIC PHASE",2013,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072013000100016,10.4067/S0717-97072013000100016
114,"Parada, J; Garland, MT; Baggio, R; Atria, AM","A polymeric cobalt(II) complex derived from citric acid (H(4)cit) and 2,6-diaminopurine (dap): {[Co-4(cit)(2)(dap)(4)(H2O)(4)]center dot 6.35H(2)O}(n)",2013,ACTA CRYSTALLOGRAPHICA SECTION C-STRUCTURAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1107/S0108270113002230,10.1107/S0108270113002230
115,Garland MT;Baggio R;Atria AM,Isoquinolin-5-amine,2012,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S0108270112037602,10.1107/S0108270112037602
116,"Atria, AM;Garland, MT;Baggio, R","Bis(2-amino-1H-benzimidazol-3-ium) tetrakis(mu-but-2-enoato)-kappa O-4:O ';kappa O-3,O ':O;kappa O-3:O,O '-bis[bis(but-2-enoato-kappa O-2,O ')holmium(III)]",2012,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1107/S0108270112024468,10.1107/S0108270112024468
117,"Atria, AM;Garland, MT;Baggio, R",Two isomorphous lanthanide crotonate complexes: di-mu-but-2-enoato-bis[diaquabis(but-2-enoato)dysprosium(III)] adenine monosolvate heptahydrate and the samarium(II) analogue,2012,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S0108270112007263,10.1107/S0108270112007263
118,"Atria, AM;Garland, MT;Baggio, R","Poly[[diaquabis(mu(2)-crotonato-kappa O-3:O,O ')(crotonato-kappa O-2,O ')lanthanum(III)] adenine monosolvate monohydrate]",2012,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S0108270112002247,10.1107/S0108270112002247
119,"Atria, AM;Corsini, G;Garland, MT;Baggio, R",Poly[[mu(3)-2-(carboxylatomethyl)benzoato-kappa O-3(1):O-2:O-2]bis(1H-imidazole-kappa N-3)copper(II)],2011,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S0108270111041187,10.1107/S0108270111041187
120,"Atria, AM;Cortes-Cortes, P;Garland, MT;Baggio, R;Morales, K;Soto, M;Corsini, G",X-RAY STUDIES AND ANTIBACTERIAL ACTIVITY IN COPPER AND COBALT COMPLEXES WITH IMIDAZOLE DERIVATIVE LIGANDS,2011,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072011000300015,10.4067/S0717-97072011000300015
121,"Atria, AM;Corsini, G;Garland, MT;Baggio, R","Poly[4,4 '-(propane-1,3-diyl)dipyridinium bis{tetraaquabis(mu(2)-5-carboxybenzene-1,2,4-tricarboxylato)bis[mu(2)-1,3-bis(4-pyridyl)propane]dicobalt(II)} pentahydrate]",2011,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S0108270111043551,10.1107/S0108270111043551
122,"Frascaroli, MI ; Signorella, S ; Gonzalez, JC ; Mangiameli, MF ; Garcia, S ; de Celis, ER ; Piehl, L ; Sala, LF ; Atria, AM",Oxidation of 2-amino-2-deoxy-D-glucopyranose by hypervalent chromium: Kinetics and mechanism,2011,POLYHEDRON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.poly.2011.04.028,10.1016/j.poly.2011.04.028
123,"Atria, AM ; Garland, MT ; Baggio, R","Tetraaquabis(2,6-diamine-7H-purine-kappa N-9) cobalt(II) benzene-1,2,4,5-tetracarboxylate tetrahydrate",2011,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S0108270111020488,10.1107/S0108270111020488
124,"Atria, AM ; Astete, A ; Garland, MT ; Baggio, R","Di-mu-but-2-enoato-bis[diaquabis(but-2-enoato)neodymium(III)] 2,6-diaminopurine disolvate",2011,ACTA CRYSTALLOGRAPHICA SECTION E-STRUCTURE REPORTS ONLINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1107/S1600536811028558,10.1107/S1600536811028558
125,"Atria, AM ; Corsini, G ; Herrera, N ; Garland, MT ; Baggio, R","Two isomorphous transition metal complexes containing a protonated diaminopurine ligand: diaquabis(2,6-diamino-7H-purin-1-ium-kappa N 9)bis(homophthalato-kappa O)nickel(II) tetrahydrate and the cobalt(II) analogue",2011,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S0108270111014521,10.1107/S0108270111014521
126,"Atria, AM ; Morel, M ; Garland, MT ; Baggio, R","Bis(2,6-diamino-1H-purin-3-ium) di-mu-croconato-kappa(3) O,O ':O '';kappa(3) O:O ',O ''-bis[tetraaqua(croconato-kappa O-2,O ')-neodymium(III)]",2011,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S0108270110052893,10.1107/S0108270110052893
127,"Atria, AM; Astete, A; Garland, MT; Baggio, R","Two isomorphous crotonatolanthanide complexes: tetra-mu-but-2-enoato-bis[diaqua(but-2-enoato)Ln]-2,6-diaminopurine (1/2) (Ln = Dy and Ho), vol C65, pg m411, 2009",2010,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S0108270110025035,10.1107/S0108270110025035
128,"Atria, AM ; Garland, MT ; Baggio, R","2,6-Diamino-9H-purine monohydrate and bis(2,6-diamino-9H-purin-1-ium) 2-(2-carboxylatophenyl)acetate heptahydrate: two simple structures with very complex hydrogen-bonding schemes",2010,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S0108270110035985,10.1107/S0108270110035985
129,"Mangiameli, MF; Gonzalez, JC; Garcia, S; Bellu, S; Santoro, M; Caffaratti, E; Frascaroli, MI; Peregrin, JMS; Atria, AM; Sala, LF","Redox, kinetics, and complexation chemistry of the Cr-VI/Cr-V/Cr-IV -D-glycero-D-gulo-heptono-1,4-lactone System",2010,JOURNAL OF PHYSICAL ORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/poc.1745,10.1002/poc.1745
130,"Gonzalez, JC ; Garcia, S ; Bellu, S ; Peregrin, JMS ; Atria, AM ; Sala, LF ; Signorella, S",Redox and complexation chemistry of the Cr-VI/Cr-V/Cr-IV-D-glucuronic acid system,2010,DALTON TRANSACTIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/b915652f,10.1039/b915652f
131," Atria, AM ; Corsini, G ; Gonzalez, L ; Garland, MT ; Baggio, R ","Two polymeric nickel(II) complexes with aromatic benzene-1,2,4,5-tetracarboxylate and pyridine-2,5-dicarboxylate linkers",2009,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1107/S0108270109021404,10.1107/S0108270109021404
132," Atria, AM ; Corsini, G ; Gonzalez, L ; Garland, MT ; Baggio, R ","Two polymeric structures with a benzene-1,2,4,5-tetracarboxylate ligand acting in mu(2)- and mu(4)-bridging modes",2009,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S0108270109019490,10.1107/S0108270109019490
133," Gonzalez, JC ; Garcia, SI ; Bellu, S ; Atria, AM ; Pelegrin, JMS ; Rockenbauer, A ; Korecz, L ; Signorella, S ; Sala, LF ",Oligo and polyuronic acids interactions with hypervalent chromium,2009,POLYHEDRON,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.poly.2009.05.018,10.1016/j.poly.2009.05.018
134," Atria, AM ; Astete, A ; Garland, MT ; Baggio, R ","Two isomorphous crotonatolanthanide complexes: tetra-mu-but-2-enoato-bis[diaqua(but-2-enoato)Ln]-2,6-diaminopurine (1/2) (Ln = Dy and Ho)",2009,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1107/S0108270109037512,10.1107/S0108270109037512
135," Munoz, JC ; Atria, AM ; Garland, MT ; Baggio, R ","Three lanthanide complexes derived from itaconic acid and 2,2 '-bipyridine",2009,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1107/S0108270109002534,10.1107/S0108270109002534
