,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
75,"Terry, MB; Michels, KB; Brody, JG; Byrne, C; Chen, SA; Jerry, DJ; Malecki, KMC; Martin, MB; Miller, RL; Neuhausen, SL; Silk, K; Trentham-Dietz, A; Berry, MP; Bird, J; Bradfield, C; Gangnon, R; Gould, M; Hampton, J; Lindberg, S; Luongo, S; Malecki, K; Rolland, B; Shull, J; Gaudet, M; Thornquist, M; Aupperlee, MD; Haslam, SZ; Hoshyar, R; Kariagina, A; Lopes, JR; Miller, KJ; Morozova, O; Newkirk, CJ; Schwartz, RC; Thomas, B; Totzkay, D; Xie, F; Silk, KJ; Biro, FM; Fassler, CS; Giannini, CM; Pinney, S; Troester, MA; Burke, K; Herbstman, J; Kehm, R; McDonald, J; Miller, R; Oskar, S; Perera, F; Sahay, D; Tehranifar, P; Terry, MB; Walker, D; Zeinomar, N; de Hoz, M; Shepard, P; Knight, J; Lilge, L; Binder, A; Michels, K; Bessonneau, V; Brody, J; De la Rosa, V; Ohayon, J; Rudel, R; Corvalan, C; Pereira, A; Toro-Campos, R; Pereira, J; Russo, J; Su, YR; Shepherd, J; Adams-Campbell, L; Dash, C; Haddad, B; Hamilton, R; Martin, MB; Richardson, B; Byrne, C; Denic-Roberts, H; Chang, G; Chen, SA; Ding, YC; Kanaya, N; Neuhausen, S; Rakoff, M; Saeki, K; Serrano, M; Reynolds, P; Dunphy, K; Jerry, J; Symington, A; Vandenberg, L; Schneider, S; Adams, SA; Brandt, HM; Friedman, D; Lead, JR; Cai, XM; Kreps, G; Rising, CJ; Wright, KB; Burke-Garcia, A; Afanaseva, D; Fisher, CL; Mullis, MD",Environmental exposures during windows of susceptibility for breast cancer: a framework for prevention research,2019,BREAST CANCER RESEARCH,ISI/UCH/VID,http://dx.doi.org/10.1186/s13058-019-1168-2,10.1186/s13058-019-1168-2
76,"Rebolledo, N; Reyes, M; Corvalan, C; Popkin, BM; Taillie, LS",Dietary Intake by Food Source and Eating Location in Low- and Middle-Income Chilean Preschool Children and Adolescents from Southeast Santiago,2019,NUTRIENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nu11071695,10.3390/nu11071695
77,"Reyes, M; Garmendia, ML; Olivares, S; Aqueveque, C; Zacarias, I; Corvalan, C",Development of the Chilean front-of-package food warning label,2019,BMC PUBLIC HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12889-019-7118-1,10.1186/s12889-019-7118-1
78,"Kain, J; Leyton, B; Baur, L; Lira, M; Corvalan, C","Demographic, Social and Health-Related Variables that Predict Normal-Weight Preschool Children Having Overweight or Obesity When Entering Primary Education in Chile",2019,NUTRIENTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/nu11061277,10.3390/nu11061277
79,"Lardone, MC; Castro, A; Pereira, A; Corvalan, C; Ortiz, E; Mericq, V",Role of the Androgen Receptor Gene CAG Repeat Polymorphism on the Sequence of Pubertal Events and Adiposity in Girls with High Dehydroepiandrosterone Sulfate Level,2019,JOURNAL OF PEDIATRIC AND ADOLESCENT GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jpag.2018.11.012,10.1016/j.jpag.2018.11.012
80,"Fernandez, M; Pereira, A; Corvalan, C; Mericq, V",Precocious pubertal events in Chilean children: ethnic disparities,2019,JOURNAL OF ENDOCRINOLOGICAL INVESTIGATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s40618-018-0927-8,10.1007/s40618-018-0927-8
81,"Kanter, R; Reyes, M; Swinburn, B; Vandevijvere, S; Corvalan, C",The Food Supply Prior to the Implementation of the Chilean Law of Food Labeling and Advertising,2019,NUTRIENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nu11010052,10.3390/nu11010052
82,"Corvalan, C; Reyes, M; Garmendia, ML; Uauy, R",Structural responses to the obesity and non-communicable diseases epidemic: Update on the Chilean law of food labelling and advertising,2019,OBESITY REVIEWS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/obr.12802,10.1111/obr.12802
83,"Correa, T; Fierro, C; Reyes, M; Carpentier, FRD; Taillie, LS; Corvalan, C","Responses to the Chilean law of food labeling and advertising: exploring knowledge, perceptions and behaviors of mothers of young children",2019,INTERNATIONAL JOURNAL OF BEHAVIORAL NUTRITION AND PHYSICAL ACTIVITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12966-019-0781-x,10.1186/s12966-019-0781-x
84,"Gaete, X; Leon, A; Pereira, A; Corvalan, C; Mericq, V",Growth Velocity in Period After Post Menarcheal Chilean Girls,2018,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
85,"Iniguez, G; Pereira, A; Merino, P; Corvalan, C; Mericq, V",Androgens Throughout Puberty in Girls with Premature Biochemical Adrenarche,2018,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
86,"Essman, M; Popkin, BM; Corvalan, C; Reyes, M; Taillie, LS",Sugar-Sweetened Beverage Intake among Chilean Preschoolers and Adolescents in 2016: A Cross-Sectional Analysis,2018,NUTRIENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nu10111767,10.3390/nu10111767
87,"Vasquez F., Corvalan C., Uauy R., Kain J.",Impact of gaining or maintaining excessive weight in infancy on markers of metabolic homeostasis in young children: A longitudinal study in Chilean children,2018,Preventive Medicine Reports,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.pmedr.2018.10.004,10.1016/j.pmedr.2018.10.004
88,"Binder, AM; Corvalan, C; Pereira, A; Calafat, AM; Ye, XY; Shepherd, J; Michels, KB",Prepubertal and pubertal endocrine-disrupting chemical exposure and breast density among Chilean adolescents,2018,CANCER EPIDEMIOLOGY BIOMARKERS & PREVENTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1158/1055-9965.EPI-17-0813,10.1158/1055-9965.EPI-17-0813
89,"Pereira, A; Merino, P; Iniguez, G; Corvalan, C; Mericq, V",High DHEAS (HD) in Girls Determines Earlier Pubertal Maturation and Mild Hyperandrogenism Throughout Pubertal Development,2018,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
90,"Caro, JC; Corvalan, C; Reyes, M; Silva, A; Popkin, B; Taillie, LS",Chile's 2014 sugar-sweetened beverage tax and changes in prices and purchases of sugar-sweetened beverages: An observational study in an urban environment,2018,PLOS MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pmed.1002597,10.1371/journal.pmed.1002597
91,"Garmendia M.L., Corvalán C., Casanello P., Araya M., Flores M., Bravo A., Kusanovic J.P., Olmos P., Uauy R.",Effectiveness on maternal and offspring metabolic control of a home-based dietary counseling intervention and DHA supplementation in obese/overweight pregnant women (MIGHT study): A randomized controlled trial¿Study protocol,2018,CONTEMPORARY CLINICAL TRIALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.cct.2018.05.007,10.1016/j.cct.2018.05.007
92,"Mueller, N; Garmendia, ML; Reyes, M; Corvalan, C; Pereira, A; Uauy, R","Female offspring birth weight is associated with Body Mass Index, waist circumference and metabolic syndrome in Latin American women at 10-years postpartum",2018,DIABETES RESEARCH AND CLINICAL PRACTICE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.diabres.2018.01.029,10.1016/j.diabres.2018.01.029
93,"Stoltze, FM;Barker, JO;Kanter, R;Corvalan, C;Reyes, M;Taillie, LS;Carpentier, FRD",Prevalence of child-directed and general audience marketing strategies on the front of beverage packaging: The case of Chile,2018,PUBLIC HEALTH NUTRITION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1017/S1368980017002671,10.1017/S1368980017002671
94,"Binder, AM; Corvalan, C; Calafat, AM; Ye, XY; Mericq, V; Pereira, A; Michels, KB",Childhood and adolescent phenol and phthalate exposure and the age of menarche in Latina girls,2018,ENVIRONMENTAL HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12940-018-0376-z,10.1186/s12940-018-0376-z
95,"Binder A.M., Corvalan C., Mericq V., Pereira A., Santos J.L., Horvath S., Shepherd J., Michels K.B.",Faster ticking rate of the epigenetic clock is associated with faster pubertal development in girls,2018,EPIGENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/15592294.2017.1414127,10.1080/15592294.2017.1414127
96,"Cediel, G; Reyes, M; Louzada, MLD; Steele, EM; Monteiro, CA; Corvalan, C; Uauy, R",Ultra-processed foods and added sugars in the Chilean diet (2010),2018,PUBLIC HEALTH NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S1368980017001161,10.1017/S1368980017001161
97,"Kanter, R; Reyes, M; Corvalan, C",Photographic Methods for Measuring Packaged Food and Beverage Products in Supermarkets,2017,CURRENT DEVELOPMENTS IN NUTRITION,ESCI/SCOPUS/UCH/VID,http://dx.doi.org/10.3945/cdn.117.001016,10.3945/cdn.117.001016
98,"Pereira, A; Iniguez, G; Corvalan, C; Mericq, V",High DHEAS Is Associated With Earlier Pubertal Events in Girls But Not in Boys,2017,JOURNAL OF THE ENDOCRINE SOCIETY,ESCI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/js.2017-00120,10.1210/js.2017-00120
99,"Mujica, MF; Navarro-Rosenblatt, D; Lopez-Arana, AS; Corvalan, C",IS INEQUALITY AFFECTING THE NUTRITIONAL STATUS OF ADULT CHILEAN POPULATION? NUTRITIONAL STATUS IN ADULT CHILEAN POPULATION: INEQUALITIES IN A POST-TRANSITIONAL COUNTRY,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
100,"Arroyo, AM; Molina, XP; Ceballos, X; Scalabrino, AP; Jedlicki, MR; Aguilar, CC; Franca, JLP; Fisberg, RM","PREVIOUS STEP TO ANALYZE 24-H DIETARY RECALLS: STANDARDIZATION OF THE FOOD COMPOSITION DATABASE FOR THE ""GROWTH AND OBESITY COHORT STUDY""",2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
101,"Cediel, G; Reyes, M; Louzada, MLD; Martinez, E; Monteiro, C; Corvalan, C; Uauy, R",ULTRA-PROCESSED FOODS AND ADDED SUGARS IN CHILEAN DIET (2010),2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
102,"Fernandez, A; Pereira, A; Corvalan, C; Garmendia, ML; Uauy, R",EFFECT OF EXCESSIVE GESTATIONAL WEIGHT GAIN DURING PREGNANCY ON DAUGHTER'S BREAST DENSITY AT THE END OF PUBERTY ONSET,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
103,"Leon, MS; Ramirez-Zea, M; Aguilar, CC",TIME TRENDS IN THE AVAILABILITY AND APPARENT CONSUMPTION OF PROCESSED FOODSTUFFS IN GUATEMALAN HOUSEHOLDS IN 2006 AND 2011,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
104,"Kanter, R; Reyes, M; Swinburn, B; Vandevijvere, S; Corvalan, C",CHANGES IN THE COMPOSITION OF THE FOOD SUPPLY IN ANTICIPATION OF THE IMPLEMENTATION OF THE CHILEAN LAW OF FOOD LABELING AND ADVERTISING: AN INFORMAS-BASED APPROACH,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
105,"Navarro-Rosenblatt, D; Mujica, MF; Lopez-Arana, S; Corvalan, C",MALNUTRITION IN ALL ITS FORMS AND SOCIOECONOMIC STATUS IN CHILE,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
106,"Navarro-Rosenblatt, D; Mujica, MF; Lopez-Arana, S; Corvalan, C",IS INEQUALITY AFFECTING THE NUTRITIONAL STATUS OF ADULT CHILEAN POPULATION? NUTRITIONAL STATUS IN ADULT CHILEAN POPULATION: INEQUALITIES IN A POST-TRANSITIONAL COUNTRY,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
107,"Corvalan, C; Garmendia, ML; Pereira, A; Uauy, R",CRITICAL WINDOWS FOR PREVENTION OF OBESITY AND ASSOCIATED CONDITIONS: THE GOCS AND CHIMINO CHILEAN COHORTS,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
108,"Kanter, R; Reyes, M; Corvalan, C",IMPLEMENTATION OF THE ADVERTISING AND LABELLING LAW IN CHILE: EARLY RESULTS OF IMPACT ON FOOD REFORMULATION,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
109,"Barquera, S; Sanchez-Bazan, K; Nieto, C; Mayo, MLT; Kroker, MF; Corvalan, C; Vandevijvere, S","THE FOOD ENVIRONMENT POLICY INDEX (FOOD-EPI), IN SOME LATIN AMERICAN COUNTRIES: RESULTS AND PROCESS EVALUATION",2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
110,"Uauy, R; Cediel, G; Parra, DC; Khandpur, N; Louzada, MLD; Moubarac, JC; Levy, RB; Reyes, M; Corvalan, C; Monteiro, C",ULTRA-PROCESSED FOODS AND NUTRIENT PROFILE OF DIETS CONSUMED IN CHILE AND COLOMBIA,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
111,"Reyes, M; Corvalan, C; Correa, T; Dillman, F; Mediano, F; Popkin, BM; Smith-Taillie, L","THE CHILEAN EXPERIENCE OF FOP DEVELOPMENT, IMPLEMENTATION AND IMPACT",2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
112,"Corvalan, C; Garmendia, ML; Jones-Smith, J; Lutter, C; Miranda, J; Pedraza, L; Popkin, BM; Ramirez, M; Salvo, D; Stein, A",NUTRITION STATUS DURING CHILDHOOD IN LATIN AMERICA,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
113,"Corvalan, C; Reyes, M; Correa, T; Dillman Carpentier, F; Mediano, F; Popkin, BM; Smith Tallie, L",CHILE: THE CHILEAN MARKETING LAWS: INITIAL STUDIES,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
114,"Smith Tallie, L; Corvalan, C; Reyes, M; Silva, A; Caro, C; Popkin, BM",CHILE: IMPACT OF THE SSB TAX,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
115,"Gaskins, AJ; Corvalan, C; Michels, KB",Gaskins et al. study reports on a new opportunity for breast cancer prevention Reply,2017,AMERICAN JOURNAL OF CLINICAL NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3945/ajcn.117.160176,10.3945/ajcn.117.160176
116,"Lardone, MC; Castro, A; Ortiz, E; Pereira, A; Corvalan, C; Mericq, V",ANDROGEN RECEPTOR GENE CAG REPEAT POLYMORPHISM IN GIRLS WITH HIGH DHEAS: ASSOCIATION WITH PUBERTAL EVENTS AND BODY COMPOSITION,2017,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
117,"Pereira, A; Corvalan, C; Merino, PM; Iniguez, G; Mericq, V",HIGH DHEAS AT AGE 7 ARE ASSOCIATED TO HIGHER GLYCEMIA DURING PUBERTY BUT NOT METABOLIC SYNDROME,2017,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
118,"Busch A.S., Hagen C.P., Main K.M., Pereira A., Corvalan C., Almstrup K., Mericq V., Juul A.",Genetic variation of follicle-stimulating hormone action is associated with age at testicular growth in boys,2017,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2016-4013,10.1210/jc.2016-4013
119,"Corvalán C., Garmendia M.L., Jones-Smith J., Lutter C.K., Miranda J.J., Pedraza L.S., Popkin B.M., Ramirez-Zea M., Salvo D., Stein A.D.",Nutrition status of children in Latin America,2017,OBESITY REVIEWS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/obr.12571,10.1111/obr.12571
120,"Pérez-Escamilla R., Lutter C.K., Rabadan-Diehl C., Rubinstein A., Calvillo A., Corvalán C., Batis C., Jacoby E., Vorkoper S., Kline L., Ewart-Pierce E., Rivera J.A.",Prevention of childhood obesity and food policies in Latin America: from research to practice,2017,OBESITY REVIEWS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/obr.12574,10.1111/obr.12574
121,"Gaskins, AJ; Pereira, A; Quintiliano, D; Shepherd, JA; Uauy, R; Corvalan, C; Michels, KB",Dairy intake in relation to breast and pubertal development in Chilean girls,2017,AMERICAN JOURNAL OF CLINICAL NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3945/ajcn.116.150359,10.3945/ajcn.116.150359
122,"Vasquez, FD; Corvalan, CL; Uauy, RE; Kain, JA","Anthropometric indicators as predictors of total body fat and cardiometabolic risk factors in Chilean children at 4, 7 and 10 years of age",2017,EUROPEAN JOURNAL OF CLINICAL NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/ejcn.2016.213,10.1038/ejcn.2016.213
123,"Prieto, L; Weisstaub, G; Uauy, W; Corvalan, C",BODY COMPOSITION OF CHILEAN INFANTS UNDER 4 MONTHS OF AGE: A DESCRIPTIVE STUDY,2017,PEDIATRIC RESEARCH,ISI/UCH/VID,,
124,"Mericq, V; Pereira, A; Uauy, R; Corvalan, C",Early BMI Gain and Later Height Growth Predicts Higher DHEAS Concentrations in 7-Year-Old Chilean Children,2017,HORMONE RESEARCH IN PAEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000452885,10.1159/000452885
125,"Merino, PM; Pereira, A; Iniguez, G; Corvalan, C; Mericq, V","Premature Adrenarche in Girls at Pubertal Onset is Associated with High Androgens, but Lower AMH Concentrations",2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
126,"Merino, PM; Pereira, A; Iniguez, G; Corvalan, C; Mericq, V",Lower AMH Concentrations and High Androgens in Girls with Premature Adrenarche at Pubertal Onset,2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
127,"Pereira, A; Merino, PM; Iniguez, G; Corvalan, C; Mericq, V",Premature Adrenarche and Metabolic Risk: Differences by Gender,2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
128,"Busch, AS; Hagen, CP; Main, KM; Almstrup, K; Pereira, A; Corvalan, C; Mericq, V; Juul, A",Pubertal Onset in Boys is Influenced by BMI and Genetic Variation of Fshb and Fshr: A Study in Two Population-Based Cohorts of Different Genetic Ancestry,2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
129,"Fernandez, M; Pereira, A; Corvalan, C; Mericq, V",Pubertal Onset in Chilean Children: Ethnic Disparities,2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
130,"Poston, L; Caleyachetty, R; Cnattingius, S; Corvalan, C; Uauy, R; Herring, S; Gillman, MW",Preconceptional and maternal obesity: epidemiology and health consequences,2016,LANCET DIABETES & ENDOCRINOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S2213-8587(16)30217-0,10.1016/S2213-8587(16)30217-0
131,"Costa, M; Garmendia, ML; Corvalan, C; Reyes, M",The Presence and Duration of Overweight Are Associated with Low-Grade Inflammation in Prepubertal Chilean Children,2016,METABOLIC SYNDROME AND RELATED DISORDERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1089/met.2016.0055,10.1089/met.2016.0055
132,"Sanchez, U; Weisstaub, G; Santos, JL; Corvalan, C; Uauy, R",GOCS cohort: children's eating behavior scores and BMI,2016,EUROPEAN JOURNAL OF CLINICAL NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/ejcn.2016.18,10.1038/ejcn.2016.18
133,"Cediel, G; Corvalan, C; de Romana, DL; Mericq, V; Uauy, R","Prepubertal Adiposity, Vitamin D Status, and Insulin Resistance",2016,PEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1542/peds.2016-0076,10.1542/peds.2016-0076
134,"Linares, J; Corvalan, C; Galleguillos, B; Kain, J; Gonzalez, L; Uauy, R; Garmendia, ML; Mericq, V",The effects of pre-pregnancy BMI and maternal factors on the timing of adiposity rebound in offspring,2016,OBESITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/oby.21490,10.1002/oby.21490
135,"Kain, J; Martinez, M; Close, M; Uauy, R; Corvalan, C",The association of excessive growth with development of general and central obesity at 7 years of age in every period after birth in Chilean children,2016,NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.nut.2015.09.018,10.1016/j.nut.2015.09.018
136,"Cediel, G;Corvalan, C;Aguirre, C;de Romana, DL;Uauy, R",Serum 25-Hydroxyvitamin D associated with indicators of body fat and insulin resistance in prepubertal chilean children,2016,INTERNATIONAL JOURNAL OF OBESITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/ijo.2015.148,10.1038/ijo.2015.148
137,"Pereira, A;Corvalan, C;Uauy, R;Klein, KO;Mericq, V",Ultrasensitive estrogen levels at 7 years of age predict earlier thelarche: evidence from girls of the growth and obesity Chilean cohort,2015,EUROPEAN JOURNAL OF ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1530/EJE-15-0327,10.1530/EJE-15-0327
138,"Rios-Castillo, I; Cerezo, S; Corvalan, C; Martinez, M; Kain, J",Risk factors during the prenatal period and the first year of life associated with overweight in 7-year-old low-income Chilean children,2015,MATERNAL AND CHILD NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/mcn.12024,10.1111/mcn.12024
139,"Garmendia, ML; Corvalan, C; Araya, M; Casanello, P; Kusanovic, JP; Uauy, R","Effectiveness of a normative nutrition intervention (diet, physical activity and breastfeeding) on maternal nutrition and offspring growth: the Chilean maternal and infant nutrition cohort study (CHiMINCs)",2015,BMC PREGNANCY AND CHILDBIRTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12884-015-0605-1,10.1186/s12884-015-0605-1
140,"Cediel, G; Corvalan, C; Aguirre, C; de Romana, DL; Uauy, R",SERUM 25-HYDROXYVITAMIN-D ASSOCIATIONS WITH BODY FAT AND INSULIN RESISTANCE IN PREPUBERTAL CHILEAN-CHILDREN,2015,PEDIATRIC RESEARCH,ISI/UCH/VID,,
141,"Vasquez, F; Corvalan, C; Kain, J; Uauy, R",ADIPOSITY AND CARDIOVASCULAR RISK FACTORS IN CHILEAN SCHOOL CHILDREN,2015,PEDIATRIC RESEARCH,ISI/UCH/VID,,
142,"Aguirre, CA; Salazar, GDC; de Romana, DVL; Kain, JA; Corvalan, CL; Uauy, RE",Evaluation of simple body composition methods: assessment of validity in prepubertal Chilean children,2015,EUROPEAN JOURNAL OF CLINICAL NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/ejcn.2014.144,10.1038/ejcn.2014.144
143,"Uauy Dagach-Imbarack, Ricardo; Garmendia Miguel, Maria; Corvalán Aguilar, Camila",Addressing the double burden of malnutrition with a common agenda,2014,Nestle Nutrition Institute Workshop Series,SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000354935,10.1159/000354935
144,"Gonzalez, L;Corvalan, C;Pereira, A;Kain, J;Garmendia, ML;Uauy, R",Early adiposity rebound is associated with metabolic risk in 7-year-old children,2014,INTERNATIONAL JOURNAL OF OBESITY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/ijo.2014.97,10.1038/ijo.2014.97
