,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
67,"Danilla S.V., Jara R.P., Miranda F., Bencina F., Aguirre M., Troncoso E., Erazo C.A., Andrades P.R., Sepulveda S.L., Albornoz C.R.",Response to ¿additional thoughts on banning textured implants to prevent breast implant-associated anaplastic large cell lymphoma (BIA-ALCL)¿,2020,AESTHETIC SURGERY JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/asj/sjaa109,10.1093/asj/sjaa109
68,"Danilla S.V., Jara R.P., Miranda F., Bencina F., Aguirre M., Troncoso E., Erazo C.A., Andrades P.R., Sepulveda S.L., Albornoz C.R.",Response to ¿banning textured implants is a rational decision to eliminate the risk of breast implant-associated anaplastic large-cell lymphoma (BIA-ALCL)¿,2020,AESTHETIC SURGERY JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/asj/sjaa108,10.1093/asj/sjaa108
69,"Jara, R; Castillo, C; Valdes, M; Albornoz, C; Andrades, P; Danilla, S; Sepulveda, S; Erazo, C",Acute compartment syndrome as a complication of cutaneous loxoscelism mainly edematous,2020,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0716-10182020000200175,10.4067/s0716-10182020000200175
70,"Danilla, SV; Jara, RP; Miranda, F; Bencina, F; Aguirre, M; Troncoso, E; Erazo, CA; Andrades, PR; Sepulveda, SL; Albornoz, CR",Is Banning Texturized Implants to Prevent Breast Implant-Associated Anaplastic Large Cell Lymphoma a Rational Decision? A Meta-Analysis and Cost-Effectiveness Study,2020,AESTHETIC SURGERY JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/asj/sjz343,10.1093/asj/sjz343
71,"Danilla, S; Babaitis, RA; Jara, RP; Quispe, DA; Andrades, PR; Erazo, CA; Albornoz, CR; Sepulveda, SL",High-Definition Liposculpture: What are the Complications and How to Manage Them?,2020,AESTHETIC PLASTIC SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00266-019-01475-6,10.1007/s00266-019-01475-6
72,"Jara C., Rocío; Albornoz G., Claudia; Valdés R., María; Andrades C., Patricio; Erazo C., Cristian; Danilla E., Stefan; Sepúlveda P., Sergio",Traducción y adaptación transcultural al español (castellano) del instrumento Breast-Q® módulo reconstrucción mamaria,2020,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.35687/s2452-45492020002563,10.35687/s2452-45492020002563
73,"Danilla E., Stefan; Quispe V., Diego; Erazo C., Cristian; Andrades C., Patricio; Schulz R., Rolando; Albornoz G., Claudia; Sepúlveda P., Sergio",Gluteoplastía de aumento con implantes de silicona con técnica XYZ. Serie de casos,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S2452-45492019000100035,10.4067/S2452-45492019000100035
74,"Sepúlveda P., Sergio; Quispe V., Diego; Selman B., Luis; Larraín C., Enrique; Danilla E., Stefan; Erazo C., Cristian; Andrades C., Patricio; Schulz R., Rolando; Albornoz G., Claudia",Análisis del programa de formación de Cirugía Plástica y Reparadora de la Universidad de Chile: encuesta a egresados 2011-2017,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s2452-45492019000300203,10.4067/s2452-45492019000300203
75,"Andrades, P; Pereira, N; Rodriguez, D; Borel, C; Hernandez, R; Villalobos, R",A Five-Year Retrospective Cohort Study Analyzing Factors Influencing Complications after Nasal Trauma,2019,CRANIOMAXILLOFACIAL TRAUMA & RECONSTRUCTION,ESCI/UCH/VID,http://dx.doi.org/10.1055/s-0038-1641713,10.1055/s-0038-1641713
76,"Andrades, P; Quispe, D; Dominguez, C; Jara, R; Cisternas, JP; Lobos, G; Albornoz, C; Danilla, S; Erazo, C; Sepulveda, S",Winged Ribs: An Underestimated Problem That May Compromise Breast Augmentation Outcomes,2019,AESTHETIC PLASTIC SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00266-019-01385-7,10.1007/s00266-019-01385-7
77,"Danilla E., Stefan; Domínguez C., Carlos; Ganz V., José Tomas; Troncoso O., Ekaterina; Ríos V., Marco; Yamada T., Naomi; Serra D., Sofía; Andrades C., Patricio; Cisternas V., Juan Pablo; Erazo C., Cristian; Sepúlveda P., Sergio",Upper Body Lift: Serie de casos en un hospital clínico universitario entre los años 2013-2016. Descripción de la técnica quirúrgica,2018,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0718-40262018000500402,10.4067/s0718-40262018000500402
78,"Danilla-Enei, Stefan; Domínguez-Contreras, Carlos; Cuneo-Barbosa, Nicole; Lopez-García, Lorena; León-Cabrera, Evelyn; Cisternas-Vera, Juan-Pablo; Erazo-Cortés, Cristian; Andrades-Cvitanic, Patricio; Sepúlveda-Pereira, Sergio",Variaciones en el número de metámeros del músculo recto abdominal. Una guía para la lipoescultura de alta definición,2018,CIRUGIA PLASTICA IBERO-LATINOAMERICANA,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.4321/s0376-78922018000100004,10.4321/s0376-78922018000100004
79,"Andrades C., Patricio; Domínguez C., Carlos; Cisternas V., Juan Pablo; Danilla E., Stefan; Erazo C., Cristian; Sepúlveda P., Sergio",Mis primeros 100 colgajos libres,2018,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0718-40262018000300245,10.4067/s0718-40262018000300245
80,"Danilla E., Stefan; Domínguez C., Carlos; Ganz V., José Tomas; Troncoso O., Ekaterina; Ríos V., Marco; Andrades C., Patricio; Cisternas V., Juan Pablo; Erazo C., Cristian; Sepúlveda P., Sergio",Lower Body Lift: Manejo integral del tronco inferior en pacientes con baja masiva de peso. Serie de casos y descripción de la técnica quirúrgica,2018,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0718-40262018000300336,10.4067/s0718-40262018000300336
81,"Danilla E., Stefan; Domínguez C., Carlos; Ganz V., José Tomas; Troncoso O., Ekaterina; Ríos V., Marco; Yamada T., Naomi; Serra D., Sofía; Andrades C., Patricio; Cisternas V., Juan Pablo; Erazo C., Cristian; Sepúlveda P., Sergio",Cirugía de contorno corporal en pacientes con pérdida masiva de peso en un hospital universitario. Estudio de frecuencias,2018,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0718-40262018000300257,10.4067/s0718-40262018000300257
82,"Andrades, P; Cuevas, P; Hernandez, R; Danilla, S; Villalobos, R",Characterization of the orbital volume in normal population,2018,JOURNAL OF CRANIO-MAXILLOFACIAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jcms.2018.02.003,10.1016/j.jcms.2018.02.003
83,"Suijker J., Troncoso E., Pizarro F., Montecinos S., Villarroel G., Erazo C., Cisternas J.P., Andrades P., Benítez S., Sepúlveda S., Danilla S.",Long-Term Quality-of-Life Outcomes after Body Contouring Surgery: Phase IV Results for the Body-QoL® Cohort,2018,AESTHETIC SURGERY JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/asj/sjx090,10.1093/asj/sjx090
84,"Pereira, Nicolás; Andrades, Patricio; Borel, Claudio; Rocha, Luis; Hernández, Rodrigo; Villalobos, Rodrigo",Sub-mucosal endoscopically assisted septoplasty and close nasal reduction in nasoseptal fractures: A comparative study versus traditional technique,2017,CIRUGIA PLASTICA IBERO-LATINOAMERICANA,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.4321/S0376-78922017000400008,10.4321/S0376-78922017000400008
85,"Troncoso, Ekaterina; Suijker, Jaco; Pizarro, Francisca; Montecinos, Sofía; Villarroel, Galia; Cavada, Gabriel; Erazo, Cristian; Cisternas, Juan Pablo; Andrades, Patricio; Benítez, Susana; Sepúlveda, Sergio; Danilla, Stefan",Resultados a largo plazo en calidad de vida en cirugía de contorno corporal: Fase IV en la cohorte Body-Qol®,2017,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2016.10.008,10.1016/j.rchic.2016.10.008
86,"Danilla S.E., Troncoso E.O., Ríos M.A.V., Domínguez C., Cuevas P.T., Cisternas J.P.V., Erazo C.C., Benítez S.S., Andrades P.C., Sepúlveda S.P.",Factors that affect the quality of life of patients with breast augmentation surgery: A cohort study,2017,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2016.09.003,10.1016/j.rchic.2016.09.003
87,"Danilla S.E., Troncoso E.O., Ríos M.A.V., Domínguez C., Selman C.B., Cuevas P.T., Cisternas J.P.V., Erazo C.C., Benítez S., Andrades P.C., Sepúlveda S.",The factors that influence the satisfaction of patients subjected to breast reduction: Analysis of a cohort study using Breast-Q® scores,2017,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2016.09.004,10.1016/j.rchic.2016.09.004
88,"Troncoso Olchevskaia E., Ríos Vergara M., Carrasco Toledo J., Cuevas Troncoso P., Cisternas Vera J.P., Erazo Cortés C., Benítez Seguel S., Andrades Cvitanic P., Sepúlveda Pereira S., Danilla Enei S.",Normal thickness of gluteus maximus muscle in Chilean women. A guide for buttock augmentation with implants,2016,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2016.06.009,10.1016/j.rchic.2016.06.009
89,"Danilla S., Ríos M.A., Cuevas P., Troncoso E., Domínguez C., Jara R., Calderón M.E., Chávez O., Schulz R., Erazo C., Benítez S., Andrades P., Sepúlveda S.",Changes in quality of life in women subjected to augmentation mammoplasty. Preliminary results of a cohort study,2016,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2015.12.001,10.1016/j.rchic.2015.12.001
90,"Andrades, P; Pereira, N; Borel, C; Rocha, L; Hernandez, R; Villalobos, R",A new approach to nasoseptal fractures: Submucosal endoscopically assisted septoplasty and closed nasal reduction,2016,JOURNAL OF CRANIO-MAXILLOFACIAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jcms.2016.07.004,10.1016/j.jcms.2016.07.004
91,"Andrades, P; Cuevas, P; Danilla, S; Bernales, J; Longton, C; Borel, C; Hernandez, R; Villalobos, R",The accuracy of different methods for diagnosing septal deviation in patients undergoing septorhinoplasty: A prospective study,2016,JOURNAL OF PLASTIC RECONSTRUCTIVE AND AESTHETIC SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bjps.2016.02.019,10.1016/j.bjps.2016.02.019
92,"Danilla E, Stefan; Cuevas T, Pedro; Ríos V, Marco; Jara C, Rocío; Chávez M, Omar; Enríquez Chiang, Estefanía; Schulz T, Rolando; Erazo C, Cristian; Benítez S, Susana; Andrades C, Patricio; Sepúlveda P, Sergio","Las mujeres sometidas a reducción mamaria mejoran su apariencia estética, autoestima, síntomas físicos y vida sexual",2016,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262016000100004,10.4067/S0718-40262016000100004
93,"Danilla, S; Cuevas, P; Aedo, S; Dominguez, C; Jara, R; Calderon, ME; Al-Himdani, S; Rios, MA; Taladriz, C; Rodriguez, D; Gonzalez, R; Lazo, A; Erazo, C; Benitez, S; Andrades, P; Sepulveda, S",Introducing the Body-QoL((R)): A New Patient-Reported Outcome Instrument for Measuring Body Satisfaction-Related Quality of Life in Aesthetic and Post-bariatric Body Contouring Patients,2016,AESTHETIC PLASTIC SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00266-015-0586-5,10.1007/s00266-015-0586-5
94,"Meruane, M; Ayala, MF; Garcia-Huidobro, MA; Andrades, P",Reliability of Nasofacial Analysis Using Rhinobase (R) Software,2016,AESTHETIC PLASTIC SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00266-015-0569-6,10.1007/s00266-015-0569-6
95,"Danilla E. S., Cuevas T. P., Domínguez C. C., Jara C. R., Ríos V. M., Calderón G. M., Chávez M. O., Enríquez E., Schulz T. R., Erazo C. C., Benítez S. S., Andrades C. P., Sepúlveda P. S.",Development and testing of an instrument to assess body shape related quality of life,2015,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262015000500006,10.4067/S0718-40262015000500006
96,"Hasbún N, Andrea; Acosta V, Silvana; Andrades C, Patricio; Cisternas V, Juan Pablo",Reconstrucción microquirúrgica en el trauma pediátrico,2015,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262015000600011,10.4067/S0718-40262015000600011
97,"Danilla S., Dominguez C., Cuevas P., Calderón M.E., Rios M.A., Andrades P., Benitez S., Erazo C., Shulz R., Al-Himdani S., Sepúlveda S.",Erratum: The body-QoL®: Measuring patient reported outcomes in body contouring surgery patients (Aesth Plast Surg DOI 10.1007/s00266-014-0302-x)),2014,AESTHETIC PLASTIC SURGERY,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00266-014-0328-0,10.1007/s00266-014-0328-0
98,"Andrades Cvitanic, Patricio; Calderón Gonzalez, María; Palaviccino Rubilar, Patricio; Erazo Cortés, Cristian; Sepúlveda Pereira, Sergio; Reyes J., Sergio; Benítez Seguel, Susana; Danilla Enei, Stefan",Angio TC en la identificación preoperatoria de vasos perforantes,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262014000200007,10.4067/S0718-40262014000200007
99,"Danilla Enei, Stefan; Calderón González, María; Cuevas Troncoso, Pedro; Erazo Cortés, Cristian; Benítez Seguel, Susana; Andrades Cvitanic, Patricio; Sepúlveda Pereira, Sergio; Schulz Rosales, Rolando; Vergara Orellana, José; Soto Vilches, Felipe; Cruz F., Alma; Serra D´Aprile, Sofía; Silva Ramos, Paula",Diferencias en calidad de vida asociado a la apariencia nasal en pacientes operados de rinoplastía comparado con grupos control: Válidez del instrumento rhinoplasty outcome evaluation,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0718-40262014000300005,10.4067/s0718-40262014000300005
100,"Danilla Enei, Stefan; Ríos Vergara, Marco; Cuevas Troncoso, Pedro; Calderón Gonzalez, María; Dominguez Contreras, Carlos; Andrades Cvitanic, Patricio; Erazo Cortés, Cristian; Benítez Seguel, Susana; Schulz Rosales, Rolando; Sepúlveda Pereira, Sergio; Serra D´Aprile, Sofía; Silva Ramos, Paula",Medición de los resultados estéticos y funcionales desde la perspectiva del paciente en rinoplastía: creación del instrumento nose-QoL,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262014000100006,10.4067/S0718-40262014000100006
101,"Danilla Enei, Stefan; Cuevas Troncoso, Pedro; Calderón González, Elsa; Vergara Orellana, José; Soto Vilches, Felipe; Erazo Cortés, Cristian; Benítez Seguel, Susana; Andrades Cvitanic, Patricio; Schulz Rosales, Rolando; Sepúlveda Pereira, Sergio; Ríos Vergara, Marco; Cruz S., Alma; Serra D´Aprile, Sofía; Silva Ramos, Paula",Influencia de la apariencia de las mamas en al calidad de vida: Diferencias entre población preoperatoria de mamoplastía de reducción y población control,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262014000200008,10.4067/S0718-40262014000200008
102,"Andrades Cvitanic, Patricio; Calderon González, María; Danilla Enei, Stefan; Benítez Seguel, Susana; Sepúlveda Pereira, Sergio; Erazo Cortés, Cristian",Microanastomosis venosa mecánica coupler®: Un importante aporte tecnológico a la microcirugía vascular,2014,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262014000100008,10.4067/S0718-40262014000100008
103,"Danilla, S;Dominguez, C;Cuevas, P;Calderon, ME;Rios, MA;Andrades, P;Benitez, S;Erazo, C;Shulz, R;Al-Himdani, S;Sepulveda, S",The Body-QoL (R): Measuring Patient Reported Outcomes in Body Contouring Surgery Patients,2014,AESTHETIC PLASTIC SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00266-014-0302-x,10.1007/s00266-014-0302-x
104,"Sepulveda, S;De Carolis, V;Andrades, P;Benitez, S;Danilla, S;Erazo, C;Bahamonde, L;Sciaraffia, C;Palavicino, P;Calderon, M",Microvascular free tissue transfer,2013,REVISTA CHILENA DE CIRUGIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262013000600005,10.4067/S0718-40262013000600005
105,"Danilla, S;Longton, C;Valenzuela, K;Cavada, G;Norambuena, H;Tabilo, C;Erazo, C;Benitez, S;Sepulveda, S;Schulz, R;Andrades, P",Suction-assisted lipectomy fails to improve cardiovascular metabolic markers of disease: A meta-analysis,2013,JOURNAL OF PLASTIC RECONSTRUCTIVE AND AESTHETIC SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bjps.2013.07.001,10.1016/j.bjps.2013.07.001
106,"Cuevas, P;Calderon, ME;Erazo, C;Benitez, S;Andrades, P;Sepulveda, S;Vergara, JI;Soto, F;Cruz, A;Danilla, S",Validation of the Spanish version of the breast Q reduction and mastopexy module,2013,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262013000200007,10.4067/S0718-40262013000200007
107,"Calderon, ME;Cuevas, P;Erazo, C;Benitez, S;Andrades, P;Sepulveda, S;Vergara, JI;Soto, F;Cruz, A;Danilla, S",Validation of the spanish version of the Rhinoplasty Outcome Evaluation,2013,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262013000100006,10.4067/S0718-40262013000100006
108,"Andrades, P",Our reputation on line,2012,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000500001,10.4067/S0718-40262012000500001
109,"Benitez, S; Andrades, P; Danilla, S; Erazo, C; Sepulveda, S; Figueroa, M",Assessment of a Plastic Surgery training program by its trainees,2012,REVISTA CHILENA DE CIRUGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000600005,10.4067/S0718-40262012000600005
110,"Andrades, P ; Militsakh, O ; Hanasono, MM ; Rieger, J ; Rosenthal, EL",Current Strategies in Reconstruction of Maxillectomy Defects,2011,ARCHIVES OF OTOLARYNGOLOGY-HEAD & NECK SURGERY,ISI/SCOPUS/UCH/VID,,
111,"Andrades, P ; Calderon, ME ; Danilla, S ; Benitez, S ; Erazo, C ; Sepulveda, S",Radial forearm flaps. Experience in ten patients,2011,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262011000500004,10.4067/S0718-40262011000500004
112,"Prado, A ; Andrades, P ; Parada, F",Recent developments in the ability to predict and modify breast cancer risk,2010,JOURNAL OF PLASTIC RECONSTRUCTIVE AND AESTHETIC SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bjps.2009.06.034,10.1016/j.bjps.2009.06.034
113,"Prado, AS ; Parada, F ; Andrades, P ; Fuentes, P",Platysma Chemical Denervation with Botox before Neck Lift,2010,PLASTIC AND RECONSTRUCTIVE SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/PRS.0b013e3181df6ed4,10.1097/PRS.0b013e3181df6ed4
114,"Cabbabe, SW; Andrades, P; Vasconez, LO",Lateral Orbicularis Oculi Muscle Plasty in Conjunction with Face Lifting for Periorbital Rejuvenation Reply,2010,PLASTIC AND RECONSTRUCTIVE SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/PRS.0b013e3181d513d9,10.1097/PRS.0b013e3181d513d9
115," Giugliano, C ; Benitez, S ; Wisnia, P ; Sorolla, JP ; Acosta, S ; Andrades, P ",Liposuction and Lipoinjection Treatment for Congenital and Acquired Lipodystrophies in Children,2009,PLASTIC AND RECONSTRUCTIVE SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/PRS.0b013e3181a80539,10.1097/PRS.0b013e3181a80539
116," Prado, A ; Andrades, P ","Creativity, Innovation, and Knowledge Should Defeat Financial Crisis in Plastic Surgery",2009,PLASTIC AND RECONSTRUCTIVE SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/PRS.0b013e3181adcdfd,10.1097/PRS.0b013e3181adcdfd
117," Prado, AS ; Danilla, S ; Andrades, P ; Parada, F ",The CONSORT Statement and Plastic Surgery,2009,PLASTIC AND RECONSTRUCTIVE SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/PRS.0b013e3181a83c15,10.1097/PRS.0b013e3181a83c15
118," Prado, A ; Andrades, P ",Standing Up for the Professionalism of Peer Reviewers of Plastic Surgery Manuscripts,2009,PLASTIC AND RECONSTRUCTIVE SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/PRS.0b013e3181bcf2f2,10.1097/PRS.0b013e3181bcf2f2
119," Prado, A ; Andrades, P ; Danilla, S ; Parada, F ",Perioperative thromboelastography analysis during suction-assisted lipectomy: a prospective cohort study,2009,JOURNAL OF PLASTIC RECONSTRUCTIVE AND AESTHETIC SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.bjps.2008.04.062,10.1016/j.bjps.2008.04.062
120," Andrades, P ; Danilla, S ; Prado, A ","Progressive Tension Sutures in the Prevention of Postabdominoplasty Seroma: A Prospective, Randomized, Double-Blind Clinical Trial. The Quest for Statistical Significance Goes through Sample Size Calculation Reply",2009,PLASTIC AND RECONSTRUCTIVE SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/PRS.0b013e3181a83919,10.1097/PRS.0b013e3181a83919
121,"Andrades, P; Prado, A",Understanding modern breast reduction techniques with a simplified approach,2008,JOURNAL OF PLASTIC RECONSTRUCTIVE AND AESTHETIC SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.bjps.2007.11.060,10.1016/j.bjps.2007.11.060
122,"Prado, A ; Andrades, P",Breast augmentation today: Saline versus silicone - What are the facts?,2008,PLASTIC AND RECONSTRUCTIVE SURGERY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/PRS.0b013e3181845a6c,10.1097/PRS.0b013e3181845a6c
