,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
66,"Monasterio, G; Castillo, F; Rojas, L; Cafferata, EA; Alvarez, C; Carvajal, P; Nunez, C; Flores, G; Diaz, W; Vernal, R","Th1/Th17/Th22 immune response and their association with joint pain, imagenological bone loss, RANKL expression and osteoclast activity in temporomandibular joint osteoarthritis: A preliminary report",2018,JOURNAL OF ORAL REHABILITATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/joor.12649,10.1111/joor.12649
67,"Rojas L., Melgar-Rodríguez S., Díaz-Zúñiga J., Alvarez C., Monasterio G., Rojas C., Carvajal P., Vernal R.",Serotype a of Aggregatibacter actinomycetemcomitans down-regulates the increased serotype b-induced cytokine and chemokine production in dendritic cells,2018,ARCHIVES OF ORAL BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.archoralbio.2018.06.010,10.1016/j.archoralbio.2018.06.010
68,"Gómez, Mariel Viviana; Toledo, Andrés; Carvajal, Paola; Gomes, Sabrina Carvalho; Costa, Ricardo Santos Araújo; Solanes, Fernando; Oppermann, Rui Vicente; Rösing, Cassiano Kuchenbecker; Gamonal, Jorge; Romanelli, Hugo",A multicenter study of oral health behavior among adult subjects from three South American cities,2018,BRAZILIAN ORAL RESEARCH,SCIELO-otros paises /SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1590/1807-3107bor-2018.vol32.0022,10.1590/1807-3107bor-2018.vol32.0022
69,"Morales, A; Gandolfo, A; Bravo, J; Carvajal, P; Silva, N; Godoy, C; Garcia-Sesnich, J; Hoare, A; Diaz, P; Gamonal, J",Microbiological and clinical effects of probiotics and antibiotics on nonsurgical treatment of chronic periodontitis: a randomized placebo-controlled trial with 9-month follow-up,2018,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1678-7757-2017-0075,10.1590/1678-7757-2017-0075
70,"Tobar, Alexis; Soto, Iván; Da Venezia, Claudia; Contreras, Johanna; Morales, Alicia; Carvajal, Paola; Hernández-Ríos, Patricia",Eficacia de la Arginina al 8% y Nitrato Potásico al 5% en el tratamiento de la hipersensibilidad dentinaria. Ensayo clínico aleatorio.,2017,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,,
71,"Diaz-Zuniga, J; Melgar-Rodriguez, S; Rojas, L; Alvarez, C; Monasterio, G; Carvajal, P; Vernal, R",Increased levels of the T-helper 22-associated cytokine (interleukin-22) and transcription factor (aryl hydrocarbon receptor) in patients with periodontitis are associated with osteoclast resorptive activity and severity of the disease,2017,JOURNAL OF PERIODONTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jre.12461,10.1111/jre.12461
72,"QUIROZ, Viviana; REINERO, Daniela; HERNÁNDEZ, Patricia; CONTRERAS, Johanna; VERNAL, Rolando; CARVAJAL, Paola",Development of a self-report questionnaire designed for population-based surveillance of gingivitis in adolescents: assessment of content validity and reliability,2017,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1678-7757-2016-0511,10.1590/1678-7757-2016-0511
73,"Diaz-Zuniga, J; Melgar-Rodriguez, S; Monasterio, G; Pujol, M; Rojas, L; Carla, A; Carvajal, P; Vernal, R",Differential human Th22-lymphocyte response triggered by Aggregatibacter actinomycetemcomitans serotypes,2017,ARCHIVES OF ORAL BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.archoralbio.2017.02.008,10.1016/j.archoralbio.2017.02.008
74,"Morales, Alicia; Galaz, Carolina; González, Jenifer; Silva, Nora; Hernández, Marcela; Godoy, Claudia; García-Sesnich, Jocelyn; Díaz, Patricia; Carvajal, Paola",Efecto clínico del uso de probiótico en el tratamiento de la periodontitis crónica: ensayo clínico,2016,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2016.05.002,10.1016/j.piro.2016.05.002
75,"Carvajal, Paola",Enfermedades periodontales como un problema de salud pública: el desafío del nivel primario de atención en salud,2016,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2016.07.001,10.1016/j.piro.2016.07.001
76,"Carvajal, P; Carvajal, C; Fajreldin, V; Hernandez-Rios, P; Contreras, J",Qualitative Exploration of Intervention in Oral Health Guaranteed Program in Pregnant Chilean,2016,INTERNATIONAL JOURNAL OF QUALITATIVE METHODS,ISI/UCH/VID,http://dx.doi.org/10.1177/1609406915625573,10.1177/1609406915625573
77,"Carvajal, P; Gomez, M; Gomes, S; Costa, R; Toledo, A; Solanes, F; Romanelli, H; Oppermann, R; Rosing, C; Gamonal, J","Prevalence, severity, and risk indicators of gingival inflammation in a multi-center study on South American adults: a cross sectional study",2016,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1678-775720160178,10.1590/1678-775720160178
78,"Rivas, CA; Rojas, L; Monasterio, G; Garcia, K; Pujol, M; Carvajal, P; Vernal, R",CCR7 in periodontal lymphoid-like structures formation,2016,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,,
79,"Morales, A; Carvajal, P; Silva, N; Hernandez, M; Godoy, C; Rodriguez, G; Cabello, R; Garcia-Sesnich, J; Hoare, A; Diaz, PI; Gamonal, J",Clinical Effects of Lactobacillus rhamnosus in Non-Surgical Treatment of Chronic Periodontitis: A Randomized Placebo-Controlled Trial With 1-Year Follow-Up,2016,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1902/jop.2016.150665,10.1902/jop.2016.150665
80,"Melgar-Rodriguez, S;Diaz-Zuniga, J;Alvarez, C;Rojas, L;Monasterio, G;Carvajal, P;Escobar, A;Sanz, M;Vernal, R",Serotype b of Aggregatibacter actinomycetemcomitans increases osteoclast and memory T-lymphocyte activation,2016,MOLECULAR ORAL MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/omi.12112,10.1111/omi.12112
81,"Morales, A;Carvajal, P;Romanelli, H;Gomez, M;Loha, C;Esper, ME;Musso, G;Ardila, CM;Duque, A;Medina, M;Bueno, L;Andrade, E;Mendoza, C;Gamonal, J",Prevalence and predictors for clinical attachment loss in adolescents in Latin America: cross-sectional study,2015,JOURNAL OF CLINICAL PERIODONTOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/jcpe.12452,10.1111/jcpe.12452
82,"Alvarez, C; Benitez, A; Rojas, L; Pujol, M; Carvajal, P; Diaz-Zuniga, J; Vernal, R",Differential expression of CC chemokines (CCLs) and receptors (CCRs) by human T lymphocytes in response to different Aggregatibacter actinomycetemcomitans serotypes,2015,JOURNAL OF APPLIED ORAL SCIENCE,SCIELO-otros paises /ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1590/1678-775720150285,10.1590/1678-775720150285
83,"Navarrete, M;Garcia, J;Dutzan, N;Henriquez, L;Puente, J;Carvajal, P;Hernandez, M;Gamonal, J","Interferon-gamma, Interleukins-6 and -4, and Factor XIII-A as Indirect Markers of the Classical and Alternative Macrophage Activation Pathways in Chronic Periodontitis",2014,JOURNAL OF PERIODONTOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1902/jop.2013.130078,10.1902/jop.2013.130078
84,"Urzua I., Mendoza C., Arteaga O., Rodriguez G., Cabello R., Faleiros S., Carvajal P., Munoz A., Espinoza I., Aranda W., Gamonal J.",Dental caries prevalence and tooth loss in chilean adult population: First national dental examination survey,2012,International Journal of Dentistry,SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2012/810170,10.1155/2012/810170
85,"Gamonal, J ; Mendoza, C ; Espinoza, I ; Munoz, A ; Urzua, I ; Aranda, W ; Carvajal, P ; Arteaga, O",Clinical Attachment Loss in Chilean Adult Population: First Chilean National Dental Examination Survey,2010,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1902/jop.2010.100148,10.1902/jop.2010.100148
86,"Cavalla F., Hernández M.",Polarization Profiles of T Lymphocytes and Macrophages Responses in Periodontitis,2022,HORMONAL CARCINOGENESIS V,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-030-96881-6_10,10.1007/978-3-030-96881-6_10
87,"Morales, A; Strauss, FJ; Hammerle, CHF; Romandini, M; Cavalla, F; Baeza, M; Sanz, M; Gamonal, J",Performance of the 2017 AAP/EFP case definition compared with the CDC/AAP definition in population-based studies,2022,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/JPER.21-0276,10.1002/JPER.21-0276
88,"Corral-Núñez, Camila; van Treek, Paula; Morales, Alicia; Jara, Gisela; Werlinger, Fabiola; Cabello, Rodrigo; Espinoza, Iris; Giacaman, Rodrigo A.; Lee, Ximena; Carvajal, Paola; Arteaga, Oscar; Cavalla, Franco; Baeza, Mauricio; Rodríguez, Gonzalo; León, Soraya; Gambetta-Tessini, Karla; Pizarro, Vladimir; Gamonal, Jorge",Sinopsis de la Situación de Salud Oral en Chile - Parte IV: Traumatismo Dentoalveolar.,2022,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882022000100020,10.4067/S2452-55882022000100020
89,"Morales A., Muñoz G., Corral C., Espinoza I., Fuentes A.D., Cavalla F., Baeza M., Jara G., Giacaman R.A., Suazo C., Bevensee I., Gamonal J.",Developing a protocol for a preventive oral health exam for elderly people (EDePAM) using E-Delphi methodology,2022,BRAZILIAN ORAL RESEARCH,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1807-3107BOR-2022.VOL36.0013,10.1590/1807-3107BOR-2022.VOL36.0013
90,"Morales, A; Corral-Nunez, C; Galaz, C; Henriquez, L; Mery, M; Mesa, C; Strauss, F; Cavalla, F; Baeza, M; Valenzuela-Villarroel, F; Gamonal, J",Impact of COVID-19 Pandemic on Quality of Life of Type II Diabetes Patients With Periodontitis,2021,FRONTIERS IN ORAL HEALTH,/UCH/VID,http://dx.doi.org/10.3389/froh.2021.682219,10.3389/froh.2021.682219
91,"Cavalla, F; Letra, A; Silva, RM; Garlet, GP",Determinants of Periodontal/Periapical Lesion Stability and Progression,2021,JOURNAL OF DENTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/0022034520952341,10.1177/0022034520952341
92,"Morales, Alicia; Hussein, Nayib; Polanco, Jose; Jara, Gisela; Werlinger, Fabiola; Cabello, Rodrigo; Espinoza, Iris; Giacaman, Rodrigo; Lee, Ximena; Carvajal, Paola; Arteaga, Oscar; Cavalla, Franco; Corral, Camila; Baeza, Mauricio; Rodríguez, Gonzalo; León, Soraya; Gambetta, Karla; Gamonal, Jorge",Sinopsis de la Situación de Salud Oral en Chile - Parte III: Encuestas Nacionales de Salud.,2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000300140,10.4067/S2452-55882020000300140
93,"Morales, Alicia; Jara, Gisela; Werlinger, Fabiola; Cabello, Rodrigo; Espinoza, Iris; Giacaman, Rodrigo; Lee, Ximena; Carvajal, Paola; Arteaga, Oscar; Cavalla, Franco; Corral, Camila; Baeza, Mauricio; Rodríguez, Gonzalo; León, Soraya; Gambetta, Karla; Gamonal, Jorge",Sinopsis de la Situación de Salud Oral en Chile - Parte II: Diagnósticos Poblacionales de Salud Oral.,2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000200088,10.4067/S2452-55882020000200088
94,"Melchiades, JL; Cavalla, IF; Colavite, PM; Azevedo, MDS; Fonseca, AC; Trombone, APF; da Silva, RM; de Faveri, M; Figueiredo, MF; Garlet, GP",Slc11a1 gene variants influence over host response patterns and periodontal diseases resistance and susceptibility phenotypes,2020,JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,,
95,"Gamonal, J; Bravo, J; Malheiros, Z; Stewart, B; Morales, A; Cavalla, F; Gomez, M",Periodontal disease and its impact on general health in Latin America. Section I: Introduction part I,2020,BRAZILIAN ORAL RESEARCH,SCOPUS/SCIELO-otros paises /ISI/UCH/VID,http://dx.doi.org/10.1590/1807-3107bor-2020.vol34.0024,10.1590/1807-3107bor-2020.vol34.0024
96,"Baeza, M; Morales, A; Cisterna, C; Cavalla, F; Jara, G; Isamitt, Y; Pino, P; Gamonal, J",Effect of periodontal treatment in patients with periodontitis and diabetes: systematic review and meta-analysis,2020,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/1678-7757-2019-0248,10.1590/1678-7757-2019-0248
97,"de Souza, LC; Cavalla, F; Maili, L; Garlet, GP; Vieira, AR; Silva, RM; Letra, A",WNT gene polymorphisms and predisposition to apical periodontitis,2019,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-019-55293-6,10.1038/s41598-019-55293-6
98,"Alvarez, C; Monasterio, G; Cavalla, F; Cordova, LA; Hernandez, M; Heymann, D; Garlet, GP; Sorsa, T; Parnanen, P; Lee, HM; Golub, LM; Vernal, R; Kantarci, A",Osteoimmunology of Oral and Maxillofacial Diseases: Translational Applications Based on Biological Mechanisms,2019,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2019.01664,10.3389/fimmu.2019.01664
99,"Biguetti, CC; Cavalla, F; Silveira, EV; Tabanez, AP; Francisconi, CF; Taga, R; Campanellii, AP; Trombone, APF; Rodrigues, DC; Garlet, GP",HGMB1 and RAGE as Essential Components of Ti Osseointegration Process in Mice,2019,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2019.00709,10.3389/fimmu.2019.00709
100,"Messing, M; de Souza, LC; Cavalla, F; Kookal, KK; Rizzo, G; Walji, M; Silva, R; Letra, A",Investigating Potential Correlations between Endodontic Pathology and Cardiovascular Diseases Using Epidemiological and Genetic Approaches,2019,JOURNAL OF ENDODONTICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.joen.2018.10.014,10.1016/j.joen.2018.10.014
101,"Biguetti, CC; Cavalla, F; Tim, CR; Saraiva, PP; Orcini, W; Holgado, LD; Renno, ACM; Matsumoto, MA",Bioactive glass-ceramic bone repair associated or not with autogenous bone: a study of organic bone matrix organization in a rabbit critical-sized calvarial model,2019,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-018-2450-x,10.1007/s00784-018-2450-x
102,"Colavite, PM; Cavalla, F; Garlet, TP; Azevedo, MDS; Melchiades, JL; Campanelli, AP; Letra, A; Trombone, APF; Silva, RM; Garlet, GP",TBX21-1993T/C polymorphism association with Th1 and Th17 response at periapex and with periapical lesions development risk,2019,JOURNAL OF LEUKOCYTE BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/JLB.6A0918-339R,10.1002/JLB.6A0918-339R
103,"Biguetti, CC; Vieira, AE; Cavalla, F; Fonseca, AC; Colavite, PM; Silva, RM; Trombone, APF; Garlet, GP","CCR2 Contributes to F4/80+Cells Migration Along Intramembranous Bone Healing in Maxilla, but Its Deficiency Does Not Critically Affect the Healing Outcome",2018,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2018.01804,10.3389/fimmu.2018.01804
104,"Biguetti, CC; Cavalla, F; Silveira, EM; Fonseca, AC; Vieira, AE; Tabanez, AP; Rodrigues, DC; Trombone, APF; Garlet, GP","Oral implant osseointegration model in C57Bl/6 mice: microtomographic, histological, histomorphometric and molecular characterization",2018,JOURNAL OF APPLIED ORAL SCIENCE,SCOPUS/SCIELO-otros paises /ISI/UCH/VID,http://dx.doi.org/10.1590/1678-7757-2017-0601,10.1590/1678-7757-2017-0601
105,"Cavalla, F; Biguetti, CC; Melchiades, JL; Tabanez, AP; Azevedo, MDS; Trombone, APF; Faveri, M; Feres, M; Garlet, GP",Genetic Association with Subgingival Bacterial Colonization in Chronic Periodontitis,2018,GENES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/genes9060271,10.3390/genes9060271
106,"Cavalla F., Biguetti C.C., Dionisio T.J., Azevedo M.C.S., Martins Jr W., Santos C.F., Trombone A.P.F., Silva R.M., Letra A., Garlet G.P.",CCR5¿32 (rs333) polymorphism is associated with decreased risk of chronic and aggressive periodontitis: A case-control analysis based in disease resistance and susceptibility phenotypes,2018,CYTOKINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cyto.2017.09.022,10.1016/j.cyto.2017.09.022
107,"Cavalla F., Biguetti C.C., Garlet T.P., Trombone A.P.F., Garlet G.P.",Inflammatory pathways of bone resorption in periodontitis,2017,Pathogenesis of Periodontal Diseases: Biological Concepts for Clinicians,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-319-53737-5_6,10.1007/978-3-319-53737-5_6
108,"Cavalla, F; Biguetti, C; Jain, S; Johnson, C; Letra, A; Garlet, GP; Silva, RM",Proteomic Profiling and Differential Messenger RNA Expression Correlate HSP27 and Serpin Family B Member 1 to Apical Periodontitis Outcomes,2017,JOURNAL OF ENDODONTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.joen.2017.03.014,10.1016/j.joen.2017.03.014
109,"Franco, C; Patricia, HR; Timo, S; Claudia, B; Marcela, H",Matrix Metalloproteinases as Regulators of Periodontal Inflammation,2017,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms18020440,10.3390/ijms18020440
110,"Yadlapati, M; Biguetti, C; Cavalla, F; Nieves, F; Bessey, C; Bohluli, P; Garlet, GP; Letra, A; Fakhouri, WD; Silva, RM",Characterization of a Vascular Endothelial Growth Factor-loaded Bioresorbable Delivery System for Pulp Regeneration,2017,JOURNAL OF ENDODONTICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.joen.2016.09.022,10.1016/j.joen.2016.09.022
111,"Furquim, BD; Flamengui, LMSP; Repeke, CEP; Cavalla, F; Garlet, GP; Conti, PCR",Influence of TNF-alpha-308 G/A gene polymorphism on temporomandibular disorder,2016,AMERICAN JOURNAL OF ORTHODONTICS AND DENTOFACIAL ORTHOPEDICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ajodo.2015.10.026,10.1016/j.ajodo.2015.10.026
112,"Trombone, APF; Cavalla, F; Silveira, EMV; Andreo, CB; Francisconi, CF; Fonseca, AC; Letra, A; Silva, RM; Garlet, GP",MMP1-1607 polymorphism increases the risk for periapical lesion development through the upregulation MMP-1 expression in association with pro-inflammatory milieu elements,2016,JOURNAL OF APPLIED ORAL SCIENCE,SCOPUS/SCIELO-otros paises /ISI/UCH/VID,http://dx.doi.org/10.1590/1678.775720160112,10.1590/1678.775720160112
113,"Cavalla, Franco; Claudino, Marcela; Varise Silveira, Elcia; Espindola Vieira, Andreia; Repeke, Carlos Eduardo; Martins, Walter; Garlet, Gustavo P",La modulación de la expresión de IL-10 por el polimorfismo IL-10-592C/A (rs1800872) es independiente de la presencia y carga bacteriana de los periodontopatógenos clásicos,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.03.004,10.1016/j.piro.2015.03.004
114,"Osorio, C;Cavalla, F;Paula-Lima, A;Diaz-Araya, G;Vernal, R;Ahumada, P;Gamonal, J;Hernandez, M",H2O2 activates matrix metalloproteinases through the nuclear factor kappa B pathway and Ca2+ signals in human periodontal fibroblasts,2015,JOURNAL OF PERIODONTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jre.12267,10.1111/jre.12267
115,"Cavalla, F; Biguettii, CC; Colavite, PM; Silveira, EV; Martins, W; Letra, A; Trombone, APF; Silva, RM; Garlet, GP","TBX21-1993T/C (rs4794067) polymorphism is associated with increased risk of chronic periodontitis and increased T-bet expression in periodontal lesions, but does not significantly impact the IFN-g transcriptional level or the pattern of periodontophatic bacterial infection",2015,VIRULENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/21505594.2015.1029828,10.1080/21505594.2015.1029828
116,"Glowacki, AJ; Gottardi, R; Yoshizawa, S; Cavalla, F; Garlet, GP; Sfeir, C; Little, SR","Strategies to Direct the Enrichment, Expansion, and Recruitment of Regulatory Cells for the Treatment of Disease",2015,ANNALS OF BIOMEDICAL ENGINEERING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10439-014-1125-2,10.1007/s10439-014-1125-2
117,"Cavalla, F; Osorio, C; Paredes, R; Valenzuela, MA; Garcia-Sesnich, J; Sorsa, T; Tervahartiala, T; Hernandez, M","Matrix metalloproteinases regulate extracellular levels of SDF-1/CXCL12, IL-6 and VEGF in hydrogen peroxide-stimulated human periodontal ligament fibroblasts",2015,CYTOKINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cyto.2015.02.001,10.1016/j.cyto.2015.02.001
118,"Araujo-Pires, AC;Francisconi, CF;Biguetti, CC;Cavalla, F;Aranha, AMF;Letra, A;Trombone, APF;Faveri, M;Silva, RM;Garlet, GP","Simultaneous analysis of T helper subsets (Th1, Th2, Th9, Th17, Th22, Tfh, Tr1 and Tregs) markers expression in periapical lesions reveals multiple cytokine clusters accountable for lesions activity and inactivity status",2014,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1678-775720140140,10.1590/1678-775720140140
119,"Cavalla, F;Reyes, M;Vernal, R;Alvarez, C;Paredes, R;Garcia-Sesnich, J;Infante, M;Farina, V;Barron, I;Hernandez, M",High Levels of CXC Ligand 12/Stromal Cell-derived Factor 1 in Apical Lesions of Endodontic Origin Associated with Mast Cell Infiltration,2013,JOURNAL OF ENDODONTICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.joen.2013.06.020,10.1016/j.joen.2013.06.020
