,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
68,"Sanhueza, ME; Cotera, A; Elgueta, L; Lopez, G; Loncon, P; Macan, F; Perez, F; Cavada, G; Alvo, M ",Assessment and follow up of diabetic patients in hemodialysis,2008,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008000300001,10.4067/S0034-98872008000300001
69,"Gonzalez, R ; Tirado, A ; Balanda, M ; Alvo, M ; Barquin, I ; Durruty, P ; Lobos, S ; Seelenfreund, D",A pilot study on genetic variation in purine-rich elements in the nephrin gene promoter in type 2 diabetic patients,2007,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602007000400010,10.4067/S0716-97602007000400010
70,"Miranda, M; Kagi, M; Fabres, L; Aguilera, L; Alvo, M; Elgueta, L; Erazo, S; Venegas, P",Pramipexole for the treatment of uremic restless legs in patients undergoing hemodialysis,2004,NEUROLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1212/01.WNL.0000113752.14744.15,10.1212/01.WNL.0000113752.14744.15
71,"Herrera, P;Cotera, A;Fica, A;Galdo, T;Alvo, M",High frequency of Clostridium difficile diarrhea among patients with renal diseases,2003,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872003000400007,10.4067/S0034-98872003000400007
72,"Miranda, M; Fabres, L; Kagi, M; Aguilera, L; Alvo, M; Elgueta, L; Erazo, S; Venegas, P",Treatment of restless legs syndrome in uremic patients undergoing dialysis with Pramipexole: preliminary results,2003,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872003000600017,10.4067/S0034-98872003000600017
73,"Mendoza, T; Rios, MGD; Lafourcade, M; Soto, C; Durruty, P; Alvo, M",Prevalence of asymptomatic bacteriuria in type 2 diabetic women,2002,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002000900006,10.4067/S0034-98872002000900006
74,"Cotera, A;Alvo, M;Sanhueza, ME;Elgueta, L;Gormaz, JP;Ibanez, C;Cuadra, C",Effects of midodrine on orthostatic hypotension during hemodialysis,2002,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002000900007,10.4067/S0034-98872002000900007
75,"Alvo, M;Elgueta, L;Aragon, H;Cotera, A",Use of intravenous iron without erythropoietin for the treatment of anemia of hemodialysis,2002,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002000800004,10.4067/S0034-98872002000800004
76,"Cuchacovich, M; Holuigue, G; Gatica, H; Alvo, M; Murray, G",Renal scleroderma crisis. Role of sclerodermic vasculopathy in the induction of cutaneous and visceral fibrosis. Report of two cases,2000,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872000000100012,10.4067/S0034-98872000000100012
77,Gallo M;Durand-Joly I;Perez F;Iturra P;Astorga JF;Miller RF;Vargas SL;Bustamante R;Aliouat E;Ponce CA;Chabe M;Dei-Cas E,Near-Universal Prevalence of Pneumocystis and Associated Increase in Mucus in the Lungs of Infants With Sudden Unexpected Death,2013,CLINICAL INFECTIOUS DISEASES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/cid/cis870,10.1093/cid/cis870
78,"Blandino, A; Scherer, D; Rounge, TB; Umu, SU; Boekstegers, F; Ponce, CB; Marcelain, K; Garate-Calderon, V; Waldenberger, M; Morales, E; Rojas, A; Munoz, C; Retamales, J; de Toro, G; Barajas, O; Rivera, MT; Cortes, A; Loader, D; Saavedra, J; Gutierrez, L; Ortega, A; Bertran, ME; Gabler, F; Campos, M; Alvarado, J; Moisan, F; Spencer, L; Nervi, B; Carvajal-Hausdorf, DE; Losada, H; Almau, M; Fernandez, P; Gallegos, I; Olloquequi, J; Fuentes-Guajardo, M; Gonzalez-Jose, R; Bortolini, MC; Gallo, C; Linares, AR; Rothhammer, F; Bermejo, JL","Identification of Circulating lncRNAs Associated with Gallbladder Cancer Risk by Tissue-Based Preselection, Cis-eQTL Validation, and Analysis of Association with Genotype-Based Expression",2022,CANCERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/cancers14030634,10.3390/cancers14030634
79,"Salvo, M; Gonzalez-Feliu, E; Toro, J; Gallegos, I; Maureira, I; Miranda-Gonzalez, N; Barajas, O; Bustamante, E; Ahumada, M; Colombo, A; Armisen, R; Villaman, C; Ibanez, C; Bravo, ML; Sanhueza, V; Spencer, ML; de Toro, G; Morales, E; Bizama, C; Garcia, P; Carrasco, AM; Gutierrez, L; Bermejo, JL; Verdugo, RA; Marcelain, K",Validation of an NGS Panel Designed for Detection of Actionable Mutations in Tumors Common in Latin America,2021,JOURNAL OF PERSONALIZED MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/jpm11090899,10.3390/jpm11090899
80,"Salinas, C; Barajas, O; Villanueva, L; Vasquez, R; Ahumada, M",Survival impact among occidental patients with metastatic gastric cancer (mGC) treated with ramucirumab as second line treatment (2L): Local experience of a teaching hospital in Chile.,2021,JOURNAL OF CLINICAL ONCOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1200/JCO.2021.39.15_suppl.e16007,10.1200/JCO.2021.39.15_suppl.e16007
81,"Ponce, CB; Scherer, D; Brinster, R; Boekstegers, F; Marcelain, K; Garate-Calderon, V; Muller, B; Toro, G; Retamales, J; Barajas, O; Ahumada, M; Morales, E; Rojas, A; Sanhueza, V; Loader, D; Rivera, MT; Gutierrez, L; Bernal, G; Ortega, A; Montalvo, D; Portino, S; Bertran, ME; Gabler, F; Spencer, L; Olloquequi, J; Fischer, C; Jenab, M; Aleksandrova, K; Katzke, V; Weiderpass, E; Bonet, C; Moradi, T; Fischer, K; Bossers, W; Brenner, H; Hveem, K; Eklund, N; Volker, U; Waldenberger, M; Guajardo, MF; Gonzalez-Jose, R; Bedoya, G; Bortolini, MC; Canizales-Quinteros, S; Gallo, C; Ruiz-Linares, A; Rothhammer, F; Bermejo, JL","Gallstones, Body Mass Index, C-Reactive Protein, and Gallbladder Cancer: Mendelian Randomization Analysis of Chilean and European Genotype Data",2021,HEPATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/hep.31537,10.1002/hep.31537
82,"Villanueva, L; Anabalon, J; Butte, JM; Salman, P; Panay, S; Milla, E; Gallardo, C; Hoefler, S; Charles, R; Reyes, F; Barajas, O; Matamala, L; Molina, A; Portino, S; Berrios, M; Caglevic, C; Mahave, M",Total neoadjuvant chemotherapy with FLOT scheme in resectable adenocarcinoma of the gastro-oesophageal junction or gastric adenocarcinoma: impact on pathological complete response and safety,2021,ECANCERMEDICALSCIENCE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.3332/ECANCER.2021.1168,10.3332/ECANCER.2021.1168
83,"Gonzalez-Montero, J; Valenzuela, G; Ahumada, M; Barajas, O; Villanueva, L",Management of cancer patients during COVID-19 pandemic at developing countries,2020,WORLD JOURNAL OF CLINICAL CASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.12998/wjcc.v8.i16.3390,10.12998/wjcc.v8.i16.3390
84,"Villanueva, L; Navarrete, G; Gallegos, I; Castillo, V; Dodds, F; Gonzalez, J; Barajas, O; Vasquez, R; Nunez, B; Ahumada, M",A real-world evidence analysis of periampullary cancers in an academic hospital in Chile,2020,JOURNAL OF CLINICAL ONCOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1200/JCO.2020.38.4_suppl.663,10.1200/JCO.2020.38.4_suppl.663
85,"Boekstegers, F; Marcelain, K; Ponce, CB; Benavides, PFB; Muller, B; de Toro, G; Retamales, J; Barajas, O; Ahumada, M; Morales, E; Rojas, A; Sanhueza, V; Loader, D; Rivera, MT; Gutierrez, L; Bernal, G; Ortega, A; Montalvo, D; Portino, S; Bertran, ME; Gabler, F; Spencer, L; Olloquequi, J; Silos, RG; Fischer, C; Scherer, D; Jenab, M; Aleksandrova, K; Katzke, V; Weiderpass, E; Moradi, T; Fischer, K; Bossers, W; Brenner, H; Hveem, K; Eklund, N; Volker, U; Waldenberger, M; Guajardo, MF; Gonzalez-Jose, R; Bedoya, G; Bortolini, MC; Canizales, S; Gallo, C; Linares, AR; Rothhammer, F; Bermejo, JL",ABCB1/4 gallbladder cancer risk variants identified in India also show strong effects in Chileans,2020,CANCER EPIDEMIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.canep.2019.101643,10.1016/j.canep.2019.101643
86,"Villanueva, L; Uribe, R; Barajas, O; Nunez, B; Renner, A; Vasquez, R; Aguilera, O; Munoz, R; Ahumada, M",Analysis of prognostic factors for gallbladder cancer (GBC) of patients assisted in an academic hospital in Chile,2018,JOURNAL OF CLINICAL ONCOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1200/JCO.2018.36.15_suppl.e16127,10.1200/JCO.2018.36.15_suppl.e16127
87,"Alvarez, YE; Insignares, CA; Olea, MA; Barajas, O; Calderillo, G; Guaman, JCC; Caponero, R; Salazar, BAC; del Giglio, A; Araya, ARP; Villalobos-Valencia, R; Perez, AY; Delgado, NZ",Cancer pain management: recommendations from a Latin-American experts panel,2017,FUTURE ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2217/fon-2017-0288,10.2217/fon-2017-0288
88,"Luis, VO; Silvia, CE; Monica, AO; Olga, BB; Rodrigo, VM",Prognosis factors of survival of gallbladder cancer (GC) in Chile. A retrospective analysis of patients assisted in Hospital Clinico Universidad de Chile,2017,ANNALS OF ONCOLOGY,ISI/UCH/VID,,
89,"Bermejo, JL; Boekstegers, F; Silos, RG; Marcelain, K; Benavides, PB; Ponce, CB; Muller, B; Ferreccio, C; Koshiol, J; Fischer, C; Peil, B; Sinsheimer, J; Guajardo, MF; Barajas, O; Gonzalez-Jose, R; Bedoya, G; Bortolini, MC; Canizales-Quinteros, S; Gallo, C; Linares, AR; Rothhammer, F",Subtypes of Native American ancestry and leading causes of death: Mapuche ancestry-specific associations with gallbladder cancer risk in Chile,2017,PLOS GENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pgen.1006756,10.1371/journal.pgen.1006756
90,"Caglevic, C; Gallardo, J; De la Torre, M; Mahave, M; Muller, B; Sole, S; Moscoso, Y; De la Fuente, H; Roa, JC; Hoefler, S; Butte, JM; Gonzalez, P; O'Connor, JM; Torres, J; Encalada, VP; Cano, DA; Ubillos, L; Rolfo, C; Lingua, A; Romero, CD; Rosciano, AP; Cuartero, V; Ruiz, GC; Schwartsmann, G; Jara, XK; Andrade, A; Lopez, LM; Barajas, O; Carballido, M; Lembach, H; Morillas, L; Roca, E; Lobaton, J; Montenegro, P; Yepes, A; Marsiglia, H",Recommendations for the management of pancreatic cancer type adenocarcinoma. A consensus statement reached during the 2015 Latin American Symposium on Gastroenterological Oncology,2016,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872016001000010,10.4067/S0034-98872016001000010
91,"Painemal, C;Berrios, M;Gallegos, I;Martin, CS;Villanueva, L;Barajas, O;Ahumada, M;Fuentes, R",DETERMINATION OF THE HER2 EXPRESSION IN CHILEAN PATIENTS WITH GASTRIC CANCER,2012,ANNALS OF ONCOLOGY,ISI/UCH/VID,,
92,"Muller, B ; De la Fuente, H ; Barajas, O ; Cardemil, B ; Vila, A ; Mordojovich, E ; Pena, K ; Castillo, C ; Campos, M ; Rojas, H ; Quijada, I ; Yanez, C",Registry of gastric cancer evaluation in Chile (REGATE): Basal clinical features of 523 patients,2011,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262011000200004,10.4067/S0718-40262011000200004
93,"Gallardo, J;Rubio, B;Ahumada, M;Barajas, O;Villanueva, L;Diaz, J;De Aretxabala, X;Reyes, J",Therapy for advanced gallbladder cancer: Improving survival,2008,JOURNAL OF CLINICAL ONCOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1200/jco.2008.26.15_suppl.15566,10.1200/jco.2008.26.15_suppl.15566
94,"Gallardo, J ; Rubio, B ; Villanueva, L ; Barajas, O ; Ahumada, M",Chemotherapy in metastatic gallbladder cancer: Improving the results,2007,CANCER INVESTIGATION,ISI/UCH/VID,,
95,"Gallardo, J; Rubio, B; Barajas, O; Villanueva, L; Fodor, M",Treatment of unresectable or metastatic gallbladder cancer with single-agent gemcitabine or in combination with cisplatin.,2005,JOURNAL OF CLINICAL ONCOLOGY,ISI/UCH/VID,,
96,"Gallardo, J; Rubio, B; Villanueva, L; Barajas, O","Gallbladder cancer, a different disease that needs individual trials",2005,JOURNAL OF CLINICAL ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1200/JCO.2005.02.7524,10.1200/JCO.2005.02.7524
97,"Jorge, G ; Betzabe, R ; Olga, B ; Luis, V",Treatment of advanced gallbladder cancer with gemcitabine (gem) or gemcitabine-cisplatin (gem-cispl),2005,EJC SUPPLEMENTS,ISI/UCH/VID,,
98,"Gallardo, J;Rubio, B;Barrajas, O;Ayala, V","A phase I study of gemcitabine (GEM) with concomitant radiotherapy in the treatment of unresectable, localized biliary tract cancer",2004,ANNALS OF ONCOLOGY,ISI/UCH/VID,,
99,"Silva, M; Blamey, R; Ceballos, ME; Araya, X; Bastias, C; Twele, L; Munoz, R; Sciaraffia, A; Pinera, C",SARS-CoV-2 infection in people living with HIV. Topics on the global panorama and in Chile,2022,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0716-10182022000200294,10.4067/s0716-10182022000200294
100,"Ferrer, P; Bastias, C; Beltran, C; Afani, A","Diagnosis of HIV infection using mass community rapid testing in Santiago, Chile",2022,JOURNAL OF CLINICAL VIROLOGY PLUS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.jcvp.2022.100064,10.1016/j.jcvp.2022.100064
101,"Bastias, C; Reyes, F; Rodriguez, K; Diaz, I",Desensitization to pirfenidone. Report of one case,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021001001512,10.4067/s0034-98872021001001512
102,"Garcia-Gonzalez, P; Tempio, F; Fuentes, C; Merino, C; Vargas, L; Simon, V; Ramirez-Pereira, M; Rojas, V; Tobar, E; Landskron, G; Araya, JP; Navarrete, M; Bastias, C; Tordecilla, R; Varas, MA; Maturana, P; Marcoleta, AE; Allende, ML; Naves, R; Hermoso, MA; Salazar-Onfray, F; Lopez, M; Bono, MR; Osorio, F",Dysregulated Immune Responses in COVID-19 Patients Correlating With Disease Severity and Invasive Oxygen Requirements,2021,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2021.769059,10.3389/fimmu.2021.769059
103,"Beltran-Ortiz, C; Peralta, T; Ramos, V; Duran, M; Behrens, C; Maureira, D; Guzman, MA; Bastias, C; Ferrer, P",Standardization of a colorimetric technique for determination of enzymatic activity of diamine oxidase (DAO) and its application in patients with clinical diagnosis of histamine intolerance,2020,WORLD ALLERGY ORGANIZATION JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.waojou.2020.100457,10.1016/j.waojou.2020.100457
104,"Toro, L; Zamorano, P; Frias, A; Parra-Lucares, A; Silva, MF; Almeida, P; Bozan, MF; Sanhueza, ME; Torres, R",Rhabdomyolysis as the presentation form of COVID-19 infection. Report of one case,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000500796,10.4067/s0034-98872021000500796
105,"Basualto-Alarcon, C; Urra, FA; Bozan, MF; Jana, F; Trangulao, A; Bevilacqua, JA; Cardenas, JC",Idiopathic inflammatory myopathy human derived cells retain their ability to increase mitochondrial function,2020,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0242443,10.1371/journal.pone.0242443
106,"Bozan, F; Saavedra, S; Vergara, K; Goecke, A; Gatica, H",CONCORDANCE IN THE CLASSIFICATION CRITERIA IN A PATIENT COHORT WITH IDIOPATHIC INFLAMMATORY MYOPATHIES (IIM).,2020,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,http://dx.doi.org/10.1136/annrheumdis-2020-eular.5662,10.1136/annrheumdis-2020-eular.5662
107,"Perez, MFB; Saavedra, S; Vergara, K; Goecke, A; Gatica, H",CONCORDANCE IN THE CLASSIFICATION CRITERIA IN A PATIENT COHORT WITH IDIOPATHIC INFLAMMATORY MYOPATHIES (IIM),2020,JCR-JOURNAL OF CLINICAL RHEUMATOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1097/RHU.0000000000001389,10.1097/RHU.0000000000001389
108,"Contreras, AMCT; Dubo, CL; Suazo, SP; Rossi, HG; Cordero, PC; Lara, AC; Siraqyan, FS; Kiblisky, PW; Perez, FB; Carrasco, JC; Gutierrez, SS; Sariego, AG",PREVALENCE OF ANXIETY/DEPRESSION IN PATIENTS WITH RHEUMATOID ARTHRITIS AT THE UNIVERSITY OF CHILE'S CLINICAL HOSPITAL AND THEIR ASSOCIATIONS WITH DIFFERENT DISEASE ACTIVITY INDICES AND QUALITY OF LIFE,2019,JCR-JOURNAL OF CLINICAL RHEUMATOLOGY,ISI/UCH/VID,,
109,"Chassin-Troubert, AM; Lillo, C; Prieto, S; Castro, A; Gatica, H; Carrasco, P; Bozan, F; Sabugo, F; Wurman, P; Cruz, J; Saavedra, S; Goecke, A",PREVALENCE OF ANXIETY/DEPRESSION IN PATIENTS WITH RHEUMATOID ARTHRITIS AT THE UNIVERSITY OF CHILE'S CLINICAL HOSPITAL AND THEIR ASSOCIATIONS WITH DISSEASE ACTIVITY INDEXES AND QUALITY OF LIFE,2019,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,http://dx.doi.org/10.1136/annrheumdis-2019-eular.8003,10.1136/annrheumdis-2019-eular.8003
110,"Sabugo, F; Prieto, S; Lillo, C; Valenzuela, MT; Carrasco, P; Chassin-Trubert, A; Marques, M; San Martin, V; Bozan, F; Wurmann, P; Cruz, J; Gatica, H; Saavedra, S; Goecke, A",PROBLEMS THAT PEOPLE WITH CHRONIC ARTICULAR INFLAMMATORY DISEASES FROM THE NORTH AREA OF SANTIAGO DE CHILE FACE. A QUALITATIVE ANALYSIS,2018,JCR-JOURNAL OF CLINICAL RHEUMATOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1097/RHU.0000000000000802,10.1097/RHU.0000000000000802
111,"Goecke, A; Maluje, V; Stange, L; Badilla, A; Ponce, L; Ochoa, M; Bozan, F; Saavedra, S","RELEVANCE AND CHARACTERISTICS OF REFERRALS TO RHEUMATOLOGY AT A PUBLIC TERTIARY HOSPITAL IN THE NORTH AREA OF SANTIAGO, CHILE",2018,JCR-JOURNAL OF CLINICAL RHEUMATOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1097/RHU.0000000000000802,10.1097/RHU.0000000000000802
112,"Wurmann, P; Elgueta, F; Vargas, DE; Molina, ML; Vergara, K; Mac-Namara, M; Goecke, A; Gatica, H; Sabugo, F; Saavedra, S; Bozan, F; Diaz, JC",INSTERTITIAL LUNG DISEASE AND MYCROSCOPIC POLYANGIITIS IN CHILEAN PATIENTS,2018,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,http://dx.doi.org/10.1136/annrheumdis-2018-eular.1461,10.1136/annrheumdis-2018-eular.1461
113,"Basualto-Alarcon, C; Bozan, MF; Bevilacqua, J; Urra, F; Gonzalez, D; Gatica, H; Goecke, A; Wurmann, P; Sabugo, MF; Saavedra, S; Cardenas, C",MITOCHONDRIAL DYSFUNCTION IN IDIOPATHIC INFLAMMATORY MYOPATHY DERIVED MYOBLASTS,2017,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,http://dx.doi.org/10.1136/annrheumdis-2017-eular.3889,10.1136/annrheumdis-2017-eular.3889
114,"Cornejo, R; Diaz, JC; Repetto, C; Suarez, P; Bozan, F; Neira, W; Zamorano, A; Tobar, E; Castro, D; Monsalve, J; Araya, S","EFFECT OF PRONE POSITION AND PEEP ON CYCLIC RECRUITMENT-DERECRUITMENT (R/D), AND TIDAL HYPERINFLATION (TH) USING CINE-CT. PRELIMINARY DATA",2009,INTENSIVE CARE MEDICINE,ISI/UCH/VID,,
115," Cornejo, R ; Suarez, P ; Repetto, C ; Bozan, F ; Diaz, JC ; Llanos, OP ; Romero, C ; Tobar, E ; Galvez, LR ; Diaz, G ; Zamorano, A ","MONITORING INTRA-ABDOMINAL PRESSURE IN ARDS PATIENTS SUBJECTED TO DIFFERENT LEVELS OF PEEP, SEMI-RECUMBENT POSITION, AND PRONE POSITION",2009,INTENSIVE CARE MEDICINE,ISI/UCH/VID,,
116,"Cuchacovich, M ; Solanes, F ; Diaz, G ; Cermenati, T ; Avila, S ; Verdaguer, J ; Verdaguer, JI ; Carpentier, C ; Stopel, J ; Rojas, B ; Bozan, F ; Traipe, L ; Gallardo, P ; Merino, G ; Villarroel, F",Comparison of the clinical efficacy of two different immunosuppressive regimens in patients with chronic Vogt-Koyanagi-Harada disease (VKH),2008,ARTHRITIS AND RHEUMATISM,ISI/UCH/VID,,
117,"Tobar, E ; Romero, C ; Cornejo, R ; Lira, M ; De la Barrera, L ; Gallegtlillos, T ; Fuentes, P ; Sanchez, J ; Bozan, F ; Bagedo, G ; Morandi, A ; Ely, W",CAM-ICU VALIDATION AND ADAPTATION'S PROCESS FOR SPANISH SPEAKING POPULATION IN SOUTH AMERICA,2008,CRITICAL CARE MEDICINE,ISI/UCH/VID,,
118,"Fica, A;Bozan, F;Aristegui, M;Bustos, P","Spondylodiscitis, analysis of 25 cases",2003,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872003000500001,10.4067/S0034-98872003000500001
119,"Del Sorbo, L; Tisminetzky, M; Chen, L; Brochard, L; Arellano, D; Brito, R; Diaz, JC; Cornejo, R",Association of lung recruitment and change in recruitment-to-inflation ratio from supine to prone position in acute respiratory distress syndrome,2023,CRITICAL CARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13054-023-04428-3,10.1186/s13054-023-04428-3
120,"Cornejo, RA; Arellano, DH; Ruiz-Rudolph, P; Guinez, DV; Morais, CCA; Gajardo, AIJ; Lazo, MT; Brito, RE; Cerda, MA; Gonzalez, SJ; Rojas, VA; Diaz, GA; Lopez, LDM; Medel, JN; Soto, DI; Bruhn, AR; Amato, MBP; Estuardo, NR",Inflammatory biomarkers and pendelluft magnitude in ards patients transitioning from controlled to partial support ventilation,2022,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-022-24412-1,10.1038/s41598-022-24412-1
121,"Cornejo, R; Iturrieta, P; Olegario, TMM; Kajiyama, C; Arellano, D; Guinez, D; Cerda, MA; Brito, R; Gajardo, AIJ; Lazo, M; Lopez, L; Morais, CCA; Gonzalez, S; Zavala, M; Rojas, V; Medel, JN; Hurtado, DE; Bruhn, A; Ramos, C; Estuardo, N",Estimation of changes in cyclic lung strain by electrical impedance tomography: Proof-of-concept study,2021,ACTA ANAESTHESIOLOGICA SCANDINAVICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/aas.13723,10.1111/aas.13723
122,"Arellano, D; Lazo, M; Guinez, D; Cerda, A; Brito, R; Zavala, M; Gonzalez, S; Rojas, V; Repetto, C; Cornejo, R","Effects of Setting Bestpeep V/s Peep 5 on Pulmonary Mechanic and Recruitment in ARDS Patients, Monitored by Electrical Impedance Tomography (EIT) and Computed Tomography (CT): Preliminary Report",2019,AMERICAN JOURNAL OF RESPIRATORY AND CRITICAL CARE MEDICINE,ISI/UCH/VID,,
123,"Gonzalez-Montero, J; Brito, R; Gajardo, AIJ; Rodrigo, R",Myocardial reperfusion injury and oxidative stress: Therapeutic opportunities,2018,WORLD JOURNAL OF CARDIOLOGY,ESCI/UCH/VID,http://dx.doi.org/10.4330/wjc.v10.i9.74,10.4330/wjc.v10.i9.74
