,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
75,"Asenjo, JA;Andrews, BA",Is there a rational method to purify proteins? From expert systems to proteomics,2004,JOURNAL OF MOLECULAR RECOGNITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jmr.676,10.1002/jmr.676
76,"Iribarren, OA; Montagna, JM; Vecchietti, AR; Andrews, B; Asenjo, JA; Pinto, JM",Optimal process synthesis for the production of multiple recombinant proteins,2004,BIOTECHNOLOGY PROGRESS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/bp034330+,10.1021/bp034330+
77,"Olivera-Nappa, A; Andrews, BA; Asenjo, JA",A mixed mechanistic-electrostatic model to explain pH dependence of glycosyl hydrolase enzyme activity,2004,BIOTECHNOLOGY AND BIOENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/bit.20063,10.1002/bit.20063
78,"Shene, C;Andrews, BA;Asenjo, JA",Study of recombinant micro-organism populations characterized by their plasmid content per cell using a segregated model,2003,BIOPROCESS AND BIOSYSTEMS ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00449-002-0313-x,10.1007/s00449-002-0313-x
79,"Gonzalez, R;Andrews, BA;Molitor, J;Asenjo, JA",Metabolic analysis of the synthesis of high levels of intracellular human SOD in Saccharomyces cerevisiae rhSOD 2060 411 SGA122,2003,BIOTECHNOLOGY AND BIOENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/bit.10556,10.1002/bit.10556
80,"Asenjo, JA;Mistry, SL;Andrews, BA;Merchuk, JC",Phase separation rates of aqueous two-phase systems: Correlation with system properties,2002,BIOTECHNOLOGY AND BIOENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/bit.10273,10.1002/bit.10273
81,"Gonzalez, R;Andrews, BA;Asenjo, JA",Kinetic model of BiP- and PDI-mediated protein folding and assembly,2002,JOURNAL OF THEORETICAL BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1006/jtbi.2001.2478,10.1006/jtbi.2001.2478
82,"Graber, TA;Galleguillos, H;Asenjo, JA;Andrews, BA","Refractive index, density, and viscosity in the NaNO3+H2O+ poly(ethylene glycol) system at various temperatures",2002,JOURNAL OF CHEMICAL AND ENGINEERING DATA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/je0102006,10.1021/je0102006
83,"Berggren, K;Wolf, A;Asenjo, JA;Andrews, BA;Tjerneld, F",The surface exposed amino acid residues of monomeric proteins determine the partitioning in aqueous two-phase systems,2002,BIOCHIMICA ET BIOPHYSICA ACTA-PROTEIN STRUCTURE AND MOLECULAR ENZYMOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0167-4838(02)00222-4,10.1016/S0167-4838(02)00222-4
84,"Salamanca, MH;Barria, C;Asenjo, JA;Andrews, BA","Isolation, purification and preliminary characterization of cryophilic proteases of marine origin",2001,BIOSEPARATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1023/A:1016383212244,10.1023/A:1016383212244
85,"Taboada, ME; Asenjo, JA; Andrews, BA",Liquid-liquid and liquid-liquid-solid equilibrium in Na2CO3-PEG-H2O,2001,FLUID PHASE EQUILIBRIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0378-3812(01)00354-5,10.1016/S0378-3812(01)00354-5
86,"Taboada, ME;Rocha, OA;Graber, TA;Andrews, BA",Liquid-liquid and solid-liquid equilibria of the poly(ethylene glycol) plus sodium sulfate plus water system at 298.15 K,2001,JOURNAL OF CHEMICAL AND ENGINEERING DATA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/je000242e,10.1021/je000242e
87,"Gonzalez, R;Asenjo, JA;Andrews, BA",Metabolic control analysis of monoclonal antibody synthesis,2001,BIOTECHNOLOGY PROGRESS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/bp000165b,10.1021/bp000165b
88,"Graber, TA;Taboada, ME;Asenjo, JK;Andrews, BA",Influence of molecular weight of the polymer on the liquid-liquid equilibrium of the poly(ethylene glycol) plus NaNO3+H(2)Osystem at 298.15 K,2001,JOURNAL OF CHEMICAL AND ENGINEERING DATA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/je000372n,10.1021/je000372n
89,"Shene, C; Mir, N; Andrews, BA; Asenjo, JA","Effect of the growth conditions on the synthesis of a recombinant beta-1,4-endoglucanase in continuous and fed-batch culture",2000,ENZYME AND MICROBIAL TECHNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0141-0229(00)00203-9,10.1016/S0141-0229(00)00203-9
90,"Taboada, ME;Graber, TA;Asenjo, JA;Andrews, BA",Drowning-out crystallisation of sodium sulphate using aqueous two-phase systems,2000,JOURNAL OF CHROMATOGRAPHY B,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0378-4347(00)00110-9,10.1016/S0378-4347(00)00110-9
91,"Graber, TA;Andrews, BA;Asenjo, JA",Model for the partition of metal ions in aqueous two-phase systems,2000,JOURNAL OF CHROMATOGRAPHY B,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0378-4347(00)00086-4,10.1016/S0378-4347(00)00086-4
92,"Sanchez, L; Aguila, G; Araya, P; Quijada, S; Guerrero, S",A highly active Ca/Cu/YCeO2-TiO2 catalyst for the transient reduction of NO with CO and naphthalene under oxidizing conditions,2021,RSC ADVANCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/d1ra08412g,10.1039/d1ra08412g
93,"Aguila, G; Calle, R; Guerrero, S; Baeza, P; Araya, P",Improvement of thermal stability of highly active species on SiO2 supported copper-ceria catalysts,2021,RSC ADVANCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/d1ra06204b,10.1039/d1ra06204b
94,"Venegas, F; Lopez, N; Sanchez-Calderon, L; Aguila, G; Araya, P; Guo, XY; Zhu, Y; Guerrero, S",The transient reduction of NO with CO and naphthalene in the presence of oxygen using a core-shell SmCeO2@TiO2-supported copper catalyst,2019,CATALYSIS SCIENCE & TECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c9cy00545e,10.1039/c9cy00545e
95,"Cortes, J; Valencia, E; Araya, P",Comparative study of the behavior of the prox reaction on a metallic catalyst and a copper-ceria catalyst. Monte Carlo simulations,2019,CHEMICAL PHYSICS LETTERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.cplett.2019.05.059,10.1016/j.cplett.2019.05.059
96,"Aguila, G; Guerrero, S; Baeza, P; Araya, P",Study of the influence of the Cu/Ce loading ratio in the formation of highly active species on ZrO2 supported copper-ceria catalysts,2019,MATERIALS CHEMISTRY AND PHYSICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.matchemphys.2018.11.072,10.1016/j.matchemphys.2018.11.072
97,"Morales, C; Lopez, N; Aguila, G; Araya, P; Scott, F; Vergara-Fernandez, A; Guerrero, S",Simultaneous use of CO and naphthalene for the reduction of NO on potassium promoted copper catalyst supported on Ce/TiO2-SiO2 and in the presence of oxygen,2019,MATERIALS CHEMISTRY AND PHYSICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.matchemphys.2018.10.028,10.1016/j.matchemphys.2018.10.028
98,"Alvarez, P; Aguila, G; Guerrero, S; Araya, P","THERMAL STABILITY OF THE Cu-CeO2 INTERFACE ON SILICA AND ALUMINA, AND ITS RELATION WITH ACTIVITY IN THE OXIDATION REACTION OF CO AND THE DECOMPOSITION OF N2O",2018,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0717-97072018000304102,10.4067/s0717-97072018000304102
99,"Berner, S; Araya, P; Govan, J; Palza, H",Cu/Al and Cu/Cr based layered double hydroxide nanoparticles as adsorption materials for water treatment,2018,Journal of Industrial and Engineering Chemistry,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jiec.2017.10.016,10.1016/j.jiec.2017.10.016
100,"Lopez, N; Aguila, G; Araya, P; Guerrero, S",Highly active copper-based Ce@TiO2 core-shell catalysts for the selective reduction of nitric oxide with carbon monoxide in the presence of oxygen,2018,CATALYSIS COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.catcom.2017.10.011,10.1016/j.catcom.2017.10.011
101,"Alvarez, P; Araya, P; Rojas, R; Guerrero, S; Aguila, G",ACTIVITY OF ALUMINA SUPPORTED Fe CATALYSTS FOR N2O DECOMPOSITION: EFFECTS OF THE IRON CONTENT AND THERMAL TREATMENT,2017,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/s0717-97072017000403752,10.4067/s0717-97072017000403752
102,"Aguila, G; Salinas, D; Jimenez, R; Guerrero, S; Araya, P","ZrO2-SUPPORTED ALKALI METAL (Li, Na, K) CATALYSTS FOR BIODIESEL PRODUCTION",2016,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-9707201600040001,10.4067/S0717-9707201600040001
103,"Cortes, J; Valencia, E; Araya, P",Productivity and order versus the superficial behavior of the prox reaction on a copper-ceria catalyst Monte Carlo simulations,2016,CHEMICAL PHYSICS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cplett.2016.10.021,10.1016/j.cplett.2016.10.021
104,"Bormann, C;Rodriguez, N;Araya, P;Guerrero, S",Highly active Rb/Cu/YCeO2 catalyst for the storage of nitric oxide under lean conditions,2016,CATALYSIS COMMUNICATIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.catcom.2016.01.005,10.1016/j.catcom.2016.01.005
105,"Salinas, D;Guerrero, S;Cross, A;Araya, P;Wolf, EE",Potassium titanate for the production of biodiesel,2016,FUEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.fuel.2015.10.127,10.1016/j.fuel.2015.10.127
106,"Baeza, P; Bassi, R; Villarroel, M; Ojeda, J; Araya, P; Aguila, G","ADSORPTION OF 4,6-DIMETHYLDIBENZOTHIOPHENE OVER Cu/ZrO2",2015,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072015000100009,10.4067/S0717-97072015000100009
107,"Garcia, C;Diaz, C;Araya, P;Isaacs, F;Ferraudi, G;Lappin, AG;Aguirre, MJ;Isaacs, M",Electrostatic self-assembled multilayers of tetrachromatedmetalloporphyrins/polyoxometalateand its electrocatalytic properties in oxygen reduction,2014,ELECTROCHIMICA ACTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.electacta.2014.08.117,10.1016/j.electacta.2014.08.117
108,"Cortes, J;Valencia, E;Araya, P",Monte Carlo simulations in the preferential oxidation of carbon monoxide on a copper-ceria catalyst,2014,CHEMICAL PHYSICS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cplett.2014.07.076,10.1016/j.cplett.2014.07.076
109,"Cortes, J; Valencia, E; Pineda, M; Araya, P",Temporal decay of the catalytic oxidation of methane over palladium supported on silica,2013,SCIENCE CHINA-CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s11426-013-4969-7,10.1007/s11426-013-4969-7
110,"Ceron, ML;Herrera, B;Araya, P;Gracia, F;Toro-Labbe, A",Influence of the monoclinic and tetragonal zirconia phases on the water gas shift reaction. A theoretical study,2013,JOURNAL OF MOLECULAR MODELING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00894-012-1706-7,10.1007/s00894-012-1706-7
111,"Aguila, G;Valenzuela, A;Guerrero, S;Araya, P",WGS activity of a novel Cu-ZrO2 catalyst prepared by a reflux method. Comparison with a conventional impregnation method,2013,CATALYSIS COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.catcom.2013.05.007,10.1016/j.catcom.2013.05.007
112,"Aguila, G;Guerrero, S;Araya, P",Effect of the preparation method and calcination temperature on the oxidation activity of CO at low temperature on CuO-CeO2/SiO2 catalysts,2013,APPLIED CATALYSIS A-GENERAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.apcata.2013.04.032,10.1016/j.apcata.2013.04.032
113,Araya P;Cortes J;Valencia E,Monte Carlo Simulations and Theoretical Mean Field Analysis of Two Sites in the Oxidation of CO Over Cu0.1Ce0.9O2-y with Oxygen Supplied as the Gas and from the Catalyst's Bulk,2013,CATALYSIS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10562-012-0946-6,10.1007/s10562-012-0946-6
114,Araya P;Guerrero S;Aguila G,Lean NO adsorption on copper catalysts supported on ceria and promoted with sodium,2012,CATALYSIS COMMUNICATIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.catcom.2012.09.004,10.1016/j.catcom.2012.09.004
115,"Cortes, J; Valencia, E; Gonzalez, C; Araya, P",Experimental Studies and Redox-Type Monte Carlo Simulations for the Reduction Reaction of NO by CO over Supported Copper,2012,BULLETIN OF THE CHEMICAL SOCIETY OF JAPAN,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1246/bcsj.20120020,10.1246/bcsj.20120020
116,"Salinas, D;Araya, P;Guerrero, S",Study of potassium-supported TiO2 catalysts for the production of biodiesel,2012,APPLIED CATALYSIS B-ENVIRONMENTAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.apcatb.2012.01.016,10.1016/j.apcatb.2012.01.016
117,"Guerrero, S;Guzman, I;Aguila, G;Chornik, B;Araya, P",Study of Na/Cu/TiO2 catalysts for the storage and reduction of NO,2012,APPLIED CATALYSIS B-ENVIRONMENTAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.apcatb.2012.04.036,10.1016/j.apcatb.2012.04.036
118,"Baeza, P;Aguila, G;Vargas, G;Ojeda, J;Araya, P",Adsorption of thiophene and dibenzothiophene on highly dispersed Cu/ZrO2 adsorbents,2012,APPLIED CATALYSIS B-ENVIRONMENTAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.apcatb.2011.09.026,10.1016/j.apcatb.2011.09.026
119,"Ceron, ML ; Herrera, B ; Araya, P ; Gracia, F ; Toro-Labbe, A",The mechanism of methanol decomposition by CuO. A theoretical study based on the reaction force and reaction electronic flux analysis,2011,JOURNAL OF MOLECULAR MODELING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00894-010-0859-5,10.1007/s00894-010-0859-5
120,"Astudillo, J; Aguila, G; Diaz, F; Guerrero, S; Araya, P",Study of CuO-CeO2 catalysts supported on SiO2 on the low-temperature oxidation of CO,2010,APPLIED CATALYSIS A-GENERAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.apcata.2010.04.004,10.1016/j.apcata.2010.04.004
121,"Cortes, J; Valencia, E; Araya, P",Two-Site Mechanism for the Oxidation Reaction of Methane on Oxidized Palladium,2010,JOURNAL OF PHYSICAL CHEMISTRY C,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp909575z,10.1021/jp909575z
122,"Salinas, D; Guerrero, S; Araya, P",Transesterification of canola oil on potassium-supported TiO2 catalysts,2010,CATALYSIS COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.catcom.2010.02.013,10.1016/j.catcom.2010.02.013
123,"Guerrero, S; Guzman, I; Aguila, G; Araya, P",Sodium-promoted NO adsorption under lean conditions over Cu/TiO2 catalysts,2009,CATALYSIS COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.catcom.2009.08.006,10.1016/j.catcom.2009.08.006
124,"Falco, M; Retuert, J; Hidrobo, A; Covarrubias, C; Araya, P; Sedran, U",Catalytic performance of silica-aluminas synthesised with the help of chitosan biopolymer,2009,APPLIED CATALYSIS A-GENERAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.apcata.2009.07.012,10.1016/j.apcata.2009.07.012
125," Aguila, G ; Jimenez, J ; Guerrero, S ; Gracia, F ; Chornik, B ; Quinteros, S ; Araya, P ",A novel method for preparing high surface area copper zirconia catalysts Influence of the preparation variables,2009,APPLIED CATALYSIS A-GENERAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.apcata.2009.03.014,10.1016/j.apcata.2009.03.014
126,"Herrera, B; Gracia, F; Araya, P; Toro-Labbe, A",The impact of Cu atoms on the reactivity of ZrO2 oligomers,2009,JOURNAL OF MOLECULAR MODELING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00894-008-0393-x,10.1007/s00894-008-0393-x
127,"Aguila, G;Guerrero, S;Araya, P",Influence of the crystalline structure of ZrO2 on the activity of Cu/ZrO2 catalysts on the water gas shift reaction,2008,CATALYSIS COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.catcom.2008.07.011,10.1016/j.catcom.2008.07.011
128,"Quincoces, C;Rubert, A;Araya, P;Gazzoli, D;Gonzalez, MG",Characterization of Co/sulfated zirconia catalysts for selective reduction of NO by methane,2008,CATALYSIS COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.catcom.2008.07.037,10.1016/j.catcom.2008.07.037
129,"Aguila, G ; Gracia, F ; Araya, P","CuO and CeO2 catalysts supported on Al2O3, ZrO2, and SiO2 in the oxidation of CO at low temperature",2008,APPLIED CATALYSIS A-GENERAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.apcata.2008.03.015,10.1016/j.apcata.2008.03.015
130,"Aguila, G ; Gracia, F ; Cortes, J ; Araya, P",Effect of copper species and the presence of reaction products on the activity of methane oxidation on supported CuO catalysts,2008,APPLIED CATALYSIS B-ENVIRONMENTAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.apcatb.2007.08.002,10.1016/j.apcatb.2007.08.002
131,"Baeza, P ; Aguila, G ; Gracia, F ; Araya, P",Desulfurization by adsorption with copper supported on zirconia,2008,CATALYSIS COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.catcom.2007.08.020,10.1016/j.catcom.2007.08.020
132,"Cortes, J ; Valencia, E ; Herrera, J ; Araya, P",Mechanism and kinetics parameters of the reduction reaction of NO by CO on Pd/Al2O3 catalyst,2007,JOURNAL OF PHYSICAL CHEMISTRY C,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/jp070697b,10.1021/jp070697b
133,"Aguila, G; Guerrero, S; Gracia, F; Araya, P",Improvement of the thermal stability of hydrous zirconia by post-synthesis treatment with NaOH and NH4OH solutions,2006,APPLIED CATALYSIS A-GENERAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.apcata.2006.03.025,10.1016/j.apcata.2006.03.025
134,"Cortes, J ; Valencia, E ; Araya, P",Monte Carlo simulation studies of the catalytic combustion of methane,2006,CATALYSIS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10562-006-0174-z,10.1007/s10562-006-0174-z
135,"Guerrero, S; Araya, P; Wolf, EE",Methane oxidation on Pd supported on high area zirconia catalysts,2006,APPLIED CATALYSIS A-GENERAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.apcata.2005.10.015,10.1016/j.apcata.2005.10.015
136,"Quincoces, CE; Guerrero, S; Araya, P; Gonzalez, MG",Effect of water vapor over Pd-Co/SZ catalyst for the NO selective reduction by methane,2005,CATALYSIS COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.catcom.2004.11.002,10.1016/j.catcom.2004.11.002
137,"Araya, P; Guerrero, S; Robertson, J; Gracia, FJ",Methane combustion over Pd/SiO2 catalysts with different degrees of hydrophobicity,2005,APPLIED CATALYSIS A-GENERAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.apcata.2005.01.009,10.1016/j.apcata.2005.01.009
138,"Bouyssieres, L; Schifferli, R; Urbina, L; Araya, P; Palacios, JM",Study of perovskites obtained by the sol-gel method,2005,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072005000100007,10.4067/S0717-97072005000100007
139,"Cortes, J; Araya, P; Betancourt, F; Diaz, F",Interpretation of the kinetic mechanism and the structural sensitivity of the catalytic CO-NO reaction,2004,JOURNAL OF CHEMICAL RESEARCH-S,SCOPUS/ISI/UCH/VID,,
140,"Hidrobo, A;Retuert, J;Araya, P;Wolf, E",Stable zeolite-containing mesoporous aluminosilicates,2003,JOURNAL OF POROUS MATERIALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1023/B:JOPO.0000011383.27350.de,10.1023/B:JOPO.0000011383.27350.de
141,"Hidrobo, A;Retuert, J;Araya, R",Mesoporous aluminosilicate molecular sieve: Control of textural properties by post-synthesis hydrothermal treatment.,2003,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072003000300007,10.4067/S0717-97072003000300007
142,"Cortes, J; Jimenez, R; Araya, P",Infrared study of the influence of surface hydrophobicity of the support of Rh/SiO2 catalysts,2002,CATALYSIS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1023/A:1020587500070,10.1023/A:1020587500070
143,"Araya, P;Gracia, F;Cortes, J;Wolf, EE",FTIR study of the reduction reaction of NO by CO over Rh/SiO2 catalysts with different crystallite size,2002,APPLIED CATALYSIS B-ENVIRONMENTAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0926-3373(02)00019-X,10.1016/S0926-3373(02)00019-X
144,"Araya, P; Weissmann, C",FTIR study of the oxidation reaction of CO with O-2 over bimetallic Pd-Rh/SiO2 catalysts in an oxidized state,2000,CATALYSIS LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1023/A:1019014932471,10.1023/A:1019014932471
145,"Valdebenito, D; Urrutia, S; Leyton, A; Chisti, Y; Asenjo, JA; Shene, C",Nitrogen Sources Affect the Long-Chain Polyunsaturated Fatty Acids Content in Thraustochytrium sp. RT2316-16,2023,MARINE DRUGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/md21010015,10.3390/md21010015
146,"Astakala, RV; Preet, G; Milne, BF; Tibyangye, J; Razmilic, V; Castro, JF; Asenjo, JA; Andrews, B; Ebel, R; Jaspars, M","Mutactimycin AP, a New Mutactimycin Isolated from an Actinobacteria from the Atacama Desert",2022,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules27217185,10.3390/molecules27217185
147,"Orostica, KY; Saez-Hidalgo, J; de Santiago, PR; Rivas, S; Contreras, S; Navarro, G; Asenjo, JA; Olivera-Nappa, A; Armisen, R",Total mutational load and clinical features as predictors of the metastatic status in lung adenocarcinoma and squamous cell carcinoma patients,2022,JOURNAL OF TRANSLATIONAL MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12967-022-03572-8,10.1186/s12967-022-03572-8
148,"Medina-Ortiz, D; Contreras, S; Amado-Hinojosa, J; Torres-Almonacid, J; Asenjo, JA; Navarrete, M; Olivera-Nappa, A",Generalized Property-Based Encoders and Digital Signal Processing Facilitate Predictive Tasks in Protein Engineering,2022,FRONTIERS IN MOLECULAR BIOSCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmolb.2022.898627,10.3389/fmolb.2022.898627
149,"Leyton, Allison; Shene, Carolina; Chisti, Yusuf; Asenjo, Juan A.",Production of Carotenoids and Phospholipids by Thraustochytrium sp. in Batch and Repeated-Batch Culture,2022,MARINE DRUGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/md20070416,10.3390/md20070416
