,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
283,"Sandoval Tobar M.E., Reyes Court D., Sanhueza Olea V.","Epidemiology of surgical pathology affecting the maxillofacial area, treated under general anesthesia at the Emergency Hospital Public Assistance between 2014 and 2016",2017,REVISTA CHILENA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.rchic.2016.11.014,10.1016/j.rchic.2016.11.014
284,"Perez, SV; Correa, DB; Fuentes, CC; Mori, FA; Troncoso, GS; Sirandoni, RF",Transconjunctival Approach Using Lateral Skin Extension for Reconstruction of Orbit Zygomatic Complex Fractures: Technique Description and a Case Series Analysis,2021,CRANIOMAXILLOFACIAL TRAUMA & RECONSTRUCTION,ESCI/UCH/VID,http://dx.doi.org/10.1177/1943387520970084,10.1177/1943387520970084
285,"Bustamante-Correa, Diego; Valladares-Pérez, Salvador; Astorga-Mori, Felipe; Sepúlveda-Troncoso, Gerson; Cortez-Fuentes, Carlos; Gahona-Gutiérrez, Osvaldo","Injerto Óseo Tibial en Cirugía Oral y Maxilofacial: Indicaciones y Descripción de la Técnica, Propósito De Tres Casos",2021,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2021000100286,10.4067/S0718-381X2021000100286
286,"Sepulveda Troncoso, G; Palomino Zuniga, H; Cortes Araya, J.",Prevalencia de fisura labiopalatina e indicadores de riesgo: Estudio de la población atendida en el Hospital Clínico Félix Bulnes de Santiago de Chile,2008,REVISTA ESPANOLA DE CIRUGIA ORAL Y MAXILOFACIAL,SCIELO-otros paises /SCOPUS/UCH/VID,,
287,"Astudillo Ramírez, Mónica; Soto Galaz, Rubén; Lazo Pérez, Diego; Mardones Muñoz, Marcelo",Planificación digital en tratamiento de fibroma osificante juvenil psamomatoide maxilar. Presentación de un caso,2022,REVISTA ESPANOLA DE CIRUGIA ORAL Y MAXILOFACIAL,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.20986/recom.2022.1341/2021,10.20986/recom.2022.1341/2021
288,"Astudillo Ramírez, Mónica; Soto Galaz, Rubén; Bravo Ahumada, Rodrigo",Artrocentesis en el tratamiento de artritis séptica en articulación temporomandibular. Reporte de un caso,2021,Revista de la Asociación Odontológica Argentina,/UCH/VID,http://dx.doi.org/10.52979/raoa.1163,10.52979/raoa.1163
289,"Cordova, LA; Reyes, M; Soto, R; Hernandez, M; Cortes, JE",Dysregulated healing response participates in the pathophysiology of temporomandibular joint ankylosis,2021,JOURNAL OF CRANIO-MAXILLOFACIAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jcms.2021.02.014,10.1016/j.jcms.2021.02.014
290,"Kramer, S; Lucas, J; Gamboa, F; Diago, MP; Oltra, DP; Guzman-Letelier, M; Paul, S; Molina, G; Sepulveda, L; Araya, I; Soto, R; Arriagada, C; Lucky, AW; EMellerio, J; Cornwall, R; Alsayer, F; Schilke, R; Antal, MA; Castrillon, F; Paredes, C; Serrano, MC; Clark, V",Clinical practice guidelines: Oral health care for children and adults living with epidermolysis bullosa,2020,SPECIAL CARE IN DENTISTRY,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1111/scd.12511,10.1111/scd.12511
291,"Sung-Hsieh, HH",Response to comments on ¿Orofacial cleft management by short-term surgical missions in South America: literature review¿,2019,INTERNATIONAL JOURNAL OF ORAL AND MAXILLOFACIAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ijom.2018.09.008,10.1016/j.ijom.2018.09.008
292,"Best, DL; Gauger, TL; Dolan, JM; Donnelly, LA; Ranganathan, K; Ulloa-Marino, C; Sung-Hsieh, HH",Orofacial cleft management by short-term surgical missions in South America: literature review,2018,INTERNATIONAL JOURNAL OF ORAL AND MAXILLOFACIAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ijom.2018.05.025,10.1016/j.ijom.2018.05.025
293,"Sung, HH; Castro, I; Gonzalez, S; Aguilera, S; Smorodinsky, NI; Quest, AFG; Bahamondes, V; Alliende, C; Cortes, J; Molina, C; Urzua, U; Barrera, MJ; Hermoso, M; Herrera, L; Leyton, C; Gonzalez, MJ",MUC1/SEC and MUC1/Y overexpression is associated with inflammation in Sjogren's syndrome,2015,ORAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/odi.12339,10.1111/odi.12339
294,"Velásquez Cerda, Francisca; Mancilla Villalobos, Claudia; Niño Duarte, Ana; Tirreau Tapia, Víctor; Cortés Araya, Juan; Escobar López, Enrico; Reyes Court, Daniel; Calleja Blanco, Sergio; Ulloa Marín, Carolina; Sung Hsieh, Hsiao",Patrones Epidemiológicos del Trauma Dentoalveolar (PatologíaGES) en Pacientes Adultos Atendidos en un Centro de Trauma de Chile Durante 2 Períodos,2014,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2014000200007,10.4067/S0718-381X2014000200007
295,"Collao-Gonzalez, C;Carrasco-Labra, A;Sung-Hsieh, HH;Cortes-Araya, J","Epidemiology of pediatric facial trauma in Chile: A retrospective study of 7,617 cases in 3 years",2014,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4317/medoral.19035,10.4317/medoral.19035
296,"Gonzalez, S;Sung, H;Sepulveda, D;Gonzalez, MJ;Molina, C",Oral manifestations and their treatment in Sjogren's syndrome,2014,ORAL DISEASES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/odi.12105,10.1111/odi.12105
297,"Sanchez, M; Aguilera, S; Barrera, MJ; Alliende, C; Bahamondes, V; Castro, I; Gonzalez, S; Molina, C; Leyton, C; Urzua, U; Sung, HH; Gonzalez, MJ",ALTERATIONS OF VAMP2 AND SINTAXIN-2 IN SALIVARY ACINAR CELLS MODIFY THE SECRETION PROCESS IN SJOGREN'S SYNDROME PATIENTS,2012,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,,
298,"Barrera, MJ; Sanchez, M; Aguilera, S; Alliende, C; Bahamondes, V; Molina, C; Quest, AFG; Urzua, U; Castro, I; Gonzalez, S; Sung, HH; Albornoz, A; Hermoso, M; Leyton, C; Gonzalez, MJ",Aberrant localization of fusion receptors involved in regulated exocytosis in salivary glands of Sjogren's syndrome patients is linked to ectopic mucin secretion,2012,JOURNAL OF AUTOIMMUNITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jaut.2012.01.011,10.1016/j.jaut.2012.01.011
299,Cortés Araya Juan Eliecer; Niño Duarte A Y; Sung Hsieh Hsiao Hsin; Gómez Sánchez Braulio Ignacio,Veloplastia funcional secundaria: Una alternativa no obstructiva en el tratamiento de la insuficiencia velofaríngea,2004,REVISTA ESPANOLA DE CIRUGIA ORAL Y MAXILOFACIAL,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.4321/S1130-05582004000200006 ,10.4321/S1130-05582004000200006 
300,"Blanco, R; Suazo, J; Santos, JL; Paredes, M; Sung, H; Carreno, H; Jara, L",Association between 10 microsatellite markers and nonsyndromic cleft lip palate in the Chilean population,2004,CLEFT PALATE-CRANIOFACIAL JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1597/02-147,10.1597/02-147
301,"Blanco, R;Suazo, J;Santos, JL;Carreno, H;Sung, H;Eltit, F;Jara, L",Linkage disequilibrium between nonsyndromic cleft lip/palate (NSCLP) and 5 STR loci located in 6p22-25 using the case-parent trio design,2003,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
302,"Velásquez Cerda, Francisca; Mancilla Villalobos, Claudia; Niño Duarte, Ana; Tirreau Tapia, Víctor; Cortés Araya, Juan; Escobar López, Enrico; Reyes Court, Daniel; Calleja Blanco, Sergio; Ulloa Marín, Carolina; Sung Hsieh, Hsiao",Patrones Epidemiológicos del Trauma Dentoalveolar (PatologíaGES) en Pacientes Adultos Atendidos en un Centro de Trauma de Chile Durante 2 Períodos,2014,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2014000200007,10.4067/S0718-381X2014000200007
303,"Sabelle-Herrera, Nicole; Vergara-Garate, Valentina; Bravo-Ahumada, Rodrigo; Pinares-Toledo, Jorge; Espinoza-Santander, Iris; Maturana-Ramirez, Andrea",Cistoadenoma de glándula salival menor en paladar: Reporte de dos casos y revisión de la literatura.,2022,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-5588202200020014,10.4067/S2452-5588202200020014
304,"Vergara-Gárate, Valentina; Sabelle-Herrera, Nicole; Mardones-Muñoz, Marcelo; Bravo-Ahumada, Rodrigo; Ortega-Pinto, Ana; Maturana-Ramírez, Andrea","Tumor Odontogénico Adenomatoide Quístico, presentación inusual. Reporte de dos casos.",2022,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882022000100090,10.4067/S2452-55882022000100090
305,"Yanine, N; Sabelle, N; Vergara-Garate, V; Salazar, J; Araya-Cabello, I; Carrasco-Labra, A; Martin, C; Villanueva, J",Effect of antibiotic prophylaxis for preventing infectious complications following impacted mandibular third molar surgery. A randomized controlled trial,2021,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4317/medoral.24274,10.4317/medoral.24274
306,"Vergara G., Valentina; Sabelle H., Nicole; Espinoza S., Iris; Mardones M., Marcelo; Araya S., Cristóbal; Maturana R., Andrea",Diagnostic and therapeutic challenge in palatal mucoepidermoid carcinoma: a case report,2021,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0718-48162021000200226,10.4067/s0718-48162021000200226
307,"Bachelet, Vivienne C.; Barrera-Riquelme, Constanza; Dallaserra, Matías; Ibarra, Álvaro A.; Saavedra, Macarena G.; Tapia-Davegno, Camila; Villanueva, Julio","Reporting of conflict of interests, source of funding, and ethics committee approval in randomized trials of three clinical specialties published in Spanish language.",2023,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,/UCH/VID,http://dx.doi.org/10.4067/S2452-55882023000100049 ,10.4067/S2452-55882023000100049 
308,"Larenas, Juan Pablo; Flores, Enrique; Agüero, Ignacio; Villanueva, Julio; Dallaserra, Matías",Intervenciones quirúrgicas mínimamente invasivas complementarias a la ortodoncia quirúrgicamente asistida: Resumen estructurado de evidencia.,2023,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,/UCH/VID,http://dx.doi.org/10.4067/S2452-55882023000100089,10.4067/S2452-55882023000100089
309,"Bendersky, J; Uribe, M; Bravo, M; Vargas, JP; Villanueva, J; Urrutia, G; Bonfill, X",Systematic Mapping Review of Orthognathic Surgery (Protocol),2023,CRANIOMAXILLOFACIAL TRAUMA & RECONSTRUCTION,/UCH/VID,http://dx.doi.org/10.1177/19433875221078385,10.1177/19433875221078385
310,"Bendersky, J; Uribe, M; Bravo, M; Vargas, JP; Villanueva, J; Urrutia, G; Bonfill, X","Systematic mapping review of interventions to prevent blood loss, infection and relapse in orthognathic surgery",2023,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4317/medoral.25530,10.4317/medoral.25530
311,"Bachelet, VC; Calabran, J; Krogh, E; Leon, J; Villanueva, J",An exploratory study of citations in systematic reviews of randomized trials published in Latin American journals,2022,MEDWAVE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.5867/medwave.2022.10.2654,10.5867/medwave.2022.10.2654
312,"González-Rocabado, Andrea; Souper-Moreno, Rafael; Salazar-Veliz, Carola; Villanueva-Maffei, Julio; Dallaserra-Albertini, Matías",Antibiotics for osseointegrated dental implants.,2022,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882022000300257 ,10.4067/S2452-55882022000300257 
313,"Bendersky, J; Uribe, M; Bravo, M; Vargas, JP; Flores, E; Aguero, I; Villanueva, J; Urrutia, G; Bon, X",Systematic mapping review of orthognathic surgery,2022,JOURNAL OF STOMATOLOGY ORAL AND MAXILLOFACIAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jormas.2022.05.011,10.1016/j.jormas.2022.05.011
314,"Ortuño-Borroto, Duniel; Vargas-Buratovic, Juan Pablo; Mellado-Torres, Beatriz; Lohmann-Cañete, Diego; Cortés-Arancibia, Sandra; Villanueva-Maffei, Julio",Las consecuencias de la pandemia por SARS-CoV-2 en la salud oral de las personas: un desafío para la Odontología.,2022,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882022000200169,10.4067/S2452-55882022000200169
315,"Balanta-Melo, Julián; Vargas, Juan Pablo; Bendersky, Josefina; Villanueva, Julio",Toxina Botulínica tipo A para el bruxismo del sueño en adultos.,2022,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882022000100101,10.4067/S2452-55882022000100101
316,"Duarte, V; Zaror, C; Villanueva, J; Werlinger, F; Vidal, C; Sole, P; O'Ryan, JA; Requena, R; Dallaserra, M; Rojas, R; Burgos, M; Ferrer, M",Changes in health-related quality of life after orthognathic surgery: a multicenter study,2022,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-021-04315-7,10.1007/s00784-021-04315-7
317,"Duarte, V; Zaror, C; Villanueva, J; Andreo, M; Dallaserra, M; Salazar, J; Pont, A; Ferrer, M",Oral Health-Related Quality of Life Changes in Patients with Dentofacial Deformities Class II and III after Orthognathic Surgery: A Systematic Review and Meta-Analysis,2022,INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijerph19041940,10.3390/ijerph19041940
318,"Dallaserra, M; Morales, A; Hussein, N; Rivera, M; Cavalla, F; Baeza, M; Strauss, FJ; Yoma, Y; Suazo, C; Jara, G; Contreras, J; Villanueva, J; Valenzuela-Villarroel, F; Gamonal, J",Periodontal Treatment Protocol for Decompensated Diabetes Patients,2021,FRONTIERS IN ORAL HEALTH,/UCH/VID,http://dx.doi.org/10.3389/froh.2021.666713,10.3389/froh.2021.666713
319,"Simoes, JFF; Nepogodiev, D; Ademuyiwa, A; Buarque, I; El-Boghdadly, K; Gebreyohanes, M; Glasbey, JC; Kronberger, E; Kruijff, S; Li, E; Loffler, M; Mashbari, H; Pata, F; Smart, N; Sayyed, R; Shu, S; Sund, M; Bhangu, A; Simoes, J; Ahmed, WUR; Argus, L; Ball, A; Bhangu, A; Bywater, EP; Blanco-Colino, R; Brar, A; Chaudhry, D; Dawson, BE; Duran, I; Elhadi, M; Glasbey, JC; Gujjuri, RR; Jones, CS; Harrison, EM; Kamarajah, SK; Keatley, JM; Lawday, S; Li, E; Mann, H; Marson, EJ; Mclean, KA; Nepogodiev, D; Norman, L; Ots, R; Outani, O; Picciochi, M; Santos, I; Shaw, C; Simoes, JFF; Taylor, EH; Trout, IM; Varghese, C; Venn, ML; Xu, W; Dajti, I; Gjata, A; Kacimi, SEO; Boccalatte, L; Cox, D; Pockney, P; Townend, P; Aigner, F; Kronberger, IE; Samadov, E; Alderazi, A; Hossain, K; Padmore, G; van Ramshorst, G; Lawani, I; Cerovac, A; Delibegovic, S; Baiocchi, G; Gomes, GMA; Buarque, IL; Gohar, M; Slavchev, M; Nwegbu, C; Agarwal, A; Brar, A; Martin, J; Ng-Kamstra, J; Modolo, MM; Olivos, M; Lou, W; Ren, DL; Calvache, JA; Rivera, CJP; Hadzibegovic, AD; Kopjar, T; Mihanovic, J; Jimenez, PMA; Gouvas, N; Klat, J; Novysedlak, R; Amisi, N; Christensen, P; El-Hussuna, A; Batista, S; Lincango-Naranjo, E; Emile, S; Sandoval, DAA; Dhufera, H; Hailu, S; Mengesha, MG; Kauppila, JH; Arnaud, AP; Demetrashvili, Z; Albertsmeier, M; Lederhuber, H; Loffler, MW; Acquah, DK; Ofori, B; Tabiri, S; Metallidis, S; Tsoulfas, G; Aguilera-Arevalo, ML; Recinos, G; Mersich, T; Wettstein, D; Ghosh, D; Kembuan, G; Milan, PB; Khosravi, MH; Mozafari, M; Hilmi, A; Mohan, H; Zmora, O; Gallo, G; Pata, F; Pellino, G; Fujimoto, Y; Kuroda, N; Satoi, S; Abou Chaar, MK; Ayasra, F; Fakhradiyev, I; Hamdun, IHS; Jin-Young, J; Jamal, M; Karout, L; Elhadi, M; Gulla, A; Rasoaherinomenjanahary, F; Samison, LH; Roslani, AC; Sanchez, IID; Gonzalez, DS; Martinez, L; Martiinez, MJ; Nayen, A; Ramos-De la Medina, A; Nunez, J; Outani, O; Nashidengo, PR; Shah, R; Shrestha, AL; Jonker, P; Kruijff, S; Noltes, M; Steinkamp, P; Varghese, C; Wright, D; Abdur-Rahman, L; Ademuyiwa, A; Adisa, A; Osinaike, B; Seyi-Olajide, J; Williams, O; Williams, E; Pejkova, S; Al Balushi, Z; Qureshi, AU; Sayyed, R; Mohsen, MA; Abukhalaf, SA; Cukier, M; Gomez-Fernandez, H; Yip, SS; Ojeda, XPV; Sacdalan, MD; Major, P; Azevedo, J; Cunha, MF; Santos, I; Zarour, A; Bonci, EA; Negoi, I; Efetov, S; Kochetkov, V; Litvin, A; Ingabire, JA; Bucyibaruta, G; Faustin, N; Habumuremyi, S; Imanishimwe, A; de Dieu, HJ; Munyaneza, E; Ncogoza, I; Alameer, E; Ndong, A; Radenkovic, D; Chew, MH; Koh, F; Ngu, J; Panyko, A; Bele, U; Kosir, JA; Daoud, H; Blanco-Colino, R; Bravo, AMM; Jayarajah, U; Wickramasinghe, D; Adam, MEAE; Rutegard, M; Sund, M; Adamina, M; Gialamas, E; Horisberger, K; Alshaar, M; Huang, A; Lohsiriwat, V; Charles, S; Jlassi, H; Isik, A; Leventoglu, S; Lekuya, HM; Lule, H; Kopetskyi, S; Alsaadi, H; Alshryda, S; Alser, O; Bankhead-Kendall, B; Breen, K; Kaafarani, H; Mashbari, H; Cal, FB; Al-Naggar, H; Maimbo, M; Mazingi, D; Abbott, T; Adamina, M; Akhbari, M; Benson, R; Bhanderi, S; Biccard, B; Caruana, E; Chakrabortee, S; Chapatwala, R; Costas-Chavarri, A; Demetriades, AK; Desai, A; Di Saverio, S; Drake, T; Edwards, J; Evans, J; Fiore, M; Ford, S; Fotopoulou, C; Fowler, A; Futaba, K; Ganly, I; James, HG; Griffiths, E; Gronchi, A; Hutchinson, P; Hyman, GY; Incorvia, J; Jain, R; Jenkinson, M; Khan, T; Knight, SR; Kolias, A; Kudsk-Iversen, S; Kwan, TY; Leung, E; Mayol, J; McKay, S; Meara, JG; Mills, E; Moug, S; Patel, A; Perinotti, R; Rice, HE; Roberts, K; Schache, A; Shaw, R; Smart, N; Stephens, M; Stewart, GD; Teasdale, E; Vaughan-Shaw, P; Vidya, R; Wright, N; Wuraola, F; Zimmelman, N; Agastra, E; Thereska, D; Lucchini, SM; Laudani, V; Boccalatte, L; Chwat, C; Salazar, IIP; Pachajoa, DAP; Duro, A; Arancibia, JAC; Cox, D; D'Aulerio, G; Villanueva, J; Escudero, M; et al",Effects of pre-operative isolation on postoperative pulmonary complications after elective surgery: an international prospective cohort study,2021,ANAESTHESIA,ISI/UCH/VID,http://dx.doi.org/10.1111/anae.15560,10.1111/anae.15560
320,"Dallaserra M., Poblete F., Yanine N., Araya I., Cortés R., Villanueva Maffei J.",Association between intraoperative factors and postoperative complications in third molar surgery: An observational study,2021,Journal of Oral Research,SCOPUS/UCH/VID,http://dx.doi.org/10.17126/JORALRES.2021.075,10.17126/JORALRES.2021.075
321,"Agüero-Prado, Ignacio Domingo; Dallaserra, Matías; Araya, Ignacio; Villanueva, Julio
",Ortopedia prequirúrgica en el tratamiento de pacientes con fisura labio y paladar.,2021,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882021000200197 ,10.4067/S2452-55882021000200197 
322,"Yanine, N; Sabelle, N; Vergara-Garate, V; Salazar, J; Araya-Cabello, I; Carrasco-Labra, A; Martin, C; Villanueva, J",Effect of antibiotic prophylaxis for preventing infectious complications following impacted mandibular third molar surgery. A randomized controlled trial,2021,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4317/medoral.24274,10.4317/medoral.24274
323,"Bachelet, VC; Navarrete, MS; Barrera-Riquelme, C; Carrasco, VA; Dallaserra, M; Diaz, RA; Ibarra, AA; Lizana, FJ; Meza-Ducaud, N; Saavedra, MG; Tapia-Davegno, C; Vergara, AF; Villanueva, J","A multiyear systematic survey of the quality of reporting for randomised trials in dentistry, neurology and geriatrics published in journals of Spain and Latin America",2021,BMC MEDICAL RESEARCH METHODOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12874-021-01337-3,10.1186/s12874-021-01337-3
324,"VERDUGO-PAIVA, Francisca; VILLANUEVA, Julio","Resúmenes Epistemonikos: una nueva herramienta confiable, amigable y actualizada de evidencia en salud",2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000200051,10.4067/S2452-55882020000200051
325,"CUELLAR, Javier; DALLASERRA, Matías; VERDUGO-PAIVA, Francisca; VILLANUEVA, Julio",Una miniplaca de titanio en comparación a dos miniplacas de titanio para fracturas de ángulo mandibular favorables y aisladas,2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000200110,10.4067/S2452-55882020000200110
326,"Duarte, V; Zaror, C; Villanueva, J; Werlinger, F; Vidal, C; Sole, P; O'Ryan, JA; Corona, G; Dallaserra, M; Moreno, B; Munoz, M; Cuellar, J; Ferrer, M",Cross-cultural adaptation and validation of the Spanish version of the Orthognathic Quality of Life Questionnaire for patients with dentofacial deformities,2020,JOURNAL OF CRANIO-MAXILLOFACIAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jcms.2020.10.004,10.1016/j.jcms.2020.10.004
327,"Dallaserra, M; Cuellar, J; Villanueva, J",Coronectomy for third lower molar surgery,2020,MEDWAVE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.5867/medwav.2020.07.7957,10.5867/medwav.2020.07.7957
328,"Dallaserra M., Poblete F., Vergara C., Cortés R., Araya I., Yanine N., Villanueva J.",Infectious postoperative complications in oral surgery. An observational study,2020,Journal of Clinical and Experimental Dentistry,SCOPUS/UCH/VID,http://dx.doi.org/10.4317/MEDORAL.55982,10.4317/MEDORAL.55982
329,"Poblete, Francisca; Dallaserra, Matías; Yanine, Nicolás; Araya, Ignacio; Cortés, Ricardo; Vergara, Cristian; Villanueva, Julio",Incidencia de complicaciones post quirúrgicas en cirugía bucal.,2020,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882020000100013,10.4067/S2452-55882020000100013
330,"Bachelet, VC; Carrasco, VA; Bravo-Cordova, F; Diaz, RA; Lizana, FJ; Meza-Ducaud, N; Pardo-Hernandez, H; Uribe, FA; Vergara, AF; Villanueva, J; Navarrete, MS",Quality of reporting for randomised clinical trials published in Latin American and Spanish journals: A protocol for a systematic survey of three clinical specialities,2020,BMJ OPEN,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1136/bmjopen-2019-036148,10.1136/bmjopen-2019-036148
331,"Dallaserra, Matías; Domancic, Stefan; Zamorano, Gabriel; Zapata, Sebastián; Villanueva, Julio",Mandibular ameloblastoma reconstruction: a case report with 10-year follow-up,2019,REVISTA FACULTAD DE ODONTOLOGIA UNIVERSIDAD DE ANTIOQUIA,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.17533/udea.rfo.v31n1-2a15,10.17533/udea.rfo.v31n1-2a15
332,"Dallaserra, Matías; Moreno, Begoña; Muñoz, Maximiliano; Cuellar, Javier; Villanueva, Julio",Resumen estructurado de Revisiones Sistemáticas (FRISBEE),2019,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072019000200113,10.4067/S0719-01072019000200113
333,"Araya, Ignacio; Canto, Loreto; Zamorano, Gabriel; Yanine, Nicolás; Domancic, Stefan; Villanueva, Julio",Reconstrucción de defectos mandibulares: bloque acrílico como mantenedor de contorno de tejidos.,2019,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072019000100047,10.4067/S0719-01072019000100047
334,"Villanueva, J; Salazar, J; Alarcon, A; Araya, I; Yanine, N; Domancic, S; Carrasco-Labra, A",Antiplatelet therapy in patients undergoing oral surgery: A systematic review and meta-analysis,2019,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4317/medoral.22708,10.4317/medoral.22708
335,"Cuellar, J; Santana, J; Nunez, C; Villanueva, J",Surgical or conservative treatment for mandibular condyle fractures,2018,MEDWAVE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.5867/medwave.2018.07.7351,10.5867/medwave.2018.07.7351
336,"Cuellar Gutiérrez, Javier; Moreno, Begoña; Muñoz, Maximiliano; Veloso Bustos, Daniel; Villanueva, Julio",Relación entre apiñamiento dentario y terceros molares,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072018000300173,10.4067/S0719-01072018000300173
337,"Moreno, Begoña; Muñoz, Maximiliano; Cuellar, Javier; Domancic, Stefan; Villanueva, Julio",Revisiones Sistemáticas: definición y nociones básicas,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072018000300184,10.4067/S0719-01072018000300184
338,"Villanueva, Julio; Vergara, Diego; Núñez, Lorena; Zamorano, Gabriel; Zapata, Sebastián; Salazar, Josefina; Alarcón, Ana; Rojo, Rosa; Domancic, Stefan; Yanine, Nicolás; Araya, Ignacio",Riesgo de hemorragia postquirúrgica en pacientes bajo tratamiento antitrombótico sometidos a cirugía oral: Revisión Sistemática y Metaanálisis.,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,,
