,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
67,"Salgado, F; Albornoz, L; Cortez, C; Stashenko, E; Urrea-Vallejo, K; Nagles, E; Galicia-Virviescas, C; Cornejo, A; Ardiles, A; Simirgiotis, M; Garcia-Beltran, O; Areche, C",Secondary Metabolite Profiling of Species of the Genus Usnea by UHPLC-ESI-OT-MS-MS,2018,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules23010054,10.3390/molecules23010054
68,"Torres-Benitez, A; Rivera-Montalvo, M; Sepulveda, B; Castro, ON; Nagles, E; Simirgiotis, MJ; Garcia-Beltran, O; Areche, C",Metabolomic Analysis of Two Parmotrema Lichens: P-robustum (Degel.) Hale and P-andinum (Mull. Arg.) Hale Using UHPLC-ESI-OT-MS-MS,2017,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules22111861,10.3390/molecules22111861
69,"Castro, ON; Benites, J; Rodilla, J; Santiago, JC; Simirgiotis, M; Sepulveda, B; Areche, C",Metabolomic Analysis of the Lichen Everniopsis trulla Using Ultra High Performance Liquid Chromatography-Quadrupole-Orbitrap Mass Spectrometry (UHPLC-Q-OT-MS),2017,CHROMATOGRAPHIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10337-017-3304-4,10.1007/s10337-017-3304-4
70,"Cornejo, A; Sandoval, FA; Caballero, L; Machuca, L; Munoz, P; Caballero, J; Perry, G; Ardiles, A; Areche, C; Melo, F",Rosmarinic acid prevents fibrillization and diminishes vibrational modes associated to ß sheet in tau protein linked to Alzheimer¿s disease,2017,JOURNAL OF ENZYME INHIBITION AND MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/14756366.2017.1347783,10.1080/14756366.2017.1347783
71,"Simirgiotis, MJ; Quispe, C; Mocan, A; Villatoro, JM; Areche, C; Borquez, J; Sepulveda, B; Echiburu-Chau, C","UHPLC high resolution orbitrap metabolomic fingerprinting of the unique species Ophryosporus triangularis Meyen from the Atacama Desert, Northern Chile",2017,REVISTA BRASILEIRA DE FARMACOGNOSIA-BRAZILIAN JOURNAL OF PHARMACOGNOSY,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1016/j.bjp.2016.10.002,10.1016/j.bjp.2016.10.002
72,"Sepulveda, B; Quispe, C; Simirgiotis, M; Torres-Benitez, A; Reyes-Ortiz, J; Areche, C; Garcia-Beltran, O","Gastroprotective activity of synthetic coumarins: Role of endogenous prostaglandins, nitric oxide, non-protein sulfhydryls and vanilloid receptors",2016,BIOORGANIC & MEDICINAL CHEMISTRY LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmcl.2016.10.056,10.1016/j.bmcl.2016.10.056
73,"Sepulveda, B; Quispe, C; Simirgiotis, M; Garcia-Beltran, O; Areche, C",Gastroprotective effects of new diterpenoid derivatives from Azorella cuatrecasasii Mathias & Constance obtained using a beta-cyclodextrin complex with microbial and chemical transformations,2016,BIOORGANIC & MEDICINAL CHEMISTRY LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmcl.2016.05.081,10.1016/j.bmcl.2016.05.081
74,"Cornejo, A; Salgado, F; Caballero, J; Vargas, R; Simirgiotis, M; Areche, C",Secondary Metabolites in Ramalina terebrata Detected by UHPLC/ESI/MS/MS and Identification of Parietin as Tau Protein Inhibitor,2016,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms17081303,10.3390/ijms17081303
75,"Simirgiotis, MJ; Quispe, C; Areche, C; Sepulveda, B","Phenolic Compounds in Chilean Mistletoe (Quintral, Tristerix tetrandus) Analyzed by UHPLC-Q/Orbitrap/MS/MS and Its Antioxidant Properties",2016,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules21030245,10.3390/molecules21030245
76,"Simirgiotis, MJ; Quispe, C; Borquez, J; Areche, C; Sepulveda, B",Fast detection of phenolic compounds in extracts of easter pears (pyrus communis) from the atacama desert by ultrahigh-performance liquid chromatography and mass spectrometry (UHPLC-Q/Orbitrap/MS/MS),2016,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules21010092,10.3390/molecules21010092
77,"Simirgiotis, MJ; Benites, J; Areche, C; Sepulveda, B",Antioxidant Capacities and Analysis of Phenolic Compounds in Three Endemic Nolana Species by HPLC-PDA-ESI-MS,2015,MOLECULES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/molecules200611490,10.3390/molecules200611490
78,"Parra, T; Benites, J; Ruiz, LM; Sepulveda, B; Simirgiotis, M; Areche, C","Gastroprotective activity of ent-beyerene derivatives in mice: Effects on gastric secretion, endogenous prostaglandins and non-protein sulfhydryls",2015,BIOORGANIC & MEDICINAL CHEMISTRY LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmcl.2015.04.095,10.1016/j.bmcl.2015.04.095
79,"Figueroa, L; Jimenez, C; Rodriguez, J; Areche, C; Chavez, R; Henriquez, M; de la Cruz, M; Diaz, C; Segade, Y; Vaca, I",3-Nitroasterric Acid Derivatives from an Antarctic Sponge-Derived Pseudogymnoascus sp Fungus,2015,JOURNAL OF NATURAL PRODUCTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/np500906k,10.1021/np500906k
80,"Areche, C; Benites, J; Cornejo, A; Ruiz, LM; Garcia-Beltran, O; Simirgiotis, MJ; Sepulveda, B","Seco-Taondiol, an Unusual Meroterpenoid from the Chilean Seaweed Stypopodium flabelliforme and Its Gastroprotective Effect in Mouse Model",2015,MARINE DRUGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/md13041726,10.3390/md13041726
81,"Simirgiotis, MJ; Vallejos, J; Areche, C; Sepulveda, B",Concise and Straightforward Asymmetric Synthesis of a Cyclic Natural Hydroxy-Amino Acid,2014,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules191219516,10.3390/molecules191219516
82,"Brito, A; Ramirez, JE; Areche, C; Sepulveda, B; Simirgiotis, MJ",HPLC-UV-MS Profiles of Phenolic Compounds and Antioxidant Activity of Fruits from Three Citrus Species Consumed in Northern Chile,2014,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules191117400,10.3390/molecules191117400
83,"Salgado, F; Areche, C; Sepulveda, B; Simirgiotis, MJ; Caceres, F; Quispe, C; Quispe, L; Cano, T",A new mulinane diterpenoid from the cushion shrub Azorella compacta growing in Peru,2014,PHARMACOGNOSY MAGAZINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4103/0973-1296.139807,10.4103/0973-1296.139807
84,"Brito, A; Areche, C; Sepulveda, B; Kennelly, EJ; Simirgiotis, MJ","Anthocyanin Characterization, Total Phenolic Quantification and Antioxidant Features of Some Chilean Edible Berry Extracts",2014,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules190810936,10.3390/molecules190810936
85,"Areche, C; Sepulveda, B; San Martin, A; Garcia-Beltran, O; Simirgiotis, M; Canete, A",An unusual mulinane diterpenoid from the Chilean plant Azorella trifurcata (Gaertn) Pers,2014,ORGANIC & BIOMOLECULAR CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c4ob00966e,10.1039/c4ob00966e
86,"Garcia-Beltran, O;Areche, C;Cassels, BK;Suarez, LEC",Coumarins isolated from Esenbeckia alata (Rutaceae),2014,BIOCHEMICAL SYSTEMATICS AND ECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bse.2013.12.011,10.1016/j.bse.2013.12.011
87,"Rodriguez-Diaz, M;Areche, C;Delporte, C",Ferruginol from Prumnupitys andina: absolute configuration and anti-inflammatory activity,2013,PLANTA MEDICA,ISI/UCH/VID,,
88,"Sepulveda, B;Chamy, MC;Piovano, M;Areche, C",LICHENS: MIGHT BE CONSIDERED AS A SOURCE OF GASTROPROTECTIVE MOLECULES?,2013,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072013000200024,10.4067/S0717-97072013000200024
89,"Areche, C;Rojas-Alvarez, F;Campos-Briones, C;Lima, C;Perez, EG;Sepulveda, B",Further mulinane diterpenoids from Azorella compacta,2013,JOURNAL OF PHARMACY AND PHARMACOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/jphp.12083,10.1111/jphp.12083
90,"Osorio, E;Perez, EG;Areche, C;Ruiz, LM;Cassels, BK;Florez, E;Tiznado, W",Why is quercetin a better antioxidant than taxifolin? Theoretical study of mechanisms involving activated forms,2013,JOURNAL OF MOLECULAR MODELING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00894-012-1732-5,10.1007/s00894-012-1732-5
91,"Cheel, J;Tumova, L;Areche, C;Van Antwerpen, P;Neve, J;Zouaoui-Boudjeltia, K;Martin, AS;Vokral, I;Wsol, V;Neugebauerova, J","Variations in the chemical profile and biological activities of licorice (Glycyrrhiza glabra L.), as influenced by harvest times",2013,ACTA PHYSIOLOGIAE PLANTARUM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s11738-012-1174-9,10.1007/s11738-012-1174-9
92,"Quesada, L; Areche, C; Astudillo, L; Gutierrez, M; Sepulveda, B; San-Martin, A",Biological Activity of Isoflavonoids from Azorella madreporica,2012,NATURAL PRODUCT COMMUNICATIONS,ISI/SCOPUS/UCH/VID,,
93,Gordillo-Roman B;Munoz MA;Joseph-Nathan P;Areche C;Rovirosa J;San Martin A,ABSOLUTE CONFIGURATION OF THE MERODITERPENOIDS TAONDIOL AND EPITAONDIOL DIACETATES BY VIBRATIONAL CIRCULAR DICHROISM,2012,HETEROCYCLES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3987/COM-12-12514,10.3987/COM-12-12514
94,Soto-Delgado J;Iturriaga-Vasquez P;Areche C;Cassels BK;Garcia-Beltran O,"STRUCTURAL REASSIGNMENT OF EPIERYTHRATIDINE, AN ALKALOID FROM Erythrina fusca, BASED ON NMR STUDIES AND COMPUTATIONAL METHODS",2012,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072012000300027,10.4067/S0717-97072012000300027
95,"Cornejo, A;Areche, C;Perez, E;Sepulveda, B;Maccioni, RB",Might paretin have effect against tau protein?,2012,PLANTA MEDICA,ISI/UCH/VID,,
96,"Pereira, DM ; Cheel, J ; Areche, C ; San-Martin, A ; Rovirosa, J ; Silva, LR ; Valentao, P ; Andrade, PB",Anti-Proliferative Activity of Meroditerpenoids Isolated from the Brown Alga Stypopodium flabelliforme against Several Cancer Cell Lines,2011,MARINE DRUGS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/md9050852,10.3390/md9050852
97,"Areche, C ; San-Martin, A ; Rovirosa, J ; Sepulveda, B",Gastroprotective Activity of Epitaondiol and Sargaol,2011,NATURAL PRODUCT COMMUNICATIONS,ISI/SCOPUS/UCH/VID,,
98,"Areche, C; Vaca, I; Labbe, P; Soto-Delgado, J; Astudillo, L; Silva, M; Rovirosa, J; San-Martin, A",Biotransformation of Stypotriol triacetate by Aspergillus niger,2011,JOURNAL OF MOLECULAR STRUCTURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.molstruc.2011.05.026,10.1016/j.molstruc.2011.05.026
99,"Areche, C; Vaca, I; Loyola, LA; Borquez, J; Rovirosa, J; San-Martin, A",Diterpenoids from Azorella madreporica and Their Antibacterial Activity,2010,PLANTA MEDICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1055/s-0030-1249835,10.1055/s-0030-1249835
100,"Areche, C ; San-Martin, A ; Rovirosa, J ; Munoz, MA ; Hernandez-Barragan, A ; Bucio, MA ; Joseph-Nathan, P","Stereostructure Reassignment and Absolute Configuration of Isoepitaondiol, a Meroditerpenoid from Stypopodium flabelliforme",2010,JOURNAL OF NATURAL PRODUCTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/np900553p,10.1021/np900553p
101,"Munoz, MA ; Areche, C ; Rovirosa, J ; San-Martin, A ; Joseph-Nathan, P",ABSOLUTE CONFIGURATION OF SARGAOL ACETATE USING DFT CALCULATIONS AND VIBRATIONAL CIRCULAR DICHROISM,2010,HETEROCYCLES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3987/COM-09-11883,10.3987/COM-09-11883
102," Munoz, MA ; Areche, C ; San-Martin, A ; Rovirosa, J ; Joseph-Nathan, P ",VCD Determination of the Absolute Configuration of Stypotriol,2009,NATURAL PRODUCT COMMUNICATIONS,SCOPUS/ISI/UCH/VID,,
103," Areche, C ; San-Martin, A ; Rovirosa, J ; Soto-Delgado, J ; Contreras, R ",An unusual halogenated meroditerpenoid from Stypopodium flabelliforme: Studies by NMR spectroscopic and computational methods,2009,PHYTOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.phytochem.2009.07.017,10.1016/j.phytochem.2009.07.017
104,"Areche, C; Cejas, P; Thomas, P; San-Martin, A; Astudillo, L; Gutierrez, M; Loyola, LA",TRITERPENOIDS FROM Azorella trifurcata (Gaertn.) Pers AND THEIR EFFECT AGAINST THE ENZYME ACETYLCHOLINESTERASE,2009,QUIMICA NOVA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/S0100-40422009000800008,10.1590/S0100-40422009000800008
105,"Areche, C; Loyola, LA; Borquez, J; Rovirosa, J; San-Martin, A","Microbial transformation of the diterpene mulin-11,13-dien-20-oic acid by Mucor plumbeus",2008,MAGNETIC RESONANCE IN CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/mrc.2238,10.1002/mrc.2238
106,"Suárez-Rozas C., Cassels B.K.",Betulinic acid,2021,A Centum of Valuable Plant Bioactives,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/B978-0-12-822923-1.00007-8,10.1016/B978-0-12-822923-1.00007-8
107,"Cassels B.K., Castro-Saavedra S., Fuentes-Barros G.",Boldine,2021,A Centum of Valuable Plant Bioactives,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/B978-0-12-822923-1.00006-6,10.1016/B978-0-12-822923-1.00006-6
108,"Fierro, A; Matthies, DJ; Cassels, BK; Jaque, P; Zapata-Torres, G",5-HT2 Receptor Subfamily and the Halogen Bond Promise,2021,JOURNAL OF CHEMICAL INFORMATION AND MODELING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/acs.jcim.1c00466,10.1021/acs.jcim.1c00466
109,"Sanchez-Velasco, OA; Saavedra-Olavarria, J; Araya-Santelices, DAA; Hermosilla-Ibanez, P; Cassels, BK; Perez, EG",Synthesis of N-Arylcytisine Derivatives Using the Copper-Catalyzed Chan-Lam Coupling,2021,JOURNAL OF NATURAL PRODUCTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acs.jnatprod.1c00275,10.1021/acs.jnatprod.1c00275
110,"Vasquez-Espinal, A; Yanez, O; Osorio, E; Areche, C; Garcia-Beltran, O; Ruiz, LM; Cassels, BK; Tiznado, W",Structure-antioxidant activity relationships in boldine and glaucine: a DFT study,2021,NEW JOURNAL OF CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/d0nj04028b,10.1039/d0nj04028b
111,"Cafferata, EA; Castro-Saavedra, S; Fuentes-Barros, G; Melgar-Rodriguez, S; Rivera, F; Carvajal, P; Hernandez, M; Cortes, BI; Cortez, C; Cassels, BK; Vernal, R",Boldine inhibits the alveolar bone resorption during ligature-induced periodontitis by modulating the Th17/Treg imbalance,2021,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/JPER.20-0055,10.1002/JPER.20-0055
112,"Yempala, T; Brea, J; Loza, MI; Matthies, DJ; Zapata-Torres, G; Cassels, BK",Dibenzofuranylethylamines as 5-HT(2A/2C )Receptor Agonists,2020,ACS OMEGA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acsomega.9b03430,10.1021/acsomega.9b03430
113,"Yempala, TY; Babu, T; Gibson, D; Cassels, BK",Dibenzofuran annulated 1-azepines: Synthesis and cytotoxicity,2020,SYNTHETIC COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00397911.2019.1703001,10.1080/00397911.2019.1703001
114,"Reyes-Parada, M; Iturriaga-Vasquez, P; Cassels, BK",Amphetamine Derivatives as Monoamine Oxidase Inhibitors,2020,FRONTIERS IN PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphar.2019.01590,10.3389/fphar.2019.01590
115,"Vasquez-Espinal, A; Yanez, O; Osorio, E; Areche, C; Garcia-Beltran, O; Ruiz, LM; Cassels, BK; Tiznado, W",Theoretical Study of the Antioxidant Activity of Quercetin Oxidation Products,2019,FRONTIERS IN CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fchem.2019.00818,10.3389/fchem.2019.00818
116,"Arrau, S; Rodriguez-Diaz, M; Cassels, BK; Valenzuela-Barra, G; Delporte, C; Barriga, A; Miranda, HF",Antihyperalgesic Activity of Quillaic Acid Obtained from Quillaja saponaria Mol.,2019,CURRENT TOPICS IN MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1568026619666190509115741,10.2174/1568026619666190509115741
117,"Giordano, A; Fuentes-Barros, G; Castro-Saavedra, S; Gonzalez-Cooper, A; Suarez-Rozas, C; Salas-Norambuena, J; Acevedo-Fuentes, W; Leyton, F; Tirapegui, C; Echeverria, J; Claros, S; Cassels, BK",Variation of Secondary Metabolites in the Aerial Biomass of Cryptocarya alba,2019,NATURAL PRODUCT COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1934578X19856258,10.1177/1934578X19856258
118,"Cassels, BK; Fuentes-Barros, G; Castro-Saavedra, S","Boldo, Its Secondary Metabolites and their Derivatives",2019,CURRENT TRADITIONAL MEDICINE,ESCI/UCH/VID,http://dx.doi.org/10.2174/2215083804666181113112928,10.2174/2215083804666181113112928
119,"Cassels, BK",Alkaloids of the Cactaceae The Classics,2019,NATURAL PRODUCT COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1934578X1901400123,10.1177/1934578X1901400123
120,"Toro-Sazo, M; Brea, J; Loza, MI; Cimadevila, M; Cassels, BK","5-HT2 receptor binding, functional activity and selectivity in N-benzyltryptamines",2019,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0209804,10.1371/journal.pone.0209804
121,"Saez-Briones, P; Castro-Castillo, V; Diaz-Veliz, G; Valladares, L; Barra, R; Hernandez, A; Cassels, BK","Aromatic Bromination Abolishes the Psychomotor Features and Pro-social Responses of MDMA (""Ecstasy"") in Rats and Preserves Affinity for the Serotonin Transporter (SERT)",2019,FRONTIERS IN PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphar.2019.00157,10.3389/fphar.2019.00157
122,"Suarez-Rozas, C; Simpson, S; Fuentes-Retamal, S; Catalan, M; Ferreira, J; Theoduloz, C; Mella, J; Cabezas, D; Cassels, BK; Yanez, C; Castro-Castillo, V",Antiproliferative and proapoptotic activities of aza-annulated naphthoquinone analogs,2019,TOXICOLOGY IN VITRO,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.tiv.2018.10.014,10.1016/j.tiv.2018.10.014
123,"Cassels, BK; Saez-Briones, P",Dark Classics in Chemical Neuroscience: Mescaline,2018,ACS CHEMICAL NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acschemneuro.8b00215,10.1021/acschemneuro.8b00215
124,"Noureini, SK; Kheirabadi, M; Masoumi, F; Khosrogerdi, F; Zarei, Y; Suarez-Rozas, C; Salas-Norambuena, J; Cassels, BK",Telomerase inhibition by a new synthetic derivative of the aporphine alkaloid boldine,2018,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms19041239,10.3390/ijms19041239
125,"Fuentes-Barros, G; Castro-Saavedra, S; Liberona, L; Acevedo-Fuentes, W; Tirapegui, C; Mattar, C; Cassels, BK",Variation of the alkaloid content of Peumus boldus (boldo),2018,FITOTERAPIA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.fitote.2018.02.020,10.1016/j.fitote.2018.02.020
126,"Herrera-Marschitz, M; Perez-Lobos, R; Lespay-Rebolledo, C; Tapia-Bustos, A; Casanova-Ortiz, E; Morales, P; Valdes, JL; Bustamante, D; Cassels, BK",Targeting Sentinel Proteins and Extrasynaptic Glutamate Receptors: a Therapeutic Strategy for Preventing the Effects Elicited by Perinatal Asphyxia?,2018,NEUROTOXICITY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12640-017-9795-9,10.1007/s12640-017-9795-9
127,"Almodovar, I; Rezende, MC; Cassels, BK; Garcia-Arriagada, M",Theoretical insights into the regioselectivity of a Pictet-Spengler reaction: Transition state structures leading to salsolinol and isosalsolinol,2017,JOURNAL OF PHYSICAL ORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/poc.3666,10.1002/poc.3666
128,"Hugo, EA; Cassels, BK; Fierro, A",Functional roles of T3.37 and S5.46 in the activation mechanism of the dopamine D1 receptor,2017,JOURNAL OF MOLECULAR MODELING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00894-017-3313-0,10.1007/s00894-017-3313-0
129,"Yempala, T; Cassels, BK","Synthesis, scope, H-1 and C-13 spectral assignments of isomeric dibenzofuran carboxaldehydes",2017,RESEARCH ON CHEMICAL INTERMEDIATES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s11164-016-2698-1,10.1007/s11164-016-2698-1
130,"Aguirre, P; Garcia-Beltran, O; Tapia, V; Munoz, Y; Cassels, BK; Nunez, MT","Neuroprotective Effect of a New 7,8-Dihydroxycoumarin-Based Fe2+/Cu2+ Chelator in Cell and Animal Models of Parkinson's Disease",2017,ACS CHEMICAL NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acschemneuro.6b00309,10.1021/acschemneuro.6b00309
131,"Apaolaza R., Cassels B.K., Fernández-D'arlas B., Morales F.H.F., González L.G., Márquez A.P.I., Miranda J.L., Sánchez S.A.M., Portillo R.M., Ramírez J.R., Masó J.S., Botero J.G.Z.",EN SÍNTESIS: Evaluaciones destacadas 2015 en información tecnológica,2016,INFORMACION TECNOLOGICA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-07642016000200001,10.4067/S0718-07642016000200001
132,"Yempala, T; Cassels, BK",Simple and efficient synthesis of various dibenzofuran carbaldehydes,2016,SYNTHETIC COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00397911.2016.1235201,10.1080/00397911.2016.1235201
133,"Castro-Saavedra, S; Fuentes-Barros, G; Tirapegui, C; Acevedo-Fuentes, W; Cassels, BK; Barriga, A; Vilches-Herrera, M",PHYTOCHEMICAL ANALYSIS OF ALKALOIDS FROM THE CHILEAN ENDEMIC TREE CRYPTOCARYA ALBA,2016,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072016000300014,10.4067/S0717-97072016000300014
134,"Duffau, B; Camargo, C; Kogan, M; Fuentes, E; Cassels, BK",Analysis of 25 C NBOMe in Seized Blotters by HPTLC and GC-MS,2016,JOURNAL OF CHROMATOGRAPHIC SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/chromsci/bmw095,10.1093/chromsci/bmw095
135,"Quintanilla, ME; Rivera-Meza, M; Berrios-Carcamo, P; Cassels, BK; Herrera-Marschitz, M; Israel, Y","(R)-Salsolinol, a product of ethanol metabolism, stereospecifically induces behavioral sensitization and leads to excessive alcohol intake",2016,ADDICTION BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/adb.12268,10.1111/adb.12268
136,"Acevedo-Fuentes, WA; Cassels, BK",Distinguishing rotamers in N-trifluoroacetyl-3-benzazepine derivatives,2016,MAGNETIC RESONANCE IN CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/mrc.4406,10.1002/mrc.4406
137,"Mena, NP; Garcia-Beltran, O; Lourido, F; Urrutia, PJ; Mena, R; Castro-Castillo, V; Cassels, BK; Nunez, MT","The novel mitochondrial iron chelator 5-((methylamino)methyl)-8-hydroxyquinoline protects against mitochondrial-induced oxidative damage and neuronal death (vol 463, pg 787, 2015)",2016,BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbrc.2016.03.070,10.1016/j.bbrc.2016.03.070
