,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
81,"Albala, C; Sanchez, H; Fuentes, A; Lera, L; Moya, MO",IMPORTANCE OF SOCIAL SUPPORT TO COPE WITH THE BURDEN OF CAREGIVING ELDERLY PEOPLE IN CHILE,2013,GERONTOLOGIST,ISI/UCH/VID,,
82,"Matamala, JM;Nunez, C;Lera, L;Verdugo, RJ;Sanchez, H;Albala, C;Castillo, JL",Motor evoked potentials by transcranial magnetic stimulation in healthy elderly people,2013,SOMATOSENSORY AND MOTOR RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3109/08990220.2013.796922,10.3109/08990220.2013.796922
83,"Albala, C;Sanchez, H;Lera, L;Angel, B;Cea, X;Moya, O","OSTEOARTHRITIS, PAIN AND FUNCTIONAL LIMITATIONS IN CHILEAN OLDER PEOPLE",2013,OSTEOPOROSIS INTERNATIONAL,ISI/UCH/VID,,
84,"Albala, C;Sanchez, H;Lera, L;Angel, B;Cea, X",EXPLORING THE ASSOCIATION BETWEEN OBESITY AND DEMENTIA.,2013,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
85,"Sanchez, H;Albala, C;Lera, L;Dangour, AD;Uauy, R",Effectiveness of the National Program of Complementary Feeding for older adults in Chile on vitamin B12 status in older adults; secondary outcome analysis from the CENEX Study (ISRCTN48153354),2013,NUTRITION JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1186/1475-2891-12-124,10.1186/1475-2891-12-124
86,"Sanchez, H;Masferrer, D;Lera, L;Angel, B;Albala, C",THE RISK OF VITAMIN B12 DEFICIT ASSOCIATED WITH THE USE OF METFORMIN IN CHILEAN OLDER PEOPLE,2013,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
87,"Lera, L;Albala, C;Sanchez, H;Fuentes-Garcia, A;Angel, B",VALIDATION OF CALF CIRCUMFERENCE AS A PROXY FOR BMI IN THE SHORT-FORM MINI NUTRITIONAL ASSESSMENT IN CHILEAN OLDER PEOPLE,2013,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
88,"Angel, B;Sanchez, H;Lera, L;Cea, X;Albala, C",INSULIN RESISTANCE AND VITAMIN D DEFICIENCY IN CHILEAN OLDER PEOPLE.,2013,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
89,"Garmendia, ML;Dangour, AD;Albala, C;Eguiguren, P;Allen, E;Uauy, R",Adherence to a physical activity intervention among older adults in a post-transitional middle income country: A quantitative and qualitative analysis,2013,JOURNAL OF NUTRITION HEALTH & AGING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12603-012-0417-1,10.1007/s12603-012-0417-1
90,"Fuentes-Garcia, A;Sanchez, H;Lera, L;Cea, X;Albala, C",Socioeconomic inequalities in the onset and progression of disability in a cohort of older people in Santiago (Chile),2013,GACETA SANITARIA,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.gaceta.2012.11.005,10.1016/j.gaceta.2012.11.005
91,"Lera, L; Fuentes-Garcia, A; Sanchez, H; Albala, C",Validity and reliability of the SF-36 in Chilean older adults: the ALEXANDROS study,2013,EUROPEAN JOURNAL OF AGEING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10433-012-0256-2,10.1007/s10433-012-0256-2
92,Lera L;Sanchez H;Albala C;Fuentes-Garcia A,Oral health-related quality of life of older people from three South American cities,2013,GERODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1741-2358.2012.00649.x,10.1111/j.1741-2358.2012.00649.x
93,"Albala, C; Sanchez, H; Cea, X; Fuentes, A; Marino, R",Self-assessed oral-health status and quality of life of older Chilean,2013,ARCHIVES OF GERONTOLOGY AND GERIATRICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.archger.2012.12.004,10.1016/j.archger.2012.12.004
94,"Correa-Burrows, P;Albala, C",Out of pocket spending-a solution to health expenditure?,2012,EUROPEAN JOURNAL OF PUBLIC HEALTH,ISI/UCH/VID,,
95,"Brito, A;Allen, LH;Verdugo, R;Sanchez, H;Hertrampf, E;Albala, C;Lera, L;Castillo, JL;Lavados, M;Shahab-Ferdows, S;Uauy, R",Cyanocobalamin treatment improves vitamin B12 status and peripheral neuroconduction in deficient Chilean elderly,2012,FASEB JOURNAL,ISI/UCH/VID,,
96,"Fuentes, A;Albala, C;Sanchez, H;Marques, L",SOCIOECONOMIC INEQUALITIES IN THE PROCESS OF DISABILITY AMONG CHILEAN OLDER PEOPLE: A LONGITUDINAL STUDY,2012,GERONTOLOGIST,ISI/UCH/VID,,
97,"Albala, C;Sanchez, H;Lera, L;Fuentes, A;Cea, X",TOTAL AND ACTIVE LIFE EXPECTANCY IN CHILEAN OLDER PEOPLE. SOCIOECONOMIC AND GENDER DIFFERENTIALS,2012,GERONTOLOGIST,ISI/UCH/VID,,
98,"Albala, C;Lera, L;Sanchez, H;Angel, B;Fuentes, A;Arroyo, P",SARCOPENIA IS MORE IMPORTANT THAN VITAMIN D DEFICIENCY AS DETERMINANT OF OSTEOPOROSIS IN CHILEAN ELDERS,2012,OSTEOPOROSIS INTERNATIONAL,ISI/UCH/VID,,
99,"Pereira, A;Garmendia, ML;Alvarado, ME;Albala, C",Hypertension and the Risk of Breast Cancer in Chilean Women: a Case-control Study,2012,ASIAN PACIFIC JOURNAL OF CANCER PREVENTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.7314/APJCP.2012.13.11.5829,10.7314/APJCP.2012.13.11.5829
100,Castillo-Carniglia A;Albala C;Dangour AD;Uauy R,"Factors associated with life satisfaction in a cohort of older people in Santiago, Chile",2012,GACETA SANITARIA,SCOPUS/ISI/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1016/j.gaceta.2011.11.021,10.1016/j.gaceta.2011.11.021
101,Dangour AD;Elbourne D;Albala C;Allen E;Grundy EM;Uauy R,Grandparenting and psychosocial health among older Chileans: A longitudinal analysis,2012,AGING & MENTAL HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/13607863.2012.692766,10.1080/13607863.2012.692766
102,"Navarro-Roseblatt, D;Dangour, AD;Albala, C;Uauy, R","ASSOCIATION OF SELF-REPORTED HEALTH AND THE PRESENCE OF NUTRITION-RELATED CHRONIC DISEASES AMONG LOW- AND MIDDLE-INCOME ELDERLY FROM SANTIAGO, CHILE",2012,JOURNAL OF AGING AND PHYSICAL ACTIVITY,ISI/UCH/VID,,
103,"Allen, LH;Sanchez, H;Albala, C;Hertrampf, E;Lera, L;Lavados, M;Castillo, JL;Shahab-Ferdows, S;Uauy, R",Cognitive function in Chilean elderly with low B12 and high folate status,2011,FASEB JOURNAL,ISI/UCH/VID,,
104,"Sanchez, H;Albala, C;Marques, L;Allen, L;Lavados, M;Castillo, J;Verdugo, R;Uauy, R",HIGH PLASMA FOLATE AND LOW VITAMIN B12: A DOUBLE THREAT FOR THE ELDERLY,2011,GERONTOLOGIST,ISI/UCH/VID,,
105,"Albala, C;Sanchez, H;Lera, L;Angel, B;Cea, X",Socioeconomic inequalities in active life expectancy and disability related to obesity among older people,2011,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011001000005,10.4067/S0034-98872011001000005
106,"Sanchez, H;Albala, C;Lera, L;Castillo, JL;Verdugo, R;Lavados, M;Hertrampf, E;Brito, A;Allen, L;Uauy, R","Comparison of two modes of vitamin B(12) supplementation on neuroconduction and cognitive function among older people living in Santiago, Chile: a cluster randomized controlled trial. a study protocol [ISRCTN 02694183]",2011,NUTRITION JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/1475-2891-10-100,10.1186/1475-2891-10-100
107,"Garcia, AF ; Sanchez, H ; Lera, L ; Cea, X ; Salas, F ; Albala, C",FALLS RISKS FACTORS AT HOME IN CHILEAN OLDER PEOPLE LIVING IN THE COMMUNITY,2011,JOURNAL OF EPIDEMIOLOGY AND COMMUNITY HEALTH,ISI/UCH/VID,http://dx.doi.org/10.1136/jech.2011.142976d.49,10.1136/jech.2011.142976d.49
108,"Albala, C ; Sanchez, H ; Lera, L ; Fuentes, A ; Cea, X ; Salas, F",PREVALENCE OF DEPENDENCY IN OLDER PEOPLE IN CHILE. FREQUENCY AND SOCIAL DIFFERENTIALS,2011,JOURNAL OF EPIDEMIOLOGY AND COMMUNITY HEALTH,ISI/UCH/VID,http://dx.doi.org/10.1136/jech.2011.142976c.63,10.1136/jech.2011.142976c.63
109,"Lera, L ; Albala, C ; Sanchez, H ; Fuentes, A ; Barbara, A ; Cea, X",VALIDATION OF A SINGLE QUESTION FOR QUALITY OF LIFE ASSESSMENT IN CHILEAN OLDER PEOPLE,2011,JOURNAL OF EPIDEMIOLOGY AND COMMUNITY HEALTH,ISI/UCH/VID,http://dx.doi.org/10.1136/jech.2011.142976o.86,10.1136/jech.2011.142976o.86
110,"Olivares, M ; Lera, L ; Albala, C ; Pizarro, F ; Araya, M",Prevalence of zinc and copper deficiencies in older subjects living in Metropolitan Santiago,2011,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011000300001,10.4067/S0034-98872011000300001
111,"Dangour, AD ; Albala, C ; Allen, E ; Grundy, E ; Walker, DG ; Aedo, C ; Sanchez, H ; Fletcher, O ; Elbourne, D ; Uauy, R",Effect of a Nutrition Supplement and Physical Activity Program on Pneumonia and Walking Capacity in Chilean Older People: A Factorial Cluster Randomized Trial,2011,PLOS MEDICINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1371/journal.pmed.1001023,10.1371/journal.pmed.1001023
112,"Burrows, RA ; Leiva, LB ; Weisstaub, G ; Lera, LM ; Albala, CB ; Blanco, E ; Gahagan, S","High HOMA-IR, adjusted for puberty, relates to the metabolic syndrome in overweight and obese Chilean youths",2011,PEDIATRIC DIABETES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1399-5448.2010.00685.x,10.1111/j.1399-5448.2010.00685.x
113,"Marques, L; Albala, C; Sanchez, H; Fuentes, A; Salas, F; Cea, XD",HEALTH RELATED QUALITY OF LIFE OF CHILEAN ELDERS AND ITS ASSOCIATION WITH FUNCTIONAL LIMITATIONS,2010,GERONTOLOGIST,ISI/UCH/VID,,
114,"Albala, C",SOCIAL AND ECONOMIC FACTORS SHAPING OLDER PEOPLE HEALTH DISPARITIES IN LATIN-AMERICA. THE CASE OF CHILE,2010,GERONTOLOGIST,ISI/UCH/VID,,
115,"Lera, L; Albala, C; Sanchez, H; Fuentes, A; Cea, X; Salas, F",IMPACT OF OSTEOPOROSIS ON HEALTH RELATED QUALITY OF LIFE (SHORT-FORM 36) IN CHILEAN ELDERS: THE ALEXANDROS STUDY,2010,OSTEOPOROSIS INTERNATIONAL,ISI/UCH/VID,,
116,"Albala, C ; Sanchez, H ; Lera, L ; Salas, F ; Cea, X ; Fuentes, A ; Arroyo, P",BODY COMPOSITION AND 5Y INCIDENCE OF OSTEOPOROSIS IN CHILEAN ELDERS,2010,OSTEOPOROSIS INTERNATIONAL,ISI/UCH/VID,,
117,"Sanchez, H; Albala, C; Hertrampf, E; Verdugo, R; Lavados, M; Castillo, JL; Lera, L; Uauy, R",Prevalence of vitamin B-12 deficiency in older adults,2010,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872010000100006,10.4067/S0034-98872010000100006
118," de la Jara, J ; Albala, C ; Bambs, C ; Mena, EC ; Espinoza, M ; Margozzini, P ; Rada, G ; Marin, PP ",Internal Medicine and Public Health,2009,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,,
119," Nitrini, R ; Bottino, CMC ; Albala, C ; Capunay, NSC ; Ketzoian, C ; Rodriguez, JJL ; Maestre, GE ; Ramos-Cerqueira, ATA ; Caramelli, P ",Prevalence of dementia in Latin America: a collaborative study of population-based cohorts,2009,INTERNATIONAL PSYCHOGERIATRICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1017/S1041610209009430,10.1017/S1041610209009430
120,"Verdugo, RJ ; Brito, A ; Hertrampf, E ; Castillo, JL ; Lavados, M ; Albala, C ; Lera, L ; Sanchez, H ; Uauy, R ",Functional impact of vitamin B12 deficiency on nerve conduction parameters in the elderly,2009,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,,
121," Carrasco, F ; Manrique, M ; de la Maza, MP ; Moreno, M ; Albala, C ; Garcia, J ; Diaz, J ; Liberman, C ",Statement about the medical and surgical treatment of overweight and obesity,2009,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009000700017,10.4067/S0034-98872009000700017
122," Manrique, M ; de la Maza, MP ; Carrasco, F ; Moreno, M ; Albala, C ; Garcia, J ; Diaz, J ; Liberman, C ",Statement about diagnosis assessment and non pharmacological treatment of obesity,2009,REVISTA MEDICA DE CHILE,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009000700016,10.4067/S0034-98872009000700016
123," Sanchez, H ; Albala, C ; Hertrampf, E ; Dangour, A ; Uauy, R ",EFFECTIVENESS OF A NATIONAL NUTRITION SUPPLEMENT PROGRAMME (PACAM) ON VITAMIN B12 DEFICIENCY IN ELDERLY CHILEAN,2009,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
124," Walker, DG ; Aedo, C ; Albala, C ; Allen, E ; Dangour, AD ; Elbourne, D ; Grundy, E ; Uauy, R ","Methods for economic evaluation of a factorial-design cluster randomised controlled trial of a nutrition supplement and an exercise programme among healthy older people living in Santiago, Chile: the CENEX study",2009,BMC HEALTH SERVICES RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1186/1472-6963-9-85,10.1186/1472-6963-9-85
125,"Hirsch, S; Sanchez, H; Albala, C; de la Maza, MP; Barrera, G; Leiva, L; Bunout, D",Colon cancer in Chile before and after the start of the flour fortification program with folic acid,2009,EUROPEAN JOURNAL OF GASTROENTEROLOGY & HEPATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/MEG.0b013e328306ccdb,10.1097/MEG.0b013e328306ccdb
126," Garmendia, MLM ; Uauy, RR ; Lera, LL ; Albala, CC ",EFFECTIVENESS OF A COMMUNITY RESISTANCE TRAINING INTERVENTION ON INSULIN RESISTANCE IN OLDER PEOPLE,2009,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
127," Garmendia, MLM ; Uauy, RR ; Dangour, AA ; Lera, LL ; Albala, CC ",ADHERENCE TO PHYSICAL ACTIVITY IN OLDER ADULTS: AN INDIVIDUAL OR A CONTEXTUAL ISSUE?,2009,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
128," Garmendia, ML ; Lera, L ; Sanchez, H ; Uauy, R ; Albala, C ",Homeostasis model assessment (HOMA) values in Chilean elderly subjects,2009,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009001100001,10.4067/S0034-98872009001100001
129," Sanchez, H ; Albala, C ; Dangour, AD ; Uauy, R ",Compliance with guidelines for the management of community acquired pneumonia at primary health care centers,2009,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009001200005,10.4067/S0034-98872009001200005
130,"Cifuentes, M;Albala, C;Rojas, CV",Differences in lipogenesis and lipolysis in obese and non-obese adult human adipocytes,2008,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602008000200009,10.4067/S0716-97602008000200009
131,"Albala, C; Ebbeling, CB; Cifuentes, M; Lera, L; Bustos, N; Ludwig, DS",Effects of replacing the habitual consumption of sugar-sweetened beverages with milk in Chilean children,2008,AMERICAN JOURNAL OF CLINICAL NUTRITION,ISI/SCOPUS/UCH/VID,,
132,"Albala, C ; Lera, L ; Hugo, S ; Garcia, C ; Herrera, R ; Arroyo, P","Obesity, mortality and mobility in Chilean elders",2008,INTERNATIONAL JOURNAL OF OBESITY,ISI/UCH/VID,,
133,"Santos, JL; Valladares, M; Amador, P; Albala, C; Burrows, R; Martinez, A; Weisstaub, G; Marti, A",Melanocortin 4 receptor mutations in chilean obese subjects,2008,INTERNATIONAL JOURNAL OF OBESITY,ISI/UCH/VID,,
134,"Picrin, Y ; Lera, L ; Couto, V ; Albala, C",Oxidative stress in overweight women with metabolic syndrome,2008,INTERNATIONAL JOURNAL OF OBESITY,ISI/UCH/VID,,
135,"Vio, F ; Albala, C ; Kain, J",Nutrition transition in Chile revisited: mid-term evaluation of obesity goals for the period 2000-2010,2008,PUBLIC HEALTH NUTRITION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1017/S136898000700050X,10.1017/S136898000700050X
136,"Santos, JL; Amador, P; Valladares, M; Albala, C; Martinez, JA; Marti, A",Obesity and eating behaviour in a three-generation Chilean family with carriers of the Thr150Ile mutation in the melanocortin-4 receptor gene,2008,JOURNAL OF PHYSIOLOGY AND BIOCHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/BF03178843,10.1007/BF03178843
137,"Dangour, AD;Albala, C;Aedo, C;Elbourne, D;Grundy, E;Walker, D;Uauy, R","A factorial-design cluster randomised controlled trial investigating the cost-effectiveness of a nutrition supplement and an exercise programme on pneumonia incidence, walking capacity and body mass index in older people living in Santiago, Chile: the CENEX study protocol",2007,NUTRITION JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/1475-2891-6-14,10.1186/1475-2891-6-14
138,"Santos, J; Amador, P; Weisstaub, G; Valladares, M; Albala, C; Francisco, P; Raquel, B",Genetic variation in the melanocortin 3 receptor gene (MC3R): association with obesity in Chilean families,2007,INTERNATIONAL JOURNAL OF OBESITY,ISI/UCH/VID,,
139,"Lera, L ; Albala, C ; Santos, JL ; Arroyo, P ; Garcia, C ; Bunout, D",Multivariate study of the evolution of body dimensions in elderly Chilean women,2007,ARCHIVOS LATINOAMERICANOS DE NUTRICION,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,,
140,"Burrows, R ; Leiva, L ; Weistaub, G ; Ceballos, X ; Gattas, V ; Lera, L ; Albala, C",Prevalence of metabolic syndrome in a sample of Chilean children consulting in an obesity clinic,2007,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872007000200005,10.4067/S0034-98872007000200005
141,"Arroyo, P ; Lera, L ; Sanchez, H ; Bunout, D ; Santos, JL ; Albala, C","Anthropometry, body composition and functional limitations in the elderly",2007,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872007000700004,10.4067/S0034-98872007000700004
142,"Albala, C ; Villarroel, A ; Santos, JL ; Angel, B ; Lera, L ; Liberman, C ; Sanchez, H ; Perez-Bravo, F",FABP2 Ala54Thr polymorphism and diabetes in Chilean elders,2007,DIABETES RESEARCH AND CLINICAL PRACTICE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.diabres.2006.12.006,10.1016/j.diabres.2006.12.006
143,"Arredondo, M ; Jorquera, D ; Carrasco, E ; Albala, C ; Hertrampf, E",Microsatellite polymorphism in the heme oxygenase-1 gene promoter is associated with iron status in persons with type 2 diabetes mellitus,2007,AMERICAN JOURNAL OF CLINICAL NUTRITION,SCOPUS/ISI/UCH/VID,,
144,"Garcia, D ; Angel, B ; Carrasco, E ; Albala, C ; Santos, JL ; Perez-Bravo, F","VDR polymorphisms influence the immune response in type 1 diabetic children from Santiago, Chile",2007,DIABETES RESEARCH AND CLINICAL PRACTICE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.diabres.2006.10.018,10.1016/j.diabres.2006.10.018
145,"Albala, C ; Cifuentes, M ; Ebbeling, C ; Bustos, N ; Lera, L ; Olivares, S ; Ludwig, D",Impact of milk consumption on BMI and height in children,2007,INTERNATIONAL JOURNAL OF OBESITY,ISI/UCH/VID,,
146,"Brucher, R ; Cifuentes, M ; Acuna, MJ ; Albala, C ; Rojas, CV",Larger anti-adipogenic effect of angiotensin II on omental preadipose cells of obese humans,2007,OBESITY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/oby.2007.196,10.1038/oby.2007.196
147,"Burrows, R ; Leiva, L ; Burgueno, M ; Maggi, A ; Giadrosic, V ; Diaz, E ; Lera, L ; Albala, C",Insulin sensitivity in children aged 6 to 16 years. Association with nutritional status and pubertal development,2006,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006001100009,10.4067/S0034-98872006001100009
148,"Albala, C; Jimenez, B; Perez, F; Liberman, C","Fatty acid binding protein 2 (FABP-2) polymorphism, obesity and insulin resistance",2006,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000300017,10.4067/S0034-98872006000300017
149,"Santos, JL ; Lera, L ; Perez-Bravo, F ; Albala, C",Adiposity and bone mineral density of Chilean elderly women in relation to toll-like receptor 4 gene polymorphisms,2006,ANNALS OF HUMAN BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/03014460601011798,10.1080/03014460601011798
150,"Perez-Bravo, F ; Fuentes, M ; Angel, B ; Sanchez, H ; Carrasco, E ; Santos, JL ; Lera, L ; Albala, C",Lack of association between the fatty acid binding protein 2 (FABP2) polymorphism with obesity and insulin resistance in two aboriginal populations from Chile,2006,ACTA DIABETOLOGICA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00592-006-0221-7,10.1007/s00592-006-0221-7
151,"Santos, JL ; Patino, A ; Angel, B ; Martinez, JA ; Perez, F ; Villarroel, AC ; Sierrasesumaga, L ; Albala, C",Association between tumor necrosis factor-alpha promoter polymorphisms and type 2 diabetes and obesity in Chilean elderly women,2006,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000900003,10.4067/S0034-98872006000900003
152,"Burrows, R; Burgueno, M; Leiva, L; Ceballos, X; Guillier, I; Gattas, V; Lera, L; Albala, C",Cardiovascular risk and metabolic profile in obese children and adolescents with low insulin sensitivity,2005,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000700007,10.4067/S0034-98872005000700007
153,"Cifuentes, M; Albala, C; Rojas, C",Calcium-sensing receptor expression in human adipocytes,2005,ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/en.2004-1281,10.1210/en.2004-1281
154,"Santos, JL; Martinez, JA; Perez, F; Albala, C",Genetic epidemiology of obesity. Family studies,2005,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000300012,10.4067/S0034-98872005000300012
155,"Albala, C; Lebrao, ML; Diaz, EML; Ham-Chande, R; Hennis, AJ; Palloni, A; Pelaez, M; Pratts, O","The health, well-being, and aging (""SABE"") survey: Methodology applied and profile of the study population",2005,REVISTA PANAMERICANA DE SALUD PUBLICA-PAN AMERICAN JOURNAL OF PUBLIC HEALTH,SCIELO-otros paises /SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1590/S1020-49892005000500003,10.1590/S1020-49892005000500003
