,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
275,"Mena, J; Hidalgo, C; Estay-Olea, D; Sallaberry-Pincheira, N; Bacigalupo, A; Rubio, AV; Penaloza, D; Sanchez, C; Gomez-Adaros, J; Olmos, V; Cabello, J; Ivelic, K; Abarca, MJ; Ramirez-Alvarez, D; Rocabado, MT; Castro, ND; Carreno, M; Gomez, G; Cattan, PE; Ramirez-Toloza, G; Robbiano, S; Marchese, C; Raffo, E; Stowhas, P; Medina-Vogel, G; Landaeta-Aqueveque, C; Ortega, R; Waleckx, E; Gonzalez-Acuna, D; Rojo, G",Molecular surveillance of potential SARS-CoV-2 reservoir hosts in wildlife rehabilitation centers,2023,VETERINARY QUARTERLY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/01652176.2023.2164909,10.1080/01652176.2023.2164909
276,"Siel, D; Beltran, CJ; Martinez, E; Pino, M; Vargas, N; Salinas, A; Perez, O; Pereira, I; Ramirez-Toloza, G",Elucidating the Role of Innate and Adaptive Immune Responses in the Pathogenesis of Canine Chronic Inflammatory Enteropathy-A Search for Potential Biomarkers,2022,ANIMALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ani12131645,10.3390/ani12131645
277,"Hidalgo-Hermoso, E; Cabello, J; Verasay, J; Moreira-Arce, D; Hidalgo, M; Abalos, P; Borie, C; Galarce, N; Napolitano, C; Sacristan, I; Cevidanes, A; Ramirez-Toloza, G; Farias, A; Di Cataldo, S; Lagos, R; Millan, J",SEROSURVEY FOR SELECTED PARASITIC AND BACTERIAL PATHOGENS IN DARWIN'S FOX (LYCALOPEX FULVIPES): NOT ONLY DOG DISEASES ARE A THREAT,2022,JOURNAL OF WILDLIFE DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.7589/JWD-D-21-00024,10.7589/JWD-D-21-00024
278,"Ramirez-Toloza, G; Aguilar-Guzman, L; Valck, C; Menon, SS; Ferreira, VP; Ferreira, A",Is It Possible to Intervene in the Capacity of Trypanosoma cruzi to Elicit and Evade the Complement System?,2021,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2021.789145,10.3389/fimmu.2021.789145
279,"Flores, C; Ariyama, N; Bennett, B; Mena, J; Verdugo, C; Mor, S; Brito, B; Ramirez-Toloza, G; Neira, V",Case Report: First Report and Phylogenetic Analysis of Porcine Astroviruses in Chile,2021,FRONTIERS IN VETERINARY SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fvets.2021.764837,10.3389/fvets.2021.764837
280,"Munoz, R; Hidalgo-Hermoso, E; Fredes, F; Alegria-Moran, R; Celis, S; Ortiz-Tacci, C; Kemec, I; Mansell, M; Verasay, J; Ramirez-Toloza, G",Serological prevalence and risk factors of Toxoplasma gondii in Zoo Mammals in Chile,2021,PREVENTIVE VETERINARY MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.prevetmed.2021.105445,10.1016/j.prevetmed.2021.105445
281,"Alegría-Morán R., Pastenes Á., Cabrera G., Fredes F., Ramírez-Toloza G.","Urban public squares as potential hotspots of dog-human contact: A spatial analysis of zoonotic parasites detection in Gran Santiago, Chile",2021,VETERINARY PARASITOLOGY- REGIONAL STUDIES AND REPORTS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.vprsr.2021.100579,10.1016/j.vprsr.2021.100579
282,"Ramirez-Toloza, G; Aguilar-Guzman, L; Valck, C; Ferreira, VP; Ferreira, A",The Interactions of Parasite Calreticulin With Initial Complement Components: Consequences in Immunity and Virulence,2020,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2020.01561,10.3389/fimmu.2020.01561
283,"Ramirez-Toloza, G; Sosoniuk-Roche, E; Valck, C; Aguilar-Guzman, L; Ferreira, VP; Ferreira, A","Trypanosoma cruzi Calreticulin: Immune Evasion, Infectivity, and Tumorigenesis",2020,TRENDS IN PARASITOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.pt.2020.01.007,10.1016/j.pt.2020.01.007
284,"Valenzuela, L; Sepulveda, S; Bahamondes, P; Ramirez-Toloza, G; Galanti, N; Cabrera, G",Further in vivo evidence implying DNA apurinic/apyrimidinic endonuclease activity in Trypanosoma cruzi oxidative stress survival,2019,JOURNAL OF CELLULAR BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jcb.28931,10.1002/jcb.28931
285,"Siel, D; Loaiza, A; Vidal, S; Caruffo, M; Paredes, R; Ramirez, G; Lapierre, L; Briceno, C; Perez, O; Saenz, L","The immune profile induced is crucial to determine the effects of immunocastration over gonadal function, fertility, and GnRH-I expression",2018,AMERICAN JOURNAL OF REPRODUCTIVE IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/aji.12772,10.1111/aji.12772
286,"Ramirez-Toloza, G; Ferreira, A",Trypanosoma cruzi Evades the Complement System as an Efficient Strategy to Survive in the Mammalian Host: The Specific Roles of Host/Parasite Molecules and Trypanosoma cruzi Calreticulin,2017,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2017.01667,10.3389/fmicb.2017.01667
287,"Abello-Caceres, P; Pizarro-Bauerle, J; Rosas, C; Maldonado, I; Aguilar-Guzman, L; Gonzalez, C; Ramirez, G; Ferreira, J; Ferreira, A",Does native Trypanosoma cruzi calreticulin mediate growth inhibition of a mammary tumor during infection?,2016,BMC CANCER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12885-016-2764-5,10.1186/s12885-016-2764-5
288,"Chacon, F; Bacigalupo, A; Quiroga, JF; Ferreira, A; Cattan, PE; Ramirez-Toloza, G","Feeding profile of Mepraia spinolai, a sylvatic vector of Chagas disease in Chile",2016,ACTA TROPICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.actatropica.2016.06.027,10.1016/j.actatropica.2016.06.027
289,"Ramirez-Toloza, G; Abello, P; Ferreira, A",Is the Antitumor Property of Trypanosoma cruzi Infetion Mediated by Its Calreticulin?,2016,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2016.00268,10.3389/fimmu.2016.00268
290,"Ramirez-Toloza, G; Aguilar-Guzman, L; Valck, C; Abello, P; Ferreira, A",Is it all that bad when living with an intracellular protozoan?The role of Trypanosoma cruzi calreticulin in angiogenesis and tumor growth,2015,FRONTIERS IN ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fonc.2014.00382,10.3389/fonc.2014.00382
291,"Gonzalez, A; Valck, C; Sanchez, G; Hartel, S; Mansilla, J; Ramirez, G; Fernandez, MS; Arias, JL; Galanti, N; Ferreira, A",Trypanosoma cruzi Calreticulin Topographical Variations in Parasites Infecting Murine Macrophages,2015,AMERICAN JOURNAL OF TROPICAL MEDICINE AND HYGIENE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4269/ajtmh.14-0497,10.4269/ajtmh.14-0497
292,"Ferreira, V; Molina, C; Tapia, V; Nieto, V; Galdames, P; Cortes, C; Ramirez-Toloza, G",Factor H binds to Trypanosoma cruzi trypomastigotes via its C-terminus and contributes to parasite resistance against the alternative pathway of complement,2014,JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,,
293,"Ramirez-Toloza, G;Molina, C;Tapia, V;Galdames, P;Nieto, V;Cortes, C;Ferreira, VP",Evaluation of the role of regulatory proteins factor H and properdin in regulating alternative pathway activation on Trypanosoma cruzi,2014,MOLECULAR IMMUNOLOGY,ISI/UCH/VID,,
294,"Sanchez-Valdez, FJ;Brandan, CP;Ramirez, G;Uncos, AD;Zago, MP;Cimino, RO;Cardozo, RM;Marco, JD;Ferreira, A;Basombrio, MA","A Monoallelic Deletion of the TcCRT Gene Increases the Attenuation of a Cultured Trypanosoma cruzi Strain, Protecting against an In Vivo Virulent Challenge",2014,PLOS NEGLECTED TROPICAL DISEASES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1371/journal.pntd.0002696,10.1371/journal.pntd.0002696
295,"Ferreira, A;Castillo, C;Duaso, J;Maldonado, I;Valck, C;Rosas, C;Aguilar, L;Ramirez, G;Galanti, N;Kemmerling, U",The interaction of classical complement component C1 with parasite and host calreticulin mediates Trypanosoma cruzi infection of human placenta,2013,JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,,
296,"Saggu, G;Cortes, C;Emch, HN;Ramirez, G;Worth, RG;Ferreira, VP",Identification of a Novel Mode of Complement Activation on Stimulated Platelets Mediated by Properdin and C-3(H2O),2013,JOURNAL OF IMMUNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4049/jimmunol.1300610,10.4049/jimmunol.1300610
297,"Castillo, C; Ramirez, G; Valck, C; Aguilar, L; Maldonado, I; Rosas, C; Galanti, N; Kemmerling, U; Ferreira, A",The Interaction of Classical Complement Component C1 with Parasite and Host Calreticulin Mediates Trypanosoma cruzi Infection of Human Placenta,2013,PLOS NEGLECTED TROPICAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pntd.0002376,10.1371/journal.pntd.0002376
298,"Saggu, G;Cortes, C;Emch, HN;Ramirez, G;Worth, RG;Ferreira, VP",Identification of a novel mode of complement activation on stimulated platelets mediated by properdin,2012,IMMUNOBIOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/j.imbio.2012.08.135,10.1016/j.imbio.2012.08.135
299,"Castillo, C;Duaso, J;Maldonado, I;Ramirez, G;Valck, C;Kemmerling, U;Ferreira, A",C1 interaction with Trypanosoma cruzi calreticulin mediates ex vivo infection of human placenta,2012,IMMUNOBIOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/j.imbio.2012.08.038,10.1016/j.imbio.2012.08.038
300,"Abello, P;Maldonado, I;Ramirez, G;Hidalgo, H;Ferreira, A;Valck, C",Trypanosoma cruzi calreticulin inhibits the classical pathway of complement activation in Gallus gallus,2012,IMMUNOBIOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/j.imbio.2012.08.246,10.1016/j.imbio.2012.08.246
301,"Ramirez, G;Valck, C;Aguilar, L;Kemmerling, U;Lopez-Munoz, R;Cabrera, G;Morello, A;Ferreira, J;Maya, JD;Galanti, N;Ferreira, A",Roles of Trypanosoma cruzi calreticulin in parasite-host interactions and in tumor growth,2012,MOLECULAR IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.molimm.2012.05.006,10.1016/j.molimm.2012.05.006
302,"Ramirez, G ; Valck, C ; Ferreira, VP ; Lopez, N ; Ferreira, A",Extracellular Trypanosoma cruzi calreticulin in the host-parasite interplay,2011,TRENDS IN PARASITOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.pt.2010.12.007,10.1016/j.pt.2010.12.007
303,"Ramirez, G ; Valck, C ; Molina, MC ; Ribeiro, CH ; Lopez, N ; Sanchez, G ; Ferreira, VP ; Billetta, R ; Aguilar, L ; Maldonado, I ; Cattan, P ; Schwaeble, W ; Ferreira, A",Trypanosoma cruzi calreticulin: A novel virulence factor that binds complement C1 on the parasite surface and promotes infectivity,2011,IMMUNOBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.imbio.2010.04.001,10.1016/j.imbio.2010.04.001
304,"Ferreira, A ; Ramirez, G ; Sanchez, G ; Ribeiro, CH ; Lopez, N ; Maldonado, I ; Fujita, T ; Schwaeble, W ; Valck, C",Trypanosoma cruzi calreticulin inhibits the complement lectin pathway activation by direct interaction with L-Ficolin,2010,MOLECULAR IMMUNOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/j.molimm.2010.05.203,10.1016/j.molimm.2010.05.203
305,"Ramirez, G ; Valck, C ; Molina, MC ; Ribeiro, CH ; Lopez, N ; Sanchez, G ; Maldonado, I ; Ferreira, VP ; Schwaeble, W ; Ferreira, A","Trypanosoma cruzi calreticulin, a virulence factor that binds C1/C1q on the parasite surface",2010,MOLECULAR IMMUNOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/j.molimm.2010.05.150,10.1016/j.molimm.2010.05.150
306,"Toledo, V ; Ramirez, G ; Valck, C ; Lopez, N ; Ribeiro, CH ; Maldonado, I ; Aguilar, L ; Lemus, D ; Ferreira, A",Comparative in vivo antiangiogenic effects of calreticulin from Trypanosoma cruzi and Homo sapiens sapiens,2010,BIOLOGICAL RESEARCH,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-97602010000300004,10.4067/S0716-97602010000300004
307,"Lopez, NC; Valck, C; Ramirez, G; Rodriguez, M; Ribeiro, C; Orellana, J; Maldonado, I; Albini, A; Anacona, D; Lemus, D; Aguilar, L; Schwaeble, W; Ferreira, A",Antiangiogenic and Antitumor Effects of Trypanosoma cruzi Calreticulin,2010,PLOS NEGLECTED TROPICAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pntd.0000730,10.1371/journal.pntd.0000730
308,"Valck, C ; Ramirez, G ; Lopez, N ; Ribeiro, CH ; Maldonado, I ; Sanchez, G ; Ferreira, VP ; Schwaeble, W ; Ferreira, A",Molecular mechanisms involved in the inactivation of the first component of human complement by Trypanosoma cruzi calreticulin,2010,MOLECULAR IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.molimm.2010.01.019,10.1016/j.molimm.2010.01.019
309,"Ribeiro, CH; Lopez, NC; Ramirez, GA; Valck, CE; Molina, MC; Aguilar, L; Rodriguez, M; Maldonado, I; Martinez, R; Gonzalez, C; Troncoso, R; Lavandero, S; Gingras, AR; Schwaeble, W; Ferreira, A",Trypanosoma cruzi calreticulin: A possible role in Chagas' disease autoimmunity,2009,MOLECULAR IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.molimm.2008.10.034,10.1016/j.molimm.2008.10.034
310,"Aguilar, L; Ramirez, G; Valck, C; Molina, MC; Rojas, A; Schwaeble, W; Ferreira, V; Ferreira, A",F(ab')(2) antibody fragments against Trypanosoma cruzi calreticulin inhibit its interaction with the first component of human complement,2005,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602005000200008,10.4067/S0716-97602005000200008
311,"Molina, MC; Ferreira, V; Valck, C; Aguilar, L; Orellana, J; Rojas, A; Ramirez, G; Billetta, R; Schwaeble, W; Lemus, D; Ferreira, A",An in vivo role for Trypanosoma cruzi calreticulin in antiangiogenesis,2005,MOLECULAR AND BIOCHEMICAL PARASITOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/molbiopara.2004.12.014,10.1016/molbiopara.2004.12.014
312,"Ferreira, V;Molina, MC;Valck, C;Rojas, A;Aguilar, L;Ramirez, G;Schwaeble, W;Ferreira, A",Role of calreticulin from parasites in its interaction with vertebrate hosts,2004,MOLECULAR IMMUNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.molimm.2003.11.018,10.1016/j.molimm.2003.11.018
313,"Retamal, P; Gaspar, J; Benavides, MB; Saenz, L; Galarce, N; Aravena, T; Cornejo, J; Lapierre, L",Virulence and antimicrobial resistance factors in Salmonella enterica serotypes isolated from pigs and chickens in central Chile,2022,FRONTIERS IN VETERINARY SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fvets.2022.971246,10.3389/fvets.2022.971246
314,"Abalos, P; Valdivieso, N; de Val, BP; Vordermeier, M; Benavides, MB; Alegria-Moran, R; Saadi, K; Wistuba, M; Ortega, C; Sanchez, N; Retamal, P",Vaccination of Calves with the Mycobacterium bovis BCG Strain Induces Protection against Bovine Tuberculosis in Dairy Herds under a Natural Transmission Setting,2022,ANIMALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ani12091083,10.3390/ani12091083
315,"Retamal, P; Abalos, P; Alegria-Moran, R; Valdivieso, N; Vordermeier, M; Jones, G; Saadi, K; Watt, CP; Salinas, C; Avila, C; Padilla, V; Benavides, B; Orellana, R",Vaccination of Holstein heifers with Mycobacterium bovis BCG strain induces protection against bovine tuberculosis and higher milk production yields in a natural transmission setting,2022,TRANSBOUNDARY AND EMERGING DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/tbed.14108,10.1111/tbed.14108
316,"Arzabe, AA; Retamal, P; Simonetti, JA",Is livestock husbandry more stressing than other anthropic activities to wild carnivores?,2021,APPLIED ANIMAL BEHAVIOUR SCIENCE,ISI/UCH/VID,http://dx.doi.org/10.1016/j.applanim.2021.105380,10.1016/j.applanim.2021.105380
317,"Arzabe, AA; Retamal, P; Simonetti, JA",Livestock guarding dogs have minor effects on the parasite burden of wild carnivores,2021,PARASITOLOGY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00436-021-07348-9,10.1007/s00436-021-07348-9
318,"Perez, S; Barreto, M; Retamal, P","Detection of antimicrobial resistant Salmonella enterica strains in samples of ground hedgehogs (Atelerix albiventris) reared as pets in the urban area of Santiago, Chile",2021,AUSTRAL JOURNAL OF VETERINARY SCIENCES,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0719-81322021000200133,10.4067/S0719-81322021000200133
319,"Neira, V; Brito, B; Aguero, B; Berrios, F; Valdes, V; Gutierrez, A; Ariyama, N; Espinoza, P; Retamal, P; Holmes, EC; Gonzalez-Reiche, AS; Khan, Z; van de Guchte, A; Dutta, J; Miorin, L; Kehrer, T; Galarce, N; Almonacid, LI; Levican, J; van Bakel, H; Garcia-Sastre, A; Medina, RA",A household case evidences shorter shedding of SARS-CoV-2 in naturally infected cats compared to their human owners,2021,EMERGING MICROBES & INFECTIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/22221751.2020.1863132,10.1080/22221751.2020.1863132
320,"Donoso, A; Paredes, N; Retamal, P",Detection of Antimicrobial ResistantSalmonella entericaStrains in Larval and Adult Forms of Lesser Mealworm (Alphitobius diaperinus) From Industrial Poultry Farms,2020,FRONTIERS IN VETERINARY SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fvets.2020.577848,10.3389/fvets.2020.577848
321,"Cornejo, J; Araya, P; Ibanez, D; Hormazabal, JC; Retamal, P; Fresno, M; Lapierre, L",Identification of Coxiella burnetii in Tank Raw Cow Milk: First Findings from Chile,2020,VECTOR-BORNE AND ZOONOTIC DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1089/vbz.2019.2535,10.1089/vbz.2019.2535
322,"Moreno-Switt A.I., Pezoa D., Sepúlveda V., González I., Rivera D., Retamal P., Navarrete P., Reyes-Jara A., Toro M.","Transduction as a Potential Dissemination Mechanism of a Clonal qnrB19-Carrying Plasmid Isolated From Salmonella of Multiple Serotypes and Isolation Sources (vol 10, 2503, 2019)",2020,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2020.00547,10.3389/fmicb.2020.00547
323,"Moreno-Switt, Andrea, I; Pezoa, David; Sepulveda, Vanessa; Gonzalez, Ivan; Rivera, Dacil; Retamal, Patricio; Navarrete, Paola; Reyes-Jara, Angelica; Toro, Magaly",Transduction as a Potential Dissemination Mechanism of a Clonal qnrB19-Carrying Plasmid Isolated From Salmonella of Multiple Serotypes and Isolation Sources,2019,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2019.02503,10.3389/fmicb.2019.02503
324,"Cahuascanco, B; Bahamonde, J; Huaman, O; Jervis, M; Cortez, J; Palomino, J; Escobar, A; Retamal, P; Torres, CG; Peralta, OA",Bovine fetal mesenchymal stem cells exert antiproliferative effect against mastitis causing pathogen Staphylococcus aureus,2019,VETERINARY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13567-019-0643-1,10.1186/s13567-019-0643-1
325,"Fresno, M; Retamal, P",Stress survival and antimicrobial characterization of S. Enteritidis from different hosts in Chile,2018,INTERNATIONAL JOURNAL OF INFECTIOUS DISEASES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.ijid.2018.04.3444,10.1016/j.ijid.2018.04.3444
326,"Retamal, P; Llanos-Soto, S; Salas, LM; Lopez, J; Vianna, J; Hernandez, J; Medina-Vogel, G; Castaneda, F; Fresno, M; Gonzalez-Acuna, D",Isolation of drug-resistant Salmonella enterica serovar enteritidis strains in gentoo penguins from Antarctica,2017,POLAR BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00300-017-2163-7,10.1007/s00300-017-2163-7
327,"Morales N., Aldridge D., Bahamonde A., Cerda J., Araya C., Muñoz R., Saldías M.E., Lecocq C., Fresno M., Abalos P., Retamal P.",Corynebacterium pseudotuberculosis infection in patagonian huemul (Hippocamelus bisulcus),2017,JOURNAL OF WILDLIFE DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.7589/2016-09-213,10.7589/2016-09-213
328,"Martinez, MC; Retamal, P; Rojas-Aedo, JF; Fernandez, J; Fernandez, A; Lapierre, L","Multidrug-Resistant Outbreak-Associated Salmonella Strains in Irrigation Water from the Metropolitan Region, Chile",2017,ZOONOSES AND PUBLIC HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/zph.12311,10.1111/zph.12311
329,"Toro, M; Retamal, P; Allard, M; Brown, EW; Evans, P; Gonzalez-Escalona, N",Draft genome sequences of 33 Salmonella enterica clinical and wildlife isolates from Chile,2016,MICROBIOLOGY RESOURCE ANNOUNCEMENTS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1128/genomeA.00054-15,10.1128/genomeA.00054-15
330,"Marchant, P; Hidalgo-Hermoso, E; Espinoza, K; Retamal, P",Prevalence of Salmonella enterica and Shiga toxin-producing Escherichia coli in zoo animals from Chile,2016,JOURNAL OF VETERINARY SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4142/jvs.2016.17.4.583,10.4142/jvs.2016.17.4.583
331,"Barreto, M; Castillo-Ruiz, M; Retamal, P","Salmonella enterica: a review or the trilogy agent, host and environment and its importance in Chile",2016,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182016000500010,10.4067/S0716-10182016000500010
332,"Toro, M; Retamal, P; Ayers, S; Barreto, M; Allard, M; Brown, EW; Gonzalez-Escalona, N","Whole-Genome Sequencing Analysis of Salmonella enterica Serovar Enteritidis Isolates in Chile Provides Insights into Possible Transmission between Gulls, Poultry, and Humans",2016,APPLIED AND ENVIRONMENTAL MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1128/AEM.01760-16,10.1128/AEM.01760-16
333,"Cavalcante, ALQ; Dias, LM; Alves, JTC; Veras, AAO; Guimaraes, LC; Rocha, FS; Gala-Garcia, A; Retamal, P; Ramos, RTJ; Azevedo, V; Silva, A; Carneiro, AR","Complete Genome Sequence of Corynebacterium pseudotuberculosis Strain E19, Isolated from a Horse in Chile",2015,MICROBIOLOGY RESOURCE ANNOUNCEMENTS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1128/genomeA.01385-15,10.1128/genomeA.01385-15
334,"Diaz-Lee, A; Molina, R; Dougnac, C; Mercado, R; Retamal, P; Fredes, F",Analytical sensitivity of staining and molecular techniques for the detection of Cryptosporidium spp. oocysts isolated from bovines in water samples: a preliminary study,2015,ARCHIVOS DE MEDICINA VETERINARIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0301-732X2015000100015,10.4067/S0301-732X2015000100015
335,"Retamal, P; Fresno, M; Dougnac, C; Gutierrez, S; Gornall, V; Vidal, R; Vernal, R; Pujol, M; Barreto, M; Gonzalez-Acuna, D; Abalos, P",Genetic and phenotypic evidence of the Salmonella enterica serotype Enteritidis human-animal interface in Chile,2015,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2015.00464,10.3389/fmicb.2015.00464
336,"Mathieu, C; Moreno, V; Pedersen, J; Jeria, J; Agredo, M; Gutierrez, C; Garcia, A; Vasquez, M; Avalos, P; Retamal, P","Avian Influenza in wild birds from Chile, 2007-2009",2015,VIRUS RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.virusres.2015.01.008,10.1016/j.virusres.2015.01.008
337,"Dougnac, C; Pardo, C; Meza, K; Arredondo, C; Blank, O; Abalos, P; Vidal, R; Fernandez, A; Fredes, F; Retamal, P",Detection of Salmonella enterica in Magellanic penguins (Spheniscus magellanicus) of Chilean Patagonia: evidences of inter-species transmission,2015,EPIDEMIOLOGY AND INFECTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S0950268814002052,10.1017/S0950268814002052
338,"Fresno, M;Barreto, M;Gutierrez, S;Dougnac, C;Abalos, P;Retamal, P",Serotype-associated polymorphisms in a partial rpoB gene sequence of Salmonella enterica,2014,CANADIAN JOURNAL OF MICROBIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1139/cjm-2013-0872,10.1139/cjm-2013-0872
339,"Fresno, M;Barrera, V;Gornall, V;Lillo, P;Paredes, N;Abalos, P;Fernandez, A;Retamal, P","Identification of diverse Salmonella Serotypes, Virulotypes, and Antimicrobial Resistance Phenotypes in Waterfowl From Chile",2013,VECTOR-BORNE AND ZOONOTIC DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1089/vbz.2013.1408,10.1089/vbz.2013.1408
340,"Sturm, N;Abalos, P;Fernandez, A;Rodriguez, G;Oviedo, P;Arroyo, V;Retamal, P","Salmonella enterica in Pinnipeds, Chile",2011,EMERGING INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3201/eid1712.111103,10.3201/eid1712.111103
341,"Retamal, P ; Beltran, C ; Abalos, P ; Quera, R ; Hermoso, M",Possible association between Mycobacterium avium subsp paratuberculosis infection and Crohn's disease,2011,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011000600015,10.4067/S0034-98872011000600015
342,"Retamal, P ; Rios, M ; Cheuquepan, F ; Abalos, P ; Pizarro-Lucero, J ; Borie, C ; Gutierrez, J",Host associated polymorphisms in the Corynebacterium pseudotuberculosis rpoB gene sequence,2011,VETERINARY MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.vetmic.2011.03.012,10.1016/j.vetmic.2011.03.012
343,"Borie, C; Hauva, C; Quiroga, J; Bravo, V; Sanchez, ML; Morales, MA; Retamal, P; Retamales, J ; Robeson, J",Bacteriophage use in laying hens infected with Salmonella enterica serovar Enteritidis: prevention of intestinal and reproductive colonization,2011,ARCHIVOS DE MEDICINA VETERINARIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0301-732X2011000100012,10.4067/S0301-732X2011000100012
344,"Retamal, P ; Castillo-Ruiz, M ; Villagra, NA ; Morgado, J ; Mora, GC",Modified Intracellular-Associated Phenotypes in a Recombinant Salmonella Typhi Expressing S. Typhimurium SPI-3 Sequences,2010,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0009394,10.1371/journal.pone.0009394
