,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
61,"Jara, JA; Rojas, D; Castro-Castillo, V; Fuentes-Retamal, S; Sandoval-Acuna, C; Parra, E; Pavani, M; Maya, JD; Ferreira, J; Catalan, M",Novel benzoate-lipophilic cations selectively induce cell death in human colorectal cancer cell lines,2020,TOXICOLOGY IN VITRO,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.tiv.2020.104814,10.1016/j.tiv.2020.104814
62,"Catalan, M; Aranguiz, P; Boza, P; Olmedo, I; Humeres, C; Vivar, R; Anfossi, R; Ayala, P; Espinoza, C; Lavandero, S; Diaz-Araya, G",TGF-beta 1 induced up-regulation of B1 kinin receptor promotes antifibrotic activity in rat cardiac myofibroblasts,2019,MOLECULAR BIOLOGY REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11033-019-04977-3,10.1007/s11033-019-04977-3
63,"Suarez-Rozas, C; Simpson, S; Fuentes-Retamal, S; Catalan, M; Ferreira, J; Theoduloz, C; Mella, J; Cabezas, D; Cassels, BK; Yanez, C; Castro-Castillo, V",Antiproliferative and proapoptotic activities of aza-annulated naphthoquinone analogs,2019,TOXICOLOGY IN VITRO,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.tiv.2018.10.014,10.1016/j.tiv.2018.10.014
64,"Valencia-Cardenas, M; Jara, JA; Fuentes-Retamal, S; Vivar, R; Castro-Castillo, V; Ferreira, J; Catalan, M",Mitochondriotrophic agents triphenylphosphonium alkyl-benzoates derivatives induce antimetastatic effect in metastatic colorectal cancer cells in vitro,2018,FEBS OPEN BIO,ISI/UCH/VID,,
65,"Sandoval-Acuna, C; Fuentes-Retamal, S; Guzman-Rivera, D; Peredo-Silva, L; Madrid-Rojas, M; Rebolledo, S; Castro-Castillo, V; Pavani, M; Catalan, M; Maya, JD; Jara, JA; Parra, E; Calaf, GM; Speisky, H; Ferreira, J",Destabilization of mitochondrial functions as a target against breast cancer progression: Role of TPP+-linked-polyhydroxybenzoates,2016,TOXICOLOGY AND APPLIED PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.taap.2016.08.018,10.1016/j.taap.2016.08.018
66,"Catalan, M;Fuentes-Retamal, S;Jara, JA;Castro-Castillo, V;Madrid-Rojas, M;Pavani, M;Ferreira, J",LIPOPHILIC CATION-DERIVED POLIHIDROXY-BENZOATES AS NEW CYTOTOXIC MOLECULES IN HUMAN BREAST CANCER CELLS,2014,ANTICANCER RESEARCH,ISI/UCH/VID,,
67,"Humeres, C; Montenegro, J; Varela, M; Ayala, P; Vivar, R; Letelier, A; Olmedo, I; Catalan, M; Rivas, C; Baeza, P; Munoz, C; Garcia, L; Lavandero, S; Diaz-Araya, G",4-Phenylbutyric acid prevent cytotoxicity induced by thapsigargin in rat cardiac fibroblast,2014,TOXICOLOGY IN VITRO,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.tiv.2014.07.013,10.1016/j.tiv.2014.07.013
68,"Olmedo, I;Munoz, C;Guzman, N;Catalan, M;Vivar, R;Ayala, P;Humeres, C;Aranguiz, P;Garcia, L;Velarde, V;Diaz-Araya, G",EPAC expression and function in cardiac fibroblasts and myofibroblasts,2013,TOXICOLOGY AND APPLIED PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.taap.2013.06.022,10.1016/j.taap.2013.06.022
69,"Vivar, R;Humeres, C;Ayala, P;Olmedo, I;Catalan, M;Garcia, L;Lavandero, S;Diaz-Araya, G",TGF-beta 1 prevents simulated ischemia/reperfusion-induced cardiac fibroblast apoptosis by activation of both canonical and non-canonical signaling pathways,2013,BIOCHIMICA ET BIOPHYSICA ACTA-MOLECULAR BASIS OF DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbadis.2013.02.004,10.1016/j.bbadis.2013.02.004
70,"Copaja, M; Venegas, D; Aranguiz, P; Canales, J; Vivar, R; Avalos, Y; Garcia, L; Chiong, M; Olmedo, I; Catalan, M; Leyton, L; Lavandero, S; Diaz-Araya, G","Simvastatin disrupts cytoskeleton and decreases cardiac fibroblast adhesion, migration and viability",2012,TOXICOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.tox.2012.01.011,10.1016/j.tox.2012.01.011
71,"Vivar, R;Humeres, C;Varela, M;Ayala, P;Guzman, N;Olmedo, I;Catalan, M;Boza, P;Munoz, C;Araya, GD",Cardiac fibroblast death by ischemia/reperfusion is partially inhibited by IGF-1 through both PI3K/Akt and MEK-ERK pathways,2012,EXPERIMENTAL AND MOLECULAR PATHOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.yexmp.2012.01.010,10.1016/j.yexmp.2012.01.010
72,"Catalan, M; Smolic, C; Contreras, A; Ayala, P; Olmedo, I; Copaja, M; Boza, P; Vivar, R; Avalos, Y ;Lavandero, S; Velarde, V; Diaz-Araya, G",Differential regulation of collagen secretion by kinin receptors in cardiac fibroblast and myofibroblast,2012,TOXICOLOGY AND APPLIED PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.taap.2012.04.013,10.1016/j.taap.2012.04.013
73,"Olmedo, I ; Catalan, M ; Guzman, N ; Velarde, MV ; Diaz-Araya, G",TGF-beta 1 regulates EPAC-1 protein expression and function in cardiac fibroblasts and myofibroblasts,2011,FEBS JOURNAL,ISI/UCH/VID,,
74,"Copaja, M; Venegas, D; Aranguiz, P; Canales, J; Vivar, R; Catalan, M; Olmedo, I; Rodriguez, AE; Chiong, M; Leyton, L; Lavandero, S; Diaz-Araya, G",Simvastatin induces apoptosis by a Rho-dependent mechanism in cultured cardiac fibroblasts and myofibroblasts,2011,TOXICOLOGY AND APPLIED PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.taap.2011.05.016,10.1016/j.taap.2011.05.016
75,"Catalan, M; Alvarez-Lueje, A; Bollo, S",Electrochemistry of interaction of 2-(2-nitrophenyl)-benzimidazole derivatives with DNA,2010,BIOELECTROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bioelechem.2010.02.002,10.1016/j.bioelechem.2010.02.002
76,"Bull, R;Chamorro, A;Catalan, M;Finkelstein, JP",Magnesium inhibition of single cardiac RyR channels,2002,BIOPHYSICAL JOURNAL,ISI/UCH/VID,,
77,"Barros, LF;Stutzin, A;Calixto, A;Castro, J;Catalan, M",Sodium influx through non-selective cation channels: an effector mechanism for necrotic cell death,2000,JOURNAL OF PHYSIOLOGY-LONDON,ISI/UCH/VID,,
78,"GALANTE, Mariana Lopes; CORNEJO-OVALLE, Marco Antonio; OTÁLVARO-CASTRO, Gabriel Jaime; PATIÑO-LUGO, Daniel Felipe; PISCHEL, Nicole; GIRALDES, Amanda Iida; CARRER, Fernanda Campos de Almeida","Oral health policies and decision-making process in Brazil, Colombia and Chile",2023,BRAZILIAN ORAL RESEARCH,/UCH/VID,http://dx.doi.org/10.1590/1807-3107bor-2023.vol37.0051,10.1590/1807-3107bor-2023.vol37.0051
79,"Jara-Stapfer, Karina; González-Saldaña, Jaime; Cornejo-Ovalle, Marco",¿Qué Nos Queda Por Recorrer Para Proveer Salud Oral De Calidad A Las Personas Adultas En Chile?,2023,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,/UCH/VID,http://dx.doi.org/10.4067/S2452-55882023000100005 ,10.4067/S2452-55882023000100005 
80,"Pueyo-Garrigues M., Agüera Z., Andrés A., Lluch-Canut M.T., Tricas-Sauras S., Duaso M.J., Feliu A., Pardavila-Belio M.I., Antón L., Cornejo-Ovalle M., Puig-Llobet M., Moreno-Arroyo C., Barroso T., Roca J., Martínez C., INSTrUCT research group","Knowledge, attitudes, behavioral and organizational factors of health professions students for a competent smoking cessation practice: An instrument adaptation and psychometric validation study in Spanish and English samples",2023,Nurse Education in Practice,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.nepr.2023.103647,10.1016/j.nepr.2023.103647
81,"Cornejo-Ovalle, Marco; Delgado-Becerra, Iris; Molina, Xaviera; Masferrer, Dominique",Instruments to assess functional capacity and the presence of frailty in older people,2022,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872022000700930,10.4067/s0034-98872022000700930
82,"Donoso-Hofer, F; Acevedo, JD; Ovalle, MC","Oral manifestations and CD4+ T lymphocyte count in HIV (+) adult patients treated at San Juan de Dios Hospital-Santiago, Chile",2022,REVISTA CHILENA DE INFECTOLOGIA,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/s0716-10182022000400413,10.4067/s0716-10182022000400413
83,"Feliu, A; Martinez, C; Peruga, A; Joossens, L; Bianco, E; Cornejo, M; Nogueira, SO; Fernandez, E",Tool to monitor tobacco control policy implementation: the Tobacco Control Scale in Latin America. Adaptation process and pilot study,2022,TOBACCO CONTROL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1136/tobaccocontrol-2020-056395,10.1136/tobaccocontrol-2020-056395
84,"Cortés Á.M.F., Ovalle M.A.C., Santander I.L.E., Gómez C.L.G., de la Roche Colorado V., Chuaqui V.F., Restrepo O.D., Barrera A.A., Sánchez S.C.C.","Determination processes of the right to oral health of postpartum women and their children. Bucaramanga and Medellín (Colombia), Santiago (Chile), 2017",2021,Revista Gerencia y Politicas de Salud,SCOPUS/UCH/VID,http://dx.doi.org/10.11144/JAVERIANA.RGPS20.PDDS,10.11144/JAVERIANA.RGPS20.PDDS
85,"Cornejo-Ovalle, Marco; Espinoza-Santander, Iris",COVID-19 y manifestaciones orales,2020,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2020000400538,10.4067/S0718-381X2020000400538
86,"Galante, ML; Lugo, D; Castro, G; Ovalle, M; Pischel, N; Giraldes, A; Carrer, F","Barriers and facilitators to implement oral health policies on Brazil, Colombia, and Chile",2020,EUROPEAN JOURNAL OF PUBLIC HEALTH,ISI/UCH/VID,http://dx.doi.org/10.1093/eurpub/ckaa166.507,10.1093/eurpub/ckaa166.507
87,"Alcota, M; Manriquez, JM; Cornejo-Ovalle, M; Salinas, JC; Catano, VM; de Gauna, PR; Gonzalez, FE",Values related to professionalism in dental education at the University of Chile: Student and faculty perceptions,2019,EUROPEAN JOURNAL OF DENTAL EDUCATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/eje.12419,10.1111/eje.12419
88,"Moscoso-Matus, Karla; Cornejo-Ovalle, Marco; Cepeda, Sandra",Mediaciones efectuadas en el ámbito odontológico realizadas por el sistema público de salud. 2010-2015,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072018000100024,10.4067/S0719-01072018000100024
89,"Moscoso-Matus, Karla; Cornejo-Ovalle, Marco",Mediación en odontología y Garantías Explícitas en Salud en Chile 2005-2014: las diferencias entre el mundo privado y el público,2017,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072017000100049,10.4067/S0719-01072017000100049
90,"Herrera, P; Fajreldin, V; Rodriguez, MF; Kraemer, P; Mendoza, C; Pineda, I; Burdiles, P; Cornejo, M; Villanueva, J; Toha, MD; Carrasco-Labra, A",Clinical practice guidelines: Qualitative study of their implementation in the Chilean health system,2017,REVISTA PANAMERICANA DE SALUD PUBLICA-PAN AMERICAN JOURNAL OF PUBLIC HEALTH,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,,
91,"Moscoso-Matus, K; Cornejo-Ovalle, M; Ferretto, MF",What can the Provider's Register tell us about physicians?,2017,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,,
92,"Cornejo-Ovalle, Marco; Brignardello-Petersen, Romina; Pérez, Glòria",Pay-for-performance and efficiency in primary oral health care practices in Chile,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.02.011,10.1016/j.piro.2015.02.011
93,"Cornejo-Ovalle, Marco; Brignardello-Petersen, Romina; Pérez, Glòria",Fe de errores del artículo «Pago por desempeño y eficacia de las prácticas de atención sanitaria primaria oral en Chile»,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.09.001,10.1016/j.piro.2015.09.001
94,"Cornejo-Ovalle, Marco; Fajreldin, Valentina; Werlinger, Fabiola; Candia, Orietta; Cruces, Gerardo; Farfán, Jaime; Coronado, Lorena; Urzúa, Madeleine; Duarte, Valentina",Mesas de trabajo intersectorial y política de salud oral enfocada a la niñez,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.09.005,10.1016/j.piro.2015.09.005
95,"Villanueva Maffei, Julio Alberto; Cornejo Ovalle, Marco",La Colaboración Cochrane cumple 20 años,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.02.012,10.1016/j.piro.2015.02.012
96,"Cornejo-Ovalle, M; Paraje, G; Vasquez-Lavin, F; Perez, G; Palencia, L; Borrell, C","Changes in Socioeconomic Inequalities in the Use of Dental Care Following Major Healthcare Reform in Chile, 2004-2009",2015,INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijerph120302823,10.3390/ijerph120302823
97,Araya Cabello Ignacio; Yanine Montaner Nicolás; Cornejo Ovalle Marco; Villanueva Maffei Julio,Tumor pardo maxilar refractario a tratamiento convencional,2014,REVISTA ESPANOLA DE CIRUGIA ORAL Y MAXILOFACIAL,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.maxilo.2012.01.005,10.1016/j.maxilo.2012.01.005
98,"Cornejo-Ovalle, M",About the socioeconomic inequalities in dental care in Chile,2014,REVISTA PANAMERICANA DE SALUD PUBLICA-PAN AMERICAN JOURNAL OF PUBLIC HEALTH,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,,
99,"Palencia, L;Espelt, A;Cornejo-Ovalle, M;Borrell, C",Socioeconomic inequalities in the use of dental care services in Europe: what is the role of public coverage?,2014,COMMUNITY DENTISTRY AND ORAL EPIDEMIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/cdoe.12056,10.1111/cdoe.12056
100,"Cornejo-Ovalle, M;Costa-de-Lima, K;Perez, G;Borrell, C;Casals-Peidro, E",Oral health care activities performed by caregivers for institutionalized elderly in Barcelona-Spain,2013,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4317/medoral.18767,10.4317/medoral.18767
101,"Brignardello-Petersen, R;Carrasco-Labra, A;Yanine, N;Ulloa, C;Araya, I;Pintor, F;Villanueva, J;Cornejo-Ovalle, M",Positive association between conflicts of interest and reporting of positive results in randomized clinical trials in dentistry,2013,JOURNAL OF THE AMERICAN DENTAL ASSOCIATION,ISI/SCOPUS/UCH/VID,,
102,"Cornejo, M;Perez, G;de Lima, KC;Casals-Peidro, E;Borrell, C",Oral Health-Related Quality of Life in institutionalized elderly in Barcelona (Spain),2013,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4317/medoral.18280,10.4317/medoral.18280
103,Araya Cabello Ignacio; Yanine Montaner Nicolás; Cornejo Ovalle Marco; Villanueva Maffei Julio,"Herniación del cuerpo adiposo de la mejilla, caso clínico en un niño de cinco años",2011,REVISTA FACULTAD DE ODONTOLOGIA UNIVERSIDAD DE ANTIOQUIA,SCIELO-otros paises /UCH/VID,,
104,Yanine N; Araya I; Cornejo M; Villanueva J.,Tratamiento quirúrgico de hipertrofia maseterina: Reporte de un caso con seguimiento de seis años,2009,REVISTA ESPANOLA DE CIRUGIA ORAL Y MAXILOFACIAL,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.4321/S1130-05582009000600004,10.4321/S1130-05582009000600004
105,Reyes Court D; Villanueva J; Espinosa S; Cornejo M.,Tumor odontogénico calcificante quístico: Presentación de dos casos clínicos,2007,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,SCIELO-otros paises /SCOPUS/UCH/VID,,
106,"Villanueva Maffei, Julio.; Gonzalez, Andrea.; Cornejo Ovalle, Marco.; Núñez Baeza, Cristian; Encina Moriamez, Susana",Osteocondroma de apófisis coronoides,2006,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,SCOPUS/SCIELO-otros paises /UCH/VID,,
107,"Cornejo-Ovalle, Marco; Fajreldin, Valentina; Werlinger, Fabiola; Candia, Orietta; Cruces, Gerardo; Farfán, Jaime; Coronado, Lorena; Urzúa, Madeleine; Duarte, Valentina",Mesas de trabajo intersectorial y política de salud oral enfocada a la niñez,2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.09.005,10.1016/j.piro.2015.09.005
108,"Werlinger Cruces, Fabiola; Coronado Vigueras, Lorena; Ulloa Marín, Carolina; Candia Pérez, Orietta; Rojas Alcayaga, Gonzalo",Metodología y visibilidad en los medios de divulgación científica de las tesis de pregrado en Odontología,2014,EDUCACION MEDICA SUPERIOR,SCIELO-otros paises /SCOPUS/UCH/VID,,
109,Ismael Y.L; Gisela Z.G; Andrea M.M; Viviana M.A; Lorena C.V; Jose M.U; Fabiola W.C; Paula M.W; Renata Q.B.,Cárie e obesidade em escolares com seis anos de idade da Região Metropolitana (RM) de Santiago do Chile,2012,Revista Odonto Ciencia,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/S1980-65232012000200005,10.1590/S1980-65232012000200005
110,Moraga-Aros L.; Aubert-Valderrama J.; Correa-Ramirez A.; Monsalves-Villalobos M.,ORAL HEALTH SITUATION OF CHILEAN PRESCHOOL CHILDREN IN THE YEARS 2007-2015: SYSTEMATIC REVIEW AND ANALYSIS AT INDIVIDUAL LEVEL.,2022,Journal of Oral Research,/UCH/VID,http://dx.doi.org/10.17126/joralres.2022.020,10.17126/joralres.2022.020
111,"Herrera, Andrea; Correa, Andrea; Ríos-Erazo, Matías; Bustos, Claudia; Maturana-Ramírez, Andrea; Barahona, Pilar; Ugarte, Pablo; Rojas, Gonzalo",Evaluación clínica objetiva estructurada sobre competencias comunicativas y psicosociales en odontología,2018,Fem: Revista de la Fundacion Educacion Medica,SCIELO-otros paises /UCH/VID,,
112,"Nenen, A; Maureira, M; Neira, M; Orellana, SL; Covarrubias, C; Moreno-Villoslada, I",Synthesis of antibacterial silver and zinc doped nano-hydroxyapatite with potential in bone tissue engineering applications,2022,CERAMICS INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ceramint.2022.08.064,10.1016/j.ceramint.2022.08.064
113,"Covarrubias, C; Bejarano, J; Maureira, M; Tapia, C; Diaz, M; Rodriguez, JP; Palza, H; Lund, F; Von Marttens, A; Caviedes, P; Yazdani-Pedram, M","Preparation of osteoinductive - Antimicrobial nanocomposite scaffolds based on poly (D,L-lactide-co-glycolide) modified with copper - Doped bioactive glass nanoparticles",2022,POLYMERS & POLYMER COMPOSITES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/09673911221098231,10.1177/09673911221098231
114,"Olguin, Y; Acuna-Mendoza, S; Otero, C; Acevedo, CA; Covarrubias, C",Osteoconductive Effect of a Nanocomposite Membrane Treated with UV Radiation,2022,POLYMERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/polym14020289,10.3390/polym14020289
115,"Motzfeld, Ronald; Covarrubias, Cristian; Gómez, Leyla; Bastias, Fabiola; Maureira, Miguel",A comparative study on the microstructural and antibacterial properties of Laser - textured and SLA dental implants.,2021,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,/UCH/VID,http://dx.doi.org/10.4067/S2452-55882021000300222 ,10.4067/S2452-55882021000300222 
116,"Nunez, CC; Gaete, DA; Maureira, M; Martin, J; Covarrubias, C",Nanoparticles of Bioactive Glass Enhance Biodentine Bioactivity on Dental Pulp Stem Cells,2021,MATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ma14102684,10.3390/ma14102684
117,"Aguilar-Perez, D; Vargas-Coronado, R; Cervantes-Uc, JM; Rodriguez-Fuentes, N; Aparicio, C; Covarrubias, C; Alvarez-Perez, M; Garcia-Perez, V; Martinez-Hernandez, M; Cauich-Rodriguez, JV",Antibacterial activity of a glass ionomer cement doped with copper nanoparticles,2020,DENTAL MATERIALS JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4012/dmj.2019-046,10.4012/dmj.2019-046
118,"Bejarano, J; Boccaccini, AR; Covarrubias, C; Palza, H","Effect of Cu- and Zn-Doped Bioactive Glasses on the In Vitro Bioactivity, Mechanical and Degradation Behavior of Biodegradable PDLLA Scaffolds",2020,MATERIALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/ma13132908,10.3390/ma13132908
119,"Cafferata, EA; Terraza-Aguirre, C; Barrera, R; Faundez, N; Gonzalez, N; Rojas, C; Melgar-Rodriguez, S; Hernandez, M; Carvajal, P; Cortez, C; Gonzalez, FE; Covarrubias, C; Vernal, R",Interleukin-35 inhibits alveolar bone resorption by modulating the Th17/Treg imbalance during periodontitis,2020,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jcpe.13282,10.1111/jcpe.13282
120,"Fernandez-Arias, M; Boutinguiza, M; Del Val, J; Covarrubias, C; Bastias, F; Gomez, L; Maureira, M; Arias-Gonzalez, F; Riveiro, A; Pou, J",Copper nanoparticles obtained by laser ablation in liquids as bactericidal agent for dental applications,2020,APPLIED SURFACE SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.apsusc.2019.145032,10.1016/j.apsusc.2019.145032
121,"Cafferata, EA; Alvarez, C; Diaz, KT; Maureira, M; Monasterio, G; Gonz?lez, FE; Covarrubias, C; Vernal, R","Multifunctional nanocarriers for the treatment of periodontitis: Immunomodulatory, antimicrobial, and regenerative strategies",2019,ORAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/odi.13023,10.1111/odi.13023
122,"Alburquenque, C; Amaro, J; Fuentes, M; Falconer, MA; Moreno, C; Covarrubias, C; Pinto, C; Rodas, PI; Bucarey, SA; Hermosilla, G; Magne, F; Tapia, CV",Protective effect of inactivated blastoconidia in keratinocytes and human reconstituted epithelium against C. albicans infection,2019,MEDICAL MYCOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/mmy/myy068,10.1093/mmy/myy068
123,"Covarrubias, C; Aguero, A; Maureira, M; Morelli, E; Escobar, G; Cuadra, F; Penafiel, C; Von Marttens, A",In situ preparation and osteogenic properties of bionanocomposite scaffolds based on aliphatic polyurethane and bioactive glass nanoparticles,2019,MATERIALS SCIENCE & ENGINEERING C-MATERIALS FOR BIOLOGICAL APPLICATIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.msec.2018.11.085,10.1016/j.msec.2018.11.085
124,"Corral, Camila; Negrete, Pedro; Estay, Juan; Osorio, Sylvia; Covarrubias, Cristian; de Olivera Junior B; Barud, Hernane",Radiopacidad y Evaluación Química de Cementos Comerciales en Base a Silicato de Calcio,2018,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2018000300262,10.4067/S0718-381X2018000300262
125,"Covarrubias C., Trepiana D., Corral C.",Synthesis of hybrid copper-chitosan nanoparticles with antibacterial activity against cariogenic Streptococcus mutans,2018,DENTAL MATERIALS JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4012/dmj.2017-195,10.4012/dmj.2017-195
