,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
291,"Orostica, ML; Astorga, I; Plaza-Parrochia, F; Poblete, C; Carvajal, R; Garcia, V; Romero, C; Vega, M",Metformin Treatment Regulates the Expression of Molecules Involved in Adiponectin and Insulin Signaling Pathways in Endometria from Women with Obesity-Associated Insulin Resistance and PCOS,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms23073922,10.3390/ijms23073922
292,"Vera, DB; Fredes, AN; Garrido, MP; Romero, C","Role of Mitochondria in Interplay between NGF/TRKA, miR-145 and Possible Therapeutic Strategies for Epithelial Ovarian Cancer",2022,LIFE-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/life12010008,10.3390/life12010008
293,"Garrido, MP; Fredes, AN; Lobos-Gonzalez, L; Valenzuela-Valderrama, M; Vera, DB; Romero, C",Current Treatments and New Possible Complementary Therapies for Epithelial Ovarian Cancer,2022,BIOMEDICINES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/biomedicines10010077,10.3390/biomedicines10010077
294,"Garrido, MP; Vallejos, C; Girardi, S; Gabler, F; Selman, A; Lopez, F; Vega, M; Romero, C",NGF/TRKA Promotes ADAM17-Dependent Cleavage of P75 in Ovarian Cells: Elucidating a Pro-Tumoral Mechanism,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms23042124,10.3390/ijms23042124
295,"Romero, C; Garrido, MP; Torres, I; Hernandez, A; Chnaiderman, J; Vega, M; Selman, A; Preisler, J; Lobos, L",ROLE OF MICRORNA-145 IN EPITHELIAL OVARIAN CANCER,2020,INTERNATIONAL JOURNAL OF GYNECOLOGICAL CANCER,ISI/UCH/VID,http://dx.doi.org/10.1136/ijgc-2020-ESGO.98,10.1136/ijgc-2020-ESGO.98
296,"Garrido, MP; Salvatierra, R; Valenzuela-Valderrama, M; Vallejos, C; Bruneau, N; Hernandez, A; Vega, M; Selman, A; Quest, AFG; Romero, C",Metformin Reduces NGF-Induced Tumour Promoter Effects in Epithelial Ovarian Cancer Cells,2020,PHARMACEUTICALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ph13100315,10.3390/ph13100315
297,"Garrido, MP; Torres, I; Avila, A; Chnaiderman, J; Valenzuela-Valderrama, M; Aramburo, J; Orostica, L; Duran-Jara, E; Lobos-Gonzalez, L; Romero, C",NGF/TRKA Decrease miR-145-5p Levels in Epithelial Ovarian Cancer Cells,2020,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms21207657,10.3390/ijms21207657
298,"Garrido, MP; Bruneau, N; Vega, M; Selman, A; Tapia, JC; Romero, C",Follicle-stimulating hormone promotes nerve growth factor and vascular endothelial growth factor expression in epithelial ovarian cells,2020,HISTOLOGY AND HISTOPATHOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.14670/HH-18-226,10.14670/HH-18-226
299,"Cabrera-Cruz, H; Orostica, L; Plaza-Parrochia, F; Torres-Pinto, I; Romero, C; Vega, M",The insulin-sensitizing mechanism of myo-inositol is associated with AMPK activation and GLUT-4 expression in human endometrial cells exposed to a PCOS environment,2020,AMERICAN JOURNAL OF PHYSIOLOGY-ENDOCRINOLOGY AND METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1152/ajpendo.00162.2019,10.1152/ajpendo.00162.2019
300,"Orostica, L; Poblete, C; Romero, C; Vega, M",Pro-Inflammatory Markers Negatively Regulate IRS1 in Endometrial Cells and Endometrium from Women with Obesity and PCOS,2020,REPRODUCTIVE SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s43032-019-00026-3,10.1007/s43032-019-00026-3
301,"Garrido, MP; Hurtado, I; Valenzuela-Valderrama, M; Salvatierra, R; Hernandez, A; Vega, M; Selman, A; Quest, AFG; Romero, C",NGF-Enhanced Vasculogenic Properties of Epithelial Ovarian Cancer Cells Is Reduced by Inhibition of the COX-2/PGE(2) Signaling Axis,2019,CANCERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/cancers11121970,10.3390/cancers11121970
302,"Garrido, MP; Torres, I; Vega, M; Romero, C",Angiogenesis in Gynecological Cancers: Role of Neurotrophins,2019,FRONTIERS IN ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fonc.2019.00913,10.3389/fonc.2019.00913
303,"Garrido, MP; Vera, C; Vega, M; Quest, AFG; Romero, C",Metformin prevents nerve growth factor-dependent proliferative and proangiogenic effects in epithelial ovarian cancer cells and endothelial cells,2018,THERAPEUTIC ADVANCES IN MEDICAL ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1758835918770984,10.1177/1758835918770984
304,"Orostica, L; Garcia, P; Vera, C; Garcia, V; Romero, C; Vega, M",Effect of TNF-alpha on Molecules Related to the Insulin Action in Endometrial Cells Exposed to Hyperandrogenic and Hyperinsulinic Conditions Characteristics of Polycystic Ovary Syndrome,2018,REPRODUCTIVE SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1933719117732157,10.1177/1933719117732157
305,"Valladares M., Plaza-Parrochia F., Lépez M., López D., Gabler F., Gayan P., Selman A., Vega M., Romero C.",Effect of estradiol on the expression of angiogenic factors in epithelial ovarian cancer,2017,HISTOLOGY AND HISTOPATHOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.14670/HH-11-874,10.14670/HH-11-874
306,"Plaza-Parrochia, F; Romero, C; Valladares, L; Vega, M","Endometrium and steroids, a pathologic overview",2017,STEROIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.steroids.2017.08.007,10.1016/j.steroids.2017.08.007
307,"Araya, AV; Romero, C; Lemp, M",Combined dexamethasone and desmopressin test in the differential diagnosis of ACTH-dependent Cushing's syndrome and pseudo-cushing's states,2017,PITUITARY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11102-017-0824-8,10.1007/s11102-017-0824-8
308,"Romero, C; Hernandez, A; Cuevas, P; Retamales, R; Vera, C; Vega, M",Role of microRNA-23b in epithelial ovarian cancer and its regulation by nerve growth factor,2017,INTERNATIONAL JOURNAL OF MOLECULAR MEDICINE,ISI/UCH/VID,,
309,"Garrido, M; Vega, M; Quest, A; Romero, C",Metformin prevents NGF-dependent proliferative and pro-angiogenic effects in epithelial ovarian cancer and endothelial cells,2017,INTERNATIONAL JOURNAL OF MOLECULAR MEDICINE,ISI/UCH/VID,,
310,"Plaza-Parrochia, F; Orostica, L; Garcia, P; Vera, C; Romero, C; Valladares, L; Vega, M",Molecular Mechanisms of Androstenediol in the Regulation of the Proliferative Process of Human Endometrial Cells,2017,REPRODUCTIVE SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1933719116678689,10.1177/1933719116678689
311,"Vera, CA; Orostica, L; Gabler, F; Ferreira, A; Selman, A; Vega, M; Romer, CA",The nerve growth factor alters calreticulin translocation from the endoplasmic reticulum to the cell surface and its signaling pathway in epithelial ovarian cancer cells,2017,INTERNATIONAL JOURNAL OF ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3892/ijo.2017.3892,10.3892/ijo.2017.3892
312,"Sepulveda-Martinez, A; Garrido, M; Caamano, E; Vega, M; Romero, C; Parra-Cordero, M",Maternal Plasma Nerve Growth Factor at the 11+0-13+6 Weeks' Scan as a Potential Angiogenic Marker of Preeclampsia: A Pilot Study,2017,FETAL DIAGNOSIS AND THERAPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1159/000448035,10.1159/000448035
313,"Retamales-Ortega, R; Orostica, L; Vera, C; Cuevas, P; Hernandez, A; Hurtado, I; Vega, M; Romero, C",Role of Nerve Growth Factor (NGF) and miRNAs in Epithelial Ovarian Cancer,2017,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms18030507,10.3390/ijms18030507
314,"Romero, C; Hurtado, I; Garrido, M; Selman, A; Vega, M",The expression of cyclooxygenase-2 is increased by nerve growth factor in epithelial ovarian cancer,2016,EUROPEAN JOURNAL OF CANCER,ISI/UCH/VID,,
315,"Orostica, L; Rosas, C; Plaza-Parrochia, F; Astorga, I; Gabler, F; Garcia, V; Romero, C; Vega, M",Altered Steroid Metabolism and Insulin Signaling in PCOS Endometria: Impact in Tissue Function,2016,CURRENT PHARMACEUTICAL DESIGN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1381612822666160810111528,10.2174/1381612822666160810111528
316,"Orostica, L; Astorga, I; Plaza-Parrochia, F; Vera, C; Garcia, V; Carvajal, R; Gabler, F; Romero, C; Vega, M",Proinflammatory environment and role of TNF-alpha in endometrial function of obese women having polycystic ovarian syndrome,2016,INTERNATIONAL JOURNAL OF OBESITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/ijo.2016.154,10.1038/ijo.2016.154
317,"Rosas, C; Orostica, L; Poblete, C; Carvajal, R; Gabler, F; Romero, C; Lavandero, S; Vega, M",Hyperandrogenism Decreases GRP78 Protein Level and Glucose Uptake in Human Endometrial Stromal Cells,2016,REPRODUCTIVE SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1933719115618283,10.1177/1933719115618283
318,"Garrido, MP; Selman, A; Gabler, F; Vega, M; Romero, C",Levels of phospho-Connexin 43 and phospho-TRKB in epithelial ovarian cancer.,2016,CLINICAL CANCER RESEARCH,ISI/UCH/VID,,
319,"Bacallao, K;Plaza-Parrochia, F;Cerda, A;Gabler, F;Romero, C;Vantman, D;Vega, M",Levels of Regulatory Proteins Associated With Cell Proliferation in Endometria From Untreated Patients Having Polycystic Ovarian Syndrome With and Without Endometrial Hyperplasia,2016,REPRODUCTIVE SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1933719115597762,10.1177/1933719115597762
320,"Kohan-Ivani, K;Gabler, F;Selman, A;Vega, M;Romero, C",Role of dihydrotestosterone (DHT) on TGF-beta 1 signaling pathway in epithelial ovarian cancer cells,2016,JOURNAL OF CANCER RESEARCH AND CLINICAL ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00432-015-1998-y,10.1007/s00432-015-1998-y
321,"Urzua, U; Chacon, C; Sarmiento, S; Lizama, L; Ampuero, S; Marcelain, K; Villalobos, P; Gonzalez, MJ; Romero, C",PARITY MODULATES THE OVARIAN TRANSCRIPTOME AND SYSTEMIC INFLAMMATORY MARKERS IN ESTROPAUSAL MICE,2015,INTERNATIONAL JOURNAL OF GYNECOLOGICAL CANCER,ISI/UCH/VID,,
322,"Plaza-Parrochia, F; Poblete, C; Gabler, F; Carvajal, R; Romero, C; Valladares, L; Vega, M",Expression of steroid sulfated transporters and 3 beta-HSD activity in endometrium of women having polycystic ovary syndrome,2015,STEROIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.steroids.2015.10.001,10.1016/j.steroids.2015.10.001
323,"Garcia, V; Orostica, L; Poblete, C; Rosas, C; Astorga, I; Romero, C; Vega, M",Endometria from Obese PCOS Women with Hyperinsulinemia Exhibit Altered Adiponectin Signaling,2015,HORMONE AND METABOLIC RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1055/s-0035-1555806,10.1055/s-0035-1555806
324,"Braghetto, I; Taladriz, C; Lanzarini, E; Romero, C",Plasma ghrelin levels in the late postoperative period of vertical sleeve gastrectomy,2015,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015000700006,10.4067/S0034-98872015000700006
325,"Diaz-Valdivia, N; Bravo, D; Huerta, H; Henriquez, S; Gabler, F; Vega, M; Romero, C; Calderon, C; Owen, GI; Leyton, L; Quest, AFG","Enhanced caveolin-1 expression increases migration, anchorage-independent growth and invasion of endometrial adenocarcinoma cells",2015,BMC CANCER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12885-015-1477-5,10.1186/s12885-015-1477-5
326,"Romero, C;Vallejos, C;Gabler, F;Selman, A;Vega, M",Activation of TRKA receptor by nerve growth factor induces shedding of P75 receptor related with progression of epithelial ovarian cancer,2014,EUROPEAN JOURNAL OF CANCER,ISI/UCH/VID,,
327,"Plaza-Parrochia, F; Bacallao, K; Poblete, C; Gabler, F; Carvajal, R; Romero, C; Valladares, L; Vega, M","The role of androst-5-ene-3 beta,17 beta-diol (androstenediol) in cell proliferation in endometrium of women with polycystic ovary syndrome",2014,STEROIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.steroids.2014.07.008,10.1016/j.steroids.2014.07.008
328,"Vera, C;Tapia, V;Vega, M;Romero, C",Role of nerve growth factor and its TRKA receptor in normal ovarian and epithelial ovarian cancer angiogenesis,2014,JOURNAL OF OVARIAN RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13048-014-0082-6,10.1186/s13048-014-0082-6
329,"Valladares, M; Corsini, G; Romero, C",Association between obesity and ovarian cancer,2014,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014000500007,10.4067/S0034-98872014000500007
330,"Elematore, I;Gonzalez-Hormazabal, P;Reyes, JM;Blanco, R;Bravo, T;Peralta, O;Gomez, F;Waugh, E;Margarit, S;Ibanez, G;Romero, C;Pakomio, J;Roizen, G;Di Capua, GA;Jara, L","Association of genetic variants at TOX3, 2q35 and 8q24 with the risk of familial and early-onset breast cancer in a South-American population",2014,MOLECULAR BIOLOGY REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s11033-014-3236-0,10.1007/s11033-014-3236-0
331,"Ormazabal, Paulina; Romero Osses, Carmen; Gabler Neale, Fernando; Quest, Andrew Frederick; Vega Blanco, María",Erratum: Decreased phosphorylation of Y14Caveolin-1 in endometrial tissue of polycystic ovary syndrome patients may be related with an insulin resistant state in this tissue (Hormone and Metabolic Research),2013,HORMONE AND METABOLIC RESEARCH,SCOPUS/UCH/VID,http://dx.doi.org/10.1055/s-0032-1331778,10.1055/s-0032-1331778
332,"Kohan, K;Poblete, C;Vega, M;Romero, C",Is DHT involved in the action of TGF-beta 1 in epithelial ovarian cancer?,2013,CANCER RESEARCH,ISI/UCH/VID,http://dx.doi.org/10.1158/1538-7445.FBCR13-C36,10.1158/1538-7445.FBCR13-C36
333,"Carvajal, R;Rosas, C;Kohan, K;Gabler, F;Vantman, D;Romero, C;Vega, M",Metformin augments the levels of molecules that regulate the expression of the insulin-dependent glucose transporter GLUT4 in the endometria of hyperinsulinemic PCOS patients,2013,HUMAN REPRODUCTION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/humrep/det116,10.1093/humrep/det116
334,"Ormazabal, P;Romero, C;Quest, AFG;Vega, M",Testosterone Modulates the Expression of Molecules Linked to Insulin Action and Glucose Uptake in Endometrial Cells,2013,HORMONE AND METABOLIC RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1055/s-0033-1345176,10.1055/s-0033-1345176
335,"Ormazabal, P;Romero, C;Gabler, F;Quest, AFG;Vega, M",Decreased Phosphorylation of Y(14)Caveolin-1 in Endometrial Tissue of Polycystic Ovary Syndrome Patients may be Related with an Insulin Resistant State in this Tissue,2013,HORMONE AND METABOLIC RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1055/s-0032-1329972,10.1055/s-0032-1329972
336,"Jara, L; Gonzalez-Hormazabal, P; Cerceno, K; Di Capua, GA; Reyes, JM; Blanco, R; Bravo, T; Peralta, O; Gomez, F; Waugh, E; Margarit, S; Ibanez, G; Romero, C; Pakomio, J; Roizen, G",Genetic variants in FGFR2 and MAP3K1 are associated with the risk of familial and early-onset breast cancer in a South-American population,2013,BREAST CANCER RESEARCH AND TREATMENT,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10549-012-2359-z,10.1007/s10549-012-2359-z
337,"Girardi, S;Tapia, V;Kohan, K;Contreras, H;Gabler, F;Selman, A;Vega, M;Romero, C",ADAM17 and TRKA receptor are involved in epithelial ovarian cancer progression,2012,INTERNATIONAL JOURNAL OF MOLECULAR MEDICINE,ISI/UCH/VID,,
338,"Kohan, K;Tapia, V;Vega, M;Romero, C",Role of dihydrotestosterone (DHT) on the TGF-beta 1 receptors expression in epithelial ovarian cancer,2012,TUMOR BIOLOGY,ISI/UCH/VID,,
339,"Mani, SK;Lara, H;Romero, C;Handa, RJ;Wu, TJ",Advances in Neuroendocrine Mechanisms,2012,HORMONE AND METABOLIC RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1055/s-0032-1316344,10.1055/s-0032-1316344
340,"Rivero, R;Garin, CA;Ormazabal, P;Silva, A;Carvajal, R;Gabler, F;Romero, C;Vega, M","Protein expression of PKCZ (Protein Kinase C Zeta), Munc18c, and Syntaxin-4 in the insulin pathway in endometria of patients with polycystic ovary syndrome (PCOS)",2012,REPRODUCTIVE BIOLOGY AND ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/1477-7827-10-17,10.1186/1477-7827-10-17
341,"Vera, C;Tapia, V;Kohan, K;Gabler, F;Ferreira, A;Selman, A;Vega, M;Romero, C",Nerve Growth Factor Induces the Expression of Chaperone Protein Calreticulin in Human Epithelial Ovarian Cells,2012,HORMONE AND METABOLIC RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1055/s-0032-1311633,10.1055/s-0032-1311633
342,"Urzua, U;Tapia, V;Geraldo, MP;Selman, A;Vega, M;Romero, C",Nerve Growth Factor Stimulates Cellular Proliferation of Human Epithelial Ovarian Cancer,2012,HORMONE AND METABOLIC RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1055/s-0032-1304617,10.1055/s-0032-1304617
343,"Tapia, VM;Amtmann, N;Gabler, F;Selman, A;Vega, M;Romero, C",ADAM17 Expression Is Increased in Epithelial Ovarian Carcinoma.,2011,BIOLOGY OF REPRODUCTION,ISI/UCH/VID,,
344,"Romero, C;Vera, C;Gabler, F;Ferreira, A;Selman, A;Vega, M",The Chaperone Protein Calreticulin Is Expressed in Human Ovarian Tissues,2011,BIOLOGY OF REPRODUCTION,ISI/UCH/VID,,
345,"Tapia, V ; Gabler, F ; Munoz, M ; Yazigi, R ; Paredes, A ; Selman, A ; Vega, M ; Romero, C",Tyrosine kinase A receptor (trkA): A potential marker in epithelial ovarian cancer,2011,GYNECOLOGIC ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ygyno.2010.12.341,10.1016/j.ygyno.2010.12.341
346,"Plaza, F; Gabler, F; Romero, C; Vantman, D; Valladares, L; Vega, M","The conversion of dehydroepiandrosterone into androst-5-ene-3 beta,17 beta-diol (androstenediol) is increased in endometria from untreated women with polycystic ovarian syndrome",2010,STEROIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.steroids.2010.06.011,10.1016/j.steroids.2010.06.011
347,"Rosas, C; Gabler, F; Vantman, D; Romero, C; Vega, M",Levels of Rabs and WAVE family proteins associated with translocation of GLUT4 to the cell surface in endometria from hyperinsulinemic PCOS women,2010,HUMAN REPRODUCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/humrep/deq232,10.1093/humrep/deq232
348,"Atwater, I ; Guajardo, M ; Caviedes, P ; Jeffs, S ; Parrau, D ; Valencia, M ; Romero, C ; Arriagada, C ; Caamano, E ; Salas, A ; Olguin, F ; Atlagich, M ; Maas, R ; Mears, D ; Rojas, E",Isolation of Viable Porcine Islets by Selective Osmotic Shock Without Enzymatic Digestion,2010,TRANSPLANTATION PROCEEDINGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.transproceed.2009.11.030,10.1016/j.transproceed.2009.11.030
349,"Kohan, K ; Carvajal, R ; Gabler, F ; Vantman, D ; Romero, C ; Vega, M",Role of the transcriptional factors FOXO1 and PPARG on gene expression of SLC2A4 in endometrial tissue from women with polycystic ovary syndrome,2010,REPRODUCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1530/REP-10-0056,10.1530/REP-10-0056
350,"Fornes, R; Ormazabal, P; Rosas, C; Gabler, F; Vantman, D; Romero, C; Vega, M",Changes in the Expression of Insulin Signaling Pathway Molecules in Endometria from Polycystic Ovary Syndrome Women with or without Hyperinsulinemia,2010,MOLECULAR MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2119/molmed.2009.00118,10.2119/molmed.2009.00118
351,"Lepez, M ; Caamano, E ; Romero, C ; Fiedler, J ; Araya, V",Salivary cortisol among subjects with and without Cushing syndrome,2010,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872010000200004,10.4067/S0034-98872010000200004
352," Julio-Pieper, M ; Lozada, P ; Tapia, V ; Vega, M ; Miranda, C ; Vantman, D ; Ojeda, SR ; Romero, C ",Nerve Growth Factor Induces Vascular Endothelial Growth Factor Expression in Granulosa Cells via a trkA Receptor/Mitogen-Activated Protein Kinase-Extracellularly Regulated Kinase 2-Dependent Pathway,2009,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1210/jc.2009-0542,10.1210/jc.2009-0542
353,"Illanes, S; Parra, M; Serra, R; Pino, K; Figueroa-Diesel, H; Romero, C; Arraztoa, JA; Michea, L; Soothill, PW",Increased free fetal DNA levels in early pregnancy plasma of women who subsequently develop preeclampsia and intrauterine growth restriction,2009,PRENATAL DIAGNOSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pd.2372,10.1002/pd.2372
354,"Leon, L; Bacallao, K; Gabler, F; Romero, C; Valladares, L; Vega, M",Activities of steroid metabolic enzymes in secretory endometria from untreated women with Polycystic Ovary Syndrome,2008,STEROIDS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.steroids.2007.09.003,10.1016/j.steroids.2007.09.003
355,"Bacallao, K ; Leon, L ; Gabler, F ; Soto, E ; Romero, C ; Valladares, L ; Vega, M",In situ estrogen metabolism in proliferative endometria from untreated women with polycystic ovarian syndrome with and without endometrial hyperplasia,2008,JOURNAL OF STEROID BIOCHEMISTRY AND MOLECULAR BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jsbmb.2008.03.031,10.1016/j.jsbmb.2008.03.031
356,"Campos, X ; Munoz, Y ; Selman, A ; Yazigi, R ; Moyano, L ; Weinstein-Oppenheimer, C ; Lara, HE ; Romero, C",Nerve growth factor and its high-affinity receptor trkA participate in the control of vascular endothelial growth factor expression in epithelial ovarian cancer,2007,GYNECOLOGIC ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ygyno.2006.07.007,10.1016/j.ygyno.2006.07.007
357,"Avellaira, C ; Villavicencio, A ; Bacallao, K ; Gabler, F ; Wells, P ; Romero, C ; Vega, M",Expression of molecules associated with tissue homeostasis in secretory endometria from untreated women with polycystic ovary syndrome,2006,HUMAN REPRODUCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/humrep/del183,10.1093/humrep/del183
358,"Julio-Pieper, M; Lara, HE; Bravo, JA; Romero, C",Effects of nerve growth factor (NGF) on blood vessels area and expression of the angiogenic factors VEGF and TGFbetaI in the rat ovary,2006,REPRODUCTIVE BIOLOGY AND ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/1477-7827-4-57,10.1186/1477-7827-4-57
359,"Salas, C; Julio-Pieper, M; Valladares, M; Pommer, R; Vega, M; Mastronardi, C; Kerr, B; Ojeda, SR; Lara, HE; Romero, C",Nerve growth factor-dependent activation of trkA receptors in the human ovary results in synthesis of follicle-stimulating hormone receptors and estrogen secretion,2006,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2005-1925,10.1210/jc.2005-1925
360,"Campos, X;Oddo, D;Selman, A;Martinez, L;Moyano, L;Yazigi, R;Lara, H;Romero, C",NGF increases the expression of VEGF in epithelial ovarian carcinoma.,2005,BIOLOGY OF REPRODUCTION,ISI/UCH/VID,,
361,"Dissen, GA;Romero, C;Paredes, A;Ojeda, SR",Neurotrophic control of ovarian development,2002,MICROSCOPY RESEARCH AND TECHNIQUE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/jemt.10227,10.1002/jemt.10227
362,"Araya, AV;Aguirre, A;Romero, C;Miranda, C;Molina, MC;Ferreira, A",Evaluation of tumor necrosis factor alpha production in ex vivo short term cultured whole blood from women with polycystic ovary syndrome,2002,EUROPEAN CYTOKINE NETWORK,ISI/SCOPUS/UCH/VID,,
363,"Lara, HE;Porcile, A;Espinoza, J;Romero, C;Luza, SM;Fuhrer, J;Miranda, C;Roblero, L",Release of norepinephrine from human ovary - Coupling to steroidogenic response,2001,ENDOCRINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1385/ENDO:15:2:187,10.1385/ENDO:15:2:187
364,"Adauy, Arlette; Sandoval, Jorge; Ríos, Rafael; Cartes, Alejandra; Salinas, Hugo",Terapia hormonal en persona transgénero según world professional association for transgender health (WPATH) () y guías clinicas de la endocrine society. (),2018,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-75262018000400426,10.4067/s0717-75262018000400426
365,"Carreño, Bárbara; Castillo, Valentina; Aichele, Daniela; Marshall, Macarena; Caceres, Dante; Vesperinas, Gonzalo; Salinas, Hugo",Tasa de cesáreas según la clasificacion de Robson: Análisis comparativo entre dos hospitales universitarios,2018,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-75262018000400415,10.4067/s0717-75262018000400415
366,"Adauy, Arlette; Sandoval, Jorge; Ríos, Rafael; Cartes, Alejandra; Salinas, Hugo","Terapia hormonal en la transición femenino a masculino (ftm), androgénica, para trans masculino o para hombre transgénero",2018,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0717-75262018000300319,10.4067/s0717-75262018000300319
367,Salinas P. Hugo,Envejecimiento poblacional y unidades de climaterio,2017,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-75262017000300293,10.4067/s0717-75262017000300293
368,"Tapia, CV; Hermosilla, G; Fortes, P; Alburquenque, C; Bucarey, S; Salinas, H; Rodas, PI; Diaz, MC; Magne, F",Genotyping and Persistence of Candida albicans from Pregnant Women with Vulvovaginal Candidiasis,2017,MYCOPATHOLOGIA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s11046-016-0095-3,10.1007/s11046-016-0095-3
369,Hugo Salinas P.,Diseño e implementación de una unidad de medicina materno fetal,2016,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262016000500015,10.4067/S0717-75262016000500015
