,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
77,"Maya, JD; Morello, A; Repetto, Y; Tellez, R; Rodriguez, A; Zelada, U; Puebla, P; Caballero, E; Medarde, M; Nunez-Vergara, LJ; Squella, JA; Bonta, M; Bollo, S; San Feliciano, A","Effects of 3-chloro-phenyl-1,4-dihydropyridine derivatives on Trypanosome cruzi epimastigotes",2000,COMPARATIVE BIOCHEMISTRY AND PHYSIOLOGY C-PHARMACOLOGY TOXICOLOGY & ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0742-8413(99)00096-1,10.1016/S0742-8413(99)00096-1
78,"Bollo, S; Munoz, L; Nunez-Vergara, LJ; Squella, JA","Electrochemical characterization of tacrine, an antialzheimer's disease drug, and its determination in pharmaceuticals",2000,ELECTROANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/(SICI)1521-4109(20000301)12:5<376::AID-ELAN376>3.0.CO;2-R,10.1002/(SICI)1521-4109(20000301)12:5<376::AID-ELAN376>3.0.CO;2-R
79,"Bollo, S; Soto-Bustamante, E; Nunez-Vergara, LJ; Squella, JA",Electrochemical study of nitrostilbene derivatives: nitro group as a probe of the push-pull effect,2000,JOURNAL OF ELECTROANALYTICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0022-0728(00)00265-5,10.1016/S0022-0728(00)00265-5
80,"Carbajo, J; Bollo, S; Nunez-Vergara, LJ; Navarrete, P; Squella, JA",Voltammetric studies of aromatic nitro compounds: pH-dependence on decay of the nitro radical anion in mixed media,2000,JOURNAL OF ELECTROANALYTICAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0022-0728(00)00343-0,10.1016/S0022-0728(00)00343-0
81,"Bollo, S; Nunez-Vergara, LJ; Carbajo, J; Squella, JA","Electroreduction of nitroaryl-1,4-dihydropyridines on a mercury pool electrode in mixed media - Analysis of the reaction products and their reactivity with biomolecules",2000,JOURNAL OF THE ELECTROCHEMICAL SOCIETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1149/1.1393913,10.1149/1.1393913
82,"Nunez-Vergara, LJ; Squella, JA; Olea-Azar, C; Bollo, S; Navarrete-Encina, PA; Sturm, JC","Nitrosobenzene: electrochemical, UV-visible and EPR spectroscopic studies on the nitrosobenzene free radical generation and its interaction with glutathione",2000,ELECTROCHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0013-4686(00)00477-1,10.1016/S0013-4686(00)00477-1
83,"Nunez-Vergara, LJ; Sturm, JC; Olea-Azar, C; Navarrete-Encina, P; Bollo, S; Squella, JA","Electrochemical, UV-visible and EPR studies on nitrofurantoin: Nitro radical anion generation and its interaction with glutathione",2000,FREE RADICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/10715760000300401,10.1080/10715760000300401
84,"Valdivia-Olivares, RY; Martinez-Gonzalez, EA; Montenegro, G; Bridi, R; Alvarez-Figueroa, MJ; Gonzalez-Aramundiz, JV","Innovative multiple nanoemulsion (W/O/W) based on Chilean honeybee pollen improves their permeability, antioxidant and antibacterial activity",2023,FOOD RESEARCH INTERNATIONAL,ISI/UCH/VID,http://dx.doi.org/10.1016/j.foodres.2023.112767,10.1016/j.foodres.2023.112767
85,"Bridi R., von Poser G.L., Meirelles G.C.",Iridoids as a Potential Hepatoprotective Class: A Review,2023,MINI-REVIEWS IN MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1389557522666220816130158,10.2174/1389557522666220816130158
86,"Ebensperger, R; Moreno, M; Plaza, C; Bridi, R",Evaluation of new natural compound formulations on the modification of metabolic syndrome components among overweight adults,2022,REVISTA CHILENA DE NUTRICION,ESCI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75182022000700667,10.4067/S0717-75182022000700667
87,"de Camargo, AC; Alvarez, AC; Arias-Sante, MF; Oyarzun, JE; Andia, ME; Uribe, S; Pizarro, PN; Bustos, SM; Schwember, AR; Shahidi, F; Bridi, R","Soluble Free, Esterified and Insoluble-Bound Phenolic Antioxidants from Chickpeas Prevent Cytotoxicity in Human Hepatoma HuH-7 Cells Induced by Peroxyl Radicals",2022,ANTIOXIDANTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/antiox11061139,10.3390/antiox11061139
88,"Bridi, R; Echeverria, J; Larena, A; Pizarro, PN; Atala, E; De Camargo, AC; Oh, WY; Shahidi, F; Garcia, O; Ah-Hen, KS; Montenegro, G","Honeybee Pollen From Southern Chile: Phenolic Profile, Antioxidant Capacity, Bioaccessibility, and Inhibition of DNA Damage",2022,FRONTIERS IN PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphar.2022.775219,10.3389/fphar.2022.775219
89,"de Camargo, AC; Speisky, H; Bridi, R; Pizarro, PN; Larena, A; Pinaffi-Langley, ACD; Shahidi, F; Schwember, AR",Chickpeas from a Chilean Region Affected by a Climate-Related Catastrophe: Effects of Water Stress on Grain Yield and Flavonoid Composition,2022,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules27030691,10.3390/molecules27030691
90,"Aliaga, ME; Lopez-Alarcon, C; Bridi, R; Speisky, H",Redox-implications associated with the formation of complexes between copper ions and reduced or oxidized glutathione,2016,JOURNAL OF INORGANIC BIOCHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jinorgbio.2015.08.005,10.1016/j.jinorgbio.2015.08.005
91,"Bridi, R; Montenegro, G; Nunez-Quijada, G; Giordano, A; Moran-Romero, MF; Jara-Pezoa, I; Speisky, H; Atala, E; Lopez-Alarcon, C",International Regulations of Propolis Quality: Required Assays do not Necessarily Reflect their Polyphenolic-Related In Vitro Activities,2015,JOURNAL OF FOOD SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/1750-3841.12881,10.1111/1750-3841.12881
92,"Dorta, E; Fuentes-Lemus, E; Aspee, A; Atala, E; Speisky, H; Bridi, R; Lissi, E; Lopez-Alarcon, C",The ORAC (oxygen radical absorbance capacity) index does not reflect the capacity of antioxidants to trap peroxyl radicals,2015,RSC ADVANCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1039/c5ra01645b,10.1039/c5ra01645b
93,"Bridi, R; Troncoso, MJ; Folch-Cano, C; Fuentes, J; Speisky, H; Lopez-Alarcon, C",A Polyvinylpolypyrrolidone (PVPP)-Assisted Folin-Ciocalteu Assay to Assess Total Phenol Content of Commercial Beverages,2014,FOOD ANALYTICAL METHODS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12161-014-9856-0,10.1007/s12161-014-9856-0
94,Bohle P; Lissi E; Valenzuela F; Lopez-Alarcon C; Perez-Cruz F; Olea-Azar C; Bridi R; Cortes C; Speisky H; Atala E; Aspee A,Use of Pyrogallol Red and Pyranine as Probes to Evaluate Antioxidant Capacities towards Hypochlorite,2013,MOLECULES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/molecules18021638,10.3390/molecules18021638
95,"Garrido, BED; Grandon, CC; Rivera, LD",Detection of hallucinogen 25C-NBOMe in urine by two chromatographic techniques,2016,ACTA BIOQUIMICA CLINICA LATINOAMERICANA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,,
96,"Duffau, B; Camargo, C; Kogan, M; Fuentes, E; Cassels, BK",Analysis of 25 C NBOMe in Seized Blotters by HPTLC and GC-MS,2016,JOURNAL OF CHROMATOGRAPHIC SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/chromsci/bmw095,10.1093/chromsci/bmw095
97,"Duffau, BE;Camargo, C;Cassels, BK;Kogan, M;Fuentes, E","Analysis of a New Potent Hallucinogen, 25-B-NBOMe, in Blotters by High-Performance Thin-Layer Chromatography",2015,JPC-JOURNAL OF PLANAR CHROMATOGRAPHY-MODERN TLC,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1556/1006.2015.28.5.9,10.1556/1006.2015.28.5.9
98,Salazar R;Nunez-Vergara LJ;Pardo-Jimenez V;Navarrete-Encina PA;Squella JA;Camargo C,"Scavenging activity of C4-hydroxyphenyl- and polyhydroxyphenyl-1,4-dihydropyridines toward free radicals",2012,INTERNATIONAL JOURNAL OF CHEMICAL KINETICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/kin.20733,10.1002/kin.20733
99,"Salazar, R; Navarrete-Encina, PA; Squella, JA; Camargo, C; Nunez-Vergara, LJ","Reactivity of C4-indolyl substituted 1,4-dihydropyridines toward superoxide anion (O-2((center dot)under-bar)) in dimethylsulfoxide",2009,JOURNAL OF PHYSICAL ORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/poc.1453,10.1002/poc.1453
100,"Salazar, R; Navarrete-Encina, PA; Camargo, C; Squella, JA; Nunez-Vergara, LJ","Oxidation of 4-(3-Indolyl)- and 4-(5-Indolyl)-1,4-dihydropyridines in Aprotic and Protic Media: Reactivity toward Alkylperoxyl Radicals",2008,JOURNAL OF THE ELECTROCHEMICAL SOCIETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1149/1.2988650,10.1149/1.2988650
101,"Salazar, R;Navarrete-Encina, PA;Camargo, C;Squella, JA;Nunez-Vergara, LJ","Electrochemical oxidation of C4-vanillin- and C4-isovanillin-1,4-dihydropyridines in aprotic medium: Reactivity towards free radicals",2008,JOURNAL OF ELECTROANALYTICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jelechem.2008.04.024,10.1016/j.jelechem.2008.04.024
102,"Nunez-Vergara, LJ ; Navarrete-Encina, PA ; Salas, S ; Conde, B ; Carbajo, J ; Squella, JA ; Camargo, C",Analyses by GC-MS and GC-MS-MS of the hantzsch synthesis products using hydroxy- and methoxy-aromatic aldehydes,2007,JOURNAL OF PHARMACEUTICAL AND BIOMEDICAL ANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jpba.2007.01.025,10.1016/j.jpba.2007.01.025
103,"Nunez-Vergara, LJ ; Salazar, R ; Navarrette-Encina, PA ; Camargo, C ; Yanez, C ; Squella, JA","Electrolytic oxidation of C4-nitrofuryl 1,4-dihydropyridines in nonaqueous medium",2007,JOURNAL OF THE ELECTROCHEMICAL SOCIETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1149/1.2402113] All rights reserved.,10.1149/1.2402113] All rights reserved.
104,"Nunez-Vergara, LJ ; Salazar, R ; Camargo, C ; Carbajo, J ; Conde, B ; Navarrete-Encina, PA ; Squella, JA","Oxidation of C4-hydroxyphenyl 1,4-dihydropyridines in dimethylsulfoxide and its reactivity towards alkylperoxyl radicals in aqueous medium",2007,BIOORGANIC & MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2007.03.042,10.1016/j.bmc.2007.03.042
105,"Baez, H; Camargo, C; Osorio, H; Umpierrez, F",Detection of tamoxifen metabolites by GC-MSD,2004,JOURNAL OF CHROMATOGRAPHIC SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/chromsci/42.10.551,10.1093/chromsci/42.10.551
106,"Lopez-Alarcon, C; Speisky, H; Squella, JA; Olea-Azar, C; Camargo, C; Nunez-Vergara, LJ","Reactivity of 1,4-dihydropyridines toward SIN-1-derived peroxynitrite",2004,PHARMACEUTICAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1023/B:PHAM.0000045224.97323.8b,10.1023/B:PHAM.0000045224.97323.8b
107,"Yanez, C; Lopez-Alarcon, C; Camargo, C; Valenzuela, V; Squella, JA; Nunez-Vergara, LJ","Structural effects on the reactivity 1,4-dihydropyridines with alkylperoxyl radicals and ABTS radical cation",2004,BIOORGANIC & MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2004.01.050,10.1016/j.bmc.2004.01.050
108,"Valenzuela, V; Santander, P; Camargo, C; Squella, JA; Lopez-Alarcon, C; Nunez-Vergara, LJ","1,4-Dihydropyridines: Reactivity of nitrosoaryl and nitroaryl derivatives with alkylperoxyl radicals and ABTS radical cation",2004,FREE RADICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/10715760410001711486,10.1080/10715760410001711486
109,"Ortiz, ME; Nunez-Vergara, LJ; Camargo, C; Squella, JA","Oxidation of Hantzsch 1,4-dihydropyridines of pharmacological significance by electrogenerated superoxide",2004,PHARMACEUTICAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1023/B:PHAM.0000019295.32103.e4,10.1023/B:PHAM.0000019295.32103.e4
110,"Lopez-Alarcon, C;Navarrete, P;Camargo, C;Squella, JA;Nunez-Vergara, LJ","Reactivity of 1,4-dihydropyridines toward alkyl, alkylperoxyl radicals, and ABTS radical cation",2003,CHEMICAL RESEARCH IN TOXICOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/tx025579o,10.1021/tx025579o
111,"Nunez-Vergara, LJ; Lopez-Alarcon, C; Navarrete-Encina, PA; Atria, AM; Camargo, C; Squella, JA","Electrochemical and EPR characterization of 1,4-dihydropyridines. Reactivity towards alkyl radicals",2003,FREE RADICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/1071576021000036452,10.1080/1071576021000036452
112,"Lopez-Alarcon, C;Squella, JA;Nunez-Vergara, LJ;Baez, H;Camargo, C","Gas chromatography/mass spectrometric study of non-commercial C-4-substituted 1,4-dihydropyridines and their oxidized derivatives",2002,RAPID COMMUNICATIONS IN MASS SPECTROMETRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/rcm.846,10.1002/rcm.846
113,"Nunez-Vergara, LJ;Squella, JA;Sturm, JC;Baez, H;Camargo, C",Simultaneous determination of melatonin and pyridoxine in tablets by gas chromatography-mass spectrometry,2001,JOURNAL OF PHARMACEUTICAL AND BIOMEDICAL ANALYSIS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0731-7085(01)00447-2,10.1016/S0731-7085(01)00447-2
114,"Baez, H; Castro, MM; Benavente, MA; Kintz, P; Cirimele, V; Camargo, C; Thomas, C",Drugs in prehistory: chemical analysis of ancient human hair,2000,FORENSIC SCIENCE INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0379-0738(99)00204-2,10.1016/S0379-0738(99)00204-2
115,"Osorio J.M., Espinoza-Pérez C., Rimassa-Taré C., Machuca V., Bustos J.O., Vallejos M., Vargas H., Díaz-Araya G.",Senescent cardiac fibroblasts: A key role in cardiac fibrosis,2023,BIOCHIMICA ET BIOPHYSICA ACTA-MOLECULAR BASIS OF DISEASE,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbadis.2023.166642,10.1016/j.bbadis.2023.166642
116,"Piquer B., Olmos D., Flores A., Barra R., Bahamondes G., Diaz-Araya G., Lara H.E.",Exposure of the Gestating Mother to Sympathetic Stress Modifies the Cardiovascular Function of the Progeny in Male Rats,2023,INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH,SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijerph20054285,10.3390/ijerph20054285
117,"Espitia-Corredor, JA; Boza, P; Espinoza-Perez, C; Lillo, JM; Rimassa-Tare, C; Machuca, V; Osorio-Sandoval, JM; Vivar, R; Bolivar, S; Pardo-Jimenez, V; Sanchez-Ferrer, CF; Peiro, C; Diaz-Araya, G",Angiotensin II Triggers NLRP3 Inflammasome Activation by a Ca2+ Signaling-Dependent Pathway in Rat Cardiac Fibroblast Ang-II by a Ca2+ -Dependent Mechanism Triggers NLRP3 Inflammasome in CF,2022,INFLAMMATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10753-022-01707-z,10.1007/s10753-022-01707-z
118,"Espitia-Corredor, JA; Shamoon, L; Olivares-Silva, F; Rimassa-Tare, C; Munoz-Rodriguez, C; Espinoza-Perez, C; Sanchez-Ferrer, CF; Peiro, C; Diaz-Araya, G",Resolvin E1 attenuates doxorubicin-induced cardiac fibroblast senescence: A key role for IL-1 beta,2022,BIOCHIMICA ET BIOPHYSICA ACTA-MOLECULAR BASIS OF DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbadis.2022.166525,10.1016/j.bbadis.2022.166525
119,"Shamoon, Licia; Espitia-Corredor, Jenaro A.; Dongil, Pilar; Menendez-Ribes, Marta; Romero, Alejandra; Valencia, Ines; Diaz-Araya, Guillermo; Sanchez-Ferrer, Carlos F.; Peiro, Concepcion",Resolvin E1 attenuates doxorubicin-induced endothelial senescence by modulating NLRP3 inflammasome activation,2022,BIOCHEMICAL PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bcp.2022.115078,10.1016/j.bcp.2022.115078
120,"Romero, A; Dongil, P; Valencia, I; Vallejo, S; San Hipolito-Luengo, A; Diaz-Araya, G; Bartha, JL; Gonzalez-Arlanzon, MM; Rivilla, F; de la Cuesta, F; Sanchez-Ferrer, CF; Peiro, C",Pharmacological Blockade of NLRP3 Inflammasome/IL-1 beta-Positive Loop Mitigates Endothelial Cell Senescence and Dysfunction,2022,AGING AND DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.14336/AD.2021.0617,10.14336/AD.2021.0617
121,"Klionsky, DJ; Abdel-Aziz, AK; Abdelfatah, S; Abdellatif, M; Abdoli, A; Abel, S; Abeliovich, H; Abildgaard, MH; Abudu, YP; Acevedo-Arozena, A; Adamopoulos, IE; Adeli, K; Adolph, TE; Adornetto, A; Aflaki, E; Agam, G; Agarwal, A; Aggarwal, BB; Agnello, M; Agostinis, P; Agrewala, JN; Agrotis, A; Aguilar, PV; Ahmad, ST; Ahmed, ZM; Ahumada-Castro, U; Aits, S; Aizawa, S; Akkoc, Y; Akoumianaki, T; Akpinar, HA; Al-Abd, AM; Al-Akra, L; Al-Gharaibeh, A; Alaoui-Jamali, MA; Alberti, S; Alcocer-Gomez, E; Alessandri, C; Ali, M; Al-Bari, MAA; Aliwaini, S; Alizadeh, J; Almacellas, E; Almasan, A; Alonso, A; Alonso, GD; Altan-Bonnet, N; Altieri, DC; Alves, S; da Costa, CA; Alzaharna, MM; Amadio, M; Amantini, C; Amaral, C; Ambrosio, S; Amer, AO; Ammanathan, V; An, ZY; Andersen, SU; Andrabi, SA; Andrade-Silva, M; Andres, AM; Angelini, S; Ann, D; Anozie, UC; Ansari, MY; Antas, P; Antebi, A; Anton, Z; Anwar, T; Apetoh, L; Apostolova, N; Araki, T; Araki, Y; Arasaki, K; Araujo, WL; Araya, J; Arden, C; Arevalo, MA; Arguelles, S; Arias, E; Arikkath, J; Arimoto, H; Ariosa, AR; Armstrong-James, D; Arnaune-Pelloquin, L; Aroca, A; Arroyo, DS; Arsov, I; Artero, R; Asaro, DML; Aschner, M; Ashrafizadeh, M; Ashur-Fabian, O; Atanasov, AG; Au, AK; Auberger, P; Auner, HW; Aurelian, L; Autelli, R; Avagliano, L; Avalos, Y; Aveic, S; Aveleira, CA; AvinWittenberg, T; Aydin, Y; Ayton, S; Ayyadevara, S; Azzopardi, M; Baba, M; Backer, JM; Backues, SK; Bae, DH; Bae, ON; Bae, SH; Baehrecke, EH; Baek, A; Baek, SH; Baek, SH; Bagetta, G; Bagniewska-Zadworna, A; Bai, H; Bai, J; Bai, XY; Bai, YD; Bairagi, N; Baksi, S; Balbi, T; Baldari, CT; Balduini, W; Ballabio, A; Ballester, M; Balazadeh, S; Balzan, R; Bandopadhyay, R; Banerjee, S; Banerjee, S; Bao, Y; Baptista, MS; Baracca, A; Barbati, C; Bargiela, A; Barila, D; Barlow, PG; Barmada, SJ; Barreiro, E; Barreto, GE; Bartek, J; Bartel, B; Bartolome, A; Barve, GR; Basagoudanavar, SH; Bassham, DC; Jr, RCB; Basu, A; Batoko, H; Batten, I; Baulieu, EE; Baumgarner, BL; Bayry, J; Beale, R; Beau, I; Beaumatin, F; Bechara, LRG; Beck, GR; Beers, MF; Begun, J; Behrends, C; Behrens, GMN; Bei, R; Bejarano, E; Bel, S; Behl, C; Belaid, A; Belgareh-Touze, N; Bellarosa, C; Belleudi, F; Perez, MB; Bello-Morales, R; Beltran, JSD; Beltran, S; Benbrook, DM; Bendorius, M; Benitez, BA; Benito-Cuesta, I; Bensalem, J; Berchtold, MW; Berezowska, S; Bergamaschi, D; Bergami, M; Bergmann, A; Berliocchi, L; Berlioz-Torrent, C; Bernard, A; Berthoux, L; Besirli, CG; Besteiro, S; Betin, VM; Beyaert, R; Bezbradica, JS; Bhaskar, K; Bhatia-Kissova, I; Bhattacharya, R; Bhattacharya, S; Bhattacharyya, S; Bhuiyan, MS; Bhutia, SK; Bi, LR; Bi, XL; Biden, TJ; Bijian, K; Billes, VA; Binart, N; Bincoletto, C; Birgisdottir, AB; Bjorkoy, G; Blanco, G; Blas-Garcia, A; Blasiak, J; Blomgran, R; Blomgren, K; Blum, JS; Boada-Romero, E; Boban, M; BoeszeBattaglia, K; Boeuf, P; Boland, B; Bomont, P; Bonaldo, P; Bonam, SR; Bonfili, L; Bonifacino, JS; Boone, BA; Bootman, MD; Bordi, M; Borner, C; Bornhauser, BC; Borthakur, G; Bosch, J; Bose, S; Botana, LM; Botas, J; Boulanger, CM; Boulton, ME; Bourdenx, M; Bourgeois, B; Bourke, NM; Bousquet, G; Boya, P; Bozhkov, PV; Bozi, LHM; Bozkurt, TO; Brackney, DE; Brandts, CH; Braun, RJ; Braus, GH; Bravo-Sagua, R; Bravo-San Pedro, JM; Brest, P; Bringer, MA; Briones-Herrera, A; Broaddus, VC; Brodersen, P; Alvarez, EMC; Brodsky, JL; Brody, SL; Bronson, PG; Bronstein, JM; Brown, CN; Brown, RE; Brum, PC; Brumell, JH; Brunetti-Pierri, N; Bruno, D; Bryson-Richardson, RJ; Bucci, C; Buchrieser, C; Bueno, M; Buitrago-Molina, LE; Buraschi, S; Buch, S; Buchan, JR; Buckingham, EM; Budak, H; Budini, M; Bultynck, G; Burada, F; Burgoyne, JR; Buron, MI; Bustos, V; Buttner, S; Butturini, E; Byrd, A; et al",Guidelines for the use and interpretation of assays for monitoring autophagy (4th edition),2021,AUTOPHAGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/15548627.2020.1797280,10.1080/15548627.2020.1797280
122,"Olivares-Silva, F; De Gregorio, N; Espitia-Corredor, J; Espinoza, C; Vivar, R; Silva, D; Osorio, JM; Lavandero, S; Peiro, C; Sanchez-Ferrer, C; Diaz-Araya, G",Resolvin-D1 attenuation of angiotensin II-induced cardiac inflammation in mice is associated with prevention of cardiac remodeling and hypertension,2021,BIOCHIMICA ET BIOPHYSICA ACTA-MOLECULAR BASIS OF DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbadis.2021.166241,10.1016/j.bbadis.2021.166241
123,"Carrillo, I; Rabelo, RAN; Barbosa, C; Rates, M; Fuentes-Retamal, S; Gonzalez-Herrera, F; Guzman-Rivera, D; Quintero, H; Kemmerling, U; Castillo, C; Machado, FS; Diaz-Araya, G; Maya, JD",Aspirin-triggered resolvin D1 reduces parasitic cardiac load by decreasing inflammation in a murine model of early chronic Chagas disease,2021,PLOS NEGLECTED TROPICAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pntd.0009978,10.1371/journal.pntd.0009978
124,"Ayala, P; Montenegro, J; Vivar, R; Letelier, A; Urroz, PA; Copaja, M; Pivet, D; Humeres, C; Troncoso, R; Vicencio, JM; Lavandero, S; Diaz-Araya, G","Attenuation of endoplasmic reticulum stress using the chemical chaperone 4-phenylbutyric acid prevents cardiac fibrosis induced by isoproterenol (vol 92, pg 97, 2012)",2021,EXPERIMENTAL AND MOLECULAR PATHOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.yexmp.2021.104669,10.1016/j.yexmp.2021.104669
125,"Salas-Hernandez, A; Ruz-Cortes, F; Bruggendieck, F; Espinoza-Perez, C; Espitia-Corredor, J; Varela, NM; Quinones, LA; Sanchez-Ferrer, C; Peiro, C; Diaz-Araya, G","Resolvin D1 reduces expression and secretion of cytokines and monocyte adhesion triggered by Angiotensin II, in rat cardiac fibroblasts",2021,BIOMEDICINE & PHARMACOTHERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.biopha.2021.111947,10.1016/j.biopha.2021.111947
126,"Parra-Flores, P; Espitia-Corredor, J; Espinoza-Perez, C; Queirolo, C; Ayala, P; Bruggendieck, F; Salas-Hernandez, A; Pardo-Jimenez, V; Diaz-Araya, G",Toll-Like Receptor 4 Activation Prevents Rat Cardiac Fibroblast Death Induced by Simulated Ischemia/Reperfusion,2021,FRONTIERS IN CARDIOVASCULAR MEDICINE,ISI/UCH/VID,http://dx.doi.org/10.3389/fcvm.2021.660197,10.3389/fcvm.2021.660197
