,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
299,"Nunez-Cortes, R; Cruz-Montecinos, C; Torres-Castro, R; Tapia, C; Puschel, TA; Perez-Alenda, S",Effects of Cognitive and Mental Health Factors on the Outcomes Following Carpal Tunnel Release: A Systematic Review and Meta-analysis,2022,Archives of Physical Medicine and Rehabilitation,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.apmr.2021.10.026,10.1016/j.apmr.2021.10.026
300,"Cruz-Montecinos, C; Besomi, M; Acevedo-Valenzuela, N; Cares-Marambio, K; Bustamante, A; Guzman-Gonzalez, B; Tapia-Malebran, C; Sanzana-Cuche, R; Calatayud, J; Mendez-Rebolledo, G",Soleus muscle and Achilles tendon compressive stiffness is related to knee and ankle positioning,2022,JOURNAL OF ELECTROMYOGRAPHY AND KINESIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jelekin.2022.102698,10.1016/j.jelekin.2022.102698
301,"Núñez-Cortés R., Cruz-Montecinos C., Tapia C., Pommer P.P., Pérez-Alenda S.",Carpal tunnel syndrome and pain,2021,"Features and Assessments of Pain, Anesthesia, and Analgesia",SCOPUS/UCH/VID,http://dx.doi.org/10.1016/B978-0-12-818988-7.00031-5,10.1016/B978-0-12-818988-7.00031-5
302,"Cruz-Montecinos, C; Cerda, M; Becerra, P; Tapia, C; Nunez-Cortes, R; Latorre-Garcia, R; Freitas, SR; Cuesta-Vargas, A",Qualitative ultrasonography scale of the intensity of local twitch response during dry needling and its association with modified joint range of motion: a cross-sectional study,2021,BMC MUSCULOSKELETAL DISORDERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12891-021-04592-z,10.1186/s12891-021-04592-z
303,"Cruz-Montecinos, C; Cuesta-Vargas, A; Munoz, C; Flores, D; Ellsworth, J; De la Fuente, C; Calatayud, J; Rivera-Lillo, G; Soto-Arellano, V; Tapia, C; Garcia-Masso, X",Impact of Visual Biofeedback of Trunk Sway Smoothness on Motor Learning during Unipedal Stance,2020,SENSORS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/s20092585,10.3390/s20092585
304,"Guzman-Gonzalez, B; Bustos-Briones, C; Calatayud, J; Tapia, C; Torres-Elgueta, J; Garcia-Masso, X; Cruz-Montecinos, C",Effects of dual-task demands on the complexity and task performance of submaximal isometric handgrip force control,2020,EUROPEAN JOURNAL OF APPLIED PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00421-020-04357-x,10.1007/s00421-020-04357-x
305,"Cruz-Montecinos, C; Nunez-Cortes, R; Bruna-Melo, T; Tapia, C; Becerra, P; Pavez, N; Perez-Alenda, S",Dry needling technique decreases spasticity and improves general functioning in incomplete spinal cord injury: A case report,2020,JOURNAL OF SPINAL CORD MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/10790268.2018.1533316,10.1080/10790268.2018.1533316
306,"Tapia, C; Daud, O; Ruiz-Del-Solar, J",EMG Signal Filtering Based on Independent Component Analysis and Empirical Mode Decomposition for Estimation of Motor Activation Patterns,2017,JOURNAL OF MEDICAL AND BIOLOGICAL ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s40846-016-0201-5,10.1007/s40846-016-0201-5
307,"Salas, CE; Rojas-Libano, D; Castro, O; Cruces, R; Evans, J; Radovic, D; Arevalo-Romero, C; Torres, J; Aliaga, A","Social isolation after acquired brain injury: Exploring the relationship between network size, functional support, loneliness and mental health",2022,NEUROPSYCHOLOGICAL REHABILITATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/09602011.2021.1939062,10.1080/09602011.2021.1939062
308,"Burgos, PI; Lara, O; Lavado, A; Rojas-Sepulveda, I; Delgado, C; Bravo, E; Kamisato, C; Torres, J; Castaneda, V; Cerda, M",Exergames and Telerehabilitation on Smartphones to Improve Balance in Stroke Patients,2020,BRAIN SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/brainsci10110773,10.3390/brainsci10110773
309,"Guzman-Gonzalez, B; Bustos-Briones, C; Calatayud, J; Tapia, C; Torres-Elgueta, J; Garcia-Masso, X; Cruz-Montecinos, C",Effects of dual-task demands on the complexity and task performance of submaximal isometric handgrip force control,2020,EUROPEAN JOURNAL OF APPLIED PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00421-020-04357-x,10.1007/s00421-020-04357-x
310,"Cruz-Montecinos, C; Rivera-Lillo, G; Burgos, PI; Torres-Elgueta, J; Perez-Alenda, S; Querol, F",Joint damage and motor learning during unipedal stance in haemophilia arthropathy: report of two cases,2016,HAEMOPHILIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/hae.13060,10.1111/hae.13060
311,"Nunez-Cortes, R; Lopez-Bueno, R; Torres-Castro, R; Soto-Carmona, C; Ortega-Palavecinos, M; Perez-Alenda, S; Solis-Navarro, L; Diaz-Cambronero, O; Martinez-Arnau, FM; Calatayud, J",Risk Factors for One-Year Mortality in Hospitalized Adults with Severe COVID-19,2023,AGING AND DISEASE,ISI/UCH/VID,http://dx.doi.org/10.14336/AD.2022.0424,10.14336/AD.2022.0424
312,"Canet-Velez, O; Solis-Navarro, L; Sitja-Rabert, M; Perez, LM; Roca, J; Soto-Bagaria, L; Torres-Castro, R; Diaz-Gallego, F; Vilaro, J; Inzitari, M","Experience, facilitators, and barriers to the implementation of a multicomponent programme in older people living in the community, plus AGIL Barcelona: A qualitative study",2023,FRONTIERS IN PUBLIC HEALTH,ISI/UCH/VID,http://dx.doi.org/10.3389/fpubh.2023.1161883,10.3389/fpubh.2023.1161883
313,"Gutierrez-Arias, R; Pieper, D; Torres-Castro, R; Aguilera-Egufa, R; Zaror, C; Seron, P","On Effects of Neural Mobilization on Pain Intensity, Disability, and Mechanosensitivity: An Umbrella Review With Meta-Meta-Analysis. Cuenca-Martinez F, La Touche R, Varangot-Reille C, et al. Phys Ther. 2022;102:pzac040. https://doi.org/10.1093/ptj/pzac040",2023,PHYSICAL THERAPY,ISI/UCH/VID,http://dx.doi.org/10.1093/ptj/pzac161,10.1093/ptj/pzac161
314,"Angarita-Fonseca, A; Torres-Castro, R; Benavides-Cordoba, V; Chero, S; Morales-Satan, M; Hernandez-Lopez, B; Salazar-Perez, R; Larrateguy, S; Sanchez-Ramirez, DC",Exploring long COVID condition in Latin America: Its impact on patients' activities and associated healthcare use,2023,FRONTIERS IN MEDICINE,ISI/UCH/VID,http://dx.doi.org/10.3389/fmed.2023.1168628,10.3389/fmed.2023.1168628
315,"Gutierrez-Arias, R; Nydahl, P; Pieper, D; Gonzalez-Seguel, F; Jalil, Y; Oliveros, MJ; Torres-Castro, R; Seron, P",Effectiveness of physical rehabilitation interventions in critically ill patients-A protocol for an overview of systematic reviews,2023,PLOS ONE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0284417,10.1371/journal.pone.0284417
316,"Gutierrez-Arias R., Pieper D., Lunny C., Torres-Castro R., Aguilera-Eguía R., Seron P.",Strategies used to manage overlap of primary study data by exercise-related overviews: protocol for a systematic methodological review,2023,BMJ OPEN,SCOPUS/UCH/VID,http://dx.doi.org/10.1136/bmjopen-2022-069906,10.1136/bmjopen-2022-069906
317,"Alsina-Restoy X., Torres-Castro R., Caballería E., Sisó-Comabella M., Romano-Andrioni B., Pérez-Rodas N., Noboa-Sevilla B., Francesqui J., Hernandez-Gonzalez F., Sellarés J.",Is Carob Flour Helpful in Reducing Diarrhoea Associated With Nintedanib?,2023,ARCHIVOS DE BRONCONEUMOLOGIA,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.arbres.2022.12.014,10.1016/j.arbres.2022.12.014
318,"Canet-Vélez O., Solis-Navarro L., Sitjà-Rabert M., Pérez L.M., Roca J., Soto-Bagaria L., Torres-Castro R., Díaz-Gallego F., Vilaró J., Inzitari M.","Experience, facilitators, and barriers to the implementation of a multicomponent programme in older people living in the community, +AGIL Barcelona: A qualitative study",2023,FRONTIERS IN PUBLIC HEALTH,SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fpubh.2023.1161883,10.3389/fpubh.2023.1161883
319,"Nascimento L.F.E.D., Mendes L.A., Torres-Castro R., Fregonezi G.A., Gimeno-Santos E., Vilaró J., Resqueti V.R.",Physical performance testing in post-COVID-19 patients: protocol for a systematic review of psychometric measurement properties,2023,BMJ OPEN,SCOPUS/UCH/VID,http://dx.doi.org/10.1136/bmjopen-2022-067392,10.1136/bmjopen-2022-067392
320,"Torres-Castro, R; Nunez-Cortes, R; Larrateguy, S; Alsina-Restoy, X; Barbera, JA; Gimeno-Santos, E; Garcia, AR; Sibila, O; Blanco, I",Assessment of Exercise Capacity in Post-COVID-19 Patients: How Is the Appropriate Test Chosen?,2023,LIFE-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/life13030621,10.3390/life13030621
321,"Peroy-Badal, R; Sevillano-Castano, A; Nunez-Cortes, R; Garcia-Fernandez, P; Torres-Castro, R; Vilaro, J; Blanco, I; Gimeno-Santos, E",The Chester Step Test Is a Reproducible Tool to Assess Exercise Capacity and Exertional Desaturation in Post-COVID-19 Patients,2023,HEALTHCARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/healthcare11010051,10.3390/healthcare11010051
322,"Fernandez-Blanco, R; Rincon-Garcia, D; Valero-Alcaide, R; Atin-Arratibel, MA; De Miguel-Diez, J; Corrochano-Cardona, R; Torres-Castro, R; Moro-Tejedor, MN",Preoperative respiratory therapy in patients undergoing surgery for lung cancer: A randomized controlled trial,2023,PHYSIOTHERAPY RESEARCH INTERNATIONAL,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1002/pri.1973,10.1002/pri.1973
323,"Alsina-Restoy X., Torres-Castro R., Torralba-García Y., Burgos F., Barberà J.A., Agustí À., Blanco I.",Does arterial oxygenation during exercise add prognostic value in pulmonary arterial hypertension?,2023,RESPIRATORY MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rmed.2022.107070,10.1016/j.rmed.2022.107070
324,Peroy-Badal R.; Sevillano-Castaño A.; Torres-Castro R.; García-Fernández P.; Maté-Muñoz J.L.; Dumitrana C.; Sánchez Rodriguez E.; de Frutos Lobo M.J.; Vilaró J.,Comparison of different field tests to assess the physical capacity of post-COVID-19 patients,2022,PULMONOLOGY,/UCH/VID,http://dx.doi.org/10.1016/j.pulmoe.2022.07.011,10.1016/j.pulmoe.2022.07.011
325,Mey R.; Calatayud J.; Casaña J.; Torres-Castro R.; Cuenca-Martínez F.; Suso-Martí L.; Andersen L.L.; López-Bueno R.,Handgrip strength and respiratory disease mortality: Longitudinal analyses from SHARE,2022,PULMONOLOGY,/UCH/VID,http://dx.doi.org/10.1016/j.pulmoe.2022.09.007,10.1016/j.pulmoe.2022.09.007
326,"Uribe, RV; Vasconcello, L; Vilaro, J; Paiva, R; Torres-Castro, R",Mortality in children and adolescents on Home Mechanical Ventilation: Systematic Literature Review and MetaAnalysis,2022,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2022.4149,10.1183/13993003.congress-2022.4149
327,"Larrateguy, S; Mazzucco, G; Dell'era, S; Torres-Castro, R; De Carlo, N; Turon, G; Quiroz, B; Santa Cruz, B; Fernandez, F; Viola, C; Alvarez, M; Cerda, A; Gonzalez, C; Fragoso, L; Resguardo, A; Lebus, J; Lantschsner, R; Schweimer, W; Carrizo, L",Pulmonary telerehabilitation in patients with chronic respiratory diseases during the pandemic by COVID-19 in Argentina. A multicenter observational study.,2022,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2022.3964,10.1183/13993003.congress-2022.3964
328,"Uribe, RV; Caceres, NS; Figueroa, F; Fuentes, JR; Urrutia, P; Hernandez, C; Zarricueta, F; Olivares, A; Torres, ME; Torres-Castro, R","Agreement of three continuous oximetry devices in COPD patients, users of supplementary oxygen and noninvasive ventilation.",2022,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2022.3711,10.1183/13993003.congress-2022.3711
329,"Larrateguy, S; Mazzucco, G; Gimeno-Santos, E; Torres-Castro, R; Decarlo, N",Impact of urban circuits in increasing exercise capacity in COPD,2022,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2022.3196,10.1183/13993003.congress-2022.3196
330,"Cordoba, VB; Guerrero-Jaramillo, D; Avila-Valencia, JC; Torres-Castro, R; Betancourt-Pena, J",Comparison of clinical aspects according to the Post Covid Functional Status Scale in patients after COVID-19,2022,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2022.1549,10.1183/13993003.congress-2022.1549
331,"Cordoba, VB; Barros-Poblete, M; Vieira, RP; Mazzucco, G; Fregonezi, G; Torres-Castro, R",Implementation of pulmonary rehabilitation in post-COVID19 in Latin America: 18 months later,2022,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2022.1533,10.1183/13993003.congress-2022.1533
332,"Serrano, VA; Herrero-Cortina, B; Arbillaga-Etxarri, A; Torres-Castro, R; Marti-Romeu, JD; Fernandez-Barat, L; Torres-Marti, A; Gimeno-Santos, E",Association of sleep quality-quantity with sedentary time and physical activity in bronchiectasis,2022,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2022.683,10.1183/13993003.congress-2022.683
333,"Lorca L.A., Leão Ribeiro I., Torres-Castro R., Sacomori C., Rivera C.",Psychometric properties of the Post-COVID 19 Functional Status scale for adult COVID 19 survivors,2022,Rehabilitacion,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rh.2021.07.002,10.1016/j.rh.2021.07.002
334,"Nunez-Cortes, R; Padilla-Acevedo, P; Vergara-Pena, F; Molla-Casanova, S; Espinoza-Bravo, C; Torres-Castro, R; Cruz-Montecinos, C",Clinical assessment of balance and functional impairments in people with stable chronic obstructive pulmonary disease: a systematic review and meta-analysis,2022,ERJ OPEN RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1183/23120541.00164-2022,10.1183/23120541.00164-2022
335,"Torres-Castro, R; Gimeno-Santos, E; Blanco, I",Use of six-minute walking test to predict peak oxygen consumption in pulmonary vascular disease,2022,PULMONARY CIRCULATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pul2.12129,10.1002/pul2.12129
336,"Cardoso N.L., de Sá J.F., do Nascimento L.F.E., Mendes L.A., Bruno S., Torres-Castro R., Fregonezi G.A.F., Resqueti V.R.",Psychometric properties of the sit-to-stand test for patients with pulmonary hypertension: A systematic review protocol,2022,PLOS ONE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0275646,10.1371/journal.pone.0275646
337,"Barros-Poblete, M; Neto, SCB; Benavides-Cordoba, V; Vieira, RP; Baz, M; Marti, JD; Spruit, MA; Torres-Castro, R",Early mobilization in intensive care unit in Latin America: A survey based on clinical practice,2022,FRONTIERS IN MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmed.2022.1005732,10.3389/fmed.2022.1005732
338,"Solis-Navarro, L; Gismero, A; Fernandez-Jane, C; Torres-Castro, R; Sola-Madurell, M; Berge, C; Perez, LM; Ars, J; Martin-Borras, C; Vilaro, J; Sitja-Rabert, M",Effectiveness of home-based exercise delivered by digital health in older adults: a systematic review and meta-analysis,2022,AGE AND AGEING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/ageing/afac243,10.1093/ageing/afac243
339,"Calatayud, J; Torres-Castro, R; Vera-Uribe, R; Olivares-Valenzuela, A; Guzman-Gonzalez, B; Torres, ME; Sepulveda-Caceres, N; Andersen, LL; Cruz-Montecinos, C",Neuromuscular and acute symptoms responses to progressive elastic resistance exercise in patients with chronic obstructive pulmonary disease: Cross-sectional study,2022,FRONTIERS IN MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmed.2022.934410,10.3389/fmed.2022.934410
340,"Cruz-Montecinos, C; Nunez-Cortes, R; Vasconcello-Castillo, L; Solis-Navarro, L; Carrasco-Alonso, B; Calatayud, J; Perez-Alenda, S; Torres-Castro, R",Exercise capacity in people with haemophilia: A systematic review,2022,HAEMOPHILIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/hae.14646,10.1111/hae.14646
341,"Sevillano-Castano, A; Peroy-Badal, R; Torres-Castro, R; Gimeno-Santos, E; Fernandez, PG; Vila, CG; Alfaro, AA; Alvarez, RD; Vilaro, J; Blanco, I",Is there a learning effect on 1-min sit-to-stand test in post-COVID-19 patients?,2022,ERJ OPEN RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1183/23120541.00189-2022,10.1183/23120541.00189-2022
342,"Torres-Castro, R; Solis-Navarro, L; Puppo, H; Alcaraz-Serrano, V; Vasconcello-Castillo, L; Vilaro, J; Vera-Uribe, R",Respiratory Muscle Training in Patients with Obstructive Sleep Apnoea: A Systematic Review and Meta-Analysis,2022,CLOCKS & SLEEP,ESCI/UCH/VID,http://dx.doi.org/10.3390/clockssleep4020020,10.3390/clockssleep4020020
343,"Nunez-Cortes, R; Cruz-Montecinos, C; Torres-Castro, R; Tapia, C; Puschel, TA; Perez-Alenda, S",Effects of Cognitive and Mental Health Factors on the Outcomes Following Carpal Tunnel Release: A Systematic Review and Meta-analysis,2022,Archives of Physical Medicine and Rehabilitation,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.apmr.2021.10.026,10.1016/j.apmr.2021.10.026
344,"Blanco, I; Torres-Castro, R; Barbera, JA",Exercise Tolerance in Pulmonary Hypertension,2022,ARCHIVOS DE BRONCONEUMOLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.arbres.2021.11.018,10.1016/j.arbres.2021.11.018
345,"Torres-Castro, R; Neculhueque-Zapata, X; Hrzic-Miranda, K; Gutierrez-Arias, R; Valenzuela-Suazo, R; Castro-Acuna, C; Rios-Quevedo, M; aguila-Villanueva, C; Seron, P",How a Developing Country Faces COVID-19 Rehabilitation: The Chilean Experience,2022,FRONTIERS IN PUBLIC HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fpubh.2022.924068,10.3389/fpubh.2022.924068
346,"Nunez-Cortes, R; Cruz-Montecinos, C; Martinez-Arnau, F; Torres-Castro, R; Zamora-Risco, E; Perez-Alenda, S; Andersen, LL; Calatayud, J; Arana, E",30 s sit-to-stand power is positively associated with chest muscle thickness in COVID-19 survivors,2022,CHRONIC RESPIRATORY DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/14799731221114263,10.1177/14799731221114263
347,"Torres-Castro, R",The future of post-COVID-19 rehabilitation,2022,COLOMBIA MEDICA,SCIELO-otros paises /ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.25100/cm.v53i2.5261,10.25100/cm.v53i2.5261
348,"Pondofe, Karen; Marcelino, Ana Aline; Ribeiro, Tatiana Souza; Torres-Castro, Rodrigo; Vera-Uribe, Roberto; Fregonezi, Guilherme A. F.; Resqueti, Vanessa R.",Effects of respiratory physiotherapy in patients with amyotrophic lateral sclerosis: protocol for a systematic review of randomised controlled trials,2022,BMJ OPEN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1136/bmjopen-2022-061624,10.1136/bmjopen-2022-061624
349,"Nunez-Cortes, Rodrigo; Malhue-Vidal, Constanza; Gath, Florencia; Valdivia-Lobos, Gonzalo; Torres-Castro, Rodrigo; Cruz-Montecinos, Carlos; Martinez-Arnau, Francisco M.; Perez-Alenda, Sofia; Lopez-Bueno, Ruben; Calatayud, Joaquin",The Impact of Charlson Comorbidity Index on the Functional Capacity of COVID-19 Survivors: A Prospective Cohort Study with One-Year Follow-Up,2022,INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijerph19127473,10.3390/ijerph19127473
350,"Lorca, LA; Ribeiro, IL; Torres-Castro, R; Pizarro, M",Effectiveness of a telerehabilitation program on the functionality and user satisfaction of COVID-19 survivors in times of pandemic,2022,RETOS-NUEVAS TENDENCIAS EN EDUCACION FISICA DEPORTE Y RECREACION,SCOPUS/ESCI/UCH/VID,,
351,"Canales-Diaz, MB; Olivares-Valenzuela, C; Ramirez-Arriagada, A; Cruz-Montecinos, C; Vilaro, J; Torres-Castro, R; Nunez-Cortes, R",Clinical Effects of Rehabilitation on Balance in People With Chronic Obstructive Pulmonary Disease: A Systematic Review and Meta-Analysis,2022,FRONTIERS IN MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmed.2022.868316,10.3389/fmed.2022.868316
352,"Benavides-Cordoba, V; Barros-Poblete, M; Vieira, RP; Mazzucco, G; Fregonezi, G; Torres-Castro, R",Provision of pulmonary rehabilitation in Latin America 18 months after the COVID-19 pandemic: A survey of the Latin American Thoracic Association,2022,CHRONIC RESPIRATORY DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/14799731221104102,10.1177/14799731221104102
353,"Villaseca-Rojas, Y; Varela-Melo, J; Torres-Castro, R; Vasconcello-Castillo, L; Mazzucco, G; Vilaro, J; Blanco, I",Exercise Capacity in Children and Adolescents With Congenital Heart Disease: A Systematic Review and Meta-Analysis,2022,FRONTIERS IN CARDIOVASCULAR MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcvm.2022.874700,10.3389/fcvm.2022.874700
354,"Lopez-Bueno, R; Torres-Castro, R; Koyanagi, A; Smith, L; Soysal, P; Calatayud, J",Associations Between Recently Diagnosed Conditions and Hospitalization due to COVID-19 in Patients Aged 50 Years and Older-A SHARE-Based Analysis,2022,JOURNALS OF GERONTOLOGY SERIES A-BIOLOGICAL SCIENCES AND MEDICAL SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/gerona/glab199,10.1093/gerona/glab199
355,"Alsina-Restoy, X; Burgos, F; Torres-Castro, R; Torralba-Garcia, Y; Arismendi, E; Barbera, JA; Agustia, A; Blanco, I",A New and More Sensitive Method to Integrate the Desaturation Distance Ratio During a 6-Minute Walking Test in Chronic Respiratory Diseases: Physiological Correlates,2022,ARCHIVOS DE BRONCONEUMOLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.arbres.2021.04.017,10.1016/j.arbres.2021.04.017
356,"Sanchez-Ramirez, DC; Normand, K; Zhaoyun, Y; Torres-Castro, R",Long-term impact of covid-19: a systematic review of the literature and meta-analysis,2022,EUROPEAN RESPIRATORY JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2022.1209,10.1183/13993003.congress-2022.1209
357,"Sanchez-Ramirez, DC; Normand, K; Yang, ZY; Torres-Castro, R",Long-Term Impact of COVID-19: A Systematic Review of the Literature and Meta-Analysis,2021,BIOMEDICINES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/biomedicines9080900,10.3390/biomedicines9080900
358,"Mazzucco, GA; Torres-Castro, R; Intelangelo, L; Ortiz, BV; Lista-Paz, A",Does COVID-19 Affect the Exercise Capacity of Non-hospitalized Patients?,2021,CUREUS JOURNAL OF MEDICAL SCIENCE,ESCI/UCH/VID,http://dx.doi.org/10.7759/cureus.18135,10.7759/cureus.18135
359,"Mazzucco, GA; Pilon, L; Escalante, JP; Chichizola, N; Torres-Castro, R",Cardiac Rehabilitation in a Patient With Severe Heart Failure and Ventricular Septal Defect Secondary to Acute Myocardial Infarction,2021,CUREUS JOURNAL OF MEDICAL SCIENCE,ESCI/UCH/VID,http://dx.doi.org/10.7759/cureus.19901,10.7759/cureus.19901
360,"Núñez-Cortés, Rodrigo; Leyton-Quezada, Felipe; Pino, María Belen; Costa-Costa, Marina; Torres-Castro, Rodrigo",Secuelas físicas y emocionales en pacientes post hospitalización por COVID-19,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000701031,10.4067/s0034-98872021000701031
361,"Nunez-Cortes, R; Ortega-Palavecinos, M; Soto-Carmona, C; Torres-Gangas, P; Concha-Rivero, MP; Torres-Castro, R",Social determinants of health associated with severity and mortality in patients with COVID-19,2021,GACETA MEDICA DE MEXICO,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.24875/GMM.20000778,10.24875/GMM.20000778
362,"Dalbosco-Salas, M; Torres-Castro, R; Leyton, AR; Zapata, FM; Salazar, EH; Bastias, GE; Diaz, MEB; Allers, KT; Fonseca, DM; Vilaro, J",Effectiveness of a Primary Care Telerehabilitation Program for Post-COVID-19 Patients: A Feasibility Study,2021,JOURNAL OF CLINICAL MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/jcm10194428,10.3390/jcm10194428
363,"Cuzco, C; Torres-Castro, R; Torralba, Y; Manzanares, I; Munoz-Rey, P; Romero-Garcia, M; Martinez-Momblan, MA; Martinez-Estalella, G; Delgado-Hito, P; Castro, P",Nursing Interventions for Patient Empowerment during Intensive Care Unit Discharge: A Systematic Review,2021,INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijerph182111049,10.3390/ijerph182111049
364,"Neto, SGB; Torres, R; Lima, I; Resqueti, VR; Fregonezi, GAF",Weaning from mechanical ventilation in people with neuromuscular disease: a systematic review,2021,BMJ OPEN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1136/bmjopen-2020-047449,10.1136/bmjopen-2020-047449
365,"Torres-Castro, R; Vasconcello-Castillo, L; Puppo, H; Cabrera-Aguilera, I; Otto-Yanez, M; Rosales-Fuentes, J; Vilaro, J",Effects of Exercise in Patients with Obstructive Sleep Apnoea,2021,CLOCKS & SLEEP,ESCI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/clockssleep3010013,10.3390/clockssleep3010013
366,"Seron, P; Oliveros, MJ; Gutierrez-Arias, R; Fuentes-Aspe, R; Torres-Castro, RC; Merino-Osorio, C; Nahuelhual, P; Inostroza, J; Jalil, Y; Solano, R; Marzuca-Nassr, GN; Aguilera-Eguia, R; Lavados-Romo, P; Soto-Rodriguez, FJ; Sabelle, C; Villarroel-Silva, G; Gomolan, P; Huaiquilaf, S; Sanchez, P",Effectiveness of Telerehabilitation in Physical Therapy: A Rapid Overview,2021,PHYSICAL THERAPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/ptj/pzab053,10.1093/ptj/pzab053
367,"Dutta, A; Sharma, A; Torres-Castro, R; Pachori, H; Mishra, S",Mental health outcomes among health-care workers dealing with COVID-19/severe acute respiratory syndrome coronavirus 2 pandemic: A systematic review and meta-analysis,2021,INDIAN JOURNAL OF PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4103/psychiatry.IndianJPsychiatry_1029_20,10.4103/psychiatry.IndianJPsychiatry_1029_20
368,"Torres-Castro, R; Vilaro, J; Torralba, Y; Peroy-Badal, R; Vasconcello-Castillo, L",The Relation between Persistent Poor Health after COVID-19 and Respiratory Complications or Initial Disease Severity,2021,ANNALS OF THE AMERICAN THORACIC SOCIETY ,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1513/AnnalsATS.202101-045LE,10.1513/AnnalsATS.202101-045LE
