,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
68,"Trautmann, A; Boyer, O; Hodson, E; Bagga, A; Gipson, DS; Samuel, S; Wetzels, J; Alhasan, K; Banerjee, S; Bhimma, R; Bonilla-Felix, M; Cano, F; Christian, M; Hahn, D; Kang, HG; Nakanishi, K; Safouh, H; Trachtman, H; Xu, H; Cook, W; Vivarelli, M; Haffner, D",IPNA clinical practice recommendations for the diagnosis and management of children with steroid-sensitive nephrotic syndrome,2023,PEDIATRIC NEPHROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00467-022-05739-3,10.1007/s00467-022-05739-3
69,Cano F.; Gajardo M.; Shen Q.; Nehus E.; Dixon B.,Normal Reference Values,2022,Pediatric Nephrology: Eighth Edition,/UCH/VID,http://dx.doi.org/10.1007/978-3-030-52719-8_142,10.1007/978-3-030-52719-8_142
70,Schmitt C.P.; Cano F.; Neu A.,Peritoneal Dialysis,2022,Pediatric Nephrology: Eighth Edition,/UCH/VID,http://dx.doi.org/10.1007/978-3-030-52719-8_132,10.1007/978-3-030-52719-8_132
71,"Galvez, C; Krall, P; Rojas, A; Oh, J; Cano, F",HUS with mutations in CFH and STEC infection treated with eculizumab in a 4-year-old girl,2022,PEDIATRIC NEPHROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00467-022-05694-z,10.1007/s00467-022-05694-z
72,"Schaefer, F; Benner, L; Sander, A; Rutten-Jacobs, L; Kim, YH; Vondrak, K; Coccia, PA; Cano, F; Reigner, SM; Studer, M",CERA (CONTINUOUS ERYTHROPOIETIN RECEPTOR ACTIVATOR-METHOXY POLYETHYLENE GLYCOL EPOETIN BETA) IN PAEDIATRIC DIALYSIS PATIENTS WITH ANAEMIA OF CHRONIC KIDNEY DISEASE: REAL-WORLD EVIDENCE FROM THE IPDN AND IPHN REGISTRIES,2022,NEPHROLOGY DIALYSIS TRANSPLANTATION,ISI/UCH/VID,http://dx.doi.org/10.1093/ndt/gfac089.018,10.1093/ndt/gfac089.018
73,"Yap H.-K., Cano F.",Chronic dialysis in developing countries,2021,Pediatric Dialysis: Third Edition,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-030-66861-7_4,10.1007/978-3-030-66861-7_4
74,"Schonhaut B., Luisa; Oppenheimer S., Ilan; del Rio G., Catalina; Pizarro F., Vicente; Costa-Roldan, Italo; Harris, Paul R.; Cano Sch., Francisco",Revista Chilena de Pediatría/Andes Pediatrica en el nuevo milenio. Análisis bibliométrico,2021,ANDES PEDIATRICA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.32641/andespediatr.v92i5.3916,10.32641/andespediatr.v92i5.3916
75,"Gajardo, M; Delucchi, A; Perez, D; Cancino, JM; Galvez, C; Ledezma, X; Ceballos, ML; Lillo, AM; Cano, F; Guerrero, JL; Rojo, A; Azocar, M; Gonzalez, G; Pinilla, C; Correa, R; Toro, L",Long-term outcome of early steroid withdrawal in pediatric renal transplantation,2021,PEDIATRIC TRANSPLANTATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/petr.14096,10.1111/petr.14096
76,"Trautmann A., Vivarelli M., Samuel S., Gipson D., Sinha A., Schaefer F., Hui N.K., Boyer O., Saleem M.A., Feltran L., Müller-Deile J., Becker J.U., Cano F., Xu H., Lim Y.N., Smoyer W., Anochie I., Nakanishi K., Hodson E., Haffner D.",IPNA Clinical Practice Recommendations for the Diagnosis and Management of Children with Steroid-resistant Nephrotic Syndrome,2021,Nephrology and Dialysis,SCOPUS/UCH/VID,http://dx.doi.org/10.28996/2618-9801-2020-4-435-473,10.28996/2618-9801-2020-4-435-473
77,"Sugg, C; Sch, FC",Left Ventricular Mass Index and Cardiovascular Compromise in children on dialysis,2020,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.32641/rchped.vi91i6.1831,10.32641/rchped.vi91i6.1831
78,"Trautmann, A; Vivarelli, M; Samuel, S; Gipson, D; Sinha, A; Schaefer, F; Hui, NK; Boyer, O; Saleem, MA; Feltran, L; Muller-Deile, J; Becker, JU; Cano, F; Xu, H; Lim, YN; Smoyer, W; Anochie, I; Nakanishi, K; Hodson, E; Haffner, D",IPNA clinical practice recommendations for the diagnosis and management of children with steroid-resistant nephrotic syndrome,2020,PEDIATRIC NEPHROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00467-020-04519-1,10.1007/s00467-020-04519-1
79,"Warady, BA; Schaefer, F; Bagga, A; Cano, F; McCulloch, M; Yap, HK; Shroff, R",Prescribing peritoneal dialysis for high-quality care in children,2020,PERITONEAL DIALYSIS INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/0896860819893805,10.1177/0896860819893805
80,"Cano, F; Gajardo, M; Freundlich, M","Renin Angiotensin Axis, Angiotensin Converting Enzyme 2 and Coronavirus",2020,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.32641/rchped.vi91i3.2548,10.32641/rchped.vi91i3.2548
81,"Gajardo, M; Cano, F",ABC of the peritoneal dialysis in pediatrics,2020,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.32641/rchped.v91i2.1242,10.32641/rchped.v91i2.1242
82,"Akarkach, A; Burgmaier, K; Sander, A; Hooman, N; Sever, L; Cano, F; Zambrano, P; Bilge, I; Flynn, JT; Yavascan, O; Valles, PG; Munarriz, RL; Patel, HP; Serdaroglu, E; Koch, VH; Suarez, AD; Galanti, M; Celedon, CG; Rebori, A; Kari, JA; Wong, CJ; Elenberg, E; Rojas, LF; Warady, BA; Liebau, MC; Schaefer, F",Maintenance Peritoneal Dialysis in Children With Autosomal Recessive Polycystic Kidney Disease: A Comparative Cohort Study of the International Pediatric Peritoneal Dialysis Network Registry,2020,AMERICAN JOURNAL OF KIDNEY DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1053/j.ajkd.2019.10.009,10.1053/j.ajkd.2019.10.009
83,"Bolte, L; Ibacache, MJ; Delgado, I; Cano, F",FREE WATER TRANSPORT AND ITS ASSOCIATION WITH CARDIOVASCULAR STATUS IN CHILDREN ON PERITONEAL DIALYSIS,2019,PERITONEAL DIALYSIS INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3747/pdi.2018.00113,10.3747/pdi.2018.00113
84,"Schaefer, F; Benner, L; Borzych-Duzalka, D; Zaritsky, J; Xu, H; Rees, L; Antonio, ZL; Serdaroglu, E; Hooman, N; Patel, H; Sever, L; Vondrak, K; Flynn, J; Rebori, A; Wong, W; Holtta, T; Yildirim, ZY; Ranchin, B; Grenda, R; Testa, S; Drozdz, D; Szabo, AJ; Eid, L; Basu, B; Vitkevic, R; Wong, C; Pottoore, SJ; Muller, D; Dusunsel, R; Celedon, CG; Fila, M; Sartz, L; Sander, A; Warady, BA; Adragna, M; Coccia, PA; Suarez, A; Valles, PG; Salim, R; Alconcher, L; Arbeiter, K; van Hoeck, K; Koch, V; Feber, J; Harvey, E; White, C; Valenzuela, M; Villagra, J; Cano, F; Contreras, MA; Vogel, A; Zambrano, P; Hevia, P; Chiu, MC; Ding, J; Vanegas, JJ; Higuita, LM; Roussey, G; Ulinski, T; Krid, S; Fischbach, M; Harambat, J; Samaille, C; Buscher, R; Oh, J; Pape, L; John, U; Klaus, G; Billing, H; Stafanidis, C; Papachristou, F; Bagga, A; Kanitkar, M; Sinha, R; Sethi, S; Verrinam, E; Vidal, E; Leozappa, G; Landau, D; Ha; Paik, KH; Bilal, A; Sahpazova, E; Lim, YN; Barbosa, LS; Groothoff, JW; Konijenberg, Y; Silva, Y; Al Ryami, M; Munarriz, RL; Leszepanska, B; Szczepanska, M; Brumariu, O; Kari, J; Kruscic, D; Yap, HK; Ariceta, G; Aguirre, M; Santos, F; Niwhiska-Faryna, B; Bayazit, A; Bakkaloglu, CAS; Bakkaloglu, S; Bilge, I; Yavascan, O; Mir, S; Simkova, E; Christian, M; Greenbaum, L; Neu, A; Askenazi, D; Al-Akash, A; Swartz, S; Brophy, P; Rheault, M; Pradhan, M",Global Variation of Nutritional Status in Children Undergoing Chronic Peritoneal Dialysis: A Longitudinal Study of the International Pediatric Peritoneal Dialysis Network,2019,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-018-36975-z,10.1038/s41598-018-36975-z
85,"Cano, F",Eulogy: Letter to enrique,2018,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/50370-41062018005000811,10.4067/50370-41062018005000811
86,"Ploos van Amstel S., Noordzij M., Warady B.A., Cano F., Craig J.C., Groothoff J.W., Ishikura K., Neu A., Safouh H., Xu H., Jager K.J., Schaefer F.",Renal replacement therapy for children throughout the world: the need for a global registry,2018,PEDIATRIC NEPHROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00467-017-3863-5,10.1007/s00467-017-3863-5
87,"Osorio, MLC; Schuffeneger, FC",Somatotropic axis and molecular markers of mineral metabolism in children undergoing chronic peritoneal dialysis,2017,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rchipe.2016.08.002,10.1016/j.rchipe.2016.08.002
88,"Lehmann, P; Sch, FC",Cardiovascular disease in pediatric patients under chronic peritoneal dialysis,2017,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0370-41062017000200007,10.4067/S0370-41062017000200007
89,"Ugarte, F; Irarrazabal, C; Oh, J; Dettmar, A; Ceballos, ML; Rojo, A; Jose Ibacache, M; Suazo, C; Lozano, M; Delgado, I; Cavada, G; Azocar, M; Delucchi, A; Cano, F",Impaired phosphorylation of JAK2-STAT5b signaling in fibroblasts from uremic children,2016,PEDIATRIC NEPHROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00467-015-3289-x,10.1007/s00467-015-3289-x
90,"Azocar, M; Vega, A; Farfan, M; Cano, F",NPHS2 Mutation analysis study in children with steroid-resistant nephrotic syndrome,2016,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rchipe.2015.06.025,10.1016/j.rchipe.2015.06.025
91,"Bolte, L; Cano, F",Peritoneal dialysis adequacy in pediatrics. From the peritoneal equilibration test to the aquaporins,2015,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rchipe.2015.08.008,10.1016/j.rchipe.2015.08.008
92,"Cano Schuffeneger, Francisco; Ceballos Osorio, María; Rojo Lozano, Angélica; Azocar Pruyas, Marta; Delgado Becerra, Orozimba; Ibacache Mondaca, María; Lillo Durán, Ana",Longitudinal FGF23 and Klotho axis characterization in children treated with chronic peritoneal dialysis,2014,CLINICAL KIDNEY JOURNAL,SCOPUS/UCH/VID,http://dx.doi.org/10.1093/ckj/sfu074,10.1093/ckj/sfu074
93,Ceballos Osorio María Luisa; Rojo L Angélica; Azócar Pruyas Marta; Ibacache M María José; Delucchi B Ángela; Quiroz Z Lily; Irarrázabal M Carlos; Delgado B Iris; Ugarte P Francisca; Cano Sch Francisco,Metabolismo mineral en niños en diálisis peritoneal crónica,2014,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062014000100004 ,10.4067/S0370-41062014000100004 
94,"Cano, FJ;Tse, KC;Sczepanska, M;Flynn, J;Kanitkar, M;Loza, R;Wong, W;Warady, B;Schaefer, F",Ethnic variation of peritoneal transport characteristics: Findings from the International Pediatric PD Network (IPPN) Registry,2013,PEDIATRIC NEPHROLOGY,ISI/UCH/VID,,
95,"Cano, FJ;Azocar, MA;Ceballos, ML;Rojo, AM;Ibacache, MJ;Salgado, I;Delucchi, MA;Delgado, IO;Irarrazabal, C;Ugarte, F",FGF23 Is Modulated By Calcium In Children Under Chronic Peritoneal Dialysis.,2013,PEDIATRIC NEPHROLOGY,ISI/UCH/VID,,
96,"Cano, FJ;Azocar, MA;Ceballos, ML;Irarrazabal, C;Suazo, C;Ugarte, F",Impaired growth hormone singnaling pathway in fibroblasts of children with chronic renal failure peritoneal dialysis treatment. Preliminary data,2013,PEDIATRIC NEPHROLOGY,ISI/UCH/VID,,
97,"Cano, F;Rojo, A;Azocar, M;Ibacache, MJ;Delucchi, A;Ugarte, F;Irarrazabal, C;Delgado, I",The mini-PET in pediatric peritoneal dialysis: A useful tool to predict volume overload?,2013,PEDIATRIC NEPHROLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00467-013-2447-2,10.1007/s00467-013-2447-2
98,"Mericq, V; Salas, P; Pinto, V; Cano, F; Reyes, L; Brown, K; Gonzalez, M; Michea, L; Delgado, I; Delucchi, A","Steroid Withdrawal in Pediatric Kidney Transplant Allows Better Growth, Lipids and Body Composition: A Randomized Controlled Trial",2013,HORMONE RESEARCH IN PAEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000347024,10.1159/000347024
99,Sch F.C; Angelica Rojo L; Maria Luisa Ceballos O.,Enfermedad renal crónica en pediatría y nuevos marcadores moleculares,2012,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0370-41062012000200002,10.4067/S0370-41062012000200002
100,"Azocar, M;Quiroz, L;Delucchi, A;Dinamarca, H;Emilfork, M;Cano, F",THE PLASMA PERMEABILITY FACTOR IN NEPHROTIC SYNDROME: INDIRECT EVIDENCE IN PEDIATRIC PERITONEAL DIALYSIS,2012,PERITONEAL DIALYSIS INTERNATIONAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3747/pdi.2009.00251,10.3747/pdi.2009.00251
101,"Delucchi, A;Valenzuela, M;Lillo, AM;Guerrero, JL;Cano, F;Azocar, M;Zambrano, P;Salas, P;Pinto, V;Ferrario, M;Rodriguez, J;Cavada, G",Early steroid withdrawal in pediatric renal transplant: five years of follow-up,2011,PEDIATRIC NEPHROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00467-011-1934-6,10.1007/s00467-011-1934-6
102,"Cano, F ; Alarcon, C ; Azocar, M ; Lizama, C ; Lillo, AM ; Delucchi, A ; Gonzalez, M ; Arellano, P ; Delgado, I ; Droguett, MT",Continuous EPO receptor activator therapy of anemia in children under peritoneal dialysis,2011,PEDIATRIC NEPHROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00467-011-1846-5,10.1007/s00467-011-1846-5
103,"Delucchi, A; Dinamarca, H; Cano, F; Pinto, V; Salas, P; Gonzalez, M; Mericq, V; Iniguez, G; Hevia, D; MIchea, L",STEROID WITHDRAWAL IMMUNOSUPPRESSION IN FGF23/KLOTHO AND IGF-I/IGFBP3 AXIS IN PEDIATRIC KIDNEY TRANSPLANTATION,2011,PEDIATRIC TRANSPLANTATION,ISI/UCH/VID,,
104,"Romero, P ; Rodriguez, E ; Munoz, M ; Delucchi, A ; Guerrero, JL ; Lillo, AM ; Cano, F ; Osses, SM ; Romero, MI ; Roca, CG",Voiding Dysfunction: Another Etiology of Vulvovaginitis in Young Girls,2011,JOURNAL OF PEDIATRIC AND ADOLESCENT GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jpag.2011.01.005,10.1016/j.jpag.2011.01.005
105,"Hevia, D; Busnter, MI; Delucchi, A; Cano, F; Pinto, V; Salas, P; Gonzalez, M; Michea, L",BIOMARKERS IN ACUTE REJECTION IN PEDIATRIC KIDNEY TRANSPLANTATION,2011,PEDIATRIC TRANSPLANTATION,ISI/UCH/VID,,
106,"Delucchi, A ; Alarcon, C ; Cano, F ; Lillo, AM ; Guerrero, JL ; Azocar, M ; Abarzua, C ; Munoz, MJ ; Iniguez, G",Hypovitaminosis D in pediatric patients on renal replacement therapy,2011,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011000300008,10.4067/S0034-98872011000300008
107,Cano SCH F; Strodthoff R P; Munoz A O.,Nefritis aguda focal. Caso clínico,2010,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062010000300008,10.4067/S0370-41062010000300008
108,"Delucchi, A; Bunster, MI; Gonzalez, M; Cano, F; Pinto, V; Salas, P; Michea, L",Biomarkers in Early Acute Rejection in Pediatric Renal Transplantation,2010,PEDIATRIC NEPHROLOGY,ISI/UCH/VID,,
109,"Cano, F; Sanchez, L; Rebori, A; Quiroz, L; Delucchi, A; Delgado, I; Aguilar, MA; Azocar, M; Castro, F; Ibacache, MJ; Cuevas, M; Esquivel, M",The short peritoneal equilibration test in pediatric peritoneal dialysis,2010,PEDIATRIC NEPHROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00467-010-1566-2,10.1007/s00467-010-1566-2
110,"Azocar, M; Delucchi, A; Lillo, AM; Guerrero, JL; Cano, F",Conversion to Sirolimus in a Pediatric Renal Transplant Population,2010,PEDIATRIC NEPHROLOGY,ISI/UCH/VID,,
111,"Delucchi, A; Valenzuela, M; Ferrario, M; Godoy, J; Cano, F; Lillo, AM; Guerrero, JL; Azocar, M; Zambrano, P; Salas, P; Pinto, V; Rodriguez, J; Gonzalez, G; Cavada, G",Early Steroid Withdrawal in Pediatric Kidney Transplantation. Five Years of Follow-Up,2010,PEDIATRIC NEPHROLOGY,ISI/UCH/VID,,
112,"Cano, F; Alarcon, C; Lizama, C; Gonzalez, M; Lillo, AM; Arellano, P; Azocar, M",Continuous Erythropoietyn Receptor Activator Use for the Treatment of Anemia in Pediatric Patients under Chronic Peritoneal Dialysis. A Preliminary Report,2010,PEDIATRIC NEPHROLOGY,ISI/UCH/VID,,
113,LILY QUIROZ Z;  MARTA AZÓCAR P; HÉCTOR DINAMARCA S;  MARCOS EMILFORK S;  FRANCISCO CANO SCH,Pérdidas Proteicas Peritoneales en Niños Portadores de Síndrome Nefrótico en Diálisis Peritoneal,2009,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0370-41062009000500004,10.4067/S0370-41062009000500004
114,Pedraza G. N; Ceballos O. M.L; Cano Sch. F.,"Síndrome nefrótico cortico-resistente secundario a mutación genética, a propósito de 2 casos clínicos",2008,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0370-41062008000400008,10.4067/S0370-41062008000400008
115,"Valenzuela, M ; Delucchi, A ; Ferrario, M ; Lillo, AM ; Guerrero, JL ; Rodriguez, E ; Cano, F ; Cavada, G",Early Steroid Withdrawal in Pediatric Renal Transplantation at a Single Center: Preliminary Report,2008,TRANSPLANTATION PROCEEDINGS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.transproceed.2008.03.124,10.1016/j.transproceed.2008.03.124
116,"Zambrano, P; Delucchi, A; Cavagnaro, F; Hevia, P; Rosati, MP; Lagos, E; Nazal, V; Gonzalez, C; Barrera, P; Alvarez, E; Pinto, V; Salas, P; Sch, FC; Contreras, A; Galanti, M; Gana, JC; Zamorano, J; Bio, AE; Dreves, P; Pereira M, J; Bidegain, A; Pasten, E; Yanez P, L; Cerda, V; Rodriguez S, E; Aglony, M; Gutierrez, E; Salas, F; Figueroa, S; Valenzuela A, M; Grandy, J; Guerra, B; Lapadula, M; Reutter, P; Gallardo, V; Maldonado, D; Azocar P, M; Ch, GC","Hemolytic-uremic syndrome in Chile: clinical features, evolution and prognostic factors",2008,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008001000002,10.4067/S0034-98872008001000002
117,"HARRIS D, PAUL R; LIEBBE G, JOSÉ LUIS; SOTOMAYOR A, JONATHAN; UGARTE P, FRANCISCA; CANO SCH, FRANCISCO",Análisis comparativo y perfil de publicaciones en la Revista Chilena de Pediatría 2001-2006,2007,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0370-41062007000300005,10.4067/S0370-41062007000300005
118,"Delucchi, A; Valenzuela, M; Ferrario, M; Lillo, AM; Guerrero, JL; Rodriguez, E; Cano, F; Cavada, G; Godoy, J; Rodriguez, J; Gonzalez, CG; Buckel, E; Contreras, L",Early steroid withdrawal in pediatric renal transplant on newer immunosuppressive drugs,2007,PEDIATRIC TRANSPLANTATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1399-3046.2007.00735.x,10.1111/j.1399-3046.2007.00735.x
119,"Cano, FJ ; Azocar, MA ; Guerrero, JL ; Delucchi, MA ; Lillo, AM ; Emilfork, M ; Rodriguez, EE",Intraperitoneal calcitriol in infants on peritoneal dialysis,2007,PERITONEAL DIALYSIS INTERNATIONAL,ISI/SCOPUS/UCH/VID,,
120,"Cano, F ; Sojo, E ; Rebori, A ; Verocay, C ; Orta, N",Pediatric peritoneal dialysis in Latino America: Looking for common answers over diversity,2007,PEDIATRIC NEPHROLOGY,ISI/UCH/VID,,
121,"Cano Sch, Francisco; Jara C, Aquiles",La Osteodistrofia Renal y la Paratohormona supresora de la remodelación ósea,2006,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0370-41062006000200002,10.4067/S0370-41062006000200002
122,Marin V.B; Azocar M; Molina M; Guerrero J.L; Ratner R; Cano F.,Total carnitine and acylated carnitine ratio: relationship of free carnitine with lipid parameters in pediatric dialysis patients.,2006,Advances in peritoneal dialysis. Conference on Peritoneal Dialysis,SCOPUS/UCH/VID,,
123,"Delucchi, A ; Valenzuela, M ; Ferrario, M ; Lillo, AM ; Guerrero, JL ; Rodriguez, E ; Cano, F ; Cavada, G ; Godoy, J ; Rodriguez, J ; Gonzalez, G ; Buckel, E ; Contreras, L",Early steroid withdrawal in pediatric renal transplantation,2006,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006001100006,10.4067/S0034-98872006001100006
124,"Konrad, M ; Schaller, A ; Seelow, D ; Pandey, AV ; Waldegger, S ; Lesslauer, A ; Vitzthum, H ; Suzuki, Y ; Luk, JM ; Becker, C ; Schlingmann, KP ; Schmid, M ; Rodriguez-Soriano, J ; Ariceta, G ; Cano, F ; Enriquez, R ; Juppner, H ; Bakkaloglu, SA ; Hediger, MA ; Gallati, S ; Neuhauss, SCF ; Nurnberg, P ; Weber, S","Mutations in the tight-junction gene claudin 19 (CLDN19) are associated with renal magnesium wasting, renal failure, and severe ocular involvement",2006,AMERICAN JOURNAL OF HUMAN GENETICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1086/508617,10.1086/508617
125,"Delucchi, A; Ferrario, M; Varela, M; Cano, F; Rodriguez, E; Guerrero, JL; Lillo, AM; Wolff, E; Godoy, J; Buckel, E; Gonzalez, G; Rodriguez, J; Cavada, G",Pediatric renal transplantation: A single center experience over 14 years,2006,PEDIATRIC TRANSPLANTATION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/j.1399-3046.2005.00423.x,10.1111/j.1399-3046.2005.00423.x
126,"Cano, F; Azocar, M; Cavada, G; Delucchi, A; Marin, V; Rodriguez, E",Kt/V and nPNA in pediatric peritoneal dialysis: a clinical or a mathematical association?,2006,PEDIATRIC NEPHROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00467-005-2048-9,10.1007/s00467-005-2048-9
127,"Cano, F; Azocar, M; Marin, V; Rodriguez, E; Delucchi, A; Ratner, R; Cavada, G","Dialysis dose, nutrition and growth among pediatric patients on peritoneal dialysis",2005,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005001200007,10.4067/S0034-98872005001200007
128,"Rodriguez, E; Delucchi, MA; Cano, F; Valdebenito, S; Castillo, MC; Villegas, R",Comparison of cyclosporine concentrations 2 hours post-dose determined using 3 different methods and trough level in pediatric renal transplantation,2005,TRANSPLANTATION PROCEEDINGS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.transproceed.2005.10.004,10.1016/j.transproceed.2005.10.004
129,"Delucchi, A; Valenzuela, M; Ferrario, M; Lillo, AM; Guerrero, JL; Rodriguez, E; Cano, F; Cavada, G; Godoy, J; Rodriguez, J",Early steroid withdrawal in pediatric renal transplant on newer immunosuppressive drugs.,2005,PEDIATRIC TRANSPLANTATION,ISI/UCH/VID,,
130,"Rosati, P; Pinto, V; Delucchi, A; Salas, P; Cano, F; Zambrano, P; Lagos, E; Rodriguez, E; Hevia, P; Ramirez, K; Quiero, X; Azocar, M; Rodriguez, S; Aguilo, J; Varela, M; Ferrario, M; Ramirez, R; Palacios, JM; Turu, I; Jimenez, O; Godoy, J; Gaete, J; Maluenda, X; Villegas, R
",Pediatric renal transplantation: 13 years of experience - Report from the Chilean cooperative multicenter group,2005,TRANSPLANTATION PROCEEDINGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/ 10.1016/j.transproceed.2004.09.013, 10.1016/j.transproceed.2004.09.013
131,"Delucchi, A; Ferrario, M; Varela, M; Cano, F; Rodriguez, E; Guerrero, JL; Lillo, A",Pediatric renal transplantation: A single Chilean center experience over 14 years.,2005,PEDIATRIC TRANSPLANTATION,ISI/UCH/VID,,
