,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
57,"Cabrera, ME ; Eizuru, Y ; Itoh, T ; Koriyama, C ; Tashiro, Y ; Ding, S ; Rey, S ; Akiba, S ; Corvalan, A","Nasal natural killer/T-cell lymphoma and its association with type ""i""/Xhol loss strain Epstein-Barr virus in Chile",2007,JOURNAL OF CLINICAL PATHOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1136/jcp.2005.034199,10.1136/jcp.2005.034199
58,"Conte, GF; Figueroa, GL; Lois, VI; Cabrera, ME; Leon, AR; Garcia, HL; Rojas, HH",Predictive factors of early mortality in patients with multiple myeloma (MM). Multicentric study in Chile (1998-2002).,2006,BLOOD,ISI/UCH/VID,,
59,"Artigas, CG; Cabrera, ME; Melo, A; Paez, E; Arriagada, M; Astete, C; Roa, I; Roa, JC",Frequency of TEL/AML1 and BCR/ABL fusion genes in children with acute lymphoblastic leukemia,2006,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006001100003,10.4067/S0034-98872006001100003
60,"Roa, I; de Aretxabala, X; Fuentealba, P; Cabrera, ME; Araya, JC; Roa, J",DNA content and survival in subserous gallbladder carcinoma,2004,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872004000700002,10.4067/S0034-98872004000700002
61,"Artigas, Carmen Gloria; Melo, Angélica; Roa, Juan Carlos; Roa, Iván; Quijada, Ingrid; Vittini, Cecilia; Cabrera, María Elena; Risueño, Concepción",Transcriptos de fusión del gen BCR/ABL en pacientes con leucemia mieloide crónica,2003,INTERNATIONAL JOURNAL OF MORPHOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-95022003000300004 ,10.4067/S0717-95022003000300004 
62,"Puga, B; Puga, I; Cabrera, ME; Undurraga, MS; Guerra, C; Urrejola, G; Toro, P",High risk febrile neutropenia in acute leukemia. The experience of a public hospital,2003,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872003000900008,10.4067/S0034-98872003000900008
63,"Cabrera, ME;Pinto, D",Acquired aplastic anemia of the adult. Report of two cases,2003,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872003001200012,10.4067/S0034-98872003001200012
64,"Cabrera, ME;Marinov, N;Guerra, C;Morilla, R;Matutes, E",Chronic lymphoproliferative disorders in Chile. A prospective study in 132 patients,2003,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872003000300007,10.4067/S0034-98872003000300007
65,"Alexander, FE;Patheal, SL;Biondi, A;Brandalise, S;Cabrera, ME;Chan, LC;Chen, Z;Cimino, G;Cordoba, JC;Gu, LJ;Hussein, H;Ishii, E;Kamel, AM;Labra, S;Magalhaes, IQ;Mizutani, S;Petridou, E;de Oliveira, MP;Yuen, P;Wiemels, JL;Greaves, MF",Transplacental chemical exposure and risk of infant leukemia with MLL gene fusion,2001,CANCER RESEARCH,ISI/SCOPUS/UCH/VID,,
66,"Cabrera, ME;Campbell, M;Quintana, J;Undurraga, MS;Ford, AA;Greaves, MF",Clinical significance and frequency of the 11q23/MLL geneticmolecular alteration in Chilean infants with acute leukemia,2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001000600006,10.4067/S0034-98872001000600006
67,"Puga, B; Cabrera, ME; Undurraga, MS; Etcheverry, R; Vacarezza, R; Ducach, G; Toledo, H","Acute myeloid leukemia in the adult. Results of the National Antineoplastic Drug Protocol (Panda) at the Hospital del Salvador, Chile",2000,REVISTA MEDICA DE CHILE,SCIELO-Chile/ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872000001100002,10.4067/S0034-98872000001100002
68,"Cancino-Faure, B; Gonzalez, CR; Gonzalez, AP; Salazar-Viedma, M; Pastenes, L; Valdes, E; Bustos, C; Lozada-Yavina, R; Canals, M",Northern and central Chile still free of emerging flaviviruses in mosquitoes (Diptera: Culicidae),2023,ACTA TROPICA,ISI/UCH/VID,http://dx.doi.org/10.1016/j.actatropica.2023.106929,10.1016/j.actatropica.2023.106929
69,"Canals, M; Canals, A",How accurate are radiography and computed tomography in the diagnosis of COVID-19?-A Bayesian approach,2022,ACTA RADIOLOGICA OPEN,/UCH/VID,http://dx.doi.org/10.1177/20584601221142256,10.1177/20584601221142256
70,"Curkovic, Tomislav; Morales, Fernanda; Canals, Mauricio","Injury caused by Notiobia cupripennis Germar, 1824 (Coleoptera: Carabidae) to a woman in central Chile",2022,Revista chilena de entomología,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35249/rche.48.2.22.22,10.35249/rche.48.2.22.22
71,"Jeldes-Maturana J., Ramírez-Peña R., Zúñiga-Clavijo P., Ogalde-Baeza S., Miño-Cornejo J.S., Fuentes-Alburquenque M., Pastén-Avalos M., Canals-Lambarri M.",A look at the safety of ultrasound in obstetric echotomography,2022,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.24875/RECHOG.22000040,10.24875/RECHOG.22000040
72,"Reyes, C; Gonzalez, CR; Alvarado, S; Flores, L; Martin, C; Oyarce, A; Aylwin, MP; Canals, M; Parra, A; Valderrama, L","Chagas disease in northern Chile: Detection of Trypanosoma cruzi in children, dogs and triatomine bugs",2022,ACTA TROPICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.actatropica.2022.106631,10.1016/j.actatropica.2022.106631
73,"Oyarce, A; Ayala, S; Canals, M",Epidemiology of cysticercosis in Chile,2022,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872022000200222,10.4067/S0034-98872022000200222
74,"Catrileo, DL; Zulantay-Alfaro, I; Apt-Baruch, W; Canals-Lambarri, M",Mortality due to endemic and imported parasitoses in Chile. 1997-2020,2022,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182022000200138,10.4067/S0716-10182022000200138
75,"Canals L M., Canals C A., Cuadrado N C.",Incidence moments: A simple method to study the memory and short term forecast of the COVID-19 incidence time-series,2022,Epidemiologic Methods,SCOPUS/UCH/VID,http://dx.doi.org/10.1515/em-2021-0029,10.1515/em-2021-0029
76,"Canals, M","Review of the concept of herd immunity, in the context of COVID-19 epidemic and the development of vaccines",2021,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182021000400495,10.4067/S0716-10182021000400495
77,"Apt, W; Llancaqueo, M; Zulantay, I; Canals, M; Kara, S; Arribada, A; Munoz, G; Martinez, G","Clinical, electrocardiographic and echocardiographic evolution of chronic Chagas disease treated with nifurtimox on prolonged follow-up in Chile: observational study",2021,JOURNAL OF GLOBAL ANTIMICROBIAL RESISTANCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jgar.2021.08.012BY-,10.1016/j.jgar.2021.08.012BY-
78,"Landaeta-Aqueveque, C; Ayala, S; Poblete-Toledo, D; Canals, M",Temporal and geographic analysis of trichinellosis incidence in Chile with risk assessment,2021,PARASITES & VECTORS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13071-021-04783-6,10.1186/s13071-021-04783-6
79,"Canals, M; Cuadrado, C; Canals, A",COVID-19 in Chile: The usefulness of simple epidemic models in practice,2021,MEDWAVE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.5867/medwave.2021.01.8119,10.5867/medwave.2021.01.8119
80,"Canals, M; Canals, A; Ayala, S; Valdebenito, J; Alvarado, S; Caceres, D",Changes in Age and Geographic Distribution of the Risk of Chagas Disease in Chile from 1989 to 2017,2021,VECTOR-BORNE AND ZOONOTIC DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1089/vbz.2020.2647,10.1089/vbz.2020.2647
81,"Figueroa, DP; Scott, S; Gonzalez, CR; Bizama, G; Flores-Mara, R; Bustamante, R; Canals, M","Estimating the climate change consequences on the potential distribution of culex pipiens l. 1758, to assess the risk of west nile virus establishment in chile",2020,GAYANA,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-65382020000100046,10.4067/S0717-65382020000100046
82,"Alburquenque, MF; Rios, AM; Lambarri, MC; Arellano, RT; Lillo, DC; Orellana, SA","Identification of daily environmental noise patterns in two different urban sites in Santiago, Chile",2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020000500582,10.4067/S0034-98872020000500582
83,"Canals, M; Cuadrado, C; Canals, A; Yohannessen, K; Lefio, LA; Bertoglia, MP; Eguiguren, P; Siches, I; Iglesias, V; Arteaga, O","Epidemic trends, public health response and health system capacity: the Chilean experience in four months of the COVID-19 pandemic",2020,REVISTA PANAMERICANA DE SALUD PUBLICA-PAN AMERICAN JOURNAL OF PUBLIC HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.26633/RPSP.2020.99,10.26633/RPSP.2020.99
84,"Lambarri, MC",Learning from COVID-19 pandemic: Concepts for good decision-making,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020000300418,10.4067/S0034-98872020000300418
85,"Canals, M",Concepts for good decision-making in the COVID-19 pandemic in Chile,2020,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0716-10182020000200170,10.4067/s0716-10182020000200170
86,"Canals, M; Gallegos, D; Avendano, LF",Estimation of the effective reproduction number of measles 2018-2019 in Chile,2020,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0716-10182020000300231,10.4067/s0716-10182020000300231
87,"Taucare-Rios, A; Veloso, C; Canals, M; Bustamante, RO",Daily thermal preference variation of the sand recluse spider Sicarius thomisoides (Araneae: Sicariidae),2020,JOURNAL OF THERMAL BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jtherbio.2019.102465,10.1016/j.jtherbio.2019.102465
88,"Reyes, R; Yohannessen, K; Ayala, S; Canals, M","Estimates of the spatial distribution of the relative risk of mortality of the main zoonoses in Chile: Chagas disease, hydatidosis, hantavirus cardiopulmonary syndrome and leptospirosis",2019,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182019000500599,10.4067/S0716-10182019000500599
89,"Medina, N; Riquelme, N; Rodriguez, J; Aguirre, O; Ayala, S; Canals, M",Distribution and risk factors of hydatidosis in an administrative region of Chile between 2010 and 2016,2019,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182019000500591,10.4067/S0716-10182019000500591
90,"Apt, W; Carrasco, D; Fuentealba, C; Canals, M; Munoz, G; Saavedra, M; Castillo, JP; Zulantay, I",Chronic Chagas disease: Quantification of Trypanosoma cruzi in peripheral blood and dejections of Triatoma infestans fed by xenodiagnosis in patients with and without cardiopathy,2019,ACTA TROPICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.actatropica.2019.105167,10.1016/j.actatropica.2019.105167
91,"Salvadorayala; Alvarado, S; Caceres, D; Zulantay, I; Canals, M",Effects of climate change on reproductive number of Chagas disease,2019,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872019000600683,10.4067/S0034-98872019000600683
92,"Canals, M; Rojas, C; Avendano, LF",Calculating the risk of acquiring measles of chileans traveling abroad,2019,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872019000500650,10.4067/S0034-98872019000500650
93,"Grossi, B; Loncomilla, P; Canals, M; Ruiz-Del-Solar, J",Are Cursorial Birds Good Kinematic Models of Non-Avian Theropods?,2019,INTERNATIONAL JOURNAL OF MORPHOLOGY,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-95022019000200620,10.4067/S0717-95022019000200620
94,"Canals, M",Bayesian inference in clinical reasoning,2019,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0034-98872019000200231,10.4067/s0034-98872019000200231
95,"Solis, R; Alfaro, A; Segura, B; Moreno, L; Canals, M",Daily pattern of locomotor activity of the synanthropic spiders Loxosceles laeta and Scytodes globula,2018,JOURNAL OF ARACHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1636/JoA-S-16-064.1,10.1636/JoA-S-16-064.1
96,"Tapia-Garay, V; Figueroa, DP; Maldonado, A; Frias-Laserre, D; Gonzalez, CR; Parra, A; Canals, L; Apt, W; Alvarado, S; Caceres, D; Canals, M","Assessing the risk zones of Chagas' disease in Chile, in a world marked by global climatic change",2018,MEMORIAS DO INSTITUTO OSWALDO CRUZ,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/0074-02760170172,10.1590/0074-02760170172
97,"Frias-Lasserre, D; Gonzalez, CR; Valenzuela, CR; de Carvalho, DB; Oliveira, J; Canals, M; da Rosa, JA","Wing polymorphism and trypanosoma cruzi infection in wild, peridomestic, and domestic collections of mepraia spinolai (Hemiptera: Reduviidae) from Chile",2017,JOURNAL OF MEDICAL ENTOMOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/jme/tjx061,10.1093/jme/tjx061
98,"Canals, M; Gonzalez, C; Canals, L; Canals, A; Caceres, D; Alvarado, S; Cattan, PE; Saavedra, M; Zulantay, I; Apt, W",What do the numbers tell us about the temporal evolution of Chagas' disease?,2017,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182017000200004,10.4067/S0716-10182017000200004
99,"Canals, M; Caceres, D; Alvarado, S; Canals, A; Cattan, PE",Modeling Chagas disease in Chile: From vector to congenital transmission,2017,BIOSYSTEMS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.biosystems.2017.04.004,10.1016/j.biosystems.2017.04.004
100,"Canals, M; Taucare-Rios, A; Solis, R; Moreno, L","Sexual size dimorphism and functional morphology of legs of Loxosceles laeta (Nicolet, 1849)",2016,GAYANA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-65382016000200161,10.4067/S0717-65382016000200161
101,"Grossi, B; Solis, R; Veloso, C; Canals, M",Consequences of sexual size dimorphism on energetics and locomotor performance of Grammostola rosea (Araneae; Teraphosidae),2016,PHYSIOLOGICAL ENTOMOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/phen.12154,10.1111/phen.12154
102,"Canals, M; Moreno, L; Solis, R",Estimation of the Effect of the Predator Scytodes globula (Araneae: Scytodidae) on Loxosceles laeta (Araneae: Sicariidae) Populations,2016,ENVIRONMENTAL ENTOMOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/ee/nvw075,10.1093/ee/nvw075
103,"Bozinovic, F; Sabat, P; Rezende, EL; Canals, M","Temperature variability and thermal performance in ectotherms: acclimation, behaviour, and experimental considerations",2016,EVOLUTIONARY ECOLOGY RESEARCH,ISI/SCOPUS/UCH/VID,,
104,"Canals, M; Taucare-Rios, A; Brescovit, AD; Pena-Gomez, F; Bizama, G; Canals, A; Moreno, L; Bustamante, R",Niche modelling of the Chilean recluse spider Loxosceles laeta and araneophagic spitting spider Scytodes globula and risk for loxoscelism in Chile,2016,MEDICAL AND VETERINARY ENTOMOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/mve.12184,10.1111/mve.12184
105,"Grossi, B; Veloso, C; Taucare-Rios, A; Canals, M","Allometry of locomotor organs and sexual size dimorphism in the mygalomorph spider Grammostola rosea (Walckenaer, 1837) (Araneae, Theraphosidae)",2016,JOURNAL OF ARACHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1636/M15-51.1,10.1636/M15-51.1
106,"Altamirano, JA; Pinto, IF; Vilches, RM; Diaz, JG; Sandoval, C; Vidal, AD; Canals, M; Roman, C; Rojas, A; Quiroz, MJ; Vega, A",Diagnostic capability of multiparametric MRI in patients with transrectal prostate biopsy.,2016,JOURNAL OF CLINICAL ONCOLOGY,ISI/UCH/VID,,
107,"Altamirano, JA; Pinto, IF; Quiroz, MJ; Diaz, JG; Canals, M; Vilches, RM; Sandoval, C; Vidal, AD; Rojas, A; Roman, C",Diagnostic capability of prostate multiparametric magnetic resonance in prediction of cancer and histological grade.,2016,JOURNAL OF CLINICAL ONCOLOGY,ISI/UCH/VID,,
108,"Pino, P;Iglesias, V;Garreaud, R;Cortes, S;Canals, M;Folch, W;Burgos, S;Levy, K;Naeher, LP;Steenland, K",Chile Confronts its Environmental Health Future After 25 Years of Accelerated Growth,2015,ANNALS OF GLOBAL HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aogh.2015.06.008,10.1016/j.aogh.2015.06.008
109,"Canals, M; Veloso, C; Solis, R",Adaptation of the spiders to the environment: the case of some Chilean species,2015,FRONTIERS IN PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphys.2015.00220,10.3389/fphys.2015.00220
110,"Canals-Lambarri, M; Canals-Cifuentes, A; Barros-Rocco, A; Barros-Nelson, P; Mahave-Caceres, M; Salman-Boghikian, P",ASSESSMENT OF THE USEFULNESS OF THE QUANTITATIVE METHODS FOR THE RESPONSE EVALUATION OF SOLID TUMORS: ANALYSIS USING FOUR CANCER TYPES,2015,REVISTA DE INVESTIGACION CLINICA-CLINICAL AND TRANSLATIONAL INVESTIGATION,ISI/UCH/VID,,
111,"Canals, M; Veloso, C; Moreno, L; Solis, R",Low metabolic rates in primitive hunters and weaver spiders,2015,PHYSIOLOGICAL ENTOMOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/phen.12108,10.1111/phen.12108
112,"Thienel, M; Canals, M; Bozinovic, F; Veloso, C",The effects of temperature on the gas exchange cycle in Agathemera crassa,2015,COMPARATIVE BIOCHEMISTRY AND PHYSIOLOGY A-MOLECULAR & INTEGRATIVE PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cbpa.2015.01.006,10.1016/j.cbpa.2015.01.006
113,"Grossi, B; Canals, M","Energetics, Scaling and Sexual Size Dimorphism of Spiders",2015,ACTA BIOTHEORETICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10441-014-9237-5,10.1007/s10441-014-9237-5
114,"Sanchez, ER; Solis, R; Torres-Contreras, H; Canals, M",Self-organization in the dynamics of huddling behavior in Octodon degus in two contrasting seasons,2015,BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00265-015-1894-0,10.1007/s00265-015-1894-0
115,"Canals, M; Arriagada, N; Solis, R",Interactions Between the Chilean Recluse Spider (Araneae: Sicariidae) and an Araneophagic Spitting Spider (Araneae: Scytodidae),2015,JOURNAL OF MEDICAL ENTOMOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/jme/tju021,10.1093/jme/tju021
116,"Sepulveda, R;Taucare-Rios, A;Veloso, C;Canals, M",Thermal preference of Dysdera croeata C. L. Koch 1838 (Araneae: Dysderidae),2014,JOURNAL OF ARACHNOLOGY,ISI/UCH/VID,,
117,"Canals, M;Solis, R",Development and population parameters of cohorts of the Chilean recluse spider Loxosceles laeta,2014,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-10182014000500007,10.4067/S0716-10182014000500007
118,"Grossi, B;Iriarte-Diaz, J;Larach, O;Canals, M;Vasquez, RA",Walking like dinosaurs: Chickens with artificial tails recreate non-avian theropod locomotion,2014,INTEGRATIVE AND COMPARATIVE BIOLOGY,ISI/UCH/VID,,
119,"Canals, M;Sabbagh, E;Chernilo, S",Pneumonia in the inmunocompromised host: perspective through images diagnosis and a Bayesian inference,2014,REVISTA CHILENA DE INFECTOLOGIA,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0716-10182014000200004,10.4067/S0716-10182014000200004
120,"Gutstein, CS;Figueroa-Bravo, CP;Pyenson, ND;Yury-Yanez, RE;Cozzuol, MA;Canals, M","High frequency echolocation, ear morphology, and the marine-freshwater transition: A comparative study of extant and extinct toothed whales",2014,PALAEOGEOGRAPHY PALAEOCLIMATOLOGY PALAEOECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.palaeo.2014.01.026,10.1016/j.palaeo.2014.01.026
121,"Grossi, B;Iriarte-Diaz, J;Larach, O;Canals, M;Vasquez, RA",Walking Like Dinosaurs: Chickens with Artificial Tails Provide Clues about Non-Avian Theropod Locomotion,2014,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0088458,10.1371/journal.pone.0088458
122,"Alfaro, C;Veloso, C;Torres-ContreraS, H;Solis, R;Canals, M","Thermal niche overlap of the corner recluse spider Loxosceles laeta (Araneae; Sicariidae) and its possible predator, the spitting spider Scytodes globula (Scytodidae)",2013,JOURNAL OF THERMAL BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jtherbio.2013.08.003,10.1016/j.jtherbio.2013.08.003
123,"Canals, M;Solis, R","Is the tiger spider, Scytodes globula, an effective predator of the brown recluse spider, Loxosceles laeta?",2013,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872013000600021,10.4067/S0034-98872013000600021
124,Alfaro C;Canals L;Figueroa DP;Canals M;Torres H;Veloso C;Venegas F,Effect of thermal acclimation on preferred temperatures in two mygalomorph spiders inhabiting contrasting habitats,2013,PHYSIOLOGICAL ENTOMOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1365-3032.2012.00853.x,10.1111/j.1365-3032.2012.00853.x
125,"Canals, M;Gonzalez, C;Canals, A;Figueroa, D",Epidemiological dynamics of dengue on Easter Island,2012,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-10182012000400004,10.4067/S0716-10182012000400004
126,"Canals, L;Figueroa, D;Torres-Contreras, H;Veloso, C;Canals, M",MEALWORM (TENEBRIO MOLITOR) DIETS RELATIVE TO THE ENERGY REQUIREMENTS OF SMALL MYGALOMORPH SPIDERS (PARAPHYSA SP.),2012,JOURNAL OF EXOTIC PET MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1053/j.jepm.2012.06.021,10.1053/j.jepm.2012.06.021
127,"Veloso, C;Luhr, D;Marfull, R;Torres-Contreras, H;Perez, DF;Sabat, P;Canals, M","Characterization of the thermal micro-environment of Paraphysa parvula Pocock 1903 (Araneae: Theraphosidae), a spider from the Chilean Andes",2012,JOURNAL OF ARACHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1636/B10-46.1,10.1636/B10-46.1
